ID,Size,Predicted,Actual
98,22,0.9970414,NO
49,24,0.9970414,NO
56,24,0.9970414,NO
348,24,0.9970414,NO
381,24,0.9970414,NO
833,26,0.9970414,NO
388,27,0.9970414,NO
571,27,0.9970414,NO
746,27,0.9970414,NO
758,27,0.9970414,NO
804,27,0.9970414,NO
275,29,0.9970414,NO
347,29,0.9970414,NO
376,30,0.9970414,NO
399,30,0.9970414,NO
62,31,0.9970414,NO
238,31,0.9970414,YES
678,31,0.9970414,NO
101,32,0.9970414,NO
380,32,0.9970414,NO
755,32,0.9970414,NO
391,33,0.9970414,NO
927,33,0.9970414,NO
583,35,0.9985163,YES
89,35,0.9970414,NO
59,36,0.9970414,NO
60,36,0.9970414,NO
76,36,0.9970414,NO
122,36,0.9970414,NO
612,37,0.9985163,NO
343,37,0.9970414,NO
46,39,0.9970414,NO
47,39,0.9970414,NO
48,39,0.9970414,NO
63,39,0.9970414,NO
369,39,0.9970414,NO
354,40,0.9970414,NO
650,40,0.9970414,YES
349,41,0.9970414,NO
82,42,0.9970414,NO
377,42,0.9970414,NO
77,43,0.9970414,NO
249,43,0.9970414,NO
253,43,0.9970414,NO
346,43,0.9970414,NO
74,44,0.9970414,NO
390,44,0.9970414,NO
217,45,0.9970414,NO
397,45,0.9970414,NO
398,45,0.9970414,NO
539,46,0.9970414,NO
103,47,0.9970414,NO
287,47,0.9970414,NO
707,48,0.9985163,YES
85,48,0.9970414,NO
237,48,0.9970414,YES
395,48,0.9970414,NO
1013,48,0.9970414,NO
515,49,0.9970414,NO
516,49,0.9970414,NO
582,50,0.9985163,NO
382,50,0.9970414,NO
383,50,0.9970414,NO
67,52,0.9970414,NO
109,52,0.9970414,NO
276,53,0.9970414,NO
342,53,0.9970414,NO
540,53,0.9970414,NO
608,54,0.9985163,NO
53,54,0.9970414,NO
68,55,0.9970414,NO
75,55,0.9970414,NO
84,55,0.9970414,NO
88,55,0.9970414,NO
73,56,0.9970414,NO
353,56,0.9970414,NO
394,56,0.9970414,NO
414,56,0.9970414,YES
368,57,0.9970414,NO
55,58,0.9970414,NO
312,58,0.9970414,NO
524,58,0.9970414,NO
543,58,0.9970414,YES
834,58,0.9970414,NO
66,59,0.9970414,NO
375,59,0.9970414,NO
547,59,0.9970414,YES
585,59,0.9970414,YES
310,60,0.9970414,NO
556,60,0.9970414,NO
664,60,0.9970414,NO
727,60,0.9970414,NO
740,60,0.9970414,NO
1000,60,0.9970414,NO
268,61,0.9970414,NO
505,61,0.9970414,NO
667,61,0.9970414,NO
720,61,0.9970414,NO
722,61,0.9970414,NO
781,61,0.9970414,NO
888,61,0.9970414,NO
904,61,0.9970414,NO
50,62,0.9970414,NO
96,62,0.9970414,NO
267,62,0.9970414,NO
737,62,0.9970414,NO
753,62,0.9970414,NO
917,62,0.9970414,NO
929,62,0.9970414,NO
204,63,0.9970414,YES
250,63,0.9970414,NO
384,63,0.9970414,NO
635,63,0.9970414,NO
641,64,0.9985163,NO
57,64,0.9970414,NO
137,64,0.9970414,NO
215,64,0.9970414,NO
245,64,0.9970414,YES
549,64,0.9970414,NO
91,65,0.9970414,NO
341,65,0.9970414,NO
472,65,0.9970414,NO
747,65,0.9970414,NO
141,66,0.9970414,NO
146,66,0.9970414,NO
255,66,0.9970414,YES
164,67,0.9970414,NO
389,67,0.9970414,NO
92,69,0.9970414,NO
361,69,0.9970414,NO
387,69,0.9970414,NO
795,69,0.9970414,NO
345,70,0.9970414,NO
599,70,0.9970414,NO
70,71,0.9970414,NO
72,71,0.9970414,NO
97,71,0.9970414,NO
210,71,0.9970414,NO
357,71,0.9970414,NO
86,72,0.9970414,NO
149,72,0.9970414,NO
198,72,0.9970414,NO
400,72,0.9970414,NO
548,72,0.9970414,NO
708,72,0.9970414,NO
71,74,0.9970414,NO
479,74,0.9970414,NO
822,74,0.9970414,NO
79,75,0.9970414,NO
99,75,0.9970414,NO
252,75,0.9970414,NO
234,76,0.9970414,YES
344,76,0.9970414,NO
392,76,0.9970414,NO
20,77,0.9970414,NO
51,77,0.9970414,NO
52,77,0.9970414,NO
631,77,0.9970414,NO
930,77,0.9970414,NO
0,78,0.9970414,NO
69,80,0.9970414,NO
78,81,0.9970414,NO
80,81,0.9970414,NO
100,81,0.9970414,NO
111,81,0.9970414,NO
177,81,0.9970414,NO
196,81,0.9970414,NO
231,81,0.9970414,NO
83,82,0.9970414,NO
247,82,0.9970414,YES
396,82,0.9970414,NO
576,82,0.9970414,NO
1010,82,0.9970414,NO
112,83,0.9985163,NO
155,83,0.9985163,NO
408,83,0.9970414,NO
751,83,0.9970414,NO
1008,83,0.9970414,NO
696,84,0.9970414,NO
131,85,0.9970414,NO
1007,86,0.9970414,NO
8,87,0.9985163,YES
182,88,0.9985163,NO
191,88,0.9985163,NO
81,88,0.9970414,NO
228,88,0.9970414,NO
366,88,0.9970414,NO
168,89,0.9985163,NO
65,89,0.9970414,NO
401,89,0.9970414,NO
54,90,0.9970414,NO
227,90,0.9970414,NO
265,90,0.9970414,NO
652,90,0.9970414,NO
90,91,0.9970414,NO
925,92,0.9970414,NO
142,93,0.9970414,NO
358,93,0.9970414,NO
614,47,0.5,NO
618,47,0.5,NO
790,47,0.5,NO
819,47,0.5,NO
975,47,0.5,NO
981,47,0.5,NO
994,47,0.5,NO
780,94,0.9990099,NO
216,94,0.9970414,NO
263,94,0.9970414,NO
373,94,0.9970414,NO
628,94,0.9970414,NO
939,94,0.9970414,NO
581,95,0.9985163,NO
351,95,0.9970414,NO
352,96,0.9970414,NO
651,96,0.9970414,NO
977,96,0.9970414,NO
143,97,0.9970414,NO
225,97,0.9970414,NO
978,97,0.9970414,NO
218,98,0.9970414,NO
272,98,0.9970414,NO
362,98,0.9970414,NO
370,98,0.9970414,NO
605,98,0.9970414,NO
794,98,0.9970414,NO
256,99,0.9970414,YES
315,99,0.9970414,NO
331,100,0.9970414,NO
715,100,0.9970414,NO
1017,100,0.9970414,NO
104,101,0.9970414,NO
205,101,0.9970414,YES
372,101,0.9970414,NO
587,101,0.9970414,YES
5,105,0.9970414,NO
246,105,0.9970414,YES
371,106,0.9970414,NO
415,106,0.9970414,YES
504,107,0.9970414,NO
416,108,0.9970414,NO
105,109,0.9970414,NO
336,109,0.9970414,NO
573,109,0.9970414,NO
1014,110,0.9970414,NO
248,111,0.9970414,NO
735,111,0.9970414,NO
194,56,0.5,NO
325,56,0.5,NO
630,56,0.5,NO
785,56,0.5,NO
887,56,0.5,NO
899,56,0.5,NO
306,112,0.9970414,NO
356,112,0.9970414,NO
572,112,0.9970414,NO
37,113,0.9985163,NO
87,113,0.9970414,NO
296,113,0.9970414,NO
885,113,0.9970414,NO
289,38,0.33366337,NO
506,38,0.33366337,NO
552,38,0.33366337,NO
562,38,0.33366337,NO
566,38,0.33366337,NO
682,38,0.33366337,NO
724,38,0.33366337,NO
876,38,0.33366337,NO
879,38,0.33366337,NO
906,38,0.33366337,NO
937,38,0.33366337,NO
22,114,0.9970414,NO
266,115,0.9970414,NO
360,115,0.9970414,NO
544,115,0.9970414,YES
298,116,0.9970414,NO
385,116,0.9970414,NO
521,117,0.9970414,YES
792,117,0.9970414,NO
31,118,0.9985163,NO
30,119,0.9985163,NO
410,119,0.9985163,NO
93,120,0.9970414,NO
393,120,0.9970414,NO
523,120,0.9970414,NO
16,121,0.9985163,NO
338,121,0.9970414,NO
816,121,0.9970414,NO
854,123,0.9970414,NO
95,125,0.9970414,NO
826,125,0.9970414,NO
932,125,0.9970414,NO
187,126,0.9970414,NO
27,32,0.25037146,NO
175,32,0.25037146,NO
193,32,0.25037146,NO
213,32,0.25037146,NO
301,32,0.25037146,NO
405,32,0.25037146,NO
507,32,0.25037146,NO
508,32,0.25037146,NO
509,32,0.25037146,NO
568,32,0.25037146,NO
671,32,0.25037146,NO
672,32,0.25037146,NO
673,32,0.25037146,NO
674,32,0.25037146,NO
683,32,0.25037146,NO
699,32,0.25037146,NO
764,32,0.25037146,NO
847,32,0.25037146,NO
848,32,0.25037146,NO
862,32,0.25037146,NO
984,32,0.25037146,NO
988,32,0.25037146,NO
186,128,0.9970414,YES
598,128,0.9970414,NO
818,128,0.9970414,NO
339,131,0.9970414,NO
