Id,Size,Prob,NormProb,Actual
622,46,0.9999766,0.02173862,false
1038,49,0.9999531,0.020407205,false
1600,60,0.9999531,0.016665885,false
287,62,0.9999531,0.016128276,false
537,67,0.9999531,0.014924673,false
375,68,0.9999531,0.014705192,false
343,76,0.9999531,0.013157277,false
342,80,0.9999531,0.012499413,false
726,81,0.9999531,0.0123451,false
344,82,0.9999531,0.01219455,false
539,83,0.9999531,0.012047628,false
1725,87,0.9999531,0.011493714,false
2026,93,0.9999531,0.010752184,false
2015,96,0.9999531,0.010416178,false
1993,100,0.9999531,0.009999531,false
2012,101,0.9999531,0.009900526,false
2016,101,0.9999531,0.009900526,false
2013,106,0.9999531,0.00943352,false
621,114,0.9999531,0.008771518,false
1240,114,0.9999531,0.008771518,false
2018,114,0.9999531,0.008771518,false
631,116,0.9999531,0.008620285,true
98,118,0.9999531,0.008474179,false
588,120,0.9999531,0.008332943,true
2028,131,0.9999531,0.0076332297,false
771,156,0.9999531,0.0064099557,true
605,157,0.9999531,0.006369128,true
1633,150,0.9333306,0.0062222043,false
6,91,0.52459013,0.0057647265,false
313,91,0.52459013,0.0057647265,false
623,91,0.52459013,0.0057647265,false
832,91,0.52459013,0.0057647265,false
847,91,0.52459013,0.0057647265,false
1005,91,0.52459013,0.0057647265,false
1659,91,0.52459013,0.0057647265,false
1761,91,0.52459013,0.0057647265,false
1905,91,0.52459013,0.0057647265,false
233,122,0.66666603,0.0054644756,false
335,122,0.66666603,0.0054644756,false
1207,122,0.66666603,0.0054644756,false
376,66,0.3555557,0.0053872075,false
405,66,0.3555557,0.0053872075,false
410,66,0.3555557,0.0053872075,false
471,66,0.3555557,0.0053872075,false
547,66,0.3555557,0.0053872075,false
856,66,0.3555557,0.0053872075,false
951,66,0.3555557,0.0053872075,false
1465,66,0.3555557,0.0053872075,false
1787,66,0.3555557,0.0053872075,false
1845,66,0.3555557,0.0053872075,false
1939,66,0.3555557,0.0053872075,false
54,116,0.61855656,0.0053323843,false
66,116,0.61855656,0.0053323843,false
108,116,0.61855656,0.0053323843,false
118,116,0.61855656,0.0053323843,false
573,116,0.61855656,0.0053323843,false
669,116,0.61855656,0.0053323843,false
679,116,0.61855656,0.0053323843,false
824,116,0.61855656,0.0053323843,false
930,116,0.61855656,0.0053323843,false
1303,116,0.61855656,0.0053323843,false
1428,116,0.61855656,0.0053323843,false
36,81,0.4227643,0.0052193124,false
363,81,0.4227643,0.0052193124,false
373,81,0.4227643,0.0052193124,false
526,81,0.4227643,0.0052193124,false
636,81,0.4227643,0.0052193124,false
704,81,0.4227643,0.0052193124,true
935,81,0.4227643,0.0052193124,false
942,81,0.4227643,0.0052193124,false
977,81,0.4227643,0.0052193124,false
1223,81,0.4227643,0.0052193124,false
1291,81,0.4227643,0.0052193124,false
1813,81,0.4227643,0.0052193124,false
1888,81,0.4227643,0.0052193124,false
1929,81,0.4227643,0.0052193124,false
1864,121,0.6153844,0.0050858217,false
1903,121,0.6153844,0.0050858217,false
20,187,0.94117403,0.005033016,false
853,187,0.94117403,0.005033016,true
1941,187,0.94117403,0.005033016,false
1990,187,0.94117403,0.005033016,false
708,164,0.8235285,0.0050215153,false
228,135,0.6666662,0.0049382686,false
947,135,0.6666662,0.0049382686,false
1287,135,0.6666662,0.0049382686,false
1556,135,0.6666662,0.0049382686,false
65,76,0.3741008,0.004922379,false
211,76,0.3741008,0.004922379,false
244,76,0.3741008,0.004922379,false
508,76,0.3741008,0.004922379,false
593,76,0.3741008,0.004922379,true
932,76,0.3741008,0.004922379,false
944,76,0.3741008,0.004922379,false
981,76,0.3741008,0.004922379,false
1037,76,0.3741008,0.004922379,false
1138,76,0.3741008,0.004922379,false
1212,76,0.3741008,0.004922379,false
1314,76,0.3741008,0.004922379,false
1414,76,0.3741008,0.004922379,false
1487,76,0.3741008,0.004922379,false
1545,76,0.3741008,0.004922379,false
1670,76,0.3741008,0.004922379,false
1720,76,0.3741008,0.004922379,false
1768,76,0.3741008,0.004922379,false
1889,76,0.3741008,0.004922379,false
1986,76,0.3741008,0.004922379,false
16,192,0.9230739,0.004807676,false
491,192,0.9230739,0.004807676,false
425,141,0.66666144,0.0047280956,false
1609,212,0.9999531,0.00471676,false
971,215,0.9999531,0.004650945,false
1865,215,0.9999531,0.004650945,false
4,133,0.61538434,0.00462695,false
483,133,0.61538434,0.00462695,false
710,133,0.61538434,0.00462695,false
916,133,0.61538434,0.00462695,false
1183,133,0.61538434,0.00462695,false
1945,133,0.61538434,0.00462695,false
232,126,0.5806449,0.004608293,false
923,126,0.5806449,0.004608293,false
1307,126,0.5806449,0.004608293,false
1403,126,0.5806449,0.004608293,false
1907,126,0.5806449,0.004608293,false
1988,126,0.5806449,0.004608293,false
7,70,0.3157897,0.0045112814,false
9,70,0.3157897,0.0045112814,false
113,70,0.3157897,0.0045112814,false
260,70,0.3157897,0.0045112814,false
489,70,0.3157897,0.0045112814,false
523,70,0.3157897,0.0045112814,false
983,70,0.3157897,0.0045112814,false
1154,70,0.3157897,0.0045112814,false
1210,70,0.3157897,0.0045112814,false
1422,70,0.3157897,0.0045112814,false
1486,70,0.3157897,0.0045112814,false
1496,70,0.3157897,0.0045112814,false
1870,70,0.3157897,0.0045112814,false
414,117,0.51851845,0.004431782,false
418,117,0.51851845,0.004431782,false
1801,117,0.51851845,0.004431782,false
325,84,0.36923096,0.0043956065,false
691,84,0.36923096,0.0043956065,false
715,84,0.36923096,0.0043956065,false
1498,84,0.36923096,0.0043956065,false
1561,84,0.36923096,0.0043956065,false
1711,84,0.36923096,0.0043956065,false
1760,84,0.36923096,0.0043956065,false
1884,84,0.36923096,0.0043956065,false
234,228,0.9999766,0.004385862,false
1985,230,0.99999833,0.004347819,false
521,124,0.52173907,0.0042075734,false
637,124,0.52173907,0.0042075734,false
1335,124,0.52173907,0.0042075734,false
1765,124,0.52173907,0.0042075734,false
1911,124,0.52173907,0.0042075734,false
114,32,0.13186826,0.004120883,false
196,32,0.13186826,0.004120883,false
197,32,0.13186826,0.004120883,false
364,32,0.13186826,0.004120883,false
439,32,0.13186826,0.004120883,false
460,32,0.13186826,0.004120883,false
473,32,0.13186826,0.004120883,false
499,32,0.13186826,0.004120883,false
533,32,0.13186826,0.004120883,false
552,32,0.13186826,0.004120883,false
578,32,0.13186826,0.004120883,false
672,32,0.13186826,0.004120883,false
788,32,0.13186826,0.004120883,false
819,32,0.13186826,0.004120883,false
864,32,0.13186826,0.004120883,false
877,32,0.13186826,0.004120883,false
984,32,0.13186826,0.004120883,false
1235,32,0.13186826,0.004120883,false
1378,32,0.13186826,0.004120883,false
1379,32,0.13186826,0.004120883,false
1380,32,0.13186826,0.004120883,false
1381,32,0.13186826,0.004120883,false
1440,32,0.13186826,0.004120883,false
1581,32,0.13186826,0.004120883,false
1625,32,0.13186826,0.004120883,false
1626,32,0.13186826,0.004120883,false
1649,32,0.13186826,0.004120883,false
1781,32,0.13186826,0.004120883,false
1785,32,0.13186826,0.004120883,false
1822,32,0.13186826,0.004120883,false
961,140,0.5714281,0.004081629,false
1158,140,0.5714281,0.004081629,false
1874,140,0.5714281,0.004081629,false
1708,246,0.9999531,0.00406485,false
969,247,0.9999766,0.004048488,false
2030,248,0.9999531,0.004032069,false
341,43,0.1728397,0.0040195277,false
384,43,0.1728397,0.0040195277,false
422,43,0.1728397,0.0040195277,false
545,43,0.1728397,0.0040195277,false
648,43,0.1728397,0.0040195277,false
663,43,0.1728397,0.0040195277,false
789,43,0.1728397,0.0040195277,false
1135,43,0.1728397,0.0040195277,false
1188,43,0.1728397,0.0040195277,false
1219,43,0.1728397,0.0040195277,false
1261,43,0.1728397,0.0040195277,false
1404,43,0.1728397,0.0040195277,false
1432,43,0.1728397,0.0040195277,false
1481,43,0.1728397,0.0040195277,false
1547,43,0.1728397,0.0040195277,false
1817,43,0.1728397,0.0040195277,false
1819,43,0.1728397,0.0040195277,false
1856,43,0.1728397,0.0040195277,false
1857,43,0.1728397,0.0040195277,false
1868,43,0.1728397,0.0040195277,false
1909,43,0.1728397,0.0040195277,false
1912,43,0.1728397,0.0040195277,false
105,71,0.2800002,0.003943665,false
164,71,0.2800002,0.003943665,false
169,71,0.2800002,0.003943665,false
217,71,0.2800002,0.003943665,false
360,71,0.2800002,0.003943665,false
496,71,0.2800002,0.003943665,false
553,71,0.2800002,0.003943665,false
635,71,0.2800002,0.003943665,false
754,71,0.2800002,0.003943665,false
787,71,0.2800002,0.003943665,false
803,71,0.2800002,0.003943665,false
855,71,0.2800002,0.003943665,false
948,71,0.2800002,0.003943665,false
1356,71,0.2800002,0.003943665,false
1970,71,0.2800002,0.003943665,false
2038,71,0.2800002,0.003943665,false
226,235,0.9230754,0.0039279805,false
543,235,0.9230754,0.0039279805,true
158,256,0.9999531,0.0039060668,false
1039,257,0.99999416,0.0038910278,false
115,148,0.57142836,0.0038610022,false
137,261,0.9999531,0.003831238,false
608,261,0.9999531,0.003831238,true
649,261,0.9999531,0.003831238,true
419,127,0.48648652,0.0038306026,false
3,75,0.28571448,0.0038095266,false
362,75,0.28571448,0.0038095266,false
544,75,0.28571448,0.0038095266,false
645,75,0.28571448,0.0038095266,false
786,75,0.28571448,0.0038095266,false
940,75,0.28571448,0.0038095266,false
1020,75,0.28571448,0.0038095266,false
1173,75,0.28571448,0.0038095266,false
1745,75,0.28571448,0.0038095266,false
1916,75,0.28571448,0.0038095266,false
31,65,0.24561425,0.0037786807,false
207,65,0.24561425,0.0037786807,false
247,65,0.24561425,0.0037786807,false
296,65,0.24561425,0.0037786807,false
355,65,0.24561425,0.0037786807,false
359,65,0.24561425,0.0037786807,false
928,65,0.24561425,0.0037786807,false
954,65,0.24561425,0.0037786807,false
1099,65,0.24561425,0.0037786807,false
1105,65,0.24561425,0.0037786807,false
1362,65,0.24561425,0.0037786807,false
1509,65,0.24561425,0.0037786807,false
1553,65,0.24561425,0.0037786807,false
1658,65,0.24561425,0.0037786807,false
908,266,0.9999531,0.003759222,false
47,94,0.3508773,0.0037327374,false
64,94,0.3508773,0.0037327374,false
188,94,0.3508773,0.0037327374,false
278,94,0.3508773,0.0037327374,false
336,94,0.3508773,0.0037327374,false
354,94,0.3508773,0.0037327374,false
503,94,0.3508773,0.0037327374,false
555,94,0.3508773,0.0037327374,true
1315,94,0.3508773,0.0037327374,false
1490,94,0.3508773,0.0037327374,false
1606,94,0.3508773,0.0037327374,false
1736,94,0.3508773,0.0037327374,false
1831,94,0.3508773,0.0037327374,false
1950,94,0.3508773,0.0037327374,false
380,268,0.9999531,0.0037311683,false
87,108,0.4000003,0.0037037067,false
711,108,0.4000003,0.0037037067,false
955,108,0.4000003,0.0037037067,false
979,108,0.4000003,0.0037037067,false
589,287,0.9999531,0.0034841571,true
687,300,0.9999531,0.003333177,false
22,151,0.5,0.0033112583,false
1494,151,0.5,0.0033112583,false
192,60,0.1971833,0.0032863882,false
279,60,0.1971833,0.0032863882,false
397,60,0.1971833,0.0032863882,false
481,60,0.1971833,0.0032863882,false
723,60,0.1971833,0.0032863882,false
863,60,0.1971833,0.0032863882,false
1000,60,0.1971833,0.0032863882,false
1003,60,0.1971833,0.0032863882,false
1164,60,0.1971833,0.0032863882,false
1344,60,0.1971833,0.0032863882,false
1371,60,0.1971833,0.0032863882,false
1546,60,0.1971833,0.0032863882,false
1794,60,0.1971833,0.0032863882,false
1797,60,0.1971833,0.0032863882,false
1824,60,0.1971833,0.0032863882,false
1825,60,0.1971833,0.0032863882,false
1826,60,0.1971833,0.0032863882,false
1973,60,0.1971833,0.0032863882,false
2027,309,0.9999531,0.0032360943,false
525,143,0.4615386,0.0032275426,false
1397,143,0.4615386,0.0032275426,false
330,38,0.121827595,0.0032059893,false
566,38,0.121827595,0.0032059893,false
652,38,0.121827595,0.0032059893,false
660,38,0.121827595,0.0032059893,false
662,38,0.121827595,0.0032059893,false
716,38,0.121827595,0.0032059893,false
729,38,0.121827595,0.0032059893,false
772,38,0.121827595,0.0032059893,false
1144,38,0.121827595,0.0032059893,false
1217,38,0.121827595,0.0032059893,false
1229,38,0.121827595,0.0032059893,false
1409,38,0.121827595,0.0032059893,false
1430,38,0.121827595,0.0032059893,false
1524,38,0.121827595,0.0032059893,false
1529,38,0.121827595,0.0032059893,false
1631,38,0.121827595,0.0032059893,false
1662,38,0.121827595,0.0032059893,false
1665,38,0.121827595,0.0032059893,false
1680,38,0.121827595,0.0032059893,false
1701,38,0.121827595,0.0032059893,false
1706,38,0.121827595,0.0032059893,false
1734,38,0.121827595,0.0032059893,false
1858,38,0.121827595,0.0032059893,false
1902,38,0.121827595,0.0032059893,false
1966,38,0.121827595,0.0032059893,false
2001,38,0.121827595,0.0032059893,false
128,112,0.35555586,0.0031746058,false
453,112,0.35555586,0.0031746058,false
802,112,0.35555586,0.0031746058,false
1246,112,0.35555586,0.0031746058,false
1349,112,0.35555586,0.0031746058,false
1485,112,0.35555586,0.0031746058,false
107,109,0.34146377,0.003132695,false
241,109,0.34146377,0.003132695,false
367,109,0.34146377,0.003132695,false
1247,109,0.34146377,0.003132695,false
1462,109,0.34146377,0.003132695,false
1769,109,0.34146377,0.003132695,false
1951,109,0.34146377,0.003132695,false
452,324,0.9999766,0.0030863474,true
1332,163,0.5,0.0030674846,false
1967,163,0.5,0.0030674846,false
793,326,0.9999531,0.0030673407,false
1586,193,0.58333266,0.003022449,false
153,36,0.10869585,0.0030193292,false
154,36,0.10869585,0.0030193292,false
198,36,0.10869585,0.0030193292,false
201,36,0.10869585,0.0030193292,false
306,36,0.10869585,0.0030193292,false
323,36,0.10869585,0.0030193292,false
340,36,0.10869585,0.0030193292,false
385,36,0.10869585,0.0030193292,false
447,36,0.10869585,0.0030193292,false
475,36,0.10869585,0.0030193292,false
485,36,0.10869585,0.0030193292,false
668,36,0.10869585,0.0030193292,false
743,36,0.10869585,0.0030193292,false
768,36,0.10869585,0.0030193292,false
866,36,0.10869585,0.0030193292,false
912,36,0.10869585,0.0030193292,false
914,36,0.10869585,0.0030193292,false
926,36,0.10869585,0.0030193292,false
943,36,0.10869585,0.0030193292,false
1310,36,0.10869585,0.0030193292,false
1452,36,0.10869585,0.0030193292,false
