ID,Size,Predicted,Actual
4,12,0.99976724,NO
25,23,0.99953467,NO
20,37,0.99953467,NO
34,52,0.9998448,NO
22,85,0.99976724,NO
2,128,0.99976724,NO
8,168,0.99976724,NO
7,173,0.9998448,NO
11,232,0.99953467,NO
30,257,0.99953467,NO
12,19,4.653327E-4,NO
27,19,4.653327E-4,NO
29,20,4.653327E-4,NO
14,21,4.653327E-4,NO
18,22,4.653327E-4,NO
16,23,4.653327E-4,NO
6,30,4.653327E-4,NO
5,32,4.653327E-4,NO
15,35,4.653327E-4,NO
33,39,4.653327E-4,NO
28,41,4.653327E-4,NO
26,42,4.653327E-4,NO
31,45,4.653327E-4,NO
9,47,4.653327E-4,NO
24,8,7.7615645E-5,NO
0,63,4.653327E-4,NO
3,77,4.653327E-4,NO
1,11,5.8213995E-5,NO
17,98,4.653327E-4,NO
19,99,4.653327E-4,NO
35,110,4.653327E-4,NO
32,153,4.653327E-4,NO
10,9,1.7913442E-5,NO
23,9,1.7913442E-5,NO
13,34,3.58256E-5,NO
21,14,9.31515E-6,NO
