ID,Size,Predicted,Actual
324,22,0.99572647,YES
88,25,0.99572647,YES
252,25,0.99572647,YES
298,25,0.99572647,NO
103,26,0.99572647,YES
212,26,0.99572647,YES
236,26,0.99572647,YES
634,26,0.99572647,NO
92,27,0.99572647,YES
304,27,0.99572647,NO
89,30,0.99572647,YES
91,30,0.99572647,YES
95,31,0.99572647,YES
223,32,0.99572647,NO
94,33,0.99572647,YES
217,33,0.99572647,NO
308,34,0.99572647,YES
309,34,0.99572647,YES
102,35,0.99572647,YES
550,35,0.99572647,NO
90,36,0.99572647,YES
87,37,0.99572647,YES
93,37,0.99572647,YES
297,38,0.99572647,NO
106,39,0.99572647,YES
220,40,0.99572647,NO
222,40,0.99572647,NO
322,40,0.99572647,NO
107,41,0.99572647,YES
246,44,0.99572647,NO
213,46,0.99572647,YES
71,47,0.99572647,NO
116,47,0.99572647,YES
296,47,0.99572647,NO
82,48,0.99572647,YES
257,48,0.99572647,NO
138,49,0.99572647,NO
336,49,0.99572647,YES
423,49,0.99572647,YES
613,49,0.99572647,NO
763,49,0.99572647,NO
810,49,0.99572647,NO
181,50,0.99572647,YES
461,50,0.99572647,NO
505,50,0.99572647,YES
609,50,0.99572647,NO
655,50,0.99572647,NO
821,50,0.99572647,NO
876,50,0.99572647,NO
162,51,0.99572647,YES
341,51,0.99572647,NO
342,51,0.99572647,NO
474,51,0.99572647,NO
547,51,0.99572647,NO
607,51,0.99572647,NO
610,51,0.99572647,NO
711,51,0.99572647,NO
769,51,0.99572647,NO
120,52,0.99572647,YES
237,52,0.99572647,YES
354,52,0.99572647,NO
552,52,0.99572647,NO
78,53,0.99572647,YES
445,53,0.99572647,YES
75,54,0.99572647,YES
115,54,0.99572647,YES
83,55,0.99572647,YES
96,56,0.99572647,YES
161,56,0.99572647,NO
536,58,0.99572647,NO
101,60,0.99572647,YES
882,60,0.99572647,NO
114,61,0.99572647,YES
229,61,0.99572647,YES
507,61,0.99572647,YES
208,62,0.99572647,YES
228,62,0.99572647,YES
409,62,0.99572647,YES
81,63,0.99572647,YES
105,64,0.99572647,YES
134,64,0.99572647,YES
539,64,0.99572647,NO
394,65,0.99572647,YES
537,65,0.99572647,NO
683,65,0.99572647,YES
109,66,0.99572647,YES
879,66,0.99572647,NO
685,67,0.99572647,YES
410,68,0.99572647,YES
104,69,0.99572647,YES
225,69,0.99572647,NO
306,69,0.99572647,YES
307,69,0.99572647,YES
526,70,0.99572647,YES
176,71,0.99572647,NO
184,71,0.99572647,YES
429,71,0.99572647,YES
117,72,0.99572647,YES
165,72,0.99572647,YES
329,72,0.99572647,NO
448,72,0.99572647,NO
589,72,0.99572647,NO
796,73,0.99572647,NO
215,75,0.99572647,NO
121,76,0.99572647,NO
197,76,0.99572647,YES
210,77,0.99572647,YES
514,77,0.99572647,YES
0,79,0.99572647,NO
317,79,0.99572647,YES
79,81,0.99572647,YES
194,81,0.99572647,NO
695,81,0.99572647,YES
294,82,0.99572647,NO
413,82,0.99572647,NO
880,82,0.99572647,NO
80,83,0.99572647,YES
578,84,0.99572647,YES
99,85,0.99572647,YES
150,88,0.99572647,NO
158,88,0.99572647,NO
191,88,0.99572647,NO
321,88,0.99572647,NO
136,89,0.99572647,NO
330,89,0.99572647,NO
487,89,0.99572647,YES
489,89,0.99572647,YES
534,89,0.99572647,YES
190,90,0.99572647,NO
226,90,0.99572647,NO
110,93,0.99572647,YES
119,93,0.99572647,YES
511,94,0.99785405,YES
660,94,0.99785405,NO
806,94,0.99785405,YES
813,94,0.99785405,NO
219,94,0.99572647,YES
224,94,0.99572647,YES
533,94,0.99572647,YES
100,95,0.99572647,YES
112,96,0.99572647,YES
209,96,0.99572647,YES
305,96,0.99572647,YES
499,96,0.99572647,YES
111,97,0.99572647,YES
295,97,0.99572647,NO
97,101,0.99572647,YES
249,52,0.5,NO
433,52,0.5,YES
490,52,0.5,NO
587,52,0.5,NO
588,52,0.5,NO
612,52,0.5,NO
614,52,0.5,NO
783,52,0.5,NO
820,52,0.5,NO
113,105,0.99572647,YES
326,106,0.99572647,YES
10,107,0.99572647,NO
795,107,0.99572647,NO
343,108,0.99572647,NO
529,108,0.99572647,YES
73,109,0.99572647,NO
704,109,0.99572647,NO
846,109,0.99572647,NO
486,110,0.99572647,NO
525,110,0.99572647,NO
211,111,0.99572647,YES
31,113,0.99572647,NO
759,113,0.99572647,NO
17,114,0.99572647,NO
350,114,0.99572647,YES
227,115,0.99572647,YES
