Id,Size,Prob,NormProb,Actual
1222,30,0.9982699,0.033275664,false
1238,39,0.9982699,0.025596663,false
1239,39,0.9982699,0.025596663,false
1237,52,0.9982699,0.019197498,false
147,54,0.9982699,0.01848648,false
227,54,0.9982699,0.01848648,false
265,54,0.9982699,0.01848648,false
274,54,0.9982699,0.01848648,false
369,54,0.9982699,0.01848648,false
411,54,0.9982699,0.01848648,false
596,54,0.9982699,0.01848648,false
736,54,0.9982699,0.01848648,false
849,54,0.9982699,0.01848648,false
925,54,0.9982699,0.01848648,false
1281,54,0.9982699,0.01848648,false
1298,54,0.9982699,0.01848648,false
1353,54,0.9982699,0.01848648,false
1475,54,0.9982699,0.01848648,false
1478,54,0.9982699,0.01848648,false
1840,54,0.9982699,0.01848648,false
1841,54,0.9982699,0.01848648,false
1928,54,0.9982699,0.01848648,false
8,57,0.9982699,0.017513506,false
59,57,0.9982699,0.017513506,false
263,57,0.9982699,0.017513506,false
500,57,0.9982699,0.017513506,false
720,57,0.9982699,0.017513506,false
816,57,0.9982699,0.017513506,false
980,57,0.9982699,0.017513506,false
1169,57,0.9982699,0.017513506,false
1204,57,0.9982699,0.017513506,false
1326,57,0.9982699,0.017513506,false
1517,57,0.9982699,0.017513506,false
1821,57,0.9982699,0.017513506,false
287,62,0.9982699,0.016101127,false
376,66,0.99942195,0.015142757,false
405,66,0.99942195,0.015142757,false
410,66,0.99942195,0.015142757,false
471,66,0.99942195,0.015142757,false
547,66,0.99942195,0.015142757,false
856,66,0.99942195,0.015142757,false
951,66,0.99942195,0.015142757,false
1465,66,0.99942195,0.015142757,false
1787,66,0.99942195,0.015142757,false
1845,66,0.99942195,0.015142757,false
1939,66,0.99942195,0.015142757,false
537,67,0.9982699,0.014899551,false
400,68,0.99913347,0.014693139,false
375,68,0.9982699,0.01468044,false
84,69,0.99913347,0.014480195,false
177,35,0.5,0.014285714,false
199,35,0.5,0.014285714,false
294,35,0.5,0.014285714,false
353,35,0.5,0.014285714,false
398,35,0.5,0.014285714,false
757,35,0.5,0.014285714,false
893,35,0.5,0.014285714,false
921,35,0.5,0.014285714,false
1190,35,0.5,0.014285714,false
1375,35,0.5,0.014285714,false
1450,35,0.5,0.014285714,false
1467,35,0.5,0.014285714,false
1468,35,0.5,0.014285714,false
1642,35,0.5,0.014285714,false
1663,35,0.5,0.014285714,false
1800,35,0.5,0.014285714,false
1843,35,0.5,0.014285714,false
1897,35,0.5,0.014285714,false
7,70,0.99913347,0.014273335,false
9,70,0.99913347,0.014273335,false
113,70,0.99913347,0.014273335,false
260,70,0.99913347,0.014273335,false
489,70,0.99913347,0.014273335,false
523,70,0.99913347,0.014273335,false
983,70,0.99913347,0.014273335,false
1154,70,0.99913347,0.014273335,false
1210,70,0.99913347,0.014273335,false
1422,70,0.99913347,0.014273335,false
1486,70,0.99913347,0.014273335,false
1496,70,0.99913347,0.014273335,false
1870,70,0.99913347,0.014273335,false
1236,70,0.9982699,0.014260999,false
153,36,0.5,0.013888889,false
154,36,0.5,0.013888889,false
198,36,0.5,0.013888889,false
201,36,0.5,0.013888889,false
306,36,0.5,0.013888889,false
323,36,0.5,0.013888889,false
340,36,0.5,0.013888889,false
385,36,0.5,0.013888889,false
447,36,0.5,0.013888889,false
475,36,0.5,0.013888889,false
485,36,0.5,0.013888889,false
668,36,0.5,0.013888889,false
743,36,0.5,0.013888889,false
768,36,0.5,0.013888889,false
866,36,0.5,0.013888889,false
912,36,0.5,0.013888889,false
914,36,0.5,0.013888889,false
926,36,0.5,0.013888889,false
943,36,0.5,0.013888889,false
1310,36,0.5,0.013888889,false
1452,36,0.5,0.013888889,false
1469,36,0.5,0.013888889,false
1483,36,0.5,0.013888889,false
1569,36,0.5,0.013888889,false
1583,36,0.5,0.013888889,false
1650,36,0.5,0.013888889,false
1657,36,0.5,0.013888889,false
1668,36,0.5,0.013888889,false
1780,36,0.5,0.013888889,false
610,75,0.99913347,0.01332178,true
330,38,0.5,0.013157895,false
566,38,0.5,0.013157895,false
652,38,0.5,0.013157895,false
660,38,0.5,0.013157895,false
662,38,0.5,0.013157895,false
716,38,0.5,0.013157895,false
729,38,0.5,0.013157895,false
772,38,0.5,0.013157895,false
1144,38,0.5,0.013157895,false
1217,38,0.5,0.013157895,false
1229,38,0.5,0.013157895,false
1409,38,0.5,0.013157895,false
1430,38,0.5,0.013157895,false
1524,38,0.5,0.013157895,false
1529,38,0.5,0.013157895,false
1631,38,0.5,0.013157895,false
1662,38,0.5,0.013157895,false
1665,38,0.5,0.013157895,false
1680,38,0.5,0.013157895,false
1701,38,0.5,0.013157895,false
1706,38,0.5,0.013157895,false
1734,38,0.5,0.013157895,false
1858,38,0.5,0.013157895,false
1902,38,0.5,0.013157895,false
1966,38,0.5,0.013157895,false
2001,38,0.5,0.013157895,false
65,76,0.99942195,0.013150289,false
211,76,0.99942195,0.013150289,false
244,76,0.99942195,0.013150289,false
508,76,0.99942195,0.013150289,false
593,76,0.99942195,0.013150289,true
932,76,0.99942195,0.013150289,false
944,76,0.99942195,0.013150289,false
981,76,0.99942195,0.013150289,false
1037,76,0.99942195,0.013150289,false
1138,76,0.99942195,0.013150289,false
1212,76,0.99942195,0.013150289,false
1314,76,0.99942195,0.013150289,false
1414,76,0.99942195,0.013150289,false
1487,76,0.99942195,0.013150289,false
1545,76,0.99942195,0.013150289,false
1670,76,0.99942195,0.013150289,false
1720,76,0.99942195,0.013150289,false
1768,76,0.99942195,0.013150289,false
1889,76,0.99942195,0.013150289,false
1986,76,0.99942195,0.013150289,false
343,76,0.9982699,0.0131351305,false
73,77,0.9982699,0.012964544,false
96,77,0.9982699,0.012964544,false
145,77,0.9982699,0.012964544,false
146,77,0.9982699,0.012964544,false
378,77,0.9982699,0.012964544,false
1136,77,0.9982699,0.012964544,false
1398,77,0.9982699,0.012964544,false
1726,77,0.9982699,0.012964544,false
1906,77,0.9982699,0.012964544,false
590,78,0.9982699,0.012798332,true
592,78,0.9982699,0.012798332,true
975,78,0.9982699,0.012798332,false
1337,78,0.9982699,0.012798332,false
1460,78,0.9982699,0.012798332,false
1758,78,0.9982699,0.012798332,false
1867,79,0.99913347,0.012647259,false
342,80,0.9982699,0.012478374,false
1334,82,0.99913347,0.012184555,false
325,84,0.99913347,0.011894446,false
691,84,0.99913347,0.011894446,false
715,84,0.99913347,0.011894446,false
1498,84,0.99913347,0.011894446,false
1561,84,0.99913347,0.011894446,false
1711,84,0.99913347,0.011894446,false
1760,84,0.99913347,0.011894446,false
1884,84,0.99913347,0.011894446,false
30,85,0.9982699,0.011744352,false
33,85,0.9982699,0.011744352,false
176,85,0.9982699,0.011744352,false
280,85,0.9982699,0.011744352,false
394,85,0.9982699,0.011744352,false
417,85,0.9982699,0.011744352,false
421,85,0.9982699,0.011744352,false
529,85,0.9982699,0.011744352,false
758,85,0.9982699,0.011744352,false
850,85,0.9982699,0.011744352,true
1208,85,0.9982699,0.011744352,false
1347,85,0.9982699,0.011744352,false
