ID,Size,Predicted,Actual
507,25,0.9285714,NO
62,31,0.9285714,NO
19,32,0.9285714,NO
27,33,0.9285714,NO
51,36,0.9285714,NO
58,36,0.9285714,NO
68,36,0.9285714,NO
12,37,0.9285714,NO
47,37,0.9285714,NO
55,37,0.9285714,NO
70,37,0.9285714,NO
78,37,0.9285714,YES
53,38,0.9285714,NO
161,39,0.9285714,YES
31,40,0.9285714,NO
66,40,0.9285714,NO
187,40,0.9285714,NO
164,41,0.9285714,NO
43,43,0.9285714,NO
165,44,0.9285714,YES
167,45,0.9285714,YES
56,46,0.9285714,NO
26,47,0.9285714,NO
152,49,0.9285714,NO
61,50,0.9285714,NO
52,51,0.9285714,NO
189,51,0.9285714,NO
42,52,0.9285714,YES
54,52,0.9285714,NO
162,52,0.9285714,NO
77,55,0.9285714,NO
74,56,0.9285714,NO
3,58,0.9285714,YES
11,58,0.9285714,NO
69,58,0.9285714,NO
15,59,0.9285714,NO
67,59,0.9285714,NO
6,64,0.9285714,NO
16,64,0.9285714,NO
48,64,0.9285714,NO
2,68,0.9285714,NO
18,70,0.9285714,NO
72,70,0.9285714,NO
81,72,0.9285714,NO
294,76,0.9285714,NO
0,78,0.9285714,NO
212,79,0.9285714,NO
184,80,0.9285714,NO
37,81,0.9285714,NO
185,82,0.9285714,NO
25,85,0.9285714,NO
1,87,0.9285714,NO
60,89,0.9285714,YES
360,90,0.9285714,YES
75,92,0.9285714,NO
40,94,0.9285714,NO
106,95,0.9285714,NO
206,97,0.9285714,YES
63,98,0.9285714,NO
35,106,0.9285714,NO
9,107,0.9285714,NO
209,108,0.9285714,NO
370,109,0.9285714,NO
10,110,0.9285714,NO
157,112,0.9285714,NO
382,112,0.9285714,NO
29,113,0.9285714,NO
57,113,0.9285714,NO
372,113,0.9285714,YES
14,114,0.9285714,NO
160,115,0.9285714,YES
59,116,0.9285714,NO
23,118,0.9285714,NO
22,119,0.9285714,NO
188,122,0.9285714,YES
211,124,0.9285714,NO
505,124,0.9285714,NO
32,125,0.9285714,NO
246,130,0.9285714,YES
5,132,0.9285714,NO
532,135,0.9285714,NO
159,136,0.9285714,NO
293,139,0.9285714,NO
344,139,0.9285714,NO
13,142,0.9285714,NO
541,142,0.9285714,NO
368,144,0.9285714,YES
28,146,0.9285714,NO
30,147,0.9285714,NO
39,147,0.9285714,YES
79,147,0.9285714,NO
20,148,0.9285714,NO
89,153,0.9285714,NO
542,153,0.9285714,YES
83,155,0.9285714,YES
21,156,0.9285714,NO
24,156,0.9285714,NO
210,160,0.9285714,YES
17,164,0.9285714,NO
100,169,0.9285714,YES
73,172,0.9285714,YES
7,173,0.9285714,NO
519,176,0.9285714,NO
475,178,0.9285714,NO
