ID,Size,Predicted,Actual
0,118,0.9999835,NO
1,22,0.9999833,NO
2,75,0.9999835,NO
3,133,0.9999835,NO
4,79,0.9999835,NO
5,91,0.9999835,NO
6,70,0.9999835,NO
7,57,0.9999835,NO
8,70,0.9999835,NO
9,59,0.9999835,NO
10,88,0.9999835,NO
11,40,0.99998343,NO
12,104,0.99998355,NO
13,195,0.99998325,NO
14,201,0.9999832,NO
15,192,0.99998325,NO
16,97,0.99998355,NO
17,101,0.99998355,NO
18,98,0.99998355,NO
19,187,0.9999833,NO
20,149,0.99998343,NO
21,151,0.99998343,NO
22,196,0.99998325,NO
23,90,0.9999835,NO
24,115,0.9999835,NO
25,62,0.9999835,NO
26,61,0.9999835,NO
27,142,0.9999835,YES
28,47,0.99998343,YES
29,85,0.9999835,NO
30,65,0.9999835,NO
31,106,0.99998355,NO
32,85,0.9999835,NO
33,88,0.9999835,NO
34,144,0.9999835,NO
35,81,0.9999835,NO
36,80,0.9999835,NO
37,69,0.9999835,NO
38,89,0.9999835,NO
39,67,0.9999835,NO
40,88,0.9999835,NO
41,40,0.99998343,NO
42,92,0.9999835,NO
43,95,0.99998355,NO
44,49,0.99998343,NO
45,102,0.99998355,NO
46,94,0.9999835,NO
47,72,0.9999835,NO
48,69,0.9999835,NO
49,86,0.9999835,NO
50,221,0.9999661,NO
51,131,0.9999835,NO
52,166,0.9999834,NO
53,116,0.9999835,NO
54,155,0.99998343,NO
55,67,0.9999835,NO
56,88,0.9999835,NO
57,40,0.99998343,NO
58,57,0.9999835,NO
59,39,0.99998343,NO
60,98,0.99998355,NO
61,106,0.99998355,NO
62,101,0.99998355,NO
63,94,0.9999835,NO
64,76,0.9999835,NO
65,116,0.9999835,NO
66,56,0.99998343,NO
67,48,0.99998343,NO
68,82,0.9999835,NO
69,45,0.99998343,NO
70,45,0.99998343,NO
71,30,0.9999834,NO
72,77,0.9999835,NO
73,302,0.99998224,NO
74,86,0.9999835,NO
75,198,0.99998325,NO
76,175,0.9999834,NO
77,86,0.99992645,NO
78,68,0.9999835,NO
79,105,0.99998355,NO
80,194,0.99998325,NO
81,106,0.99998355,NO
82,97,0.99998355,NO
83,69,0.9999808,NO
84,101,0.99998355,NO
85,62,0.9999835,NO
86,108,0.9999835,NO
87,432,0.9999798,NO
88,173,0.9999834,NO
89,243,0.9999829,NO
90,107,0.99998355,NO
91,120,0.9999835,NO
92,110,0.9999835,NO
93,58,0.9999835,NO
94,37,0.9999834,NO
95,77,0.9999835,NO
96,142,0.9999835,NO
97,118,0.9999808,NO
98,80,0.9999835,NO
99,59,0.9999835,NO
100,69,0.9999835,NO
101,95,0.99998355,NO
102,97,0.99998355,NO
103,95,0.99998355,NO
104,71,0.9999835,NO
105,114,0.9999835,NO
106,109,0.9999835,NO
107,116,0.9999835,NO
108,88,0.9999835,NO
109,63,0.9999835,NO
110,79,0.9999835,NO
111,105,0.99998355,NO
112,70,0.9999835,NO
113,32,0.9999834,NO
114,148,0.99998343,NO
115,156,0.99998343,NO
116,119,0.9999835,NO
117,116,0.9999835,NO
118,73,0.9999835,NO
119,92,0.9999835,NO
120,125,0.9999835,NO
121,202,0.9999832,NO
122,181,0.9999833,NO
123,153,0.99998343,NO
124,98,0.99998355,NO
125,88,0.9999835,NO
126,144,0.9999835,NO
127,112,0.9999835,NO
128,146,0.99998343,NO
129,113,0.9999835,NO
130,147,0.99998343,NO
131,125,0.9999835,NO
132,252,0.99998283,NO
133,368,0.99998116,NO
134,106,0.99998355,NO
135,181,0.9999833,NO
136,261,0.9999827,NO
137,629,0.99997234,NO
138,39,0.99998343,NO
139,39,0.99998343,NO
140,37,0.9999834,NO
141,39,0.99998343,NO
142,24,0.9999833,NO
143,67,0.9999835,NO
144,77,0.9999835,NO
145,77,0.9999835,NO
146,54,0.99998343,NO
147,95,0.99998355,NO
148,58,0.9999835,NO
149,24,0.9999833,NO
150,64,0.9999835,NO
151,216,0.99998313,NO
152,36,0.9999834,NO
153,36,0.9999834,NO
154,208,0.9999832,NO
155,31,0.9999834,NO
156,39,0.99998343,NO
157,256,0.9999828,NO
158,89,0.9999835,NO
159,59,0.9999835,NO
160,52,0.99998343,NO
161,55,0.99998343,NO
162,131,0.9999835,NO
163,71,0.9999835,NO
164,64,0.9999835,NO
165,39,0.99998343,NO
166,47,0.99998343,NO
167,74,0.9999835,NO
168,71,0.9999835,NO
169,175,0.9999834,NO
170,44,0.99998343,NO
171,175,0.9999834,NO
172,58,0.9999835,NO
173,58,0.9999835,NO
174,290,0.9999824,NO
175,85,0.9999835,NO
176,35,0.9999834,NO
177,183,0.9999833,NO
178,231,0.999983,NO
179,51,0.99998343,NO
180,238,0.99998295,NO
181,139,0.9999835,NO
182,132,0.9999835,NO
183,484,0.99997836,NO
184,225,0.999983,NO
185,42,0.99998343,NO
186,44,0.99998343,NO
187,94,0.9999835,NO
188,166,0.9999834,NO
189,27,0.9999834,NO
190,47,0.99998343,NO
191,60,0.9999835,NO
192,37,0.9999834,NO
193,68,0.9999835,NO
194,24,0.9999833,NO
195,32,0.9999834,NO
196,32,0.9999834,NO
197,36,0.9999834,NO
198,35,0.9999834,NO
199,24,0.9999833,NO
200,36,0.9999834,NO
201,34,0.9999834,NO
202,156,0.99998343,NO
203,125,0.9999835,NO
204,110,0.9999835,NO
205,97,0.99998355,NO
206,65,0.9999835,NO
207,67,0.9999835,NO
208,69,0.9999835,NO
209,26,0.9999834,NO
210,76,0.9999835,NO
211,55,0.99998343,NO
212,39,0.99998343,NO
213,45,0.99998343,NO
214,45,0.99998343,NO
215,37,0.9999834,NO
216,71,0.9999835,NO
217,45,0.99998343,NO
218,58,0.9999835,NO
219,492,0.9999781,NO
220,410,0.99998033,NO
221,183,0.9999833,NO
222,104,0.99998355,NO
223,64,0.9999835,NO
224,208,0.9999832,NO
225,235,0.99998295,NO
226,54,0.99998343,NO
227,135,0.9999835,NO
228,129,0.9999835,NO
229,170,0.9999834,NO
230,125,0.9999835,NO
231,126,0.9999835,NO
232,122,0.9999835,NO
233,228,0.999983,NO
234,158,0.99998343,NO
235,31,0.9999834,NO
236,52,0.99998343,NO
237,46,0.99998343,NO
238,30,0.9999834,NO
239,41,0.99998343,NO
240,109,0.9999835,NO
241,27,0.9999834,NO
242,47,0.99998343,NO
243,76,0.9999835,NO
244,47,0.99998343,NO
245,31,0.9999834,NO
246,65,0.9999835,NO
247,41,0.99998343,NO
248,34,0.9999834,NO
249,45,0.99998343,NO
250,31,0.9999834,NO
251,79,0.9999835,NO
252,101,0.99998355,NO
253,89,0.9999835,NO
254,59,0.9999835,NO
255,177,0.9999834,NO
256,74,0.9999835,NO
257,72,0.9999835,NO
258,41,0.99998343,NO
259,70,0.9999835,NO
260,59,0.9999835,NO
261,58,0.9999835,NO
262,57,0.9999835,NO
263,58,0.9999835,NO
264,54,0.99998343,NO
265,86,0.9999835,NO
266,61,0.9999835,NO
267,67,0.9999835,NO
268,30,0.9999834,NO
269,39,0.99998343,NO
270,123,0.9999835,NO
271,55,0.99998343,NO
272,72,0.9999835,NO
273,54,0.99998343,NO
274,52,0.99998343,NO
275,46,0.99998343,NO
276,584,0.9999746,NO
277,94,0.9999835,NO
278,60,0.9999835,NO
279,85,0.9999835,NO
280,92,0.9999835,NO
281,156,0.99998343,NO
282,98,0.99998355,NO
283,131,0.9999835,NO
284,213,0.9999741,NO
285,201,0.9999772,NO
286,62,0.99997634,NO
287,68,0.9999835,NO
288,52,0.99998343,NO
289,50,0.99998343,NO
290,202,0.9999832,NO
291,73,0.9999835,NO
292,42,0.99998343,NO
293,35,0.9999834,NO
294,125,0.9999835,NO
295,65,0.9999835,NO
296,48,0.99998343,NO
297,89,0.9999835,NO
298,153,0.9859693,NO
299,40,0.9999799,NO
300,64,0.9999835,NO
301,99,0.99998355,NO
302,73,0.9999835,NO
303,72,0.9999835,NO
304,51,0.99998343,NO
305,36,0.9999834,NO
306,31,0.9999834,NO
307,61,0.9999835,NO
308,74,0.9999835,NO
309,101,0.99998355,NO
310,86,0.9999835,NO
311,106,0.99998355,NO
312,91,0.9999835,NO
313,58,0.9999835,NO
314,106,0.99998355,NO
315,83,0.9999835,NO
316,53,0.99998343,NO
317,88,0.9999835,NO
318,72,0.9999835,NO
319,44,0.99998343,NO
320,158,0.99998343,NO
321,51,0.99998343,NO
322,36,0.9999834,NO
323,63,0.9999835,NO
324,84,0.9999835,NO
325,104,0.99998355,NO
326,117,0.9999785,NO
327,29,0.9999834,NO
328,104,0.99998355,NO
329,38,0.9999834,NO
330,44,0.99998343,NO
331,96,0.99998355,NO
332,42,0.99998343,NO
333,48,0.99998343,NO
334,122,0.9999835,NO
335,94,0.9999835,NO
336,90,0.9999835,NO
337,95,0.99998355,NO
338,68,0.9999835,NO
339,36,0.9999834,NO
340,43,0.99998343,NO
341,80,0.99997765,NO
342,76,0.99997777,NO
343,82,0.9999778,NO
344,89,0.9999778,NO
345,42,0.99998343,NO
346,82,0.9999835,NO
347,55,0.99998343,NO
348,48,0.99998343,NO
349,72,0.9999835,NO
350,113,0.9999835,NO
351,55,0.99998343,NO
352,35,0.9999834,NO
353,94,0.9999835,NO
354,65,0.9999835,NO
355,72,0.9999835,NO
356,139,0.9999835,NO
357,125,0.9999835,NO
358,65,0.9999835,NO
359,71,0.9999835,NO
360,22,0.9999833,NO
361,75,0.9999835,NO
362,81,0.9999835,NO
363,32,0.9999834,NO
364,47,0.99998343,NO
365,102,0.9999782,NO
366,109,0.9999835,NO
367,28,0.9999834,NO
368,54,0.99998343,NO
369,157,0.99998343,NO
370,52,0.99998343,NO
371,53,0.99998343,NO
372,81,0.9999835,NO
373,88,0.99997854,NO
374,68,0.9999785,NO
375,66,0.9999835,NO
376,48,0.99998343,NO
377,77,0.9999835,NO
378,149,0.99998343,NO
379,268,0.99998003,NO
380,252,0.99998075,NO
381,37,0.9999834,NO
382,26,0.9999834,NO
383,43,0.99998343,NO
384,36,0.9999834,NO
385,30,0.9999834,NO
386,27,0.9999834,NO
387,37,0.9999834,NO
388,33,0.9999834,NO
389,31,0.9999834,NO
390,56,0.99998343,NO
391,101,0.99998355,NO
392,139,0.9999835,NO
393,85,0.9999835,NO
394,69,0.9999835,NO
395,95,0.99998355,NO
396,60,0.9999835,NO
397,35,0.9999834,NO
398,26,0.9999834,NO
399,68,0.9999705,NO
400,64,0.9999835,NO
401,39,0.99998343,NO
402,41,0.99998343,NO
403,167,0.9999834,NO
404,66,0.9999835,NO
405,93,0.9999835,NO
406,97,0.99998355,NO
407,96,0.99998355,NO
408,105,0.99998355,NO
409,66,0.9999835,NO
410,54,0.99998343,NO
411,47,0.99998343,NO
