ID,Size,Predicted,Actual
98,22,0.99928844,NO
381,24,0.99999803,NO
348,24,0.99027693,NO
833,26,0.99997026,NO
388,27,0.9999979,NO
804,27,0.99997026,NO
746,27,0.9899072,NO
758,27,0.93668604,NO
347,29,0.9899072,NO
376,30,0.9999979,NO
399,30,0.9999979,NO
678,31,0.99997026,NO
755,32,1.0,NO
380,32,0.9999979,NO
101,32,0.99926114,NO
391,33,0.99999785,NO
927,33,0.9999694,NO
89,35,1.0,NO
76,36,0.99999833,NO
343,37,0.98961943,NO
583,35,0.90573883,YES
650,40,0.99999994,YES
354,40,0.9894211,NO
612,37,0.90573883,NO
349,41,0.9894211,NO
377,42,0.99999785,NO
82,42,0.9992252,NO
77,43,0.9999462,NO
346,43,0.9894211,NO
390,44,0.99999785,NO
275,29,0.6579403,NO
217,45,0.99999994,NO
397,45,0.99999785,NO
398,45,0.99999785,NO
539,46,0.9999688,NO
287,47,0.9999978,NO
395,48,0.9999978,NO
513,27,0.56241643,NO
1013,48,0.99921757,NO
382,50,0.9999978,NO
383,50,0.9999978,NO
540,53,0.9999685,NO
707,48,0.90323734,YES
342,53,0.9893177,NO
88,55,1.0,NO
582,50,0.90323734,NO
84,55,0.9893119,NO
414,56,0.99999994,YES
394,56,0.9999978,NO
353,56,0.9893119,NO
834,58,0.9999978,NO
312,58,0.99996847,NO
524,58,0.99921715,NO
543,58,0.99921715,YES
585,59,0.99999994,YES
375,59,0.9999978,NO
547,59,0.99921715,YES
608,54,0.90323734,NO
310,60,0.9999978,NO
268,61,0.99999994,NO
96,62,1.0,NO
929,62,0.99996877,NO
384,63,0.99999785,NO
215,64,0.99999994,NO
137,64,0.99996877,NO
245,64,0.98940384,YES
91,65,1.0,NO
472,65,0.998839,NO
341,65,0.98940384,NO
747,65,0.98940384,NO
141,66,0.99996877,NO
146,66,0.99922395,NO
255,66,0.98940384,YES
389,67,0.99999785,NO
164,67,0.99922395,NO
549,64,0.93370605,NO
92,69,1.0,NO
387,69,0.99999785,NO
795,69,0.99999785,NO
361,69,0.9895911,NO
599,70,0.9999541,NO
345,70,0.9895911,NO
641,64,0.9039503,NO
97,71,0.9992378,NO
357,71,0.9895911,NO
85,48,0.64491576,NO
822,74,0.9895911,NO
79,75,1.0,NO
99,75,1.0,NO
392,76,0.9999979,NO
344,76,0.98986864,NO
930,77,0.99997014,NO
78,81,1.0,NO
80,81,1.0,NO
83,82,1.0,NO
396,82,0.9999979,NO
247,82,0.98986864,YES
751,83,1.0,NO
0,78,0.9364571,NO
153,78,0.8946052,NO
81,88,1.0,NO
652,90,0.9992849,NO
90,91,0.99995255,NO
925,92,0.9999725,NO
358,93,0.9906632,NO
216,94,0.99999994,NO
628,94,0.9999981,NO
939,94,0.999317,NO
514,52,0.548252,NO
637,52,0.548252,NO
639,52,0.548252,NO
8,87,0.91083115,YES
351,95,0.9906632,NO
977,96,0.9999725,NO
352,96,0.9906632,NO
225,97,0.9999725,NO
978,97,0.9999725,NO
635,63,0.64678776,NO
218,98,0.99999994,NO
362,98,0.9911598,NO
256,99,0.9911598,YES
205,101,0.99999994,YES
587,101,1.0,YES
651,96,0.9324087,NO
581,95,0.9144876,NO
5,105,0.9990933,NO
246,105,0.99170697,YES
415,106,0.99999994,YES
504,107,0.99942005,NO
336,109,0.99170697,NO
1014,110,1.0,NO
86,72,0.65089357,NO
444,62,0.5502782,NO
356,112,0.99170697,NO
87,113,1.0,NO
296,113,0.999437,NO
544,115,0.99999994,YES
360,115,0.9922919,NO
385,116,0.99999845,NO
521,117,0.99999845,YES
735,111,0.9474728,NO
792,117,0.9922919,NO
93,120,1.0,NO
393,120,0.99999857,NO
523,120,0.9994818,NO
816,121,1.0,NO
37,113,0.9284451,NO
338,121,0.9929016,NO
298,116,0.9510236,NO
100,81,0.6570725,NO
932,125,1.0,NO
95,125,1.0,NO
826,125,0.99999994,NO
187,126,0.99999857,NO
408,83,0.6570725,NO
818,128,1.0,NO
339,131,0.9935235,NO
827,132,0.9935235,NO
337,133,0.9935235,NO
154,134,0.9995915,NO
102,135,1.0,NO
54,90,0.6652695,NO
374,136,0.9999988,NO
598,128,0.9392531,NO
94,137,1.0,NO
601,77,0.56146777,NO
350,137,0.99414545,NO
940,138,0.99998283,NO
611,133,0.9392531,NO
688,139,0.9624248,NO
332,148,0.96623516,NO
36,146,0.95030284,NO
626,149,0.9652961,NO
38,147,0.95030284,NO
233,157,1.0,YES
533,157,0.999988,NO
1015,159,1.0,YES
258,160,1.0,NO
379,160,0.99999917,NO
340,163,0.996438,NO
640,167,1.0,NO
610,167,1.0,NO
550,170,0.9997765,NO
934,171,0.9997765,NO
638,172,1.0,NO
636,175,1.0,NO
13,174,0.979971,NO
276,53,0.2962431,NO
188,143,0.78816074,NO
627,182,1.0,NO
938,182,1.0,NO
378,182,0.99999946,NO
386,182,0.99999946,NO
49,24,0.13073693,NO
56,24,0.13073693,NO
273,184,0.99999946,NO
976,185,1.0,NO
730,186,0.9999935,NO
299,187,1.0,NO
825,119,0.6278332,NO
244,190,0.9999935,YES
7,196,0.98775244,NO
933,201,1.0,NO
935,204,1.0,NO
2,198,0.96586233,NO
226,206,0.9999997,YES
278,207,1.0,NO
649,210,1.0,NO
820,210,1.0,NO
61,208,0.9902544,NO
839,213,0.9980888,NO
793,214,0.9989574,NO
840,175,0.80954784,NO
913,218,0.9999243,NO
32,230,1.0,NO
324,235,0.97340894,YES
62,31,0.12651268,NO
238,31,0.12651268,YES
64,245,0.9789813,NO
224,258,1.0,NO
424,261,0.9999993,NO
185,263,0.9868519,NO
283,40,0.14750093,NO
335,60,0.2194358,NO
686,276,1.0,NO
279,275,0.9687935,YES
59,36,0.12340666,NO
60,36,0.12340666,NO
122,36,0.12340666,NO
314,287,0.9823517,YES
327,295,1.0,YES
333,296,1.0,NO
477,299,0.99993986,NO
44,263,0.85376245,YES
117,263,0.85376245,NO
286,316,1.0,YES
46,39,0.12340666,NO
47,39,0.12340666,NO
48,39,0.12340666,NO
63,39,0.12340666,NO
369,39,0.12340666,NO
251,235,0.7337922,NO
571,27,0.08362036,NO
570,259,0.7862433,NO
402,304,0.9059024,NO
229,337,1.0,YES
236,306,0.9059024,YES
537,337,0.994681,NO
334,79,0.2288359,NO
355,350,0.9999946,NO
545,81,0.2288359,NO
249,43,0.12135301,NO
253,43,0.12135301,NO
796,356,0.9999996,NO
74,44,0.12135301,NO
604,346,0.9505715,NO
999,359,0.98424006,NO
58,216,0.5859011,NO
606,343,0.9299334,NO
41,368,0.98409134,NO
842,377,0.99734026,NO
835,375,0.9893645,NO
359,381,0.9999993,NO
768,382,1.0,YES
420,382,0.9999926,NO
702,385,0.99999994,NO
483,387,0.99996305,NO
454,387,0.99885446,NO
495,387,0.99885446,NO
103,47,0.12030813,NO
428,393,1.0,NO
271,213,0.53576785,NO
237,48,0.12030813,YES
701,403,1.0,NO
431,405,0.9999998,NO
433,405,0.9999998,NO
446,405,0.9999998,NO
460,405,0.9999998,NO
466,405,0.9999998,NO
476,405,0.9999998,NO
484,406,1.0,NO
463,406,0.9999998,NO
515,49,0.12030813,NO
615,284,0.6803397,NO
235,419,1.0,YES
457,421,0.99999994,NO
546,119,0.28108525,NO
805,424,1.0,NO
991,425,1.0,NO
12,432,0.99999845,NO
67,52,0.12030813,NO
109,52,0.12030813,NO
282,25,0.05768297,NO
600,444,1.0,NO
419,447,1.0,NO
323,252,0.56303877,NO
53,54,0.12030813,NO
812,253,0.56303877,NO
242,456,1.0,YES
445,457,1.0,NO
464,457,1.0,NO
68,55,0.120249875,NO
75,55,0.120249875,NO
442,462,0.99999034,NO
73,56,0.120249875,NO
607,296,0.635399,NO
465,470,1.0,NO
469,470,1.0,NO
470,474,1.0,NO
368,57,0.120249875,NO
811,189,0.3983942,NO
409,478,1.0,NO
591,480,1.0,NO
613,480,1.0,YES
55,58,0.120249875,NO
66,59,0.120249875,NO
171,249,0.5008367,NO
453,498,1.0,NO
821,498,0.99999833,NO
118,179,0.35922062,NO
569,211,0.42099836,NO
448,505,1.0,NO
447,506,1.0,NO
458,506,1.0,NO
50,62,0.12117701,NO
267,62,0.12117701,NO
434,513,1.0,NO
485,513,1.0,NO
487,513,1.0,NO
989,289,0.56207293,NO
482,515,1.0,NO
494,515,1.0,NO
520,517,1.0,NO
204,63,0.12117701,YES
250,63,0.12117701,NO
784,521,1.0,NO
452,525,1.0,NO
57,64,0.12117701,NO
491,532,1.0,NO
645,277,0.5184824,NO
669,224,0.4160865,NO
490,553,1.0,NO
475,555,1.0,NO
461,560,1.0,NO
206,562,1.0,NO
140,167,0.2923355,NO
203,280,0.4882508,NO
609,575,1.0,NO
70,71,0.1231092,NO
72,71,0.1231092,NO
149,72,0.1231092,NO
45,594,1.0,NO
108,158,0.26448247,NO
71,74,0.1231092,NO
502,604,1.0,NO
120,25,0.041251853,NO
838,609,1.0,NO
51,77,0.12608743,NO
52,77,0.12608743,NO
116,149,0.24007918,NO
480,630,1.0,NO
462,631,1.0,NO
69,80,0.12608743,NO
1005,642,1.0,NO
131,85,0.13017486,NO
135,26,0.039786622,NO
754,26,0.039786622,NO
481,663,1.0,NO
468,675,1.0,NO
124,27,0.039786622,NO
65,89,0.13017486,NO
142,93,0.13545819,NO
370,98,0.14204906,NO
130,139,0.20048256,NO
263,94,0.13545819,NO
373,94,0.13545819,NO
815,38,0.054193392,NO
435,703,1.0,NO
106,28,0.039786622,NO
371,106,0.150086,NO
104,101,0.14204906,NO
372,101,0.14204906,NO
451,713,1.0,NO
695,199,0.2788749,NO
143,97,0.13545819,NO
416,108,0.150086,NO
266,115,0.15973602,NO
105,109,0.150086,NO
221,203,0.2788749,YES
992,734,1.0,NO
248,111,0.150086,NO
440,751,1.0,NO
467,754,1.0,NO
121,30,0.039786622,NO
123,30,0.039786622,NO
829,763,1.0,NO
239,220,0.28814146,NO
438,767,1.0,NO
437,769,1.0,YES
127,31,0.039786622,NO
292,42,0.053221606,NO
474,795,1.0,NO
459,800,1.0,NO
489,802,1.0,NO
260,32,0.039786622,NO
844,822,1.0,NO
471,835,1.0,NO
441,851,1.0,NO
126,33,0.038715452,NO
254,33,0.038715452,NO
439,901,1.0,NO
134,35,0.038715452,NO
668,35,0.038715452,NO
455,914,1.0,NO
486,916,1.0,NO
456,921,1.0,NO
119,37,0.038715452,NO
125,37,0.038715452,NO
1008,83,0.083325535,NO
1007,86,0.08616342,NO
138,39,0.038715452,NO
40,252,0.24223046,NO
223,193,0.18425806,NO
243,193,0.18425806,YES
169,40,0.038010057,NO
257,40,0.038010057,NO
259,40,0.038010057,NO
367,40,0.038010057,NO
222,196,0.18425806,NO
493,1066,1.0,NO
3,175,0.16315039,NO
139,41,0.038010057,NO
573,109,0.10011754,NO
499,1093,1.0,NO
572,112,0.10011754,NO
262,59,0.05270066,YES
432,1158,1.0,NO
831,187,0.15927476,NO
14,246,0.19930449,NO
148,47,0.03765203,NO
787,160,0.12766983,NO
114,48,0.03765203,NO
261,71,0.054052472,YES
167,50,0.03765203,NO
449,1328,1.0,NO
763,184,0.13821182,NO
488,1381,1.0,NO
152,52,0.03765203,NO
427,52,0.03765203,NO
670,52,0.03765203,NO
532,31,0.022416653,NO
436,1389,1.0,NO
110,53,0.03765203,NO
173,171,0.120519,NO
700,225,0.15747483,NO
107,54,0.03765203,NO
147,54,0.03765203,NO
492,1445,1.0,NO
115,55,0.03763209,NO
165,242,0.16362241,NO
128,56,0.03763209,NO
658,57,0.03763209,NO
186,128,0.08441704,YES
654,58,0.03763209,NO
629,163,0.10569006,NO
363,166,0.10569006,NO
133,60,0.03763209,NO
1012,60,0.03763209,NO
479,74,0.04565831,NO
624,61,0.03763209,NO
497,62,0.037949715,NO
113,63,0.037949715,NO
656,64,0.037949715,NO
657,64,0.037949715,NO
478,65,0.037949715,NO
655,65,0.037949715,NO
803,65,0.037949715,NO
1006,66,0.037949715,NO
365,67,0.037949715,NO
806,67,0.037949715,NO
136,69,0.038613137,NO
264,69,0.038613137,NO
500,68,0.037949715,NO
240,150,0.082889535,YES
643,70,0.038613137,NO
1011,71,0.038613137,NO
241,153,0.082889535,NO
501,1900,1.0,NO
21,142,0.074200995,NO
234,76,0.039639656,YES
230,143,0.074200995,NO
403,1941,1.0,NO
252,75,0.038613137,NO
20,77,0.039639656,NO
631,77,0.039639656,NO
11,134,0.06693488,NO
111,81,0.039639656,NO
231,81,0.039639656,NO
696,84,0.041056335,NO
1010,82,0.039639656,NO
422,22,0.010561462,NO
555,22,0.010561462,NO
558,22,0.010561462,NO
690,22,0.010561462,NO
697,22,0.010561462,NO
