ID,Size,Predicted,Actual
90,36,0.6958818,YES
77,52,0.87214667,YES
237,52,0.69797206,YES
313,74,0.95966446,NO
316,56,0.6876696,NO
317,79,0.95966446,NO
695,81,0.9657505,YES
312,58,0.6876696,NO
122,77,0.9098462,NO
123,83,0.9098462,NO
538,64,0.65912205,YES
117,72,0.6972612,YES
88,25,0.22599621,YES
325,98,0.8669614,NO
103,26,0.22599621,YES
72,101,0.87196976,YES
92,27,0.22599621,YES
319,116,0.96589154,NO
256,121,0.9908159,YES
99,85,0.6958818,YES
326,106,0.8669614,NO
89,30,0.22599621,YES
91,30,0.22599621,YES
110,93,0.6967852,YES
685,67,0.49572343,YES
328,94,0.6885865,NO
303,21,0.15202202,NO
111,97,0.6967852,YES
540,57,0.39730254,YES
154,131,0.910196,NO
302,22,0.15202202,NO
327,101,0.6885865,NO
299,60,0.39730254,YES
95,31,0.19888735,YES
15,77,0.48609772,NO
155,149,0.910196,NO
94,33,0.19888735,YES
578,84,0.4985919,YES
84,149,0.87196976,YES
102,35,0.19888735,YES
881,71,0.39730254,YES
137,40,0.21735181,YES
141,171,0.92320985,NO
87,37,0.19888735,YES
93,37,0.19888735,YES
106,39,0.19888735,YES
98,139,0.6967852,YES
86,179,0.89042556,YES
324,22,0.10894303,NO
107,41,0.19888735,YES
76,158,0.73288536,YES
12,110,0.4909346,NO
512,163,0.720407,YES
108,167,0.7316058,YES
135,50,0.21735181,YES
309,34,0.14774473,NO
290,215,0.91830146,YES
116,47,0.19888735,YES
310,238,0.99894357,NO
240,240,0.99999523,YES
82,48,0.19888735,YES
284,241,0.9758587,YES
139,249,0.9997973,YES
120,52,0.19888735,YES
78,53,0.19888735,YES
314,269,0.99999523,YES
75,54,0.19888735,YES
115,54,0.19888735,YES
83,55,0.19888735,YES
96,56,0.19888735,YES
271,281,0.99670005,YES
245,284,0.99670005,YES
16,142,0.4909346,NO
101,60,0.19888735,YES
301,40,0.13227017,NO
114,61,0.19888735,YES
81,63,0.19888735,YES
105,64,0.19888735,YES
85,263,0.7935641,YES
109,66,0.19888735,YES
232,178,0.51447916,YES
104,69,0.19888735,YES
280,186,0.51447916,YES
584,360,0.97297996,YES
300,50,0.13227017,NO
583,386,0.9734146,YES
79,81,0.19888735,YES
80,83,0.19888735,YES
323,40,0.09416677,NO
201,14,0.032790158,YES
212,26,0.05739942,NO
386,405,0.8914705,YES
384,457,0.9956819,YES
865,426,0.92290473,NO
690,203,0.43975648,YES
119,93,0.19956896,YES
385,470,0.9956819,YES
389,470,0.9956819,YES
100,95,0.19956896,YES
171,63,0.13121466,YES
112,96,0.19956896,YES
97,101,0.19956896,YES
291,67,0.13227017,NO
320,67,0.13227017,NO
406,515,0.9863355,YES
113,105,0.19956896,YES
229,61,0.11291196,NO
367,457,0.8391452,YES
208,62,0.11291196,NO
228,62,0.11291196,NO
388,560,0.9986558,YES
118,117,0.19956896,YES
391,555,0.94384587,NO
311,80,0.13227017,NO
396,515,0.8505849,NO
403,532,0.8505849,YES
315,83,0.13227017,NO
708,628,1.0,YES
883,159,0.25247747,YES
427,627,0.9954929,YES
402,553,0.8505849,NO
381,560,0.8505849,NO
395,663,0.99653596,NO
210,77,0.11291196,NO
40,590,0.858652,NO
363,713,0.99807185,NO
372,713,0.99807185,NO
510,176,0.24048245,YES
293,100,0.13276131,NO
387,754,0.9999852,YES
364,768,0.99999994,YES
373,498,0.63858205,NO
369,506,0.63858205,NO
378,506,0.63858205,NO
216,26,0.032790158,NO
866,733,0.91381425,NO
401,802,0.9996923,NO
361,513,0.63858205,NO
397,513,0.63858205,NO
399,513,0.63858205,NO
379,800,0.9851973,NO
718,815,0.9851973,NO
219,94,0.1133406,NO
224,94,0.1133406,NO
351,259,0.30729342,YES
292,112,0.13276131,NO
209,96,0.1133406,NO
365,851,0.9999585,NO
405,908,0.99999994,YES
375,914,0.9999953,NO
398,916,0.9999953,NO
376,921,0.9999953,NO
213,46,0.04922794,NO
308,34,0.035084605,NO
211,111,0.1133406,NO
359,982,0.9999998,NO
227,115,0.1133406,NO
358,405,0.3931354,NO
360,405,0.3931354,YES
368,405,0.3931354,NO
380,405,0.3931354,NO
392,405,0.3931354,NO
383,406,0.3931354,NO
377,421,0.3931354,NO
318,166,0.15368168,NO
200,31,0.028017959,YES
422,32,0.028017959,NO
411,1207,1.0,YES
400,1210,1.0,NO
221,160,0.13166529,NO
408,1279,1.0,YES
71,47,0.036728762,NO
404,1287,1.0,YES
370,1328,1.0,YES
214,235,0.17521898,NO
568,266,0.19386597,YES
362,1389,1.0,NO
44,24,0.016845796,NO
51,24,0.016845796,NO
307,69,0.048153825,NO
332,1560,1.0,YES
265,25,0.015630752,NO
218,46,0.028017959,NO
62,35,0.01999403,NO
706,133,0.07397962,YES
63,38,0.01999403,NO
58,39,0.019236466,NO
74,28,0.013691882,NO
382,631,0.3073963,NO
61,42,0.01999403,NO
57,31,0.014359649,NO
393,299,0.12551722,NO
333,351,0.14367774,YES
54,36,0.014359649,NO
55,36,0.014359649,NO
306,69,0.025575392,NO
65,54,0.01999403,NO
268,36,0.013321496,NO
41,39,0.014359649,NO
42,39,0.014359649,NO
43,39,0.014359649,NO
305,96,0.03522953,NO
73,109,0.038505018,NO
371,2935,1.0,YES
69,44,0.014359649,NO
700,498,0.16050665,YES
64,63,0.01999403,NO
349,22,0.0065700123,NO
455,22,0.0065700123,NO
458,22,0.0065700123,NO
572,22,0.0065700123,NO
579,22,0.0065700123,NO
647,22,0.0065700123,NO
738,22,0.0065700123,NO
454,23,0.0065700123,NO
541,23,0.0065700123,NO
557,23,0.0065700123,NO
732,23,0.0065700123,NO
733,23,0.0065700123,NO
734,23,0.0065700123,NO
833,23,0.0065700123,NO
853,23,0.0065700123,NO
518,46,0.012779319,YES
457,24,0.0065700123,NO
558,24,0.0065700123,NO
574,24,0.0065700123,NO
602,24,0.0065700123,NO
656,24,0.0065700123,NO
682,24,0.0065700123,NO
726,24,0.0065700123,NO
740,24,0.0065700123,NO
800,24,0.0065700123,NO
847,24,0.0065700123,NO
261,50,0.013321496,NO
48,54,0.014359649,NO
231,25,0.0065700123,NO
477,25,0.0065700123,NO
478,25,0.0065700123,NO
543,25,0.0065700123,NO
573,25,0.0065700123,NO
586,25,0.0065700123,NO
642,25,0.0065700123,NO
650,25,0.0065700123,NO
652,25,0.0065700123,NO
653,25,0.0065700123,NO
657,25,0.0065700123,NO
731,25,0.0065700123,NO
739,25,0.0065700123,NO
805,25,0.0065700123,NO
815,25,0.0065700123,NO
816,25,0.0065700123,NO
830,25,0.0065700123,NO
844,25,0.0065700123,NO
247,51,0.013321496,NO
70,55,0.014359649,NO
68,56,0.014359649,NO
260,26,0.0065700123,NO
264,26,0.0065700123,NO
279,26,0.0065700123,NO
544,26,0.0065700123,NO
638,26,0.0065700123,NO
654,26,0.0065700123,NO
658,26,0.0065700123,NO
723,26,0.0065700123,NO
730,26,0.0065700123,NO
743,26,0.0065700123,NO
744,26,0.0065700123,NO
745,26,0.0065700123,NO
818,26,0.0065700123,NO
826,26,0.0065700123,NO
828,26,0.0065700123,NO
836,26,0.0065700123,NO
839,26,0.0065700123,NO
843,26,0.0065700123,NO
50,58,0.014359649,NO
337,27,0.0065700123,NO
774,27,0.0065700123,NO
789,27,0.0065700123,NO
848,27,0.0065700123,NO
241,28,0.0065700123,NO
244,28,0.0065700123,NO
277,28,0.0065700123,NO
476,28,0.0065700123,NO
562,28,0.0065700123,NO
566,28,0.0065700123,NO
575,28,0.0065700123,NO
651,28,0.0065700123,NO
823,28,0.0065700123,NO
875,28,0.0065700123,NO
45,62,0.014359649,NO
131,29,0.0065700123,NO
169,29,0.0065700123,NO
235,29,0.0065700123,NO
560,29,0.0065700123,NO
571,29,0.0065700123,NO
635,29,0.0065700123,NO
640,29,0.0065700123,NO
641,29,0.0065700123,NO
737,29,0.0065700123,NO
765,29,0.0065700123,NO
770,29,0.0065700123,NO
784,29,0.0065700123,NO
267,59,0.013321496,NO
52,64,0.014359649,NO
130,30,0.0065700123,NO
348,30,0.0065700123,NO
420,30,0.0065700123,NO
421,30,0.0065700123,NO
464,30,0.0065700123,NO
576,30,0.0065700123,NO
715,30,0.0065700123,NO
829,30,0.0065700123,NO
859,30,0.0065700123,NO
521,154,0.033199094,NO
523,152,0.031888086,YES
67,71,0.014359649,NO
664,521,0.104428604,NO
66,74,0.014359649,NO
243,69,0.013321496,NO
275,70,0.013321496,NO
46,77,0.014359649,NO
47,77,0.014359649,NO
174,31,0.0055917674,NO
262,31,0.0055917674,NO
