ID,Size,Predicted,Actual
1016,26,0.49,NO
998,43,0.805,NO
499,49,0.88,NO
1569,53,0.9,NO
498,48,0.8,NO
305,57,0.88,NO
638,57,0.88,NO
544,48,0.68,NO
1380,69,0.86,YES
447,61,0.75,YES
604,70,0.8516667,YES
665,48,0.5571667,NO
85,64,0.74,NO
538,73,0.84,NO
454,62,0.71,YES
662,76,0.86,NO
984,70,0.7916667,NO
999,63,0.71,NO
583,49,0.5248333,NO
459,71,0.75,NO
593,36,0.38,NO
643,94,0.93,NO
250,33,0.28797922,NO
424,33,0.28797922,NO
661,33,0.28797922,NO
777,33,0.28797922,NO
1049,33,0.28797922,NO
1190,33,0.28797922,NO
1255,33,0.28797922,NO
1275,33,0.28797922,NO
1321,33,0.28797922,NO
1401,33,0.28797922,NO
1432,33,0.28797922,NO
1462,33,0.28797922,NO
1523,33,0.28797922,NO
79,89,0.75911224,NO
158,89,0.75911224,NO
292,89,0.75911224,NO
333,89,0.75911224,NO
671,89,0.75911224,NO
641,106,0.9,NO
515,84,0.71,YES
493,116,0.97,YES
179,66,0.543236,NO
265,66,0.543236,NO
270,66,0.543236,NO
340,66,0.543236,NO
425,66,0.543236,NO
756,66,0.543236,NO
1465,66,0.543236,NO
1524,66,0.543236,NO
1549,66,0.543236,YES
1605,66,0.543236,NO
92,122,1.0,YES
491,113,0.92,YES
729,89,0.71,NO
642,101,0.77,NO
479,88,0.67,YES
23,77,0.58225924,NO
65,77,0.58225924,NO
66,77,0.58225924,NO
918,77,0.58225924,NO
1106,77,0.58225924,NO
1404,77,0.58225924,NO
1584,77,0.58225924,NO
584,102,0.77,NO
534,48,0.35083333,NO
187,110,0.8,NO
986,122,0.87714505,NO
202,81,0.5789539,NO
204,81,0.5789539,NO
224,81,0.5789539,NO
235,81,0.5789539,NO
528,81,0.5789539,YES
740,81,0.5789539,NO
747,81,0.5789539,NO
778,81,0.5789539,NO
1062,81,0.5789539,NO
1491,81,0.5789539,NO
1604,81,0.5789539,NO
1015,110,0.78333336,NO
457,102,0.72,NO
40,123,0.85592985,NO
1247,85,0.59,YES
1624,49,0.34,NO
310,104,0.72,NO
529,91,0.63,NO
562,91,0.63,NO
285,141,0.97,YES
471,56,0.38333333,YES
47,143,0.97,YES
610,43,0.28883332,YES
302,79,0.53,NO
606,37,0.24731967,YES
410,151,1.0,YES
1183,115,0.76,YES
482,50,0.33,YES
393,97,0.64,NO
189,104,0.6811765,NO
411,153,1.0,NO
154,35,0.22459903,NO
213,35,0.22459903,NO
258,35,0.22459903,NO
580,35,0.22459903,NO
700,35,0.22459903,NO
726,35,0.22459903,NO
803,35,0.22459903,NO
969,35,0.22459903,NO
1145,35,0.22459903,NO
1324,35,0.22459903,NO
1343,35,0.22459903,NO
1478,35,0.22459903,NO
1521,35,0.22459903,NO
535,133,0.85333335,NO
192,96,0.61,NO
590,153,0.97,NO
1315,150,0.95,YES
537,111,0.7,NO
37,116,0.72162545,NO
103,116,0.72162545,YES
118,116,0.72162545,YES
655,116,0.72162545,NO
735,116,0.72162545,NO
1037,116,0.72162545,NO
1074,116,0.72162545,NO
1105,116,0.72162545,YES
1384,38,0.23,YES
352,133,0.8024988,NO
962,133,0.8024988,NO
369,57,0.3434405,NO
647,57,0.3434405,NO
781,57,0.3434405,NO
948,57,0.3434405,NO
983,57,0.3434405,NO
1096,57,0.3434405,NO
1205,57,0.3434405,NO
1217,57,0.3434405,NO
1499,57,0.3434405,NO
1167,143,0.86,YES
173,91,0.54525876,NO
980,91,0.54525876,YES
1339,91,0.54525876,NO
1439,91,0.54525876,NO
446,154,0.9,YES
84,71,0.40768462,NO
89,71,0.40768462,NO
221,71,0.40768462,NO
365,71,0.40768462,NO
431,71,0.40768462,NO
577,71,0.40768462,NO
623,71,0.40768462,NO
753,71,0.40768462,NO
1126,71,0.40768462,NO
1629,71,0.40768462,NO
1663,71,0.40768462,NO
632,166,0.95,NO
377,76,0.432561,NO
551,76,0.432561,NO
782,76,0.432561,NO
920,76,0.432561,NO
991,76,0.432561,NO
1085,76,0.432561,NO
1231,76,0.432561,NO
1350,76,0.432561,NO
1398,76,0.432561,NO
1446,76,0.432561,NO
1546,76,0.432561,YES
1638,76,0.432561,NO
196,95,0.54,NO
198,95,0.54,NO
32,70,0.39702457,NO
358,70,0.39702457,NO
784,70,0.39702457,NO
989,70,0.39702457,NO
476,38,0.2129708,NO
484,38,0.2129708,NO
486,38,0.2129708,NO
553,38,0.2129708,NO
555,38,0.2129708,NO
926,38,0.2129708,NO
996,38,0.2129708,NO
1008,38,0.2129708,NO
1179,38,0.2129708,NO
1211,38,0.2129708,NO
1216,38,0.2129708,NO
1313,38,0.2129708,NO
1342,38,0.2129708,NO
1345,38,0.2129708,NO
1360,38,0.2129708,NO
1379,38,0.2129708,NO
1412,38,0.2129708,NO
1537,38,0.2129708,NO
1580,38,0.2129708,NO
1651,38,0.2129708,YES
1652,38,0.2129708,NO
664,56,0.3125,NO
1252,103,0.5681667,NO
1589,124,0.68,YES
550,119,0.65,YES
752,135,0.73066574,NO
1538,135,0.73066574,YES
608,71,0.38216665,YES
1283,158,0.85,YES
533,164,0.88,NO
823,47,0.25,YES
48,145,0.76679105,NO
546,58,0.30621427,NO
634,155,0.81,NO
278,117,0.61,YES
107,94,0.48354742,NO
214,94,0.48354742,NO
372,94,0.48354742,NO
433,94,0.48354742,YES
1045,94,0.48354742,NO
1086,94,0.48354742,NO
1101,94,0.48354742,NO
1289,94,0.48354742,NO
1414,94,0.48354742,NO
1509,94,0.48354742,NO
1613,94,0.48354742,NO
1646,94,0.48354742,YES
185,84,0.43016773,NO
1187,84,0.43016773,NO
1389,84,0.43016773,NO
1438,84,0.43016773,NO
1563,84,0.43016773,NO
640,98,0.5,NO
195,122,0.62,NO
14,108,0.5432619,YES
13,62,0.30902562,NO
64,62,0.30902562,NO
117,62,0.30902562,YES
525,62,0.30902562,NO
630,62,0.30902562,NO
827,62,0.30902562,NO
842,62,0.30902562,NO
911,62,0.30902562,NO
1229,62,0.30902562,NO
1390,62,0.30902562,NO
1540,62,0.30902562,NO
9,106,0.52322066,NO
18,106,0.52322066,YES
56,106,0.52322066,NO
172,106,0.52322066,NO
175,106,0.52322066,NO
922,106,0.52322066,NO
1194,106,0.52322066,NO
5,65,0.3186546,NO
156,65,0.3186546,NO
215,65,0.3186546,NO
220,65,0.3186546,NO
716,65,0.3186546,NO
733,65,0.3186546,NO
759,65,0.3186546,NO
883,65,0.3186546,NO
889,65,0.3186546,NO
923,65,0.3186546,YES
1132,65,0.3186546,NO
1168,65,0.3186546,NO
1198,65,0.3186546,NO
1239,65,0.3186546,NO
1338,65,0.3186546,NO
331,102,0.5,NO
1610,95,0.46,NO
128,43,0.20666666,YES
164,72,0.3403272,NO
210,72,0.3403272,NO
216,72,0.3403272,NO
273,72,0.3403272,NO
290,72,0.3403272,NO
443,72,0.3403272,YES
670,72,0.3403272,NO
679,72,0.3403272,NO
1034,72,0.3403272,NO
1199,72,0.3403272,NO
1250,72,0.3403272,NO
1482,72,0.3403272,NO
1633,72,0.3403272,NO
274,117,0.5421953,NO
1479,117,0.5421953,NO
1409,172,0.79,YES
466,98,0.44,YES
674,58,0.26,YES
1271,193,0.86443853,NO
494,178,0.79,YES
81,52,0.22804491,NO
149,52,0.22804491,NO
177,52,0.22804491,NO
233,52,0.22804491,NO
276,52,0.22804491,NO
483,52,0.22804491,YES
485,52,0.22804491,NO
732,52,0.22804491,NO
799,52,0.22804491,NO
808,52,0.22804491,NO
941,52,0.22804491,NO
1032,52,0.22804491,NO
1147,52,0.22804491,NO
1196,52,0.22804491,NO
1197,52,0.22804491,NO
1223,52,0.22804491,NO
1336,52,0.22804491,NO
1421,52,0.22804491,NO
1489,52,0.22804491,NO
696,229,1.0,YES
421,235,1.0,YES
322,112,0.47395173,NO
622,112,0.47395173,NO
1020,112,0.47395173,NO
1119,112,0.47395173,NO
1648,112,0.47395173,NO
26,80,0.33790803,NO
311,80,0.33790803,NO
335,80,0.33790803,NO
339,80,0.33790803,NO
1080,80,0.33790803,NO
1391,80,0.33790803,NO
1435,80,0.33790803,NO
264,167,0.70039666,NO
1517,92,0.38,NO
598,109,0.45,YES
435,90,0.37,NO
111,60,0.24587345,NO
139,60,0.24587345,NO
257,60,0.24587345,NO
350,60,0.24587345,NO
507,60,0.24587345,YES
548,60,0.24587345,NO
943,60,0.24587345,NO
1114,60,0.24587345,NO
1141,60,0.24587345,NO
1219,60,0.24587345,NO
1232,60,0.24587345,NO
1472,60,0.24587345,NO
1475,60,0.24587345,NO
1502,60,0.24587345,NO
1503,60,0.24587345,NO
1504,60,0.24587345,NO
1631,60,0.24587345,NO
545,57,0.23,NO
693,248,1.0,YES
226,135,0.54,NO
445,35,0.14,YES
450,78,0.31,YES
304,70,0.275,NO
306,70,0.275,NO
690,257,1.0,YES
1182,106,0.41233334,YES
1042,168,0.64,YES
1642,187,0.71,YES
603,176,0.66,YES
1621,240,0.89,NO
129,111,0.41,YES
217,120,0.44,NO
663,120,0.44,NO
31,164,0.6,YES
104,225,0.82183266,NO
990,86,0.31,NO
22,37,0.13310145,NO
243,37,0.13310145,NO
249,37,0.13310145,NO
510,37,0.13310145,NO
569,37,0.13310145,NO
576,37,0.13310145,NO
787,37,0.13310145,NO
1012,37,0.13310145,NO
1162,37,0.13310145,NO
1226,37,0.13310145,NO
1237,37,0.13310145,NO
1328,37,0.13310145,NO
1346,37,0.13310145,NO
1461,37,0.13310145,NO
1512,37,0.13310145,NO
