Id,Size,Prob,NormProb,Actual
1221,25,0.9995913,0.039983653,false
244,36,0.9995913,0.027766423,false
2160,50,0.9995913,0.019991826,false
2163,51,0.9995913,0.019599829,false
2018,52,0.9995913,0.01922291,false
545,53,0.9995913,0.018860213,false
478,84,0.9995913,0.011899896,false
2205,115,0.9995913,0.008692098,false
1994,124,0.9995913,0.00806122,false
214,132,0.9995913,0.007572661,false
491,132,0.9995913,0.007572661,false
2184,135,0.9995913,0.0074043795,false
250,138,0.9995913,0.007243415,false
2138,139,0.9995913,0.007191304,false
2225,140,0.9995913,0.0071399375,true
199,141,0.99979556,0.0070907488,false
1096,141,0.99979556,0.0070907488,true
1925,142,0.99979556,0.0070408136,false
543,152,0.9995913,0.006576258,false
1916,152,0.9995913,0.006576258,false
1075,159,0.9995913,0.0062867375,false
1072,167,0.9995913,0.0059855767,false
1807,201,0.9995913,0.0049730907,false
2079,278,0.9995913,0.003595652,false
569,279,0.9995913,0.0035827644,false
1314,286,0.99979556,0.0034957887,false
1972,299,0.9995913,0.0033431146,false
2066,303,0.9995913,0.003298981,false
550,322,0.9995913,0.0031043207,true
412,384,0.99994886,0.0026040336,true
1956,388,0.9995913,0.0025762662,false
625,400,0.9995913,0.0024989783,false
1438,561,0.9995913,0.0017818026,false
1232,617,0.9995913,0.0016200831,true
1077,705,0.9995913,0.0014178599,false
1931,748,0.9995913,0.001336352,false
980,74,0.090939514,0.0012289124,false
2214,74,0.090939514,0.0012289124,false
828,229,0.25926656,0.0011321683,false
2215,229,0.25926656,0.0011321683,false
675,341,0.37500638,0.0010997255,false
55,1066,0.9995913,9.377029E-4,false
790,98,0.090939514,9.279542E-4,false
968,184,0.1666894,9.059206E-4,false
965,101,0.090939514,9.0039126E-4,false
1918,101,0.090939514,9.0039126E-4,false
2238,105,0.090939514,8.6609065E-4,false
107,150,0.11765626,7.8437506E-4,false
945,122,0.090939514,7.4540585E-4,false
1917,122,0.090939514,7.4540585E-4,false
145,138,0.090939514,6.5898197E-4,false
1324,138,0.090939514,6.5898197E-4,false
1881,235,0.1525472,6.4913696E-4,false
694,124,0.06251118,5.0412246E-4,false
599,73,0.03227041,4.4206038E-4,false
205,47,0.01961555,4.173521E-4,false
699,47,0.01961555,4.173521E-4,false
700,47,0.01961555,4.173521E-4,false
702,47,0.01961555,4.173521E-4,false
971,47,0.01961555,4.173521E-4,false
2235,47,0.01961555,4.173521E-4,false
261,226,0.090939514,4.0238723E-4,false
532,121,0.047636673,3.936915E-4,true
568,121,0.047636673,3.936915E-4,false
14,187,0.069771536,3.731098E-4,false
1343,187,0.069771536,3.731098E-4,false
1984,187,0.069771536,3.731098E-4,false
207,253,0.090939514,3.5944473E-4,false
1389,253,0.090939514,3.5944473E-4,false
2202,253,0.090939514,3.5944473E-4,false
2114,57,0.01961555,3.4413245E-4,false
1596,58,0.01961555,3.3819914E-4,false
967,59,0.01961555,3.3246694E-4,false
975,59,0.01961555,3.3246694E-4,false
1838,59,0.01961555,3.3246694E-4,false
655,300,0.090939514,3.031317E-4,false
1875,121,0.0361461,2.9872812E-4,false
229,314,0.090939514,2.896163E-4,false
1801,316,0.0909167,2.8771107E-4,false
570,116,0.03227041,2.7819318E-4,false
593,117,0.03227041,2.7581546E-4,true
942,173,0.047636673,2.753565E-4,false
1074,173,0.047636673,2.753565E-4,false
1097,173,0.047636673,2.753565E-4,false
138,193,0.05263543,2.7272245E-4,false
272,193,0.05263543,2.7272245E-4,false
879,193,0.05263543,2.7272245E-4,true
2149,175,0.047636673,2.7220955E-4,false
1323,239,0.06251118,2.6155307E-4,false
179,122,0.03030536,2.484046E-4,false
283,122,0.03030536,2.484046E-4,false
1267,122,0.03030536,2.484046E-4,false
2104,122,0.03030536,2.484046E-4,false
16,192,0.04762345,2.4803882E-4,false
454,192,0.04762345,2.4803882E-4,false
213,99,0.024399735,2.4646198E-4,false
2065,99,0.024399735,2.4646198E-4,false
102,195,0.04762786,2.4424543E-4,false
295,134,0.032264236,2.4077788E-4,false
314,134,0.032264236,2.4077788E-4,false
617,261,0.06251118,2.3950645E-4,false
2175,261,0.06251118,2.3950645E-4,false
455,555,0.13044135,2.3502947E-4,false
1306,203,0.047636673,2.346634E-4,false
29,116,0.025974656,2.2391944E-4,false
121,116,0.025974656,2.2391944E-4,false
176,116,0.025974656,2.2391944E-4,false
637,116,0.025974656,2.2391944E-4,false
647,116,0.025974656,2.2391944E-4,false
821,116,0.025974656,2.2391944E-4,false
1446,116,0.025974656,2.2391944E-4,false
2021,116,0.025974656,2.2391944E-4,false
2045,116,0.025974656,2.2391944E-4,false
549,135,0.027779566,2.0577456E-4,false
1045,135,0.027779566,2.0577456E-4,false
2169,135,0.027779566,2.0577456E-4,false
1868,190,0.0384688,2.0246737E-4,false
193,140,0.02778046,1.9843187E-4,false
1883,140,0.02778046,1.9843187E-4,false
2110,140,0.02778046,1.9843187E-4,false
101,241,0.047636673,1.9766254E-4,false
255,241,0.047636673,1.9766254E-4,false
21,141,0.027783144,1.9704357E-4,false
96,141,0.027783144,1.9704357E-4,false
307,141,0.027783144,1.9704357E-4,false
2209,141,0.027783144,1.9704357E-4,false
1414,75,0.014090106,1.8786808E-4,false
2039,75,0.014090106,1.8786808E-4,false
2245,75,0.014090106,1.8786808E-4,false
332,256,0.047636673,1.8608075E-4,false
173,148,0.025643015,1.7326362E-4,false
318,148,0.025643015,1.7326362E-4,false
360,148,0.025643015,1.7326362E-4,false
747,148,0.025643015,1.7326362E-4,false
247,91,0.015748812,1.7306386E-4,false
300,91,0.015748812,1.7306386E-4,false
315,91,0.015748812,1.7306386E-4,false
873,91,0.015748812,1.7306386E-4,false
1674,91,0.015748812,1.7306386E-4,false
1776,91,0.015748812,1.7306386E-4,false
2095,91,0.015748812,1.7306386E-4,false
1261,281,0.047636673,1.6952552E-4,false
116,81,0.013540037,1.6716095E-4,false
200,81,0.013540037,1.6716095E-4,false
363,81,0.013540037,1.6716095E-4,false
490,81,0.013540037,1.6716095E-4,false
604,81,0.013540037,1.6716095E-4,false
673,81,0.013540037,1.6716095E-4,false
1034,81,0.013540037,1.6716095E-4,false
1067,81,0.013540037,1.6716095E-4,false
1828,81,0.013540037,1.6716095E-4,false
2042,81,0.013540037,1.6716095E-4,false
69,76,0.012256957,1.6127575E-4,false
82,76,0.012256957,1.6127575E-4,false
120,76,0.012256957,1.6127575E-4,false
471,76,0.012256957,1.6127575E-4,false
560,76,0.012256957,1.6127575E-4,false
758,76,0.012256957,1.6127575E-4,false
794,76,0.012256957,1.6127575E-4,false
923,76,0.012256957,1.6127575E-4,false
1042,76,0.012256957,1.6127575E-4,false
1269,76,0.012256957,1.6127575E-4,false
1327,76,0.012256957,1.6127575E-4,false
1432,76,0.012256957,1.6127575E-4,false
1506,76,0.012256957,1.6127575E-4,false
1561,76,0.012256957,1.6127575E-4,false
1685,76,0.012256957,1.6127575E-4,false
1735,76,0.012256957,1.6127575E-4,false
1783,76,0.012256957,1.6127575E-4,false
1978,76,0.012256957,1.6127575E-4,false
2073,76,0.012256957,1.6127575E-4,false
1420,126,0.019609384,1.5563004E-4,false
1980,126,0.019609384,1.5563004E-4,false
414,312,0.04762345,1.5263927E-4,false
1955,163,0.024399735,1.4969162E-4,false
1090,611,0.090939514,1.4883718E-4,true
1995,614,0.090939514,1.4810996E-4,false
345,133,0.019609127,1.4743705E-4,false
446,133,0.019609127,1.4743705E-4,false
679,133,0.019609127,1.4743705E-4,false
749,133,0.019609127,1.4743705E-4,false
1244,133,0.019609127,1.4743705E-4,false
2196,133,0.019609127,1.4743705E-4,false
269,117,0.017095705,1.4611713E-4,false
373,117,0.017095705,1.4611713E-4,false
377,117,0.017095705,1.4611713E-4,false
405,117,0.017095705,1.4611713E-4,false
1025,265,0.0384688,1.4516528E-4,false
1825,265,0.0384688,1.4516528E-4,false
1139,640,0.0909167,1.4205734E-4,false
806,123,0.017343324,1.4100263E-4,false
916,123,0.017343324,1.4100263E-4,false
1313,123,0.017343324,1.4100263E-4,false
2174,123,0.017343324,1.4100263E-4,false
680,108,0.015153018,1.4030572E-4,false
1982,108,0.015153018,1.4030572E-4,false
485,124,0.017342182,1.398563E-4,false
605,124,0.017342182,1.398563E-4,false
1780,124,0.017342182,1.398563E-4,false
489,143,0.01960977,1.3713125E-4,false
1560,143,0.01960977,1.3713125E-4,false
39,66,0.009009461,1.3650699E-4,false
118,66,0.009009461,1.3650699E-4,false
357,66,0.009009461,1.3650699E-4,false
369,66,0.009009461,1.3650699E-4,false
436,66,0.009009461,1.3650699E-4,false
511,66,0.009009461,1.3650699E-4,false
882,66,0.009009461,1.3650699E-4,false
1049,66,0.009009461,1.3650699E-4,false
1483,66,0.009009461,1.3650699E-4,false
1802,66,0.009009461,1.3650699E-4,false
1941,66,0.009009461,1.3650699E-4,false
2218,66,0.009009461,1.3650699E-4,false
1252,114,0.014926557,1.3093471E-4,false
1294,114,0.014926557,1.3093471E-4,false
1431,114,0.014926557,1.3093471E-4,false
500,198,0.025643015,1.2951018E-4,false
1024,198,0.025643015,1.2951018E-4,true
79,94,0.0120040625,1.2770279E-4,false
284,94,0.0120040625,1.2770279E-4,false
466,94,0.0120040625,1.2770279E-4,false
900,94,0.0120040625,1.2770279E-4,false
990,94,0.0120040625,1.2770279E-4,false
1328,94,0.0120040625,1.2770279E-4,false
1509,94,0.0120040625,1.2770279E-4,false
1621,94,0.0120040625,1.2770279E-4,false
1751,94,0.0120040625,1.2770279E-4,false
1946,94,0.0120040625,1.2770279E-4,false
2089,94,0.0120040625,1.2770279E-4,false
499,457,0.056607194,1.2386695E-4,false
189,252,0.029852182,1.1846104E-4,false
664,252,0.029852182,1.1846104E-4,false
1030,252,0.029852182,1.1846104E-4,false
2036,252,0.029852182,1.1846104E-4,false
2187,252,0.029852182,1.1846104E-4,false
531,409,0.04762786,1.1644953E-4,false
183,78,0.009009914,1.1551171E-4,false
311,78,0.009009914,1.1551171E-4,false
326,78,0.009009914,1.1551171E-4,false
1065,78,0.009009914,1.1551171E-4,false
1478,78,0.009009914,1.1551171E-4,false
1773,78,0.009009914,1.1551171E-4,false
733,178,0.01960977,1.10167246E-4,false
793,178,0.01960977,1.10167246E-4,false
1974,178,0.01960977,1.10167246E-4,false
6,84,0.008876334,1.05670646E-4,false
133,84,0.008876334,1.05670646E-4,false
178,84,0.008876334,1.05670646E-4,false
184,84,0.008876334,1.05670646E-4,false
271,84,0.008876334,1.05670646E-4,false
346,84,0.008876334,1.05670646E-4,false
659,84,0.008876334,1.05670646E-4,false
684,84,0.008876334,1.05670646E-4,false
864,84,0.008876334,1.05670646E-4,false
1517,84,0.008876334,1.05670646E-4,false
1726,84,0.008876334,1.05670646E-4,false
1775,84,0.008876334,1.05670646E-4,false
1893,84,0.008876334,1.05670646E-4,false
417,112,0.011765646,1.0505041E-4,false
1300,112,0.011765646,1.0505041E-4,false
1362,112,0.011765646,1.0505041E-4,false
1504,112,0.011765646,1.0505041E-4,false
1950,136,0.014087306,1.0358314E-4,false
748,137,0.014086373,1.02820246E-4,false
1455,137,0.014086373,1.02820246E-4,false
2185,137,0.014086373,1.02820246E-4,true
13,99,0.010153301,1.025586E-4,false
233,99,0.010153301,1.025586E-4,false
290,99,0.010153301,1.025586E-4,false
292,99,0.010153301,1.025586E-4,false
512,99,0.010153301,1.025586E-4,false
672,99,0.010153301,1.025586E-4,false
880,99,0.010153301,1.025586E-4,true
1344,99,0.010153301,1.025586E-4,false
1965,99,0.010153301,1.025586E-4,false
266,213,0.021741256,1.0207163E-4,false
