ID,Size,Predicted,Actual
0,78,5.649128819943492E-4,YES
1,87,9.424087680792358E-5,YES
2,198,5.649128819943492E-4,YES
3,175,0.9999434512105492,YES
4,68,9.424087680792358E-5,YES
5,105,5.649128819943492E-4,YES
6,58,3.7700614249901175E-5,YES
7,196,0.9999434512105492,YES
8,87,5.649128819943492E-4,YES
9,132,1.8844623493902358E-4,YES
10,64,3.534449242291669E-5,YES
11,134,5.649128819943492E-4,YES
12,432,5.649128819943492E-4,YES
13,174,0.9999434512105492,YES
14,246,2.826160944695994E-4,YES
15,107,8.07800694880994E-5,YES
16,121,2.826160944695994E-4,YES
17,110,0.9999434512105492,YES
18,58,3.7700614249901175E-5,YES
19,37,2.4588001977085266E-5,YES
20,77,5.649128819943492E-4,YES
21,142,0.9999434512105492,YES
22,114,1.8844623493902358E-4,YES
23,59,2.8275993698591368E-5,YES
24,64,3.534449242291669E-5,YES
25,164,1.8844623493902358E-4,YES
26,70,1.1308478928562994E-4,YES
27,32,9.425686593736762E-6,YES
28,148,2.826160944695994E-4,YES
29,156,8.07800694880994E-5,YES
30,119,1.1308478928562994E-4,YES
31,118,0.833301916747004,YES
32,230,0.9999434512105492,YES
33,156,8.07800694880994E-5,YES
34,85,6.28311987167877E-5,YES
35,48,4.712487949392478E-5,YES
36,146,5.649128819943492E-4,YES
37,113,5.649128819943492E-4,YES
38,147,5.649128819943492E-4,YES
39,125,8.07800694880994E-5,YES
40,252,2.826160944695994E-4,YES
41,368,2.826160944695994E-4,YES
42,106,6.28311987167877E-5,YES
43,181,8.07800694880994E-5,YES
44,263,0.9999434512105492,YES
45,594,0.9999434512105492,YES
46,39,0.9999434512105492,YES
47,39,0.9999434512105492,NO
48,39,0.9999434512105492,NO
49,24,0.9999434512105492,NO
50,62,0.9999434512105492,NO
51,77,0.9999434512105492,YES
52,77,0.9999434512105492,NO
53,54,0.9999434512105492,NO
54,90,5.649128819943492E-4,YES
55,58,0.9999434512105492,NO
56,24,0.9999434512105492,NO
57,64,0.9999434512105492,NO
58,216,0.9999434512105492,YES
59,36,5.649128819943492E-4,NO
60,36,0.9999434512105492,NO
61,208,0.9999434512105492,NO
62,74,0.9999434512105492,NO
63,71,0.9999434512105492,YES
64,56,0.9999434512105492,YES
65,44,0.9999434512105492,YES
66,55,0.9999434512105492,YES
67,36,0.9999434512105492,YES
68,43,0.9999434512105492,YES
69,81,0.9999434512105492,YES
70,75,0.9999434512105492,YES
71,81,0.9999434512105492,YES
72,88,0.9999434512105492,YES
73,42,0.9999434512105492,YES
74,82,0.9999434512105492,NO
75,55,0.9999434512105492,YES
76,48,5.649128819943492E-4,NO
77,72,5.649128819943492E-4,NO
78,113,0.9999434512105492,YES
