ID,Size,Predicted,Actual
35,110,0.7061543,NO
34,52,0.16890357,NO
4,12,0.024767086,NO
33,39,0.05510875,NO
1,11,0.012827786,NO
6,30,0.024767086,NO
22,85,0.07003145,NO
12,19,0.012827786,NO
16,23,0.012827786,NO
9,47,0.012827786,NO
0,63,0.01650132,NO
8,168,0.01931389,NO
11,232,0.01931389,NO
30,257,0.012477881,NO
24,8,1.9185112E-5,NO
10,9,1.9185112E-5,NO
23,9,1.9185112E-5,NO
21,14,1.9185112E-5,NO
27,19,1.9185112E-5,NO
29,20,1.9185112E-5,NO
14,21,1.9185112E-5,NO
18,22,1.9185112E-5,NO
25,23,1.9185112E-5,NO
5,32,1.9185112E-5,NO
13,34,1.9185112E-5,NO
15,35,1.9185112E-5,NO
20,37,1.9185112E-5,NO
28,41,1.9185112E-5,NO
26,42,1.9185112E-5,NO
31,45,1.9185112E-5,NO
3,77,2.4771258E-5,NO
17,98,2.4771258E-5,NO
19,99,2.4771258E-5,NO
2,128,2.4771258E-5,NO
32,153,2.9076426E-5,NO
7,173,1.7482198E-5,NO
