ID,Size,Predicted,Actual
6,70,0.627558,NO
8,70,0.627558,NO
36,70,0.627558,NO
90,70,0.627558,NO
416,70,0.627558,NO
450,70,0.627558,YES
637,70,0.627558,YES
804,70,0.627558,NO
1009,70,0.627558,YES
1014,70,0.627558,NO
254,84,0.65405405,NO
560,84,0.65405405,YES
584,84,0.65405405,YES
1212,84,0.65405405,NO
1417,84,0.65405405,NO
1466,84,0.65405405,NO
1591,84,0.65405405,NO
5,91,0.69753087,NO
26,91,0.69753087,YES
28,91,0.69753087,NO
242,91,0.69753087,NO
1365,91,0.69753087,NO
1467,91,0.69753087,NO
1611,91,0.69753087,YES
248,66,0.49811321,NO
332,66,0.49811321,NO
337,66,0.49811321,NO
398,66,0.49811321,NO
474,66,0.49811321,NO
776,66,0.49811321,NO
1493,66,0.49811321,NO
1552,66,0.49811321,NO
1635,66,0.49811321,NO
1622,136,0.99999994,NO
352,141,0.99999994,YES
1396,142,0.99999994,NO
1341,150,0.99999994,YES
19,151,0.9999999,NO
4,79,0.52307695,NO
443,79,0.52307695,YES
591,79,0.52307695,NO
763,79,0.52307695,NO
803,79,0.52307695,NO
1048,79,0.52307695,YES
1049,79,0.52307695,NO
1520,79,0.52307695,NO
982,152,0.99999994,NO
54,82,0.52427185,NO
276,82,0.52427185,NO
466,82,0.52427185,NO
701,82,0.52427185,NO
1050,82,0.52427185,NO
1129,82,0.52427185,NO
1607,82,0.52427185,NO
1652,82,0.52427185,YES
1660,82,0.52427185,NO
39,116,0.730812,NO
51,116,0.730812,NO
95,116,0.730812,NO
538,116,0.730812,YES
548,116,0.730812,YES
676,116,0.730812,NO
755,116,0.730812,NO
1062,116,0.730812,NO
1099,116,0.730812,NO
150,122,0.76393443,YES
1011,122,0.76393443,NO
72,108,0.66415095,YES
580,108,0.66415095,YES
780,108,0.66415095,NO
800,108,0.66415095,NO
50,76,0.45267856,NO
435,76,0.45267856,NO
505,76,0.45267856,YES
595,76,0.45267856,NO
640,76,0.45267856,YES
802,76,0.45267856,NO
945,76,0.45267856,NO
1016,76,0.45267856,NO
1110,76,0.45267856,NO
1256,76,0.45267856,NO
1376,76,0.45267856,NO
1426,76,0.45267856,NO
1474,76,0.45267856,NO
1574,76,0.45267856,YES
1596,76,0.45267856,YES
1672,76,0.45267856,NO
48,101,0.5986394,NO
239,101,0.5986394,NO
295,101,0.5986394,NO
320,101,0.5986394,NO
486,101,0.5986394,YES
572,101,0.5986394,NO
963,101,0.5986394,NO
448,124,0.7091837,NO
506,124,0.7091837,YES
711,124,0.7091837,YES
1471,124,0.7091837,NO
1617,124,0.7091837,YES
1398,175,0.99999994,NO
89,164,0.9351852,YES
577,164,0.9351852,YES
974,164,0.9351852,YES
27,81,0.4592738,NO
271,81,0.4592738,NO
273,81,0.4592738,NO
292,81,0.4592738,NO
302,81,0.4592738,NO
453,81,0.4592738,YES
573,81,0.4592738,YES
760,81,0.4592738,NO
767,81,0.4592738,NO
798,81,0.4592738,NO
1027,81,0.4592738,YES
1087,81,0.4592738,NO
1519,81,0.4592738,NO
1632,81,0.4592738,NO
146,74,0.41493776,NO
238,74,0.41493776,NO
761,74,0.41493776,NO
913,74,0.41493776,NO
1007,74,0.41493776,NO
1610,74,0.41493776,YES
1637,74,0.41493776,NO
186,43,0.24006236,YES
195,43,0.24006236,NO
270,43,0.24006236,NO
349,43,0.24006236,NO
472,43,0.24006236,NO
517,43,0.24006236,NO
532,43,0.24006236,NO
643,43,0.24006236,YES
942,43,0.24006236,NO
992,43,0.24006236,NO
1023,43,0.24006236,YES
1060,43,0.24006236,NO
1199,43,0.24006236,NO
1258,43,0.24006236,NO
1388,43,0.24006236,NO
1523,43,0.24006236,NO
1525,43,0.24006236,NO
1563,43,0.24006236,NO
1564,43,0.24006236,NO
1575,43,0.24006236,NO
1618,43,0.24006236,NO
410,133,0.7318612,NO
579,133,0.7318612,YES
634,133,0.7318612,YES
987,133,0.7318612,NO
77,121,0.6617336,NO
489,121,0.6617336,YES
1331,121,0.6617336,NO
1571,121,0.6617336,YES
1609,121,0.6617336,NO
92,148,0.7924528,NO
574,148,0.7924528,YES
632,148,0.7924528,YES
142,71,0.37978142,NO
147,71,0.37978142,NO
289,71,0.37978142,NO
423,71,0.37978142,NO
480,71,0.37978142,NO
504,71,0.37978142,YES
616,71,0.37978142,NO
641,71,0.37978142,YES
656,71,0.37978142,NO
773,71,0.37978142,NO
1151,71,0.37978142,NO
1602,71,0.37978142,YES
1661,71,0.37978142,NO
1698,71,0.37978142,NO
1676,187,1.0,YES
12,104,0.5525525,NO
255,104,0.5525525,NO
1146,104,0.5525525,NO
521,38,0.19973545,NO
529,38,0.19973545,NO
531,38,0.19973545,NO
585,38,0.19973545,YES
597,38,0.19973545,NO
599,38,0.19973545,NO
951,38,0.19973545,NO
1021,38,0.19973545,NO
1033,38,0.19973545,NO
1204,38,0.19973545,NO
1236,38,0.19973545,NO
1241,38,0.19973545,NO
1339,38,0.19973545,NO
1368,38,0.19973545,NO
1371,38,0.19973545,NO
1386,38,0.19973545,NO
1407,38,0.19973545,NO
1412,38,0.19973545,YES
1440,38,0.19973545,NO
1565,38,0.19973545,NO
1608,38,0.19973545,NO
1657,38,0.19973545,YES
1687,38,0.19973545,NO
91,32,0.16721466,NO
185,32,0.16721466,YES
293,32,0.16721466,NO
366,32,0.16721466,NO
387,32,0.16721466,NO
400,32,0.16721466,YES
426,32,0.16721466,NO
460,32,0.16721466,NO
479,32,0.16721466,NO
494,32,0.16721466,YES
541,32,0.16721466,NO
642,32,0.16721466,YES
671,32,0.16721466,NO
695,32,0.16721466,NO
705,32,0.16721466,NO
805,32,0.16721466,NO
1039,32,0.16721466,NO
1173,32,0.16721466,NO
1174,32,0.16721466,NO
1175,32,0.16721466,NO
1176,32,0.16721466,NO
1269,32,0.16721466,NO
1291,32,0.16721466,NO
1333,32,0.16721466,NO
1334,32,0.16721466,NO
1357,32,0.16721466,NO
1487,32,0.16721466,NO
1491,32,0.16721466,NO
1528,32,0.16721466,NO
418,192,1.0,YES
157,178,0.9268293,YES
539,178,0.9268293,YES
626,178,0.9268293,YES
1668,178,0.9268293,NO
3,135,0.7002457,NO
772,135,0.7002457,NO
621,152,0.7871287,NO
296,109,0.55826557,NO
631,109,0.55826557,YES
1046,109,0.55826557,NO
1475,109,0.55826557,NO
1644,109,0.55826557,YES
341,117,0.5971223,NO
345,117,0.5971223,YES
1507,117,0.5971223,NO
40,155,0.78947365,NO
106,145,0.7361111,NO
1277,103,0.5185185,NO
103,86,0.43070045,YES
240,86,0.43070045,NO
344,86,0.43070045,YES
383,86,0.43070045,NO
507,86,0.43070045,NO
754,86,0.43070045,NO
1015,86,0.43070045,YES
1265,86,0.43070045,NO
1641,86,0.43070045,NO
1659,86,0.43070045,YES
63,65,0.32511738,NO
225,65,0.32511738,NO
284,65,0.32511738,NO
288,65,0.32511738,NO
753,65,0.32511738,NO
779,65,0.32511738,NO
906,65,0.32511738,NO
912,65,0.32511738,NO
948,65,0.32511738,YES
1157,65,0.32511738,NO
1193,65,0.32511738,NO
1223,65,0.32511738,NO
1264,65,0.32511738,NO
1364,65,0.32511738,NO
786,140,0.6880734,YES
962,140,0.6880734,NO
131,36,0.17536534,NO
132,36,0.17536534,NO
194,36,0.17536534,NO
235,36,0.17536534,NO
252,36,0.17536534,NO
269,36,0.17536534,NO
313,36,0.17536534,NO
374,36,0.17536534,NO
402,36,0.17536534,NO
412,36,0.17536534,NO
496,36,0.17536534,YES
537,36,0.17536534,NO
605,36,0.17536534,NO
630,36,0.17536534,YES
740,36,0.17536534,NO
768,36,0.17536534,NO
1106,36,0.17536534,NO
1279,36,0.17536534,NO
1293,36,0.17536534,NO
1358,36,0.17536534,NO
1363,36,0.17536534,NO
1374,36,0.17536534,NO
1446,36,0.17536534,NO
1486,36,0.17536534,NO
34,94,0.4574468,NO
49,94,0.4574468,NO
165,94,0.4574468,NO
283,94,0.4574468,NO
430,94,0.4574468,NO
482,94,0.4574468,NO
1111,94,0.4574468,NO
1126,94,0.4574468,NO
1314,94,0.4574468,NO
1442,94,0.4574468,NO
1537,94,0.4574468,NO
1643,94,0.4574468,NO
169,60,0.28795812,NO
208,60,0.28795812,NO
324,60,0.28795812,NO
408,60,0.28795812,NO
552,60,0.28795812,YES
592,60,0.28795812,NO
968,60,0.28795812,NO
1139,60,0.28795812,NO
1166,60,0.28795812,NO
1244,60,0.28795812,NO
1257,60,0.28795812,NO
1500,60,0.28795812,NO
1503,60,0.28795812,NO
1530,60,0.28795812,NO
1531,60,0.28795812,NO
1532,60,0.28795812,NO
1664,60,0.28795812,NO
24,62,0.29548764,NO
71,62,0.29548764,NO
122,62,0.29548764,NO
499,62,0.29548764,YES
570,62,0.29548764,NO
663,62,0.29548764,NO
850,62,0.29548764,NO
865,62,0.29548764,NO
935,62,0.29548764,NO
1254,62,0.29548764,NO
1418,62,0.29548764,NO
1568,62,0.29548764,NO
46,98,0.46332738,NO
102,98,0.46332738,NO
212,98,0.46332738,NO
432,98,0.46332738,NO
511,98,0.46332738,YES
661,98,0.46332738,NO
1091,98,0.46332738,NO
163,42,0.19469027,NO
222,42,0.19469027,NO
275,42,0.19469027,NO
386,42,0.19469027,NO
468,42,0.19469027,NO
501,42,0.19469027,YES
603,42,0.19469027,NO
1104,42,0.19469027,NO
1114,42,0.19469027,NO
1118,42,0.19469027,NO
1189,42,0.19469027,NO
1227,42,0.19469027,NO
1232,42,0.19469027,NO
1235,42,0.19469027,NO
1378,42,0.19469027,NO
1380,42,0.19469027,NO
1404,42,0.19469027,NO
1514,42,0.19469027,NO
1526,42,0.19469027,NO
1615,42,0.19469027,NO
98,123,0.5632184,NO
148,123,0.5632184,YES
331,167,0.7619047,NO
80,37,0.1686747,NO
310,37,0.1686747,NO
316,37,0.1686747,NO
555,37,0.1686747,NO
608,37,0.1686747,NO
615,37,0.1686747,NO
639,37,0.1686747,YES
807,37,0.1686747,NO
1037,37,0.1686747,NO
1187,37,0.1686747,NO
1251,37,0.1686747,NO
1262,37,0.1686747,NO
1354,37,0.1686747,NO
1372,37,0.1686747,NO
1489,37,0.1686747,NO
1540,37,0.1686747,NO
1543,37,0.1686747,NO
1695,37,0.1686747,NO
22,90,0.40484428,NO
346,90,0.40484428,NO
350,90,0.40484428,NO
38,166,0.7446808,NO
1671,227,0.9999998,YES
16,99,0.43555555,NO
231,99,0.43555555,NO
475,99,0.43555555,NO
1071,99,0.43555555,NO
716,229,1.0,YES
145,47,0.20488942,NO
168,47,0.20488942,NO
294,47,0.20488942,NO
339,47,0.20488942,NO
533,47,0.20488942,YES
1108,47,0.20488942,NO
1109,47,0.20488942,NO
1135,47,0.20488942,NO
1137,47,0.20488942,NO
1324,47,0.20488942,NO
1348,47,0.20488942,NO
1478,47,0.20488942,NO
1484,47,0.20488942,NO
1497,47,0.20488942,NO
1570,47,0.20488942,NO
1600,47,0.20488942,YES
171,232,0.9999999,YES
734,126,0.5408163,NO
1103,126,0.5408163,NO
1535,126,0.5408163,YES
1613,126,0.5408163,YES
1674,126,0.5408163,YES
108,146,0.625,NO
382,146,0.625,NO
1017,146,0.625,YES
33,102,0.42857143,NO
389,102,0.42857143,YES
502,102,0.42857143,YES
137,89,0.3715847,NO
227,89,0.3715847,NO
359,89,0.3715847,NO
391,89,0.3715847,NO
628,89,0.3715847,YES
691,89,0.3715847,NO
749,89,0.3715847,YES
380,112,0.46749225,NO
655,112,0.46749225,NO
1045,112,0.46749225,NO
1144,112,0.46749225,NO
1682,112,0.46749225,NO
317,33,0.1355276,NO
473,33,0.1355276,NO
682,33,0.1355276,NO
797,33,0.1355276,NO
1074,33,0.1355276,NO
1215,33,0.1355276,NO
1280,33,0.1355276,NO
1300,33,0.1355276,NO
1347,33,0.1355276,NO
1429,33,0.1355276,NO
1460,33,0.1355276,NO
1490,33,0.1355276,NO
1551,33,0.1355276,NO
713,248,1.0,YES
37,87,0.34528303,NO
60,87,0.34528303,NO
596,87,0.34528303,NO
820,87,0.34528303,NO
1085,87,0.34528303,NO
1228,87,0.34528303,NO
1421,87,0.34528303,NO
1515,87,0.34528303,NO
1654,87,0.34528303,YES
166,136,0.53672314,NO
272,75,0.29469275,NO
291,75,0.29469275,NO
471,75,0.29469275,NO
514,75,0.29469275,YES
765,75,0.29469275,NO
769,75,0.29469275,NO
829,75,0.29469275,NO
977,75,0.29469275,NO
1066,75,0.29469275,NO
1451,75,0.29469275,NO
1595,75,0.29469275,YES
1601,75,0.29469275,YES
1621,75,0.29469275,NO
97,256,1.0,YES
65,58,0.22557299,NO
79,58,0.22557299,NO
127,58,0.22557299,NO
178,58,0.22557299,NO
243,58,0.22557299,NO
493,58,0.22557299,YES
554,58,0.22557299,NO
590,58,0.22557299,YES
990,58,0.22557299,NO
1140,58,0.22557299,NO
1156,58,0.22557299,NO
1168,58,0.22557299,NO
1296,193,0.74834436,NO
81,77,0.29116467,NO
123,77,0.29116467,NO
124,77,0.29116467,NO
943,77,0.29116467,NO
1131,77,0.29116467,NO
1432,77,0.29116467,NO
1612,77,0.29116467,NO
633,137,0.51724136,YES
649,137,0.51724136,NO
1627,137,0.51724136,NO
1516,265,0.99999994,YES
45,39,0.14686099,NO
118,39,0.14686099,NO
119,39,0.14686099,NO
120,39,0.14686099,NO
135,39,0.14686099,NO
144,39,0.14686099,NO
329,39,0.14686099,NO
576,39,0.14686099,YES
598,39,0.14686099,NO
623,39,0.14686099,YES
958,39,0.14686099,NO
959,39,0.14686099,NO
1022,39,0.14686099,NO
1225,39,0.14686099,NO
1413,39,0.14686099,NO
1456,39,0.14686099,NO
7,57,0.21364653,NO
44,57,0.21364653,NO
427,57,0.21364653,NO
589,57,0.21364653,YES
668,57,0.21364653,NO
801,57,0.21364653,NO
973,57,0.21364653,NO
1008,57,0.21364653,NO
1121,57,0.21364653,NO
1230,57,0.21364653,NO
1242,57,0.21364653,NO
1527,57,0.21364653,NO
253,63,0.23414634,NO
304,63,0.23414634,NO
469,63,0.23414634,NO
558,63,0.23414634,NO
675,63,0.23414634,NO
969,63,0.23414634,NO
1024,63,0.23414634,YES
1133,63,0.23414634,NO
1253,63,0.23414634,NO
1431,63,0.23414634,NO
1541,63,0.23414634,NO
84,80,0.29636365,NO
369,80,0.29636365,NO
393,80,0.29636365,NO
397,80,0.29636365,NO
747,80,0.29636365,YES
1105,80,0.29636365,NO
1419,80,0.29636365,NO
1463,80,0.29636365,NO
10,88,0.32320002,NO
30,88,0.32320002,NO
42,88,0.32320002,NO
141,88,0.32320002,NO
247,88,0.32320002,NO
274,88,0.32320002,NO
385,88,0.32320002,NO
524,88,0.32320002,YES
612,88,0.32320002,NO
1018,88,0.32320002,NO
1639,88,0.32320002,YES
105,143,0.52061856,YES
245,143,0.52061856,NO
452,143,0.52061856,NO
1192,143,0.52061856,YES
32,49,0.17815483,NO
184,49,0.17815483,NO
189,49,0.17815483,NO
361,49,0.17815483,NO
459,49,0.17815483,NO
544,49,0.17815483,YES
553,49,0.17815483,NO
696,49,0.17815483,NO
967,49,0.17815483,NO
1056,49,0.17815483,NO
1079,49,0.17815483,NO
1385,49,0.17815483,NO
1439,49,0.17815483,NO
1598,49,0.17815483,NO
1605,49,0.17815483,NO
1655,49,0.17815483,YES
217,68,0.24583334,NO
396,68,0.24583334,NO
436,68,0.24583334,NO
938,68,0.24583334,NO
1003,68,0.24583334,NO
1141,68,0.24583334,NO
1351,68,0.24583334,YES
1538,68,0.24583334,NO
1559,68,0.24583334,NO
1656,68,0.24583334,YES
176,277,0.9999999,YES
96,93,0.33182845,NO
333,93,0.33182845,NO
342,93,0.33182845,NO
657,93,0.33182845,NO
830,93,0.33182845,NO
1422,93,0.33182845,NO
519,285,0.99999994,YES
52,56,0.1958175,NO
179,56,0.1958175,NO
319,56,0.1958175,NO
388,56,0.1958175,NO
390,56,0.1958175,NO
516,56,0.1958175,YES
567,56,0.1958175,NO
593,56,0.1958175,NO
652,56,0.1958175,NO
662,56,0.1958175,NO
993,56,0.1958175,NO
1006,56,0.1958175,NO
1100,56,0.1958175,NO
1160,56,0.1958175,NO
1165,56,0.1958175,NO
1250,56,0.1958175,NO
1287,56,0.1958175,NO
1319,56,0.1958175,NO
1383,56,0.1958175,NO
1400,56,0.1958175,NO
