ID,Size,Predicted,Actual
222,25,0.98119766,NO
233,16,0.5596524,NO
207,27,0.7547242,NO
221,38,0.9938073,NO
220,47,0.9993811,NO
172,48,0.9975651,YES
86,29,0.5913028,NO
91,31,0.5913028,NO
78,56,0.9999668,YES
343,53,0.93692905,YES
143,48,0.83150274,NO
226,58,0.9995308,NO
55,49,0.7877391,NO
574,37,0.5913028,NO
144,61,0.9728821,NO
405,61,0.9398824,YES
223,65,0.99999374,NO
293,65,0.9999732,NO
206,67,0.99999374,NO
579,65,0.96066463,YES
214,70,0.99820316,NO
773,66,0.9389845,NO
215,74,0.9995308,NO
424,70,0.9441425,YES
85,44,0.5913028,NO
125,57,0.7606135,NO
217,75,0.9997865,NO
130,75,0.9977889,NO
775,60,0.79609805,NO
211,76,0.999952,NO
114,76,0.9995024,NO
127,76,0.9977546,NO
590,74,0.96571606,YES
412,77,0.99956423,YES
140,69,0.8940015,NO
90,46,0.5913028,NO
210,78,0.9999907,NO
15,78,0.99934334,YES
209,80,1.0,NO
216,80,0.9999516,NO
111,81,0.99990344,NO
133,46,0.565092,NO
218,82,0.9999999,NO
311,82,0.997666,NO
509,49,0.5913028,NO
213,83,1.0,NO
228,40,0.47781387,NO
422,70,0.8345762,YES
414,77,0.91749686,YES
338,83,0.9692924,YES
608,84,0.97056985,YES
510,52,0.5913028,NO
227,88,1.0,NO
108,88,0.99860597,NO
340,74,0.8345762,YES
235,89,0.9978167,NO
141,90,0.9999075,NO
107,90,0.99860597,NO
134,92,0.99996597,NO
139,93,0.9999031,NO
431,94,0.99995536,YES
409,94,0.99665153,YES
232,95,0.99999994,NO
126,95,0.9989317,NO
495,95,0.99665153,YES
397,96,0.9999556,YES
97,57,0.5913028,NO
219,97,1.0,NO
229,97,1.0,NO
392,98,0.99665153,YES
332,99,0.99665153,YES
231,101,1.0,NO
117,31,0.30549607,NO
230,103,1.0,NO
429,104,0.9991223,YES
142,106,0.99999917,NO
308,68,0.63915163,NO
427,108,0.99974203,YES
128,112,0.99999994,NO
74,69,0.5913028,NO
225,117,1.0,NO
93,71,0.5913028,NO
101,71,0.5913028,NO
413,120,0.99147224,YES
82,72,0.5913028,NO
489,87,0.7027315,NO
390,125,0.9999973,YES
224,127,1.0,NO
118,14,0.10918137,NO
603,131,0.99999994,NO
112,132,1.0,NO
135,40,0.3028064,NO
137,40,0.3028064,NO
7,134,1.0,NO
403,50,0.35569245,YES
