Id,Size,Prob,NormProb,Actual
1017,26,0.85,0.03269231,false
92,44,0.840558,0.01910359,false
96,44,0.840558,0.01910359,false
107,44,0.840558,0.01910359,false
181,44,0.840558,0.01910359,false
314,44,0.840558,0.01910359,false
347,44,0.840558,0.01910359,false
356,44,0.840558,0.01910359,false
471,44,0.840558,0.01910359,false
569,44,0.840558,0.01910359,false
661,44,0.840558,0.01910359,false
713,44,0.840558,0.01910359,false
928,44,0.840558,0.01910359,false
933,44,0.840558,0.01910359,false
936,44,0.840558,0.01910359,false
1121,44,0.840558,0.01910359,false
1258,44,0.840558,0.01910359,false
1352,44,0.840558,0.01910359,false
1421,44,0.840558,0.01910359,false
1434,44,0.840558,0.01910359,false
1485,44,0.840558,0.01910359,false
1497,44,0.840558,0.01910359,false
1521,44,0.840558,0.01910359,false
1549,44,0.840558,0.01910359,false
1385,38,0.67191666,0.017682018,true
611,43,0.72,0.016744185,true
472,56,0.9033333,0.016130952,true
477,38,0.5859048,0.015418546,false
485,38,0.5859048,0.015418546,false
487,38,0.5859048,0.015418546,false
554,38,0.5859048,0.015418546,false
556,38,0.5859048,0.015418546,false
927,38,0.5859048,0.015418546,false
997,38,0.5859048,0.015418546,false
1009,38,0.5859048,0.015418546,false
1180,38,0.5859048,0.015418546,false
1212,38,0.5859048,0.015418546,false
1217,38,0.5859048,0.015418546,false
1314,38,0.5859048,0.015418546,false
1343,38,0.5859048,0.015418546,false
1346,38,0.5859048,0.015418546,false
1361,38,0.5859048,0.015418546,false
1380,38,0.5859048,0.015418546,false
1413,38,0.5859048,0.015418546,false
1538,38,0.5859048,0.015418546,false
1581,38,0.5859048,0.015418546,false
1652,38,0.5859048,0.015418546,true
1653,38,0.5859048,0.015418546,false
450,32,0.48,0.015,true
483,50,0.72,0.0144,true
489,47,0.665,0.014148937,true
446,35,0.47,0.013428572,true
89,74,0.98,0.013243243,false
170,74,0.98,0.013243243,false
742,74,0.98,0.013243243,false
891,74,0.98,0.013243243,false
983,74,0.98,0.013243243,false
1608,74,0.98,0.013243243,false
204,75,0.98,0.013066667,false
224,75,0.98,0.013066667,false
423,75,0.98,0.013066667,false
746,75,0.98,0.013066667,false
750,75,0.98,0.013066667,false
807,75,0.98,0.013066667,false
953,75,0.98,0.013066667,false
1042,75,0.98,0.013066667,false
1424,75,0.98,0.013066667,false
1594,75,0.98,0.013066667,false
129,43,0.46,0.010697674,true
94,53,0.5650992,0.010662249,false
235,53,0.5650992,0.010662249,false
606,53,0.5650992,0.010662249,false
763,53,0.5650992,0.010662249,false
948,53,0.5650992,0.010662249,false
1006,53,0.5650992,0.010662249,false
1091,53,0.5650992,0.010662249,false
1104,53,0.5650992,0.010662249,false
1225,53,0.5650992,0.010662249,false
1268,53,0.5650992,0.010662249,false
1357,53,0.5650992,0.010662249,false
1362,53,0.5650992,0.010662249,false
1372,53,0.5650992,0.010662249,false
1520,53,0.5650992,0.010662249,false
1563,53,0.5650992,0.010662249,false
1616,53,0.5650992,0.010662249,false
128,32,0.34,0.010625,true
8,58,0.6087857,0.010496305,false
22,58,0.6087857,0.010496305,false
70,58,0.6087857,0.010496305,false
121,58,0.6087857,0.010496305,false
175,58,0.6087857,0.010496305,false
449,58,0.6087857,0.010496305,true
510,58,0.6087857,0.010496305,false
966,58,0.6087857,0.010496305,false
1116,58,0.6087857,0.010496305,false
1132,58,0.6087857,0.010496305,false
1144,58,0.6087857,0.010496305,false
68,54,0.5650992,0.0104648005,false
120,54,0.5650992,0.0104648005,false
232,54,0.5650992,0.0104648005,false
272,54,0.5650992,0.0104648005,false
1054,54,0.5650992,0.0104648005,false
1070,54,0.5650992,0.0104648005,false
1124,54,0.5650992,0.0104648005,false
1519,54,0.5650992,0.0104648005,false
1604,54,0.5650992,0.0104648005,false
47,48,0.48512515,0.010106774,false
158,48,0.48512515,0.010106774,false
210,48,0.48512515,0.010106774,false
239,48,0.48512515,0.010106774,false
281,48,0.48512515,0.010106774,false
387,48,0.48512515,0.010106774,false
496,48,0.48512515,0.010106774,false
1095,48,0.48512515,0.010106774,false
1176,48,0.48512515,0.010106774,false
1202,48,0.48512515,0.010106774,false
1221,48,0.48512515,0.010106774,false
1262,48,0.48512515,0.010106774,false
1328,48,0.48512515,0.010106774,false
1342,48,0.48512515,0.010106774,false
1365,48,0.48512515,0.010106774,false
1495,48,0.48512515,0.010106774,false
1507,48,0.48512515,0.010106774,false
1587,48,0.48512515,0.010106774,false
6,65,0.6540476,0.010062271,false
157,65,0.6540476,0.010062271,false
216,65,0.6540476,0.010062271,false
221,65,0.6540476,0.010062271,false
717,65,0.6540476,0.010062271,false
734,65,0.6540476,0.010062271,false
760,65,0.6540476,0.010062271,false
884,65,0.6540476,0.010062271,false
890,65,0.6540476,0.010062271,false
924,65,0.6540476,0.010062271,true
1133,65,0.6540476,0.010062271,false
1169,65,0.6540476,0.010062271,false
1199,65,0.6540476,0.010062271,false
1240,65,0.6540476,0.010062271,false
1339,65,0.6540476,0.010062271,false
180,66,0.6540476,0.009909812,false
266,66,0.6540476,0.009909812,false
271,66,0.6540476,0.009909812,false
341,66,0.6540476,0.009909812,false
426,66,0.6540476,0.009909812,false
757,66,0.6540476,0.009909812,false
1466,66,0.6540476,0.009909812,false
1525,66,0.6540476,0.009909812,false
1550,66,0.6540476,0.009909812,true
1606,66,0.6540476,0.009909812,false
127,49,0.48512515,0.009900514,false
132,49,0.48512515,0.009900514,false
295,49,0.48512515,0.009900514,false
407,49,0.48512515,0.009900514,false
509,49,0.48512515,0.009900514,false
677,49,0.48512515,0.009900514,false
943,49,0.48512515,0.009900514,false
1032,49,0.48512515,0.009900514,false
1055,49,0.48512515,0.009900514,false
1360,49,0.48512515,0.009900514,false
1412,49,0.48512515,0.009900514,false
1571,49,0.48512515,0.009900514,false
1578,49,0.48512515,0.009900514,false
398,70,0.69,0.009857143,false
597,70,0.69,0.009857143,false
1568,75,0.73,0.009733333,true
1574,75,0.73,0.009733333,true
985,70,0.65,0.0092857145,false
609,71,0.656,0.009239437,true
480,88,0.79,0.008977273,true
605,70,0.625,0.008928572,true
1381,69,0.6,0.008695652,true
38,116,1.0,0.00862069,false
104,116,1.0,0.00862069,true
119,116,1.0,0.00862069,true
656,116,1.0,0.00862069,false
736,116,1.0,0.00862069,false
1038,116,1.0,0.00862069,false
1075,116,1.0,0.00862069,false
1106,116,1.0,0.00862069,true
1575,71,0.611,0.008605634,true
83,55,0.46830556,0.008514646,false
209,55,0.46830556,0.008514646,false
213,55,0.46830556,0.008514646,false
240,55,0.46830556,0.008514646,false
302,55,0.46830556,0.008514646,false
732,55,0.46830556,0.008514646,false
1092,55,0.46830556,0.008514646,false
1128,55,0.46830556,0.008514646,false
1178,55,0.46830556,0.008514646,false
1205,55,0.46830556,0.008514646,false
1379,55,0.46830556,0.008514646,false
122,56,0.47275,0.008441964,false
253,56,0.47275,0.008441964,false
331,56,0.47275,0.008441964,false
333,56,0.47275,0.008441964,false
523,56,0.47275,0.008441964,false
550,56,0.47275,0.008441964,false
620,56,0.47275,0.008441964,false
630,56,0.47275,0.008441964,false
969,56,0.47275,0.008441964,false
982,56,0.47275,0.008441964,false
1076,56,0.47275,0.008441964,false
1136,56,0.47275,0.008441964,false
1141,56,0.47275,0.008441964,false
1226,56,0.47275,0.008441964,false
1263,56,0.47275,0.008441964,false
1295,56,0.47275,0.008441964,false
1358,56,0.47275,0.008441964,false
1373,56,0.47275,0.008441964,false
275,117,0.98,0.008376068,false
1480,117,0.98,0.008376068,false
189,29,0.24,0.008275862,false
598,87,0.71,0.00816092,false
991,86,0.69,0.0080232555,false
84,88,0.685,0.007784091,false
179,88,0.685,0.007784091,false
206,88,0.685,0.007784091,false
328,88,0.685,0.007784091,false
574,88,0.685,0.007784091,false
994,88,0.685,0.007784091,false
627,115,0.89,0.0077391304,false
1602,115,0.89,0.0077391304,false
1631,115,0.89,0.0077391304,false
26,114,0.88,0.0077192984,false
125,114,0.88,0.0077192984,false
971,114,0.88,0.0077192984,false
1174,114,0.88,0.0077192984,false
80,89,0.685,0.007696629,false
159,89,0.685,0.007696629,false
293,89,0.685,0.007696629,false
334,89,0.685,0.007696629,false
672,89,0.685,0.007696629,false
1569,76,0.57,0.0075,true
546,57,0.42,0.007368421,false
753,135,0.99,0.007333333,false
1539,135,0.99,0.007333333,true
667,82,0.6,0.007317073,true
1583,74,0.54,0.0072972975,true
353,133,0.97,0.007293233,false
963,133,0.97,0.007293233,false
126,54,0.39,0.007222222,true
634,116,0.83,0.0071551725,false
13,132,0.94,0.0071212123,false
402,132,0.94,0.0071212123,false
1060,132,0.94,0.0071212123,false
1554,132,0.94,0.0071212123,false
1044,69,0.49,0.007101449,true
134,45,0.31915691,0.0070923762,false
374,45,0.31915691,0.0070923762,false
791,45,0.31915691,0.0070923762,false
1007,45,0.31915691,0.0070923762,false
1057,45,0.31915691,0.0070923762,false
1098,45,0.31915691,0.0070923762,false
1236,45,0.31915691,0.0070923762,false
1318,45,0.31915691,0.0070923762,false
1506,45,0.31915691,0.0070923762,false
321,120,0.84,0.007,false
616,120,0.84,0.007,false
50,113,0.79,0.0069911503,false
52,113,0.79,0.0069911503,false
212,113,0.79,0.0069911503,false
805,113,0.79,0.0069911503,false
866,113,0.79,0.0069911503,false
952,113,0.79,0.0069911503,false
1356,113,0.79,0.0069911503,false
219,139,0.97,0.0069784173,false
255,139,0.97,0.0069784173,false
1023,139,0.97,0.0069784173,false
1231,139,0.97,0.0069784173,false
20,121,0.84,0.006942149,false
1306,121,0.84,0.006942149,false
1544,121,0.84,0.006942149,true
1582,121,0.84,0.006942149,false
454,140,0.97,0.0069285715,true
938,140,0.97,0.0069285715,false
165,72,0.49516666,0.0068773148,false
211,72,0.49516666,0.0068773148,false
217,72,0.49516666,0.0068773148,false
274,72,0.49516666,0.0068773148,false
291,72,0.49516666,0.0068773148,false
444,72,0.49516666,0.0068773148,true
671,72,0.49516666,0.0068773148,false
680,72,0.49516666,0.0068773148,false
1035,72,0.49516666,0.0068773148,false
1200,72,0.49516666,0.0068773148,false
1251,72,0.49516666,0.0068773148,false
1483,72,0.49516666,0.0068773148,false
1634,72,0.49516666,0.0068773148,false
401,81,0.55,0.0067901234,true
153,73,0.49516666,0.006783105,false
164,73,0.49516666,0.006783105,false
1397,73,0.49516666,0.006783105,false
46,86,0.58,0.006744186,true
1623,82,0.55,0.006707317,false
504,116,0.77,0.006637931,true
304,91,0.60333335,0.0066300365,true
25,142,0.94,0.0066197184,false
1298,142,0.94,0.0066197184,false
1551,142,0.94,0.0066197184,false
177,143,0.94,0.0065734265,false
400,143,0.94,0.0065734265,false
230,109,0.715,0.006559633,false
1022,109,0.715,0.006559633,false
1448,109,0.715,0.006559633,false
1248,85,0.54,0.006352941,true
1184,115,0.73,0.006347826,true
279,117,0.74,0.006324786,true
547,58,0.365,0.0062931036,false
437,115,0.71,0.006173913,false
602,133,0.82,0.0061654137,true
101,130,0.8,0.006153846,true
85,71,0.43516666,0.006129108,false
90,71,0.43516666,0.006129108,false
222,71,0.43516666,0.006129108,false
366,71,0.43516666,0.006129108,false
432,71,0.43516666,0.006129108,false
578,71,0.43516666,0.006129108,false
624,71,0.43516666,0.006129108,false
754,71,0.43516666,0.006129108,false
1127,71,0.43516666,0.006129108,false
1630,71,0.43516666,0.006129108,false
1664,71,0.43516666,0.006129108,false
494,116,0.71,0.0061206897,true
675,58,0.35433334,0.0061091953,true
967,144,0.84,0.0058333334,false
49,145,0.84,0.0057931035,false
666,48,0.2775581,0.00578246,false
227,135,0.78,0.0057777776,false
1576,132,0.76,0.005757576,true
51,146,0.84,0.0057534245,false
325,146,0.84,0.0057534245,false
516,84,0.48,0.0057142857,true
596,72,0.41,0.0056944443,false
534,164,0.93,0.005670732,false
218,120,0.68,0.0056666667,false
584,49,0.2775581,0.0056644506,false
1584,91,0.5133333,0.0056410255,true
601,137,0.77,0.005620438,true
130,111,0.62,0.0055855857,true
524,97,0.54,0.0055670105,true
730,89,0.48,0.0053932583,false
280,90,0.48166665,0.0053518517,false
284,90,0.48166665,0.0053518517,false
309,88,0.47,0.005340909,false
565,88,0.47,0.005340909,false
637,88,0.47,0.005340909,false
1615,109,0.58,0.005321101,false
1586,126,0.67,0.0053174603,true
610,32,0.17,0.0053125,false
1553,185,0.97,0.005243243,false
1043,168,0.88,0.0052380953,true
492,113,0.59,0.005221239,true
995,165,0.86,0.005212121,false
1410,172,0.89,0.0051744184,true
39,93,0.47933334,0.0051541217,false
115,93,0.47933334,0.0051541217,true
267,93,0.47933334,0.0051541217,false
276,93,0.47933334,0.0051541217,false
625,93,0.47933334,0.0051541217,false
808,93,0.47933334,0.0051541217,false
1395,93,0.47933334,0.0051541217,false
265,167,0.86,0.0051497007,false
1610,88,0.45,0.005113636,false
821,171,0.87,0.0050877193,false
664,120,0.61,0.0050833332,false
604,176,0.88,0.005,true
1326,68,0.34,0.005,true
15,108,0.53,0.0049074073,true
665,56,0.2725,0.0048660715,false
767,140,0.68,0.004857143,true
592,89,0.43,0.004831461,false
1168,143,0.69,0.004825175,true
108,94,0.44933334,0.0047801416,false
215,94,0.44933334,0.0047801416,false
373,94,0.44933334,0.0047801416,false
434,94,0.44933334,0.0047801416,true
1046,94,0.44933334,0.0047801416,false
1087,94,0.44933334,0.0047801416,false
1102,94,0.44933334,0.0047801416,false
1290,94,0.44933334,0.0047801416,false
1415,94,0.44933334,0.0047801416,false
1510,94,0.44933334,0.0047801416,false
1614,94,0.44933334,0.0047801416,false
1647,94,0.44933334,0.0047801416,true
761,108,0.515,0.0047685187,false
781,108,0.515,0.0047685187,false
1590,124,0.59,0.0047580646,true
100,178,0.84,0.004719101,false
590,178,0.84,0.004719101,false
588,179,0.84,0.0046927375,false
693,201,0.94,0.0046766168,true
1628,86,0.4,0.004651163,false
48,143,0.66,0.0046153846,true
1624,87,0.4,0.004597701,false
415,199,0.91,0.004572864,true
668,45,0.20562698,0.0045694886,false
669,45,0.20562698,0.0045694886,false
468,200,0.91,0.00455,true
99,128,0.58,0.00453125,true
448,61,0.27,0.0044262293,true
500,49,0.21661617,0.004420738,false
286,141,0.62,0.004397163,true
32,164,0.72,0.004390244,true
1508,126,0.55,0.0043650796,true
455,62,0.27,0.0043548387,true
42,201,0.87,0.004328358,false
103,201,0.87,0.004328358,true
147,201,0.87,0.004328358,false
1409,201,0.87,0.004328358,false
542,38,0.16410714,0.004318609,false
152,202,0.87,0.0043069306,false
285,202,0.87,0.0043069306,false
959,202,0.87,0.0043069306,false
499,48,0.20661616,0.0043045036,false
383,196,0.84,0.004285714,true
391,204,0.87,0.004264706,false
1027,204,0.87,0.004264706,false
1411,204,0.87,0.004264706,false
370,57,0.2425,0.004254386,false
648,57,0.2425,0.004254386,false
782,57,0.2425,0.004254386,false
949,57,0.2425,0.004254386,false
984,57,0.2425,0.004254386,false
1097,57,0.2425,0.004254386,false
1206,57,0.2425,0.004254386,false
1218,57,0.2425,0.004254386,false
1500,57,0.2425,0.004254386,false
817,87,0.37,0.0042528734,false
123,205,0.87,0.0042439024,false
76,208,0.88,0.0042307694,false
30,95,0.40166667,0.0042280704,false
257,95,0.40166667,0.0042280704,false
618,95,0.40166667,0.0042280704,false
1367,95,0.40166667,0.0042280704,false
1375,95,0.40166667,0.0042280704,false
1654,95,0.40166667,0.0042280704,false
1643,187,0.78,0.004171123,true
395,223,0.93,0.004170404,false
452,36,0.15,0.004166667,true
541,84,0.35,0.004166667,false
105,225,0.93,0.0041333335,false
470,75,0.31,0.0041333335,true
551,119,0.49,0.004117647,true
822,22,0.09,0.004090909,false
467,98,0.4,0.0040816325,true
1627,38,0.15482143,0.004074248,false
361,192,0.78,0.0040625,true
82,52,0.21009524,0.004040293,false
150,52,0.21009524,0.004040293,false
178,52,0.21009524,0.004040293,false
234,52,0.21009524,0.004040293,false
277,52,0.21009524,0.004040293,false
484,52,0.21009524,0.004040293,true
486,52,0.21009524,0.004040293,false
733,52,0.21009524,0.004040293,false
800,52,0.21009524,0.004040293,false
809,52,0.21009524,0.004040293,false
942,52,0.21009524,0.004040293,false
1033,52,0.21009524,0.004040293,false
1148,52,0.21009524,0.004040293,false
1197,52,0.21009524,0.004040293,false
1198,52,0.21009524,0.004040293,false
1224,52,0.21009524,0.004040293,false
1337,52,0.21009524,0.004040293,false
1422,52,0.21009524,0.004040293,false
1490,52,0.21009524,0.004040293,false
323,112,0.45,0.0040178574,false
623,112,0.45,0.0040178574,false
1021,112,0.45,0.0040178574,false
1120,112,0.45,0.0040178574,false
1649,112,0.45,0.0040178574,false
1040,217,0.87,0.0040092166,false
1387,217,0.87,0.0040092166,false
1486,217,0.87,0.0040092166,false
1566,217,0.87,0.0040092166,false
411,151,0.6,0.00397351,true
595,94,0.37133333,0.0039503546,false
54,125,0.49,0.00392,false
114,125,0.49,0.00392,true
156,125,0.49,0.00392,false
220,125,0.49,0.00392,false
729,125,0.49,0.00392,false
1065,125,0.49,0.00392,false
1408,125,0.49,0.00392,false
1552,125,0.49,0.00392,false
691,257,1.0,0.0038910506,true
818,31,0.12,0.0038709678,false
59,260,1.0,0.0038461538,false
1064,219,0.84,0.0038356164,false
1650,219,0.84,0.0038356164,false
410,220,0.84,0.0038181818,false
579,262,1.0,0.003816794,false
1019,262,1.0,0.003816794,false
1633,262,1.0,0.003816794,false
242,263,1.0,0.0038022813,false
419,111,0.42,0.0037837839,false
816,111,0.42,0.0037837839,false
1052,111,0.42,0.0037837839,false
1228,111,0.42,0.0037837839,false
1619,111,0.42,0.0037837839,false
191,38,0.14310715,0.0037659775,false
599,109,0.41,0.003761468,true
40,256,0.96,0.00375,true
714,222,0.83,0.0037387388,false
384,202,0.75,0.0037128713,true
1114,167,0.62,0.003712575,true
388,79,0.29,0.0036708862,false
720,252,0.91,0.003611111,true
466,213,0.76,0.0035680751,true
1517,267,0.94,0.0035205993,false
1119,269,0.94,0.0034944238,false
278,86,0.3,0.003488372,true
740,270,0.94,0.0034814815,false
301,271,0.94,0.0034686348,false
389,188,0.65,0.0034574468,false
758,188,0.65,0.0034574468,false
1558,188,0.65,0.0034574468,false
697,229,0.79,0.0034497816,true
980,273,0.94,0.0034432234,false
756,189,0.65,0.0034391535,false
993,146,0.5,0.0034246575,true
1284,158,0.54,0.0034177215,true
79,245,0.83,0.003387755,false
18,246,0.83,0.0033739838,false
296,249,0.84,0.003373494,false
55,252,0.85,0.003373016,false
521,252,0.85,0.003373016,true
1535,252,0.85,0.003373016,false
694,248,0.83,0.0033467743,true
451,78,0.26,0.0033333334,true
474,240,0.8,0.0033333334,true
776,249,0.82,0.0032931727,true
1489,265,0.86,0.003245283,true
1003,81,0.26,0.0032098766,true
397,96,0.308,0.0032083334,true
615,300,0.95,0.0031666667,true
1611,95,0.298,0.003136842,false
633,166,0.52,0.00313253,false
728,80,0.25,0.003125,false
987,122,0.38,0.003114754,false
1166,316,0.98,0.0031012658,true
533,39,0.12,0.003076923,false
587,39,0.12,0.003076923,false
1272,193,0.59,0.0030569949,false
522,266,0.81,0.0030451128,true
1185,76,0.23,0.0030263157,true
441,328,0.99,0.0030182926,true
188,110,0.33,0.003,false
1293,217,0.65,0.0029953916,false
1617,132,0.39,0.0029545454,false
396,99,0.29,0.0029292929,true
644,94,0.27333334,0.0029078014,false
436,90,0.26,0.0028888888,false
1622,240,0.69,0.002875,false
950,164,0.47,0.0028658537,true
536,133,0.38,0.0028571428,false
1000,63,0.18,0.0028571428,false
139,272,0.77,0.0028308823,true
306,57,0.161,0.0028245614,false
639,57,0.161,0.0028245614,false
393,124,0.35,0.0028225807,false
692,124,0.35,0.0028225807,true
1444,124,0.35,0.0028225807,false
1016,110,0.31,0.0028181819,false
109,136,0.38,0.0027941177,false
1595,136,0.38,0.0027941177,false
617,137,0.38,0.0027737226,false
1600,137,0.38,0.0027737226,false
95,242,0.67,0.002768595,true
1072,138,0.38,0.0027536233,false
1416,138,0.38,0.0027536233,false
406,316,0.86,0.002721519,true
1275,361,0.98,0.0027146814,true
698,311,0.84,0.0027009647,true
399,337,0.91,0.0027002967,true
320,312,0.84,0.0026923076,false
41,123,0.33,0.0026829268,false
819,90,0.24,0.0026666666,false
354,333,0.87,0.0026126127,false
572,334,0.87,0.0026047905,false
537,108,0.28,0.0025925925,false
825,255,0.66,0.0025882353,true
1068,340,0.87,0.0025588234,false
174,91,0.23266667,0.0025567766,false
981,91,0.23266667,0.0025567766,true
1340,91,0.23266667,0.0025567766,false
1440,91,0.23266667,0.0025567766,false
532,341,0.87,0.0025513195,true
810,393,1.0,0.0025445293,false
196,122,0.31,0.0025409835,false
322,315,0.8,0.0025396824,true
390,396,1.0,0.0025252525,false
1316,150,0.37,0.0024666667,true
21,110,0.27,0.0024545453,false
1045,110,0.27,0.0024545453,false
1642,110,0.27,0.0024545453,false
1287,312,0.76,0.0024358975,true
1194,399,0.97,0.0024310776,true
796,325,0.79,0.0024307691,true
1088,401,0.97,0.0024189525,true
1561,80,0.19,0.002375,true
803,412,0.97,0.002354369,true
1193,412,0.97,0.002354369,true
829,405,0.95,0.002345679,false
831,405,0.95,0.002345679,false
845,405,0.95,0.002345679,false
859,405,0.95,0.002345679,false
860,405,0.95,0.002345679,false
867,405,0.95,0.002345679,false
870,405,0.95,0.002345679,false
871,405,0.95,0.002345679,false
875,405,0.95,0.002345679,false
888,405,0.95,0.002345679,false
872,406,0.95,0.0023399014,false
898,406,0.95,0.0023399014,false
289,67,0.15614286,0.0023304904,false
316,67,0.15614286,0.0023304904,false
350,67,0.15614286,0.0023304904,false
573,67,0.15614286,0.0023304904,false
660,67,0.15614286,0.0023304904,false
986,67,0.15614286,0.0023304904,false
1250,67,0.15614286,0.0023304904,false
1443,67,0.15614286,0.0023304904,false
1528,67,0.15614286,0.0023304904,false
1073,426,0.99,0.0023239437,true
445,121,0.28,0.0023140495,true
964,411,0.95,0.0023114355,false
198,91,0.21,0.0023076923,false
715,126,0.29,0.0023015873,false
1079,126,0.29,0.0023015873,false
16,432,0.99,0.0022916666,false
1467,439,0.99,0.0022551252,false
689,409,0.92,0.0022493887,true
820,138,0.31,0.0022463768,true
482,364,0.81,0.0022252747,true
545,48,0.10661616,0.00222117,false
764,447,0.99,0.0022147652,false
929,41,0.09,0.002195122,false
688,452,0.99,0.0021902656,false
1599,456,0.99,0.0021710526,true
443,281,0.61,0.0021708184,true
413,457,0.99,0.002166302,false
844,457,0.99,0.002166302,true
873,457,0.99,0.002166302,true
538,111,0.24,0.0021621622,false
877,459,0.99,0.0021568628,true
755,209,0.45,0.00215311,false
961,209,0.45,0.00215311,false
1249,209,0.45,0.00215311,false
863,460,0.99,0.002152174,true
910,460,0.99,0.002152174,true
841,462,0.99,0.002142857,false
1123,210,0.45,0.002142857,false
1545,210,0.45,0.002142857,false
405,454,0.97,0.0021365639,true
799,211,0.45,0.0021327015,false
1018,211,0.45,0.0021327015,false
865,465,0.99,0.0021290323,true
113,424,0.9,0.0021226415,true
360,213,0.45,0.0021126762,false
751,213,0.45,0.0021126762,false
874,470,0.99,0.002106383,true
881,470,0.99,0.002106383,true
743,214,0.45,0.0021028037,false
1509,214,0.45,0.0021028037,false
69,92,0.1925,0.0020923913,false
142,92,0.1925,0.0020923913,false
795,92,0.1925,0.0020923913,false
1130,92,0.1925,0.0020923913,false
1330,92,0.1925,0.0020923913,false
1400,92,0.1925,0.0020923913,false
1472,92,0.1925,0.0020923913,false
882,474,0.99,0.0020886075,true
73,216,0.45,0.0020833334,false
