Id,Size,Prob,NormProb,Actual
540,449,0.7268696,0.0016188632,false
815,576,0.7455078,0.0012942844,true
1618,1395,0.99999994,7.1684585E-4,true
911,2143,0.97934026,4.5699498E-4,true
842,2193,0.97934026,4.4657558E-4,true
1556,2413,0.9999988,4.144214E-4,true
1186,2478,0.9998688,4.034983E-4,true
674,2567,0.9999999,3.8955975E-4,true
913,2596,0.99997467,3.8519825E-4,true
916,1900,0.69782954,3.6727873E-4,false
849,2935,0.99999976,3.4071543E-4,false
775,610,0.09058536,1.4850059E-4,true
459,403,0.039873086,9.894066E-5,true
885,44114,1.0,2.266854E-5,true
1003,81,0.0017572192,2.1694064E-5,true
993,146,0.0019826272,1.3579638E-5,true
902,1381,0.017342897,1.2558216E-5,true
835,1389,0.017342897,1.2485887E-5,true
906,1445,0.017342897,1.2002005E-5,true
1287,312,0.0023080925,7.397732E-6,true
128,32,2.1770947E-4,6.803421E-6,true
848,1328,0.009032572,6.801635E-6,false
102,460,0.0029173587,6.3420844E-6,true
482,364,0.0020687683,5.683429E-6,true
446,35,1.9305611E-4,5.515889E-6,true
524,97,5.245176E-4,5.407398E-6,true
129,43,2.1083461E-4,4.9031305E-6,true
1017,26,1.178619E-4,4.53315E-6,false
822,22,8.591868E-5,3.9053944E-6,false
126,54,2.1083461E-4,3.9043443E-6,true
907,1264,0.0048917285,3.8700387E-6,true
223,22,8.4327396E-5,3.8330636E-6,false
696,22,8.4327396E-5,3.8330636E-6,false
709,22,8.4327396E-5,3.8330636E-6,false
769,22,8.4327396E-5,3.8330636E-6,false
774,22,8.4327396E-5,3.8330636E-6,false
790,22,8.4327396E-5,3.8330636E-6,false
1002,22,8.4327396E-5,3.8330636E-6,false
1005,22,8.4327396E-5,3.8330636E-6,false
1171,22,8.4327396E-5,3.8330636E-6,false
1189,22,8.4327396E-5,3.8330636E-6,false
1271,22,8.4327396E-5,3.8330636E-6,false
1327,22,8.4327396E-5,3.8330636E-6,false
357,823,0.0030699484,3.7301925E-6,true
450,32,1.178619E-4,3.6831843E-6,true
610,32,1.178619E-4,3.6831843E-6,false
1001,23,8.4327396E-5,3.6664085E-6,false
1137,23,8.4327396E-5,3.6664085E-6,false
1155,23,8.4327396E-5,3.6664085E-6,false
1319,23,8.4327396E-5,3.6664085E-6,false
1320,23,8.4327396E-5,3.6664085E-6,false
1321,23,8.4327396E-5,3.6664085E-6,false
1435,23,8.4327396E-5,3.6664085E-6,false
1455,23,8.4327396E-5,3.6664085E-6,false
64,24,8.4327396E-5,3.5136413E-6,false
71,24,8.4327396E-5,3.5136413E-6,false
613,24,8.4327396E-5,3.5136413E-6,false
652,24,8.4327396E-5,3.5136413E-6,false
702,24,8.4327396E-5,3.5136413E-6,false
711,24,8.4327396E-5,3.5136413E-6,false
813,24,8.4327396E-5,3.5136413E-6,false
920,24,8.4327396E-5,3.5136413E-6,false
1004,24,8.4327396E-5,3.5136413E-6,false
1139,24,8.4327396E-5,3.5136413E-6,false
1156,24,8.4327396E-5,3.5136413E-6,false
1173,24,8.4327396E-5,3.5136413E-6,false
1214,24,8.4327396E-5,3.5136413E-6,false
1277,24,8.4327396E-5,3.5136413E-6,false
1285,24,8.4327396E-5,3.5136413E-6,false
1286,24,8.4327396E-5,3.5136413E-6,false
1313,24,8.4327396E-5,3.5136413E-6,false
1401,24,8.4327396E-5,3.5136413E-6,false
1449,24,8.4327396E-5,3.5136413E-6,false
1515,24,8.4327396E-5,3.5136413E-6,false
1621,333,0.001142448,3.430775E-6,false
245,25,8.4327396E-5,3.3730958E-6,false
464,25,8.4327396E-5,3.3730958E-6,false
491,25,8.4327396E-5,3.3730958E-6,false
703,25,8.4327396E-5,3.3730958E-6,false
1039,25,8.4327396E-5,3.3730958E-6,false
1048,25,8.4327396E-5,3.3730958E-6,false
1049,25,8.4327396E-5,3.3730958E-6,false
1172,25,8.4327396E-5,3.3730958E-6,false
1196,25,8.4327396E-5,3.3730958E-6,false
1261,25,8.4327396E-5,3.3730958E-6,false
1279,25,8.4327396E-5,3.3730958E-6,false
1280,25,8.4327396E-5,3.3730958E-6,false
1406,25,8.4327396E-5,3.3730958E-6,false
1417,25,8.4327396E-5,3.3730958E-6,false
1418,25,8.4327396E-5,3.3730958E-6,false
1432,25,8.4327396E-5,3.3730958E-6,false
1446,25,8.4327396E-5,3.3730958E-6,false
460,71,2.3527554E-4,3.31374E-6,false
452,36,1.178619E-4,3.2739417E-6,true
594,36,1.178619E-4,3.2739417E-6,false
260,26,8.4327396E-5,3.2433613E-6,false
358,26,8.4327396E-5,3.2433613E-6,false
501,26,8.4327396E-5,3.2433613E-6,false
505,26,8.4327396E-5,3.2433613E-6,false
520,26,8.4327396E-5,3.2433613E-6,false
695,26,8.4327396E-5,3.2433613E-6,false
752,26,8.4327396E-5,3.2433613E-6,false
