ID,Size,Predicted,Actual
118,14,0.94,NO
233,16,0.97,YES
222,25,1.0,NO
131,26,0.97,NO
207,27,1.0,NO
86,29,0.99,NO
530,26,0.84,NO
91,31,0.99,NO
117,31,0.93,NO
151,26,0.78,YES
320,32,0.9,NO
138,32,0.89,NO
597,34,0.92,YES
574,37,1.0,NO
446,35,0.94,NO
334,31,0.83,YES
336,31,0.83,YES
132,33,0.88,NO
221,38,0.99,NO
240,32,0.8,YES
511,37,0.91,YES
167,25,0.61,YES
135,40,0.96,NO
137,40,0.96,NO
228,40,0.95,NO
85,44,1.0,NO
90,46,1.0,NO
401,41,0.89,YES
404,41,0.89,YES
133,46,0.99,NO
220,47,1.0,NO
402,42,0.89,YES
398,43,0.91,YES
161,44,0.92,NO
428,44,0.92,YES
50,29,0.6,NO
239,36,0.74,YES
406,45,0.92,YES
55,49,1.0,NO
509,49,1.0,NO
143,48,0.965,YES
416,46,0.92,YES
49,30,0.59,NO
395,47,0.92,YES
566,47,0.92,YES
762,47,0.92,YES
510,52,1.0,NO
60,32,0.61,NO
343,53,1.0,YES
607,53,1.0,YES
330,43,0.81,YES
403,50,0.93,YES
57,40,0.71,NO
59,40,0.71,NO
68,40,0.71,NO
97,57,1.0,NO
345,57,1.0,YES
125,57,0.99,YES
78,56,0.97,YES
226,58,0.99333334,NO
259,52,0.88,NO
400,55,0.93,YES
45,43,0.72,NO
411,56,0.93,YES
434,58,0.96,NO
405,61,1.0,YES
29,48,0.78,YES
241,49,0.79,YES
88,60,0.96,YES
43,48,0.74,NO
172,48,0.74,YES
293,65,1.0,YES
579,65,1.0,YES
223,65,0.99333334,NO
53,64,0.97,YES
436,64,0.97,NO
206,67,0.99333334,NO
435,65,0.96,NO
144,61,0.9,YES
773,66,0.96666664,NO
74,69,1.0,NO
424,70,1.0,YES
418,57,0.81,YES
214,70,0.99333334,YES
93,71,1.0,NO
101,71,1.0,NO
420,57,0.8,YES
82,72,1.0,YES
590,74,1.0,YES
215,74,0.98,NO
217,75,0.99,YES
307,62,0.8,YES
412,77,0.99,YES
211,76,0.97,YES
40,76,0.95,YES
127,76,0.95,YES
64,57,0.71,NO
130,75,0.93,NO
415,80,0.99,YES
209,80,0.98,NO
216,80,0.98,NO
448,52,0.63566667,NO
210,78,0.94,YES
422,70,0.83958334,YES
213,83,0.995,NO
775,60,0.704,NO
218,82,0.96,NO
344,66,0.77,YES
489,87,1.0,NO
114,76,0.87,NO
140,69,0.7895833,NO
108,88,1.0,NO
774,82,0.93,NO
308,68,0.76825,YES
327,71,0.795,YES
311,82,0.915,NO
107,90,1.0,NO
414,77,0.84791666,YES
15,78,0.8516667,YES
111,81,0.8566667,NO
0,79,0.83166665,NO
431,94,0.98,YES
397,96,1.0,YES
134,92,0.95,YES
106,97,1.0,NO
139,93,0.955,YES
338,83,0.85,YES
340,74,0.75625,YES
232,95,0.97,YES
608,84,0.85,YES
126,95,0.95,YES
227,88,0.88,NO
229,97,0.97,YES
219,97,0.9533333,NO
231,101,0.99,YES
392,98,0.96,YES
495,95,0.93,YES
409,94,0.92,YES
141,90,0.88,NO
332,99,0.96,YES
230,103,0.98333335,YES
429,104,0.97,YES
142,106,0.9633333,YES
427,108,0.96,YES
255,114,1.0,YES
585,114,1.0,YES
