ID,Size,Predicted,Actual
6,30,0.35661265,NO
4,12,0.102223806,NO
22,85,0.37502116,NO
11,232,0.9492229,NO
8,168,0.6808568,NO
1,11,0.041436564,NO
35,110,0.36785132,NO
30,257,0.84924984,NO
33,39,0.1187542,NO
9,47,0.1301046,NO
0,63,0.1503883,NO
12,19,0.041436564,NO
34,52,0.1067759,NO
16,23,0.041436564,NO
32,153,8.6157786E-4,NO
15,35,1.2165522E-4,NO
3,77,1.597923E-4,NO
2,128,1.597923E-4,NO
7,173,6.611496E-5,NO
5,32,9.329086E-6,NO
20,37,9.329086E-6,NO
10,9,0.0,NO
13,34,0.0,NO
14,21,0.0,NO
17,98,0.0,NO
18,22,0.0,NO
19,99,0.0,NO
21,14,0.0,NO
23,9,0.0,NO
24,8,0.0,NO
25,23,0.0,NO
26,42,0.0,NO
27,19,0.0,NO
28,41,0.0,NO
29,20,0.0,NO
31,45,0.0,NO
