ID,Size,Predicted,Actual
842,22,0.9999877,YES
199,29,0.9999877,YES
838,31,0.9999877,YES
824,33,0.9999754,YES
201,38,0.9999754,YES
552,38,0.9999754,YES
543,39,0.9999918,YES
1681,40,0.9999754,YES
204,42,0.9999754,YES
202,44,0.9999754,YES
844,47,0.9999918,YES
205,48,0.9999754,YES
545,48,0.9999754,YES
555,48,0.9999754,YES
683,56,0.9999754,YES
963,56,0.9999754,NO
556,57,0.9999918,YES
557,58,0.9999918,YES
692,58,0.9999918,YES
822,61,0.9999754,YES
685,67,0.9999754,YES
210,68,0.9999877,YES
1572,70,0.9999754,YES
1628,72,0.9999754,YES
261,33,0.45454562,NO
435,33,0.45454562,NO
672,33,0.45454562,NO
795,33,0.45454562,NO
1072,33,0.45454562,NO
1213,33,0.45454562,NO
1278,33,0.45454562,NO
1298,33,0.45454562,NO
1344,33,0.45454562,NO
1424,33,0.45454562,NO
1455,33,0.45454562,NO
1485,33,0.45454562,NO
1546,33,0.45454562,NO
549,73,0.9999754,YES
843,76,0.9999754,YES
1207,76,0.9999754,YES
1583,80,0.9999754,YES
682,81,0.9999754,YES
687,83,0.9999754,YES
551,84,0.9999754,YES
837,87,0.9999754,YES
165,35,0.40000048,NO
224,35,0.40000048,NO
269,35,0.40000048,NO
456,35,0.40000048,YES
591,35,0.40000048,NO
718,35,0.40000048,NO
744,35,0.40000048,NO
821,35,0.40000048,NO
992,35,0.40000048,NO
1168,35,0.40000048,NO
1347,35,0.40000048,NO
1366,35,0.40000048,NO
1501,35,0.40000048,NO
1544,35,0.40000048,NO
684,88,0.9999754,YES
839,90,0.9999754,YES
208,91,0.9999754,YES
190,66,0.7142848,NO
276,66,0.7142848,NO
281,66,0.7142848,NO
351,66,0.7142848,NO
436,66,0.7142848,NO
774,66,0.7142848,NO
1488,66,0.7142848,NO
1547,66,0.7142848,NO
1630,66,0.7142848,NO
487,38,0.40000027,NO
495,38,0.40000027,NO
497,38,0.40000027,NO
564,38,0.40000027,NO
566,38,0.40000027,NO
949,38,0.40000027,NO
1019,38,0.40000027,NO
1031,38,0.40000027,NO
1202,38,0.40000027,NO
1234,38,0.40000027,NO
1239,38,0.40000027,NO
1336,38,0.40000027,NO
1365,38,0.40000027,NO
1368,38,0.40000027,NO
1383,38,0.40000027,NO
1402,38,0.40000027,NO
1407,38,0.40000027,YES
1435,38,0.40000027,NO
1560,38,0.40000027,NO
1603,38,0.40000027,NO
1652,38,0.40000027,YES
1682,38,0.40000027,NO
207,95,0.9999754,YES
209,95,0.9999754,YES
553,95,0.9999754,YES
203,96,0.9999754,YES
686,102,0.9999754,YES
23,77,0.7446796,NO
65,77,0.7446796,NO
66,77,0.7446796,NO
941,77,0.7446796,NO
1129,77,0.7446796,NO
1427,77,0.7446796,NO
1607,77,0.7446796,NO
200,104,0.9999754,YES
32,70,0.66666555,NO
315,70,0.66666555,NO
317,70,0.66666555,NO
369,70,0.66666555,NO
408,70,0.66666555,YES
607,70,0.66666555,YES
615,70,0.66666555,YES
802,70,0.66666555,NO
1007,70,0.66666555,YES
1012,70,0.66666555,NO
681,105,0.9999754,YES
79,89,0.84745616,NO
169,89,0.84745616,NO
303,89,0.84745616,NO
344,89,0.84745616,NO
602,89,0.84745616,YES
689,89,0.84745616,NO
1205,106,0.9999877,YES
1675,106,0.9999754,YES
316,57,0.5309733,NO
380,57,0.5309733,NO
649,57,0.5309733,NO
658,57,0.5309733,NO
799,57,0.5309733,NO
971,57,0.5309733,NO
