Id,Size,Prob,NormProb,Actual
942,1879,0.9984994,5.3139933E-4,false
940,1900,0.9984754,5.255133E-4,false
935,2143,0.99996173,4.666177E-4,true
865,2193,0.9999898,4.559917E-4,true
858,1389,0.6290562,4.5288424E-4,true
1648,1395,0.6253342,4.4826823E-4,true
929,1445,0.6290562,4.3533303E-4,true
1584,2413,0.9999999,4.144218E-4,true
694,2574,1.0,3.885004E-4,true
1211,2610,1.0,3.8314177E-4,true
937,2756,1.0,3.628447E-4,true
872,2935,1.0,3.4071552E-4,false
871,1328,0.4241205,3.1936783E-4,false
925,1381,0.42801306,3.099298E-4,true
931,1264,0.2577954,2.0395206E-4,true
926,1271,0.2577954,2.028288E-4,true
853,1158,0.14500599,1.2522105E-4,true
938,1093,0.08013269,7.331445E-5,true
2,22,0.0015619077,7.0995804E-5,false
291,22,0.0015510004,7.050002E-5,false
716,22,0.0015510004,7.050002E-5,false
729,22,0.0015510004,7.050002E-5,false
789,22,0.0015510004,7.050002E-5,false
794,22,0.0015510004,7.050002E-5,false
810,22,0.0015510004,7.050002E-5,false
845,22,0.0015510004,7.050002E-5,false
1027,22,0.0015510004,7.050002E-5,false
1030,22,0.0015510004,7.050002E-5,false
1196,22,0.0015510004,7.050002E-5,false
1214,22,0.0015510004,7.050002E-5,false
1296,22,0.0015510004,7.050002E-5,false
1353,22,0.0015510004,7.050002E-5,false
1396,22,0.0015510004,7.050002E-5,false
1026,23,0.0015510004,6.74348E-5,false
1162,23,0.0015510004,6.74348E-5,false
1180,23,0.0015510004,6.74348E-5,false
1345,23,0.0015510004,6.74348E-5,false
1346,23,0.0015510004,6.74348E-5,false
1347,23,0.0015510004,6.74348E-5,false
1463,23,0.0015510004,6.74348E-5,false
1483,23,0.0015510004,6.74348E-5,false
122,24,0.0015510004,6.462501E-5,false
129,24,0.0015510004,6.462501E-5,false
646,24,0.0015510004,6.462501E-5,false
673,24,0.0015510004,6.462501E-5,false
722,24,0.0015510004,6.462501E-5,false
731,24,0.0015510004,6.462501E-5,false
836,24,0.0015510004,6.462501E-5,false
945,24,0.0015510004,6.462501E-5,false
1029,24,0.0015510004,6.462501E-5,false
1164,24,0.0015510004,6.462501E-5,false
1181,24,0.0015510004,6.462501E-5,false
1198,24,0.0015510004,6.462501E-5,false
1239,24,0.0015510004,6.462501E-5,false
1302,24,0.0015510004,6.462501E-5,false
1310,24,0.0015510004,6.462501E-5,false
1311,24,0.0015510004,6.462501E-5,false
1339,24,0.0015510004,6.462501E-5,false
1429,24,0.0015510004,6.462501E-5,false
1477,24,0.0015510004,6.462501E-5,false
1543,24,0.0015510004,6.462501E-5,false
312,25,0.0015510004,6.204002E-5,false
509,25,0.0015510004,6.204002E-5,false
536,25,0.0015510004,6.204002E-5,false
723,25,0.0015510004,6.204002E-5,false
1064,25,0.0015510004,6.204002E-5,false
1073,25,0.0015510004,6.204002E-5,false
1074,25,0.0015510004,6.204002E-5,false
1197,25,0.0015510004,6.204002E-5,false
1221,25,0.0015510004,6.204002E-5,false
1286,25,0.0015510004,6.204002E-5,false
1304,25,0.0015510004,6.204002E-5,false
1305,25,0.0015510004,6.204002E-5,false
1434,25,0.0015510004,6.204002E-5,false
1445,25,0.0015510004,6.204002E-5,false
1446,25,0.0015510004,6.204002E-5,false
1460,25,0.0015510004,6.204002E-5,false
1474,25,0.0015510004,6.204002E-5,false
327,26,0.0015510004,5.965386E-5,false
416,26,0.0015510004,5.965386E-5,false
546,26,0.0015510004,5.965386E-5,false
550,26,0.0015510004,5.965386E-5,false
565,26,0.0015510004,5.965386E-5,false
715,26,0.0015510004,5.965386E-5,false
772,26,0.0015510004,5.965386E-5,false
979,26,0.0015510004,5.965386E-5,false
981,26,0.0015510004,5.965386E-5,false
982,26,0.0015510004,5.965386E-5,false
1042,26,0.0015510004,5.965386E-5,false
1165,26,0.0015510004,5.965386E-5,false
1277,26,0.0015510004,5.965386E-5,false
1289,26,0.0015510004,5.965386E-5,false
1306,26,0.0015510004,5.965386E-5,false
1313,26,0.0015510004,5.965386E-5,false
1336,26,0.0015510004,5.965386E-5,false
1343,26,0.0015510004,5.965386E-5,false
1362,26,0.0015510004,5.965386E-5,false
1435,26,0.0015510004,5.965386E-5,false
1448,26,0.0015510004,5.965386E-5,false
1456,26,0.0015510004,5.965386E-5,false
1458,26,0.0015510004,5.965386E-5,false
1466,26,0.0015510004,5.965386E-5,false
1469,26,0.0015510004,5.965386E-5,false
1473,26,0.0015510004,5.965386E-5,false
1588,26,0.0015510004,5.965386E-5,false
1607,26,0.0015510004,5.965386E-5,false
168,27,0.0015510004,5.7444457E-5,false
316,27,0.0015510004,5.7444457E-5,false
521,27,0.0015510004,5.7444457E-5,false
523,27,0.0015510004,5.7444457E-5,false
680,27,0.0015510004,5.7444457E-5,false
698,27,0.0015510004,5.7444457E-5,false
732,27,0.0015510004,5.7444457E-5,false
1045,27,0.0015510004,5.7444457E-5,false
1264,27,0.0015510004,5.7444457E-5,false
1402,27,0.0015510004,5.7444457E-5,false
1417,27,0.0015510004,5.7444457E-5,false
1478,27,0.0015510004,5.7444457E-5,false
