ID,Size,Predicted,Actual
98,22,0.99977213,NO
758,27,0.99977213,NO
755,32,0.99977213,NO
583,35,0.99977213,YES
612,37,0.99977213,NO
354,40,0.99977213,NO
650,40,0.99977213,YES
85,48,0.99977213,NO
707,48,0.99977213,YES
1013,48,0.99977213,NO
582,50,0.99977213,NO
342,53,0.99977213,NO
608,54,0.99977213,NO
88,55,0.99977213,NO
414,56,0.99977213,YES
547,59,0.99977213,YES
585,59,0.99977213,YES
335,60,0.99977213,NO
268,61,0.99977213,NO
96,62,0.99977213,NO
91,65,0.99977213,NO
92,69,0.99977213,NO
86,72,0.99977213,NO
479,74,0.99977213,NO
79,75,0.99977213,NO
99,75,0.99977213,NO
0,78,0.99977213,NO
78,81,0.99977213,NO
100,81,0.99977213,NO
83,82,0.99977213,NO
751,83,0.99977213,NO
1008,83,0.99977213,NO
210,71,0.833308,NO
1007,86,0.99977213,NO
81,88,0.99977213,NO
90,91,0.99977213,NO
1014,110,0.99977213,NO
87,113,0.99977213,NO
296,113,0.99977213,NO
792,117,0.99977213,NO
93,120,0.99977213,NO
632,120,0.99977213,NO
95,125,0.99977213,NO
826,125,0.99977213,NO
94,137,0.99977213,NO
188,143,0.99977213,NO
179,57,0.38461742,NO
214,57,0.38461742,NO
293,57,0.38461742,NO
316,57,0.38461742,NO
519,57,0.38461742,NO
542,57,0.38461742,NO
714,57,0.38461742,NO
725,57,0.38461742,NO
233,157,0.99977213,YES
1015,159,0.99977213,YES
283,40,0.2500285,NO
258,160,0.99977213,NO
610,167,0.99977213,NO
696,84,0.5,NO
840,175,0.99977213,NO
780,94,0.52941096,NO
118,179,0.99977213,NO
627,182,0.99977213,NO
976,185,0.99977213,NO
299,187,0.99977213,NO
811,189,0.99977213,NO
695,199,0.99977213,NO
933,201,0.99977213,NO
221,203,0.99977213,YES
935,204,0.99977213,NO
145,105,0.5,NO
820,210,0.99977213,NO
569,211,0.99977213,NO
21,142,0.66664135,NO
1004,142,0.66664135,NO
271,213,0.99977213,NO
839,213,0.99977213,NO
793,214,0.99977213,NO
168,89,0.40000305,NO
423,114,0.5,NO
845,121,0.5,NO
165,242,0.99977213,NO
430,124,0.5,NO
318,84,0.333346,NO
837,84,0.333346,NO
916,84,0.333346,NO
224,258,0.99977213,NO
570,259,0.99977213,NO
478,65,0.2500285,NO
655,65,0.2500285,NO
803,65,0.2500285,NO
185,263,0.99977213,NO
138,39,0.14288041,NO
279,275,0.99977213,YES
643,70,0.2500285,NO
314,287,0.99977213,YES
477,299,0.99977213,NO
286,316,0.99977213,YES
17,110,0.33335868,NO
229,337,0.99977213,YES
355,350,0.99977213,NO
359,381,0.99977213,NO
768,382,0.99977213,YES
656,64,0.166692,NO
657,64,0.166692,NO
428,393,0.99977213,NO
990,66,0.166692,NO
701,403,0.99977213,NO
431,405,0.99977213,NO
433,405,0.99977213,NO
446,405,0.99977213,NO
460,405,0.99977213,NO
466,405,0.99977213,NO
476,405,0.99977213,NO
463,406,0.99977213,NO
484,406,0.99977213,NO
457,421,0.99977213,NO
805,424,0.99977213,NO
991,425,0.99977213,NO
135,26,0.05883536,NO
754,26,0.05883536,NO
600,444,0.99977213,NO
419,447,0.99977213,NO
445,457,0.99977213,NO
464,457,0.99977213,NO
465,470,0.99977213,NO
469,470,0.99977213,NO
470,474,0.99977213,NO
110,53,0.11113081,NO
409,478,0.99977213,NO
613,480,0.99977213,NO
177,81,0.166692,NO
196,81,0.166692,NO
453,498,0.99977213,NO
448,505,0.99977213,NO
447,506,0.99977213,NO
458,506,0.99977213,NO
434,513,0.99977213,NO
520,517,0.99977213,NO
791,173,0.33335868,NO
152,52,0.10001824,NO
427,52,0.10001824,NO
527,52,0.10001824,NO
670,52,0.10001824,NO
784,521,0.99977213,NO
475,555,0.99977213,NO
35,48,0.08334917,NO
156,48,0.08334917,NO
300,48,0.08334917,NO
710,48,0.08334917,NO
880,48,0.08334917,NO
892,48,0.08334917,NO
624,61,0.10001824,NO
480,630,0.99977213,NO
170,49,0.076937914,NO
311,49,0.076937914,NO
406,49,0.076937914,NO
732,49,0.076937914,NO
889,49,0.076937914,NO
936,49,0.076937914,NO
481,663,0.99977213,NO
468,675,0.99977213,NO
995,171,0.2500285,NO
197,35,0.05001026,NO
510,35,0.05001026,NO
801,35,0.05001026,NO
828,35,0.05001026,NO
1003,35,0.05001026,NO
999,359,0.5,NO
992,734,0.99977213,NO
467,754,0.99977213,NO
829,763,0.99977213,NO
438,767,0.99977213,NO
437,769,0.99977213,YES
158,43,0.055566814,NO
277,43,0.055566814,NO
503,43,0.055566814,NO
526,43,0.055566814,NO
617,43,0.055566814,NO
813,43,0.055566814,NO
814,43,0.055566814,NO
306,112,0.14288041,NO
885,113,0.14288041,NO
575,80,0.10001824,NO
634,80,0.10001824,NO
918,80,0.10001824,NO
960,80,0.10001824,NO
471,835,0.99977213,NO
441,851,0.99977213,NO
783,217,0.2500285,NO
439,901,0.99977213,NO
455,914,0.99977213,NO
486,916,0.99977213,NO
456,921,0.99977213,NO
297,36,0.03846963,NO
404,36,0.03846963,NO
756,36,0.03846963,NO
766,36,0.03846963,NO
872,36,0.03846963,NO
943,36,0.03846963,NO
983,36,0.03846963,NO
590,33,0.033340428,NO
757,33,0.033340428,NO
769,33,0.033340428,NO
861,33,0.033340428,NO
911,33,0.033340428,NO
957,33,0.033340428,NO
987,33,0.033340428,NO
493,1066,0.99977213,NO
499,1093,0.99977213,NO
561,50,0.045463968,NO
622,50,0.045463968,NO
728,50,0.045463968,NO
775,50,0.045463968,NO
947,50,0.045463968,NO
1002,50,0.045463968,NO
432,1158,0.99977213,NO
418,53,0.04348731,NO
518,53,0.04348731,NO
765,53,0.04348731,NO
836,53,0.04348731,NO
886,53,0.04348731,NO
890,53,0.04348731,NO
898,53,0.04348731,NO
905,53,0.04348731,NO
449,1328,0.99977213,NO
488,1381,0.99977213,NO
436,1389,0.99977213,NO
492,1445,0.99977213,NO
505,61,0.04000839,NO
667,61,0.04000839,NO
720,61,0.04000839,NO
722,61,0.04000839,NO
781,61,0.04000839,NO
888,61,0.04000839,NO
904,61,0.04000839,NO
501,1900,0.99977213,NO
403,1941,0.99977213,NO
496,2143,0.99977213,NO
443,2193,0.99977213,NO
498,2596,0.99977213,NO
450,2935,0.99977213,NO
473,29093,0.99977213,NO
49,24,2.2789426E-4,NO
56,24,2.2789426E-4,NO
348,24,2.2789426E-4,NO
381,24,2.2789426E-4,NO
282,25,2.2789426E-4,NO
833,26,2.2789426E-4,NO
388,27,2.2789426E-4,NO
513,27,2.2789426E-4,NO
571,27,2.2789426E-4,NO
746,27,2.2789426E-4,NO
804,27,2.2789426E-4,NO
275,29,2.2789426E-4,NO
347,29,2.2789426E-4,NO
376,30,2.2789426E-4,NO
399,30,2.2789426E-4,NO
678,31,2.2789426E-4,NO
101,32,2.2789426E-4,NO
380,32,2.2789426E-4,NO
391,33,2.2789426E-4,NO
927,33,2.2789426E-4,NO
89,35,2.2789426E-4,NO
76,36,2.2789426E-4,NO
343,37,2.2789426E-4,NO
815,38,2.2789426E-4,NO
46,39,2.2789426E-4,NO
47,39,2.2789426E-4,NO
48,39,2.2789426E-4,NO
63,39,2.2789426E-4,NO
369,39,2.2789426E-4,NO
82,42,2.2789426E-4,NO
292,42,2.2789426E-4,NO
377,42,2.2789426E-4,NO
77,43,2.2789426E-4,NO
249,43,2.2789426E-4,NO
253,43,2.2789426E-4,NO
390,44,2.2789426E-4,NO
217,45,2.2789426E-4,NO
397,45,2.2789426E-4,NO
398,45,2.2789426E-4,NO
539,46,2.2789426E-4,NO
287,47,2.2789426E-4,NO
395,48,2.2789426E-4,NO
515,49,2.2789426E-4,NO
382,50,2.2789426E-4,NO
383,50,2.2789426E-4,NO
67,52,2.2789426E-4,NO
109,52,2.2789426E-4,NO
514,52,2.2789426E-4,NO
637,52,2.2789426E-4,NO
639,52,2.2789426E-4,NO
540,53,2.2789426E-4,NO
53,54,2.2789426E-4,NO
68,55,2.2789426E-4,NO
75,55,2.2789426E-4,NO
84,55,2.2789426E-4,NO
73,56,2.2789426E-4,NO
353,56,2.2789426E-4,NO
394,56,2.2789426E-4,NO
312,58,2.2789426E-4,NO
524,58,2.2789426E-4,NO
543,58,2.2789426E-4,YES
834,58,2.2789426E-4,NO
375,59,2.2789426E-4,NO
310,60,2.2789426E-4,NO
929,62,2.2789426E-4,NO
384,63,2.2789426E-4,NO
635,63,2.2789426E-4,NO
137,64,2.2789426E-4,NO
245,64,2.2789426E-4,YES
549,64,2.2789426E-4,NO
641,64,2.2789426E-4,NO
341,65,2.2789426E-4,NO
472,65,2.2789426E-4,NO
747,65,2.2789426E-4,NO
141,66,2.2789426E-4,NO
146,66,2.2789426E-4,NO
255,66,2.2789426E-4,YES
164,67,2.2789426E-4,NO
389,67,2.2789426E-4,NO
361,69,2.2789426E-4,NO
387,69,2.2789426E-4,NO
795,69,2.2789426E-4,NO
345,70,2.2789426E-4,NO
599,70,2.2789426E-4,NO
