Id,Size,Prob,NormProb,Actual
703,22,0.99230766,0.045104895,false
747,24,0.996124,0.04150517,false
1427,24,0.99230766,0.041346155,false
640,25,0.99230766,0.03969231,false
107,27,0.99230766,0.03675214,false
1440,27,0.99230766,0.03675214,false
1183,28,0.99230766,0.035439562,false
128,29,0.99230766,0.034217507,false
661,30,0.996124,0.033204135,false
132,31,0.99230766,0.032009926,false
1040,31,0.99230766,0.032009926,false
1158,31,0.99230766,0.032009926,false
720,32,0.996124,0.031128876,false
1245,32,0.99230766,0.031009614,false
1413,32,0.99230766,0.031009614,false
712,33,0.99230766,0.03006993,false
1238,35,0.99230766,0.028351648,false
1406,35,0.99230766,0.028351648,false
134,36,0.99230766,0.027564103,false
1246,36,0.99230766,0.027564103,false
1242,37,0.99230766,0.026819127,false
1274,38,0.99230766,0.026113361,false
1547,38,0.99230766,0.026113361,false
431,40,0.99230766,0.024807692,true
659,40,0.99230766,0.024807692,false
662,40,0.99230766,0.024807692,false
1403,40,0.99230766,0.024807692,false
1284,41,0.99230766,0.024202626,false
104,42,0.99230766,0.023626374,false
432,42,0.99230766,0.023626374,true
1400,42,0.99230766,0.023626374,false
1411,42,0.99230766,0.023626374,false
1276,43,0.99230766,0.023076924,false
1408,43,0.99230766,0.023076924,false
1410,43,0.99230766,0.023076924,false
1459,43,0.99230766,0.023076924,false
105,44,0.99230766,0.022552447,false
1409,44,0.99230766,0.022552447,false
1460,44,0.99230766,0.022552447,false
131,45,0.99230766,0.022051282,false
725,45,0.99230766,0.022051282,false
1418,45,0.99230766,0.022051282,false
335,46,0.99230766,0.021571906,false
1398,46,0.99230766,0.021571906,false
108,47,0.99230766,0.02111293,false
1407,48,0.99230766,0.020673078,false
129,49,0.99230766,0.020251177,false
1545,50,0.99230766,0.019846154,false
665,51,0.99230766,0.019457014,true
734,52,0.99230766,0.01908284,false
1402,52,0.99230766,0.01908284,false
286,55,0.99230766,0.018041957,false
1042,55,0.99230766,0.018041957,false
119,56,0.99230766,0.017719781,false
990,56,0.99230766,0.017719781,false
290,57,0.996124,0.01747586,false
716,57,0.99230766,0.017408907,false
1412,57,0.99230766,0.017408907,false
427,58,0.99230766,0.017108753,true
672,59,0.996124,0.016883459,false
1395,59,0.99230766,0.016818775,false
1414,59,0.99230766,0.016818775,false
109,60,0.99230766,0.016538462,false
1415,60,0.99230766,0.016538462,false
1416,60,0.99230766,0.016538462,false
1417,60,0.99230766,0.016538462,false
671,61,0.99230766,0.016267339,false
714,64,0.99230766,0.015504807,false
6,65,0.99230766,0.015266272,false
654,65,0.99230766,0.015266272,false
1239,66,0.99230766,0.015034965,true
425,70,0.99230766,0.014175824,true
719,70,0.99230766,0.014175824,false
1396,72,0.996124,0.013835056,false
424,72,0.99230766,0.013782051,true
617,72,0.99230766,0.013782051,false
505,76,0.99230766,0.013056681,false
717,76,0.99230766,0.013056681,false
1000,76,0.99230766,0.013056681,false
711,78,0.99230766,0.012721893,false
1405,78,0.99230766,0.012721893,false
678,79,0.996124,0.012609165,false
718,79,0.99230766,0.0125608565,false
1404,81,0.99230766,0.012250712,false
1513,81,0.99230766,0.012250712,false
428,82,0.99230766,0.012101313,true
619,82,0.99230766,0.012101313,false
348,83,0.99230766,0.011955515,false
723,83,0.99230766,0.011955515,false
384,85,0.996124,0.011719107,false
266,85,0.99230766,0.011674209,false
506,87,0.99230766,0.011405836,false
735,87,0.99230766,0.011405836,false
1307,87,0.99230766,0.011405836,false
913,88,0.996124,0.011319592,false
84,88,0.99230766,0.011276224,false
114,89,0.99230766,0.011149525,false
609,89,0.99230766,0.011149525,false
39,93,0.99230766,0.010669976,false
112,93,0.99230766,0.010669976,true
1001,94,0.99230766,0.010556465,false
1548,95,0.99230766,0.010445344,false
512,97,0.99230766,0.010229976,false
748,97,0.99230766,0.010229976,false
45,98,0.99230766,0.010125589,false
422,101,0.99230766,0.009824828,true
1536,105,0.99230766,0.009450549,false
715,108,0.996124,0.009223371,false
966,111,0.99230766,0.008939709,false
111,112,0.99230766,0.0088598905,true
307,112,0.99230766,0.0088598905,false
1543,112,0.99230766,0.0088598905,false
100,115,0.99230766,0.008628762,true
1510,115,0.99230766,0.008628762,false
1527,115,0.99230766,0.008628762,false
116,116,0.99230766,0.008554377,true
679,118,0.996124,0.0084417295,false
308,119,0.99230766,0.008338721,false
98,122,0.99230766,0.008133669,true
41,123,0.996124,0.00809857,false
263,123,0.99230766,0.008067542,true
664,125,0.99230766,0.007938461,false
504,126,0.99230766,0.007875458,true
652,126,0.99230766,0.007875458,false
110,132,0.99230766,0.0075174826,true
430,133,0.99230766,0.00746096,true
701,134,0.996124,0.0074337614,true
270,135,0.996124,0.0073786965,true
1450,135,0.99230766,0.0073504276,true
1503,136,0.996124,0.0073244413,false
106,136,0.99230766,0.00729638,false
1462,142,0.99230766,0.0069880825,false
309,146,0.99230766,0.0067966282,false
536,152,0.99230766,0.0065283403,false
582,157,0.99230766,0.0063204314,false
113,158,0.99230766,0.0062804283,false
426,158,0.99230766,0.0062804283,true
1043,158,0.99230766,0.0062804283,false
967,168,0.99230766,0.0059065935,false
96,171,0.99230766,0.005802969,false
726,177,0.99230766,0.0056062583,false
43,180,0.99230766,0.0055128206,false
94,187,0.99230766,0.005306458,true
136,189,0.99230766,0.0052503054,true
389,190,0.99230766,0.005222672,false
1397,200,0.99230766,0.0049615386,false
42,201,0.99230766,0.0049368544,false
733,211,0.99230766,0.00470288,false
677,214,0.99230766,0.0046369517,false
653,216,0.99230766,0.0045940173,false
954,217,0.99230766,0.0045728465,false
1399,217,0.99230766,0.0045728465,false
1544,219,0.99230766,0.0045310855,false
103,225,0.99230766,0.0044102566,false
728,234,0.99230766,0.004240631,false
1394,238,0.99230766,0.0041693603,false
1061,240,0.99230766,0.0041346154,false
621,242,0.99230766,0.004100445,false
1504,242,0.99230766,0.004100445,false
706,243,0.99230766,0.0040835706,false
647,244,0.99230766,0.0040668347,false
710,247,0.99230766,0.00401744,true
59,260,0.99230766,0.003816568,false
934,262,0.996124,0.003802,false
1529,262,0.996124,0.003802,false
226,263,0.996124,0.0037875439,false
1401,265,0.99230766,0.0037445573,true
1033,269,0.996124,0.0037030634,false
901,273,0.996124,0.003648806,false
364,275,0.996124,0.0036222693,false
955,274,0.99230766,0.003621561,false
1445,277,0.99230766,0.0035823383,false
332,280,0.996124,0.0035575859,false
1080,280,0.996124,0.0035575859,true
423,281,0.99230766,0.003531344,true
367,284,0.996124,0.003507479,false
445,285,0.99230766,0.0034817813,true
730,286,0.99230766,0.0034696073,true
740,286,0.99230766,0.0034696073,false
1378,289,0.996124,0.003446796,false
1497,289,0.996124,0.003446796,false
480,289,0.99230766,0.0034335905,true
493,295,0.996124,0.0033766916,false
983,296,0.996124,0.0033652838,false
811,299,0.996124,0.0033315185,false
2,302,0.996124,0.003298424,false
610,304,0.99230766,0.0032641701,false
553,306,0.996124,0.0032553072,true
421,309,0.99230766,0.0032113518,true
635,311,0.996124,0.003202971,true
304,312,0.996124,0.0031927053,false
386,312,0.996124,0.0031927053,true
306,315,0.99230766,0.0031501832,true
1524,329,0.996124,0.0030277327,true
525,334,0.996124,0.0029824073,false
337,333,0.99230766,0.002979903,false
1188,337,0.996124,0.0029558577,true
982,340,0.996124,0.0029297767,false
500,341,0.996124,0.0029211848,true
452,341,0.99230766,0.0029099933,true
560,350,0.996124,0.0028460687,false
992,350,0.996124,0.0028460687,false
379,349,0.99230766,0.0028432885,true
1424,356,0.996124,0.0027981012,false
705,357,0.99230766,0.0027795734,false
1388,361,0.996124,0.0027593463,false
980,363,0.996124,0.0027441434,false
56,368,0.996124,0.0027068588,false
660,369,0.99230766,0.0026891807,false
1186,372,0.996124,0.0026777529,false
1472,375,0.996124,0.0026563308,false
564,381,0.996124,0.0026144988,false
302,384,0.996124,0.002594073,true
699,386,0.996124,0.0025806322,false
775,387,0.996124,0.002573964,false
819,387,0.996124,0.002573964,false
831,387,0.996124,0.002573964,false
1002,388,0.996124,0.00256733,true
1108,389,0.996124,0.00256073,true
1551,391,0.996124,0.0025476317,false
744,393,0.996124,0.0025346668,false
371,396,0.99230766,0.0025058275,false
626,399,0.996124,0.0024965515,true
751,405,0.996124,0.0024595654,false
753,405,0.996124,0.0024595654,false
767,405,0.996124,0.0024595654,false
781,405,0.996124,0.0024595654,false
782,405,0.996124,0.0024595654,false
789,405,0.996124,0.0024595654,false
792,405,0.996124,0.0024595654,false
793,405,0.996124,0.0024595654,false
797,405,0.996124,0.0024595654,false
810,405,0.996124,0.0024595654,false
794,406,0.996124,0.0024535074,false
820,406,0.996124,0.0024535074,false
1107,406,0.996124,0.0024535074,true
885,411,0.996124,0.0024236594,false
637,420,0.996124,0.002371724,true
778,421,0.996124,0.0023660904,false
1501,422,0.996124,0.0023604834,true
987,426,0.996124,0.0023383193,true
731,427,0.99230766,0.0023239057,true
1380,439,0.996124,0.0022690753,false
698,447,0.996124,0.0022284654,false
625,452,0.996124,0.0022038142,false
385,454,0.996124,0.0021941059,true
1507,456,0.996124,0.0021844825,true
393,457,0.996124,0.0021797025,false
766,457,0.996124,0.0021797025,true
795,457,0.996124,0.0021797025,true
799,459,0.996124,0.0021702049,true
785,460,0.996124,0.002165487,true
832,460,0.996124,0.002165487,true
763,462,0.996124,0.0021561126,false
997,463,0.996124,0.0021514557,true
787,465,0.996124,0.002142202,true
796,470,0.996124,0.0021194129,true
803,470,0.996124,0.0021194129,true
804,474,0.996124,0.0021015275,true
97,493,0.99230766,0.0020127946,true
620,496,0.996124,0.0020083145,true
774,498,0.996124,0.002000249,false
769,505,0.996124,0.0019725228,false
1457,505,0.996124,0.0019725228,false
768,506,0.996124,0.0019686245,false
779,506,0.996124,0.0019686245,false
815,509,0.996124,0.0019570217,false
755,513,0.996124,0.0019417623,false
821,513,0.996124,0.0019417623,false
823,513,0.996124,0.0019417623,false
1550,513,0.996124,0.0019417623,true
818,515,0.996124,0.0019342214,false
830,515,0.996124,0.0019342214,false
976,516,0.996124,0.0019304729,false
985,518,0.996124,0.0019230194,true
786,521,0.996124,0.0019119463,false
1207,521,0.996124,0.0019119463,false
773,525,0.996124,0.001897379,false
362,531,0.996124,0.0018759398,false
827,532,0.996124,0.0018724136,false
1187,532,0.99230766,0.00186524,true
709,541,0.99230766,0.0018342101,true
1438,547,0.996124,0.0018210676,true
826,553,0.996124,0.0018013093,false
801,555,0.996124,0.0017948181,true
809,555,0.996124,0.0017948181,true
790,560,0.996124,0.0017787929,false
345,562,0.996124,0.0017724627,false
817,566,0.996124,0.0017599365,true
1434,569,0.99230766,0.0017439503,true
839,604,0.996124,0.001649212,false
754,607,0.996124,0.001641061,false
872,612,0.996124,0.0016276536,false
60,610,0.99230766,0.0016267339,true
749,626,0.996124,0.0015912524,false
