Id,Size,Prob,NormProb,Actual
99,22,1.0,0.045454547,false
50,24,1.0,0.041666668,false
57,24,1.0,0.041666668,false
382,24,1.0,0.041666668,false
283,25,1.0,0.04,false
834,26,1.0,0.03846154,false
389,27,1.0,0.037037037,false
747,27,1.0,0.037037037,false
805,27,1.0,0.037037037,false
377,30,1.0,0.033333335,false
400,30,1.0,0.033333335,false
63,31,1.0,0.032258064,false
239,31,1.0,0.032258064,true
679,31,1.0,0.032258064,false
381,32,1.0,0.03125,false
756,32,1.0,0.03125,false
392,33,1.0,0.030303031,false
928,33,1.0,0.030303031,false
60,36,1.0,0.027777778,false
61,36,1.0,0.027777778,false
77,36,1.0,0.027777778,false
123,36,1.0,0.027777778,false
816,38,1.0,0.02631579,false
47,39,1.0,0.025641026,false
48,39,1.0,0.025641026,false
49,39,1.0,0.025641026,false
64,39,1.0,0.025641026,false
139,39,1.0,0.025641026,false
370,39,1.0,0.025641026,false
170,40,1.0,0.025,false
258,40,1.0,0.025,false
260,40,1.0,0.025,false
284,40,1.0,0.025,false
355,40,1.0,0.025,false
368,40,1.0,0.025,false
140,41,1.0,0.024390243,false
293,42,1.0,0.023809524,false
378,42,1.0,0.023809524,false
250,43,1.0,0.023255814,false
254,43,1.0,0.023255814,false
75,44,1.0,0.022727273,false
391,44,1.0,0.022727273,false
218,45,1.0,0.022222223,false
398,45,1.0,0.022222223,false
399,45,1.0,0.022222223,false
540,46,1.0,0.02173913,false
104,47,1.0,0.021276595,false
288,47,1.0,0.021276595,false
86,48,1.0,0.020833334,false
238,48,1.0,0.020833334,true
396,48,1.0,0.020833334,false
1014,48,1.0,0.020833334,false
516,49,1.0,0.020408163,false
383,50,1.0,0.02,false
384,50,1.0,0.02,false
68,52,1.0,0.01923077,false
110,52,1.0,0.01923077,false
277,53,1.0,0.018867925,false
541,53,1.0,0.018867925,false
54,54,1.0,0.018518519,false
69,55,1.0,0.018181818,false
76,55,1.0,0.018181818,false
89,55,1.0,0.018181818,false
74,56,1.0,0.017857144,false
354,56,1.0,0.017857144,false
395,56,1.0,0.017857144,false
180,57,1.0,0.01754386,false
215,57,1.0,0.01754386,false
294,57,1.0,0.01754386,false
317,57,1.0,0.01754386,false
369,57,1.0,0.01754386,false
520,57,1.0,0.01754386,false
543,57,1.0,0.01754386,false
715,57,1.0,0.01754386,false
726,57,1.0,0.01754386,false
7,58,1.0,0.01724138,false
19,58,1.0,0.01724138,false
56,58,1.0,0.01724138,false
313,58,1.0,0.01724138,false
525,58,1.0,0.01724138,false
597,58,1.0,0.01724138,false
667,58,1.0,0.01724138,false
825,58,1.0,0.01724138,false
835,58,1.0,0.01724138,false
24,59,1.0,0.016949153,false
67,59,1.0,0.016949153,false
182,59,1.0,0.016949153,false
263,59,1.0,0.016949153,false
376,59,1.0,0.016949153,false
430,59,1.0,0.016949153,false
518,59,1.0,0.016949153,false
548,59,1.0,0.016949153,true
664,59,1.0,0.016949153,false
809,59,1.0,0.016949153,false
920,59,1.0,0.016949153,false
311,60,1.0,0.016666668,false
336,60,1.0,0.016666668,false
557,60,1.0,0.016666668,false
665,60,1.0,0.016666668,false
728,60,1.0,0.016666668,false
741,60,1.0,0.016666668,false
1001,60,1.0,0.016666668,false
506,61,1.0,0.016393442,false
668,61,1.0,0.016393442,false
721,61,1.0,0.016393442,false
723,61,1.0,0.016393442,false
782,61,1.0,0.016393442,false
889,61,1.0,0.016393442,false
905,61,1.0,0.016393442,false
51,62,1.0,0.016129032,false
97,62,1.0,0.016129032,false
268,62,1.0,0.016129032,false
738,62,1.0,0.016129032,false
754,62,1.0,0.016129032,false
918,62,1.0,0.016129032,false
930,62,1.0,0.016129032,false
114,63,1.0,0.015873017,false
205,63,1.0,0.015873017,true
