ID,Size,Predicted,Actual
0,78,0.6016666666666667,NO
1,302,0.44,NO
2,87,0.5516666666666666,NO
3,198,0.47,NO
4,175,0.43,NO
5,65,0.6,NO
6,105,0.53,NO
7,58,0.5816666666666667,NO
8,196,0.43,NO
9,106,0.54,NO
10,130,0.46,NO
11,64,0.6116666666666667,NO
12,132,0.46,NO
13,62,0.6116666666666667,NO
14,108,0.52,YES
15,432,0.51,NO
16,174,0.43,NO
17,246,0.45,NO
18,106,0.53,YES
19,121,0.48,NO
20,110,0.53,NO
21,58,0.5816666666666667,NO
22,37,0.53,NO
23,77,0.6116666666666667,NO
24,142,0.44,NO
25,114,0.48,NO
26,80,0.5866666666666667,NO
27,59,0.5916666666666667,NO
28,69,0.5216666666666666,NO
29,95,0.59,NO
30,64,0.6116666666666667,NO
31,164,0.45,YES
32,70,0.6116666666666667,NO
33,32,0.54,NO
34,148,0.44,NO
35,156,0.43,NO
36,119,0.48,NO
37,116,0.53,NO
38,93,0.2516666666666667,NO
39,229,0.44,YES
40,123,0.4,NO
41,201,0.44,NO
42,180,0.42,NO
43,156,0.43,NO
44,98,0.22,NO
45,85,0.5516666666666666,YES
46,48,0.57,NO
47,145,0.48,YES
48,145,0.49,NO
49,113,0.53,NO
50,146,0.44,NO
51,113,0.51,NO
52,147,0.44,NO
53,125,0.47,NO
54,252,0.45,NO
55,368,0.42,NO
56,106,0.53,NO
57,181,0.43,NO
58,260,0.5,NO
59,610,0.54,YES
60,39,0.48,NO
61,39,0.4625,NO
62,39,0.42,NO
63,24,0.53,NO
64,62,0.5616666666666666,NO
65,77,0.5516666666666666,NO
66,77,0.5116666666666666,NO
67,54,0.5216666666666666,NO
68,92,0.5216666666666666,NO
69,58,0.4916666666666667,NO
70,24,0.53,NO
71,64,0.5616666666666666,NO
72,216,0.5,NO
73,36,0.43,NO
74,36,0.4925,NO
75,208,0.57,NO
76,39,0.54,NO
77,47,0.52,NO
78,74,0.5616666666666666,NO
79,71,0.5616666666666666,NO
80,56,0.5116666666666666,YES
81,44,0.49,NO
82,55,0.5316666666666666,YES
83,53,0.58,NO
84,187,0.52,YES
85,44,0.58,NO
86,171,0.32,NO
87,493,0.37,YES
88,122,0.37,YES
89,132,0.54,YES
90,115,0.36,YES
91,201,0.51,YES
92,116,0.55,YES
93,225,0.35,NO
94,42,0.44,NO
95,44,0.44,NO
96,136,0.41,NO
97,27,0.43,NO
98,47,0.34,NO
99,60,0.49,NO
100,58,0.56,NO
101,56,0.44,NO
102,205,0.52,NO
103,44,0.55,YES
104,49,0.59,NO
105,30,0.59,YES
106,39,0.56,YES
107,80,0.6,YES
108,29,0.45,NO
109,49,0.43,NO
110,78,0.47,NO
111,45,0.48,NO
112,31,0.47,NO
113,30,0.58,NO
114,36,0.46,NO
115,43,0.57,NO
116,60,0.5716666666666667,NO
117,85,0.5316666666666666,NO
118,92,0.5716666666666667,NO
119,156,0.5,NO
120,98,0.55,NO
121,131,0.53,NO
122,194,0.51,NO
123,201,0.5,NO
124,69,0.5716666666666667,NO
125,68,0.5816666666666667,NO
126,52,0.58,NO
127,50,0.58,NO
128,202,0.5,NO
129,73,0.47,NO
130,42,0.57,NO
131,35,0.54,NO
132,125,0.53,NO
133,65,0.6316666666666666,NO
134,48,0.59,NO
135,89,0.5716666666666667,NO
136,153,0.33,NO
137,40,0.57,NO
138,64,0.5816666666666667,NO
139,99,0.55,NO
140,73,0.5716666666666667,NO
141,72,0.5716666666666667,NO
142,51,0.56,NO
143,36,0.54,NO
144,31,0.51,NO
145,61,0.5616666666666666,NO
146,74,0.6016666666666667,NO
147,101,0.54,NO
148,86,0.57,NO
149,106,0.53,NO
150,91,0.55,NO
151,58,0.5416666666666666,NO
152,106,0.53,NO
153,143,0.47,NO
154,52,0.55,NO
155,88,0.57,NO
156,66,0.5816666666666667,NO
157,44,0.58,NO
158,158,0.51,NO
159,51,0.61,NO
160,36,0.54,NO
161,63,0.5616666666666666,NO
162,36,0.46,NO
163,43,0.48,NO
164,81,0.5316666666666666,NO
165,75,0.5516666666666666,NO
166,81,0.5316666666666666,NO
167,88,0.5116666666666666,NO
168,42,0.48,NO
169,82,0.6466666666666666,NO
170,55,0.5316666666666666,NO
171,48,0.4925,NO
172,72,0.5616666666666666,NO
173,113,0.5116666666666666,NO
174,55,0.5116666666666666,NO
175,35,0.44,NO
176,47,0.5,NO
177,101,0.5016666666666666,NO
178,109,0.575,NO
179,28,0.48,NO
180,54,0.48017857142857145,NO
181,158,0.4716666666666666,NO
182,52,0.46,NO
183,53,0.46,NO
184,81,0.5316666666666666,NO
185,83,0.5316666666666666,NO
186,63,0.5116666666666666,NO
187,48,0.38,NO
188,55,0.4716666666666666,NO
189,149,0.48166666666666663,NO
190,263,0.45166666666666666,NO
191,179,0.5616666666666666,NO
192,37,0.24,NO
193,25,0.7033333333333334,NO
194,30,0.48,NO
195,36,0.45,NO
196,30,0.57,NO
197,27,0.7233333333333333,NO
198,37,0.24,NO
199,33,0.36561904761904757,NO
200,31,0.56,NO
201,56,0.3401785714285714,NO
202,101,0.7116666666666667,NO
203,139,0.4716666666666666,NO
204,85,0.4416666666666667,NO
205,95,0.7133333333333334,NO
206,60,0.4716666666666666,NO
207,35,0.375,NO
208,26,0.7233333333333333,NO
209,69,0.5316666666666666,NO
210,64,0.5016666666666666,NO
211,39,0.45,NO
212,41,0.2,NO
213,167,0.46166666666666667,NO
214,66,0.5216666666666666,NO
215,93,0.45500000000000007,NO
216,77,0.6316666666666666,YES
217,123,0.5216666666666666,YES
218,90,0.5316666666666666,NO
219,48,0.66,NO
220,85,1.0,NO
221,43,0.64,NO
222,90,0.72,NO
223,202,0.9642857142857143,NO
224,135,0.637660533910534,YES
225,30,1.0,NO
226,29,1.0,NO
227,67,0.69,NO
228,242,0.68,NO
229,72,0.4716666666666666,NO
230,50,0.48,NO
231,89,0.71,NO
232,40,0.2,NO
233,49,0.66,NO
234,249,0.5616666666666666,NO
235,40,0.63,NO
236,171,0.6416666666666667,NO
237,40,0.64,NO
238,32,0.6677069377069377,NO
239,273,0.1,NO
240,55,0.39,NO
241,80,0.6,NO
242,28,0.55,NO
243,44,0.56,NO
244,83,0.59,NO
245,67,0.62,NO
246,36,0.57,NO
247,384,0.5,YES
248,196,0.5,NO
249,312,0.52,NO
250,120,0.53,NO
251,315,0.49,YES
252,112,0.52,NO
253,119,0.46166666666666667,NO
254,146,0.5316666666666666,NO
255,86,0.69,NO
256,69,0.68,NO
257,88,0.72,NO
258,42,0.64,NO
259,32,0.6355478467978468,NO
260,56,0.66,NO
261,56,0.7,NO
262,89,0.5916666666666667,NO
263,40,0.67,NO
264,80,0.5916666666666667,NO
265,46,0.64,NO
266,46,0.64,NO
267,68,0.62,NO
268,80,0.32666666666666666,NO
269,66,0.65,NO
270,100,0.31,NO
271,32,0.59,YES
272,31,0.877741935483871,NO
273,36,0.85,NO
274,59,0.84,NO
275,44,0.6409334762008472,NO
276,29,1.0,NO
277,280,0.68,NO
278,63,0.71,YES
279,60,0.6016666666666667,NO
280,46,0.43,NO
281,133,0.36,NO
282,333,0.27,NO
283,36,0.57,NO
284,44,0.59,NO
285,741,0.27,YES
286,26,0.54,NO
287,70,0.5916666666666667,NO
288,213,0.34,NO
289,192,0.34,YES
290,562,0.47,NO
291,46,0.64,NO
292,31,0.6640555555555555,NO
293,83,0.5858097596847597,NO
294,71,0.69,NO
295,83,0.71,NO
296,40,0.797006496114152,NO
297,32,0.6355478467978468,NO
298,57,0.67,NO
299,64,0.49166666666666664,NO
300,94,0.5416666666666666,NO
301,45,0.59,NO
302,98,0.4016666666666667,NO
303,46,0.64,NO
304,46,0.64,NO
305,349,0.48,YES
306,143,0.72,NO
307,81,0.7,YES
308,132,0.72,NO
309,162,0.5316666666666666,NO
310,85,0.335,NO
311,454,0.47,YES
312,312,0.5316666666666666,YES
313,49,0.51,NO
314,32,0.51,NO
315,64,0.5916666666666667,NO
316,105,0.49166666666666664,NO
317,82,0.5616666666666666,NO
318,111,0.71,NO
319,42,0.48,NO
320,63,0.5516666666666666,NO
321,235,0.63,NO
322,75,1.0,NO
323,43,0.47,NO
324,33,0.632816091954023,NO
325,66,0.4116666666666666,NO
326,99,0.5616666666666666,NO
327,40,0.63,NO
328,160,0.6416666666666667,NO
329,40,0.64,NO
330,32,0.6677069377069377,NO
331,547,0.24,YES
332,309,0.24,YES
333,101,0.46366666666666667,YES
334,281,0.23,YES
335,72,0.33366666666666667,YES
336,70,0.31916666666666665,YES
337,158,0.34,YES
338,58,0.49,YES
339,82,0.5956666666666667,YES
340,86,0.5516666666666666,NO
341,25,0.52,NO
342,41,0.55,NO
343,213,0.44,YES
344,98,0.54,YES
345,184,0.43,YES
346,29,0.53,NO
347,29,0.53,YES
348,44,0.51,NO
349,53,0.61,YES
350,43,0.54,NO
351,198,0.51,YES
352,285,0.53,YES
353,27,0.53,NO
354,38,0.53,NO
355,27,0.53,NO
356,41,0.55,NO
357,87,0.5516666666666666,YES
358,28,0.52,NO
359,341,0.53,YES
360,46,0.55,YES
361,52,0.59,YES
362,38,0.53,NO
363,52,0.59,NO
364,38,0.53,NO
365,43,0.54,NO
366,48,0.57,YES
367,50,0.59,NO
368,25,0.52,NO
369,113,0.51,YES
370,36,0.52,NO
371,116,0.48,YES
372,178,0.43,YES
373,48,0.57,NO
374,32,0.54,NO
375,34,0.52,NO
376,26,0.52,NO
377,51,0.59,NO
378,31,0.54,NO
379,112,0.52,YES
380,26,0.52,NO
381,30,0.53,NO
382,40,0.55,NO
383,60,0.5916666666666667,YES
384,49,0.58,NO
385,58,0.5816666666666667,NO
386,37,0.53,NO
387,289,0.52,YES
388,102,0.54,NO
389,63,0.6116666666666667,NO
390,31,0.54,NO
391,84,0.5716666666666667,YES
392,41,0.55,NO
393,28,0.52,NO
394,34,0.52,NO
395,26,0.52,NO
396,79,0.5716666666666667,NO
397,60,0.5316666666666666,NO
398,56,0.37,NO
399,126,0.33,YES
400,76,0.29,NO
401,87,0.44,NO
402,38,0.73,NO
403,39,0.68,NO
404,38,0.73,NO
405,40,0.68,NO
406,41,0.64,NO
407,97,0.39,NO
408,42,0.64,NO
409,34,0.72,NO
410,36,0.59,NO
411,41,0.57,NO
412,44,0.59,NO
413,37,0.57,NO
414,107,0.58,NO
415,334,0.48,NO
416,67,0.6016666666666667,NO
417,88,0.5616666666666666,NO
418,64,0.6316666666666666,NO
419,34,0.56,NO
420,37,0.57,NO
421,71,0.6316666666666666,NO
422,262,0.51,NO
423,97,0.5616666666666666,NO
424,35,0.54,NO
425,85,0.5616666666666666,NO
426,49,0.6,NO
427,102,0.56,NO
428,109,0.44166666666666665,YES
429,133,0.5016666666666666,YES
430,122,0.5116666666666666,YES
431,131,0.5116666666666666,NO
432,177,0.45166666666666666,YES
433,65,0.49166666666666664,YES
434,53,0.47,NO
435,37,0.49,YES
436,76,0.4716666666666666,YES
437,70,0.49166666666666664,YES
438,43,0.44,YES
439,29,0.55,NO
440,24,0.48,NO
441,41,0.46,NO
442,306,0.46,YES
443,120,0.48,NO
444,137,0.48166666666666663,NO
445,95,0.5316666666666666,NO
446,96,0.5216666666666666,NO
447,56,0.4916666666666667,NO
448,40,0.48,NO
449,350,0.45,NO
450,112,0.4016666666666667,NO
451,71,0.5266666666666666,NO
452,93,0.4475,NO
453,381,0.45,NO
454,115,0.4016666666666667,NO
455,69,0.5866666666666667,NO
456,98,0.4216666666666667,NO
457,157,0.47,NO
458,59,0.5016666666666666,NO
459,30,0.57,NO
460,57,0.5216666666666666,NO
461,182,0.4716666666666666,NO
462,160,0.46166666666666667,NO
463,32,0.46,NO
464,24,0.53,NO
465,50,0.5125,NO
466,50,0.5125,NO
467,63,0.5616666666666666,NO
468,116,0.5575,NO
469,182,0.5816666666666667,NO
470,69,0.5316666666666666,NO
471,27,0.5,NO
472,67,0.5616666666666666,NO
473,44,0.5,NO
474,33,0.45,NO
475,72,0.3244359507078076,NO
476,89,0.03041939071050272,NO
477,304,0.31845238095238093,NO
478,2521,0.35,YES
479,36,0.52,YES
480,32,0.54,NO
481,49,0.58,NO
482,27,0.53,NO
483,31,0.54,NO
484,72,0.44,NO
485,83,0.5916666666666667,NO
486,82,0.58,NO
487,496,0.41,YES
488,242,0.24,NO
489,351,0.43,NO
490,32,0.54,NO
491,40,0.55,NO
492,452,0.48,NO
493,399,0.46,YES
494,50,0.59,NO
495,257,0.49,YES
496,124,0.47,YES
497,184,0.43,YES
498,248,0.45,YES
499,26,0.52,NO
500,22,0.52,NO
501,229,0.44,YES
502,311,0.52,YES
503,158,0.43,NO
504,420,0.41,YES
505,35,0.56,NO
506,24,0.54,NO
507,25,0.47,NO
508,119,0.48,NO
509,153,0.42,NO
510,51,0.59,NO
