ID,Size,Predicted,Actual
632,22,1.0,NO
645,22,1.0,NO
707,22,1.0,NO
918,22,1.0,NO
921,22,1.0,NO
1084,22,1.0,NO
1102,22,1.0,NO
1183,22,1.0,NO
1239,22,1.0,NO
206,22,0.98,NO
723,22,0.96,NO
917,23,1.0,NO
1050,23,1.0,NO
1068,23,1.0,NO
1231,23,1.0,NO
1232,23,1.0,NO
1233,23,1.0,NO
1347,23,1.0,NO
1367,23,1.0,NO
647,24,1.0,NO
841,24,1.0,NO
920,24,1.0,NO
1052,24,1.0,NO
1069,24,1.0,NO
1086,24,1.0,NO
1127,24,1.0,NO
1189,24,1.0,NO
1197,24,1.0,NO
1198,24,1.0,NO
1225,24,1.0,NO
1313,24,1.0,NO
1361,24,1.0,NO
638,24,0.99,NO
63,24,0.98,NO
70,24,0.98,NO
550,24,0.98,NO
588,24,0.98,NO
433,25,1.0,NO
460,25,1.0,NO
961,25,1.0,NO
962,25,1.0,NO
1085,25,1.0,NO
1109,25,1.0,NO
1173,25,1.0,NO
1191,25,1.0,NO
1192,25,1.0,NO
1318,25,1.0,NO
1329,25,1.0,NO
1330,25,1.0,NO
1344,25,1.0,NO
1358,25,1.0,NO
340,26,1.0,NO
468,26,1.0,NO
472,26,1.0,NO
487,26,1.0,NO
631,26,1.0,NO
874,26,1.0,NO
876,26,1.0,NO
877,26,1.0,NO
1053,26,1.0,NO
1164,26,1.0,NO
1193,26,1.0,NO
1200,26,1.0,NO
1222,26,1.0,NO
1229,26,1.0,NO
1248,26,1.0,NO
1319,26,1.0,NO
1332,26,1.0,NO
1340,26,1.0,NO
1342,26,1.0,NO
1350,26,1.0,NO
1353,26,1.0,NO
1357,26,1.0,NO
1486,26,1.0,NO
952,25,0.96,NO
1469,26,0.98,NO
445,27,1.0,NO
447,27,1.0,NO
614,27,1.0,NO
648,27,1.0,NO
934,27,1.0,NO
1152,27,1.0,NO
1286,27,1.0,NO
1301,27,1.0,NO
1362,27,1.0,NO
1436,27,1.0,NO
106,27,0.98,NO
1176,26,0.93,NO
450,28,1.0,NO
485,28,1.0,NO
875,28,1.0,NO
950,28,1.0,NO
1094,28,1.0,NO
1190,28,1.0,NO
1337,28,1.0,NO
1389,28,1.0,NO
296,28,0.99,NO
214,28,0.98,NO
438,29,1.0,NO
439,29,1.0,YES
1012,29,1.0,NO
1073,29,1.0,NO
1077,29,1.0,NO
1083,29,1.0,NO
1171,29,1.0,NO
1172,29,1.0,NO
1236,29,1.0,NO
1276,29,1.0,NO
1281,29,1.0,NO
1296,29,1.0,NO
595,27,0.93,NO
127,29,0.98,NO
549,29,0.98,NO
1166,29,0.97,NO
1169,29,0.97,NO
473,30,1.0,NO
699,30,1.0,NO
882,30,1.0,NO
895,30,1.0,NO
927,30,1.0,NO
1090,30,1.0,NO
1095,30,1.0,NO
1214,30,1.0,NO
1343,30,1.0,NO
1373,30,1.0,NO
124,30,0.98,YES
132,30,0.98,NO
229,30,0.98,NO
583,30,0.98,NO
606,30,0.98,NO
346,31,1.0,NO
470,31,1.0,NO
482,31,1.0,NO
615,31,1.0,NO
706,31,1.0,NO
866,31,1.0,NO
880,31,1.0,NO
893,31,1.0,NO
926,31,1.0,NO
928,31,1.0,NO
930,31,1.0,NO
947,31,1.0,NO
1071,31,1.0,NO
1074,31,1.0,NO
1103,31,1.0,NO
1148,31,1.0,NO
1201,31,1.0,NO
1224,31,1.0,NO
1243,31,1.0,NO
1246,31,1.0,NO
1294,31,1.0,NO
1315,31,1.0,NO
1338,31,1.0,NO
164,31,0.99,NO
1160,31,0.99,NO
76,31,0.98,NO
131,31,0.98,NO
1484,31,0.98,NO
33,32,1.0,NO
209,32,1.0,NO
283,32,1.0,NO
313,32,1.0,NO
325,32,1.0,YES
351,32,1.0,NO
410,32,1.0,NO
466,32,1.0,NO
612,32,1.0,NO
622,32,1.0,NO
931,32,1.0,NO
1062,32,1.0,NO
1063,32,1.0,NO
1064,32,1.0,NO
1065,32,1.0,NO
1179,32,1.0,NO
1220,32,1.0,NO
1221,32,1.0,NO
1372,32,1.0,NO
1376,32,1.0,NO
1174,31,0.96,YES
587,32,0.99,NO
387,32,0.98,NO
861,32,0.98,NO
404,33,1.0,NO
963,33,1.0,NO
1168,33,1.0,NO
1188,33,1.0,NO
1234,33,1.0,NO
1297,33,1.0,YES
1314,33,1.0,NO
1345,33,1.0,NO
1375,33,1.0,NO
598,33,0.99,NO
1434,33,0.98,NO
467,34,1.0,NO
486,34,1.0,NO
914,34,1.0,NO
1072,34,1.0,NO
1155,34,1.0,NO
1386,34,1.0,NO
1104,33,0.97,NO
528,34,0.99,NO
151,35,1.0,NO
533,35,1.0,NO
637,35,1.0,NO
737,35,1.0,NO
890,35,1.0,NO
1059,35,1.0,NO
1256,35,1.0,NO
1391,35,1.0,NO
1432,35,1.0,NO
197,35,0.99,NO
73,36,1.0,NO
74,36,1.0,NO
184,36,1.0,NO
230,36,1.0,NO
300,36,1.0,NO
337,36,1.0,NO
462,36,1.0,NO
519,36,1.0,NO
611,36,1.0,YES
995,36,1.0,NO
1167,36,1.0,NO
1181,36,1.0,NO
1245,36,1.0,NO
1250,36,1.0,NO
1331,36,1.0,NO
1371,36,1.0,NO
133,36,0.99,NO
163,36,0.99,NO
180,36,0.99,NO
22,37,1.0,NO
478,37,1.0,NO
522,37,1.0,NO
529,37,1.0,NO
545,37,1.0,YES
929,37,1.0,NO
1076,37,1.0,NO
1140,37,1.0,NO
1151,37,1.0,NO
1241,37,1.0,NO
1374,37,1.0,NO
1424,37,1.0,NO
1427,37,1.0,NO
1554,37,1.0,NO
446,38,1.0,NO
454,38,1.0,NO
456,38,1.0,NO
848,38,1.0,NO
915,38,1.0,NO
925,38,1.0,NO
1093,38,1.0,NO
1125,38,1.0,NO
1130,38,1.0,NO
1255,38,1.0,NO
1258,38,1.0,NO
1292,38,1.0,NO
1325,38,1.0,NO
1448,38,1.0,NO
1488,38,1.0,NO
1226,38,0.99,NO
60,39,1.0,NO
576,39,1.0,NO
854,39,1.0,NO
855,39,1.0,NO
916,39,1.0,NO
1114,39,1.0,NO
1298,39,1.0,NO
1341,39,1.0,NO
61,39,0.99266666,NO
62,39,0.99266666,NO
77,39,0.99266666,NO
85,39,0.99,NO
246,39,0.99,NO
125,39,0.98,YES
157,40,1.0,NO
280,40,1.0,NO
282,40,1.0,NO
293,40,1.0,NO
317,40,1.0,NO
407,40,1.0,NO
409,40,1.0,NO
474,40,1.0,NO
494,40,1.0,NO
558,40,1.0,NO
574,40,1.0,NO
623,40,1.0,NO
850,40,1.0,NO
851,40,1.0,NO
852,40,1.0,NO
941,40,1.0,NO
969,40,1.0,NO
990,40,1.0,NO
1006,40,1.0,NO
1051,40,1.0,NO
1075,40,1.0,NO
1177,40,1.0,NO
1288,40,1.0,NO
1300,40,1.0,NO
1402,40,1.0,NO
1538,40,1.0,NO
1555,40,1.0,NO
434,41,1.0,NO
448,41,1.0,NO
484,41,1.0,NO
520,41,1.0,NO
551,41,1.0,NO
701,41,1.0,NO
1009,41,1.0,NO
1080,41,1.0,NO
1253,41,1.0,NO
1283,41,1.0,NO
1339,41,1.0,NO
1450,41,1.0,NO
1499,41,1.0,NO
1551,41,1.0,NO
1553,41,1.0,NO
644,41,0.98,NO
150,42,1.0,NO
190,42,1.0,NO
312,42,1.0,NO
399,42,1.0,NO
993,42,1.0,NO
1003,42,1.0,NO
1007,42,1.0,NO
1078,42,1.0,NO
1116,42,1.0,NO
1121,42,1.0,NO
1124,42,1.0,NO
1265,42,1.0,NO
1267,42,1.0,NO
1289,42,1.0,NO
1399,42,1.0,NO
1495,42,1.0,NO
103,42,0.99,NO
721,37,0.87,NO
662,35,0.82,NO
185,43,1.0,NO
266,43,1.0,NO
403,43,1.0,NO
442,43,1.0,NO
457,43,1.0,NO
548,43,1.0,YES
839,43,1.0,NO
888,43,1.0,NO
949,43,1.0,NO
1088,43,1.0,NO
1147,43,1.0,NO
1275,43,1.0,NO
1446,43,1.0,NO
1447,43,1.0,NO
1498,43,1.0,NO
134,43,0.98,NO
90,44,1.0,NO
297,44,1.0,NO
338,44,1.0,NO
521,44,1.0,NO
597,44,1.0,NO
849,44,1.0,NO
853,44,1.0,NO
856,44,1.0,NO
1034,44,1.0,NO
1170,44,1.0,NO
1264,44,1.0,NO
1333,44,1.0,NO
1346,44,1.0,NO
1431,44,1.0,NO
104,44,0.99,NO
177,44,0.99,NO
440,44,0.99,NO
94,44,0.98,NO
122,44,0.98,YES
355,45,1.0,NO
604,45,1.0,NO
605,45,1.0,NO
923,45,1.0,NO
970,45,1.0,NO
1011,45,1.0,NO
1149,45,1.0,NO
1230,45,1.0,NO
1417,45,1.0,NO
130,45,0.99,NO
319,46,1.0,NO
320,46,1.0,NO
334,46,1.0,NO
345,46,1.0,NO
357,46,1.0,NO
358,46,1.0,NO
452,46,1.0,YES
695,46,1.0,NO
1194,46,1.0,NO
1266,46,1.0,NO
1558,46,1.0,NO
720,31,0.66189396,NO
1159,31,0.66189396,NO
211,47,1.0,NO
998,47,1.0,NO
1024,47,1.0,NO
1026,47,1.0,NO
1212,47,1.0,NO
1235,47,1.0,NO
1363,47,1.0,NO
1369,47,1.0,NO
1382,47,1.0,NO
1453,47,1.0,NO
1458,43,0.91,NO
1247,46,0.97,NO
86,47,0.99,NO
46,48,1.0,NO
154,48,1.0,NO
193,48,1.0,NO
264,48,1.0,NO
458,48,1.0,YES
465,48,1.0,NO
602,48,1.0,NO
1008,48,1.0,NO
1089,48,1.0,NO
1115,48,1.0,NO
1240,48,1.0,NO
1277,48,1.0,NO
1406,48,1.0,NO
1418,48,1.0,NO
1494,48,1.0,NO
1254,48,0.99,NO
107,47,0.96,NO
997,47,0.96,NO
278,49,1.0,NO
476,49,1.0,NO
536,49,1.0,NO
613,49,1.0,NO
863,49,1.0,NO
945,49,1.0,NO
968,49,1.0,NO
1272,49,1.0,NO
1324,49,1.0,NO
1479,49,1.0,NO
1485,49,1.0,NO
116,48,0.97,NO
128,49,0.99,NO
123,49,0.98,NO
386,49,0.98,NO
459,50,1.0,NO
589,50,1.0,NO
590,50,1.0,NO
626,50,1.0,NO
682,36,0.72,NO
924,50,1.0,NO
943,50,1.0,NO
1056,50,1.0,NO
1134,48,0.96,NO
1295,50,1.0,NO
1335,50,1.0,NO
1390,50,1.0,NO
147,50,0.99,NO
162,51,1.0,NO
179,51,1.0,NO
469,51,1.0,NO
642,51,1.0,NO
643,51,1.0,NO
847,51,1.0,NO
1132,51,1.0,NO
1135,51,1.0,NO
1280,51,1.0,NO
1468,51,1.0,NO
1480,51,1.0,NO
120,50,0.98,NO
1259,37,0.72,NO
1261,36,0.7,NO
726,28,0.54,NO
81,52,1.0,NO
174,52,1.0,NO
217,52,1.0,NO
453,52,1.0,YES
455,52,1.0,NO
742,52,1.0,NO
862,52,1.0,NO
946,52,1.0,NO
1061,52,1.0,NO
1110,52,1.0,NO
1111,52,1.0,NO
1137,52,1.0,NO
1249,52,1.0,NO
1334,52,1.0,NO
368,48,0.92,NO
146,52,0.99,NO
260,52,0.99,NO
441,53,1.0,YES
544,53,1.0,NO
696,53,1.0,NO
868,53,1.0,NO
922,53,1.0,NO
1004,53,1.0,NO
1017,53,1.0,NO
1180,53,1.0,NO
1269,53,1.0,NO
1274,53,1.0,NO
1284,53,1.0,NO
1430,53,1.0,NO
1472,53,1.0,NO
1520,53,1.0,NO
218,53,0.99,NO
67,54,1.0,NO
967,54,1.0,NO
983,54,1.0,NO
1037,54,1.0,NO
1429,54,1.0,NO
92,53,0.98,NO
513,34,0.62,NO
82,55,1.0,NO
91,55,1.0,YES
192,55,1.0,NO
1005,55,1.0,NO
1091,55,1.0,NO
1118,55,1.0,NO
1291,55,1.0,NO
1138,53,0.96,NO
1260,51,0.92,NO
1262,51,0.92,NO
196,55,0.99,NO
223,55,0.99,NO
649,44,0.79,NO
89,56,1.0,YES
314,56,1.0,NO
