ID,Size,Predicted,Actual
33,39,0.9977827,NO
4,12,0.0022172949,NO
24,8,0.0011111111,NO
10,9,0.0011111111,NO
23,9,0.0011111111,NO
21,14,0.0011111111,NO
6,30,0.0022172949,NO
27,19,0.0011111111,NO
29,20,0.0011111111,NO
14,21,0.0011111111,NO
18,22,0.0011111111,NO
25,23,0.0011111111,NO
34,52,0.0022172949,NO
0,63,0.0022172949,NO
5,32,0.0011111111,NO
1,11,3.7091988E-4,NO
13,34,0.0011111111,NO
15,35,0.0011111111,NO
20,37,0.0011111111,NO
28,41,0.0011111111,NO
26,42,0.0011111111,NO
22,85,0.0022172949,NO
31,45,0.0011111111,NO
9,47,0.0011111111,NO
12,19,4.4503782E-4,NO
17,98,0.0022172949,NO
19,99,0.0022172949,NO
35,110,0.0022172949,NO
16,23,4.4503782E-4,NO
2,128,0.0022172949,NO
32,153,0.0022172949,NO
3,77,0.0011111111,NO
8,168,0.0022172949,NO
11,232,0.0022172949,NO
30,257,0.0022172949,NO
7,173,0.0011111111,NO
