Id,Size,Prob,NormProb,Actual
198,35,0.9997728,0.028564937,false
318,40,0.9997728,0.02499432,false
659,40,0.9997728,0.02499432,false
662,40,0.9997728,0.02499432,false
645,41,0.9997728,0.024384702,false
400,42,0.9997728,0.023804113,false
356,45,0.9997728,0.022217173,false
924,45,0.9997728,0.022217173,false
971,45,0.9997728,0.022217173,false
1012,45,0.9997728,0.022217173,false
1150,45,0.9997728,0.022217173,false
1418,45,0.9997728,0.022217173,false
998,47,0.9997728,0.021271762,false
1255,48,0.9997728,0.0208286,false
163,51,0.9997728,0.019603388,false
261,52,0.9997728,0.0192264,false
219,53,0.9997728,0.018863637,false
224,55,0.9997728,0.018177686,false
316,56,0.99988633,0.017855113,false
119,56,0.9997728,0.017853085,false
1030,58,0.9997728,0.017237462,false
109,60,0.9997728,0.016662879,false
242,60,0.9997728,0.016662879,false
166,61,0.9997728,0.016389718,false
418,62,0.9997728,0.016125368,false
333,63,0.99992424,0.015871814,true
222,63,0.9997728,0.015869409,false
1426,63,0.9997728,0.015869409,false
34,32,0.5,0.015625,false
467,32,0.5,0.015625,false
613,32,0.5,0.015625,false
623,32,0.5,0.015625,false
354,64,0.9997728,0.01562145,false
396,64,0.9997728,0.01562145,false
6,65,0.9997728,0.015381119,false
544,65,0.9997728,0.015381119,true
654,65,0.9997728,0.015381119,false
964,33,0.5,0.015151516,false
1169,33,0.5,0.015151516,false
1189,33,0.5,0.015151516,false
1235,33,0.5,0.015151516,false
1298,33,0.5,0.015151516,true
1315,33,0.5,0.015151516,false
1346,33,0.5,0.015151516,false
1376,33,0.5,0.015151516,false
255,66,0.9997728,0.0151480725,false
273,67,0.9997728,0.014921982,false
573,67,0.9997728,0.014921982,false
468,34,0.5,0.014705882,false
487,34,0.5,0.014705882,false
915,34,0.5,0.014705882,false
1073,34,0.5,0.014705882,false
1156,34,0.5,0.014705882,false
1387,34,0.5,0.014705882,false
245,69,0.9997728,0.014489461,false
152,35,0.5,0.014285714,false
534,35,0.5,0.014285714,false
891,35,0.5,0.014285714,false
1060,35,0.5,0.014285714,false
1392,35,0.5,0.014285714,false
1433,35,0.5,0.014285714,false
548,70,0.9997728,0.014282469,true
1558,71,0.9997728,0.014081307,false
463,36,0.5,0.013888889,false
612,36,0.5,0.013888889,true
1168,36,0.5,0.013888889,false
1182,36,0.5,0.013888889,false
1251,36,0.5,0.013888889,false
1332,36,0.5,0.013888889,false
1372,36,0.5,0.013888889,false
258,72,0.9997728,0.013885733,false
275,72,0.9997728,0.013885733,false
23,37,0.5,0.013513514,false
479,37,0.5,0.013513514,false
930,37,0.5,0.013513514,false
1077,37,0.5,0.013513514,false
1141,37,0.5,0.013513514,false
1152,37,0.5,0.013513514,false
1375,37,0.5,0.013513514,false
1425,37,0.5,0.013513514,false
1428,37,0.5,0.013513514,false
547,76,0.9997728,0.013154905,true
717,76,0.9997728,0.013154905,false
262,77,0.9997728,0.012984062,true
678,79,0.9997728,0.012655351,false
323,80,0.9997728,0.01249716,false
619,82,0.9997728,0.012192351,false
221,83,0.9997728,0.012045455,false
240,85,0.9997728,0.011762032,false
735,87,0.9997728,0.011491641,false
729,92,0.9997728,0.010867096,false
251,93,0.9997728,0.010750245,false
563,93,0.9997728,0.010750245,false
414,94,0.9997728,0.010635881,false
556,95,0.9997728,0.010523924,false
253,96,0.9997728,0.0104143,false
557,96,0.9997728,0.0104143,false
252,97,0.9997728,0.010306936,false
512,97,0.9997728,0.010306936,false
357,98,0.9997728,0.010201763,false
567,98,0.9997728,0.010201763,false
213,101,0.9997728,0.009898741,false
539,109,0.9997728,0.009172227,true
307,112,0.9997728,0.0089265425,false
561,112,0.9997728,0.0089265425,false
196,113,0.9997728,0.008847547,false
565,115,0.9997728,0.008693676,false
1533,118,0.9997728,0.00847265,false
263,123,0.9997728,0.008128234,true
681,130,0.9997728,0.0076905596,false
1258,130,0.9997728,0.0076905596,false
1505,130,0.9997728,0.0076905596,false
1532,131,0.9997728,0.007631853,false
110,132,0.9997728,0.0075740363,true
540,133,0.9997728,0.0075170887,true
300,67,0.5,0.0074626864,false
211,135,0.9997728,0.0074057244,false
687,135,0.9997728,0.0074057244,false
361,68,0.5,0.007352941,false
986,138,0.9997728,0.0072447304,false
203,139,0.9997728,0.00719261,false
1462,142,0.9997728,0.0070406534,false
51,146,0.9997728,0.006847759,false
53,147,0.9997728,0.0068011754,false
35,148,0.9997728,0.0067552216,false
499,148,0.9997728,0.0067552216,true
225,149,0.9997728,0.0067098844,false
1197,150,0.9997728,0.006665152,true
1535,76,0.5,0.0065789474,false
536,152,0.9997728,0.0065774526,false
642,153,0.9997728,0.006534463,false
113,158,0.9997728,0.0063276757,false
217,158,0.9997728,0.0063276757,false
383,162,0.9997728,0.006171437,false
571,166,0.9997728,0.0060227276,false
249,167,0.9997728,0.0059866635,false
543,177,0.9997728,0.0056484337,true
704,177,0.9997728,0.0056484337,false
726,177,0.9997728,0.0056484337,false
1531,178,0.9997728,0.005616701,false
227,179,0.9997728,0.0055853226,false
171,91,0.5,0.0054945056,false
368,186,0.9997728,0.0053751227,false
389,190,0.9997728,0.005261962,false
366,193,0.9997728,0.00518017,true
45,98,0.5,0.0051020407,false
689,209,0.9997728,0.004783602,false
685,213,0.9997728,0.004693769,false
73,216,0.9997728,0.0046285777,false
653,216,0.9997728,0.0046285777,false
673,216,0.9997728,0.0046285777,false
621,242,0.9997728,0.0041312925,false
647,244,0.9997728,0.0040974296,false
79,245,0.9997728,0.0040807053,false
280,249,0.9997728,0.004015152,false
59,260,0.9997728,0.0038452798,false
1529,262,0.9997728,0.0038159266,false
955,274,0.9997728,0.0036488057,false
1445,277,0.9997728,0.003609288,false
332,280,0.9997728,0.0035706172,false
740,286,0.9997728,0.003495709,false
635,311,0.9997728,0.0032147034,true
306,315,0.9997728,0.003173882,true
337,333,0.9997728,0.0030023206,false
452,341,0.9997728,0.002931885,true
660,369,0.9997728,0.0027094113,false
1186,372,0.9997728,0.0026875613,false
609,89,0.23077865,0.0025930186,false
1002,388,0.9997728,0.002576734,true
1501,422,0.9997728,0.0023691298,true
987,426,0.9997728,0.0023468845,true
16,432,0.9997728,0.0023142889,false
385,454,0.9997728,0.0022021427,true
97,493,0.9997728,0.0020279367,true
290,57,0.11111766,0.0019494327,false
976,516,0.9997728,0.0019375441,false
827,532,0.9997728,0.0018792722,false
1187,532,0.9997728,0.0018792722,true
420,547,0.9997728,0.0018277381,true
826,553,0.9997728,0.0018079074,false
801,555,0.9997728,0.0018013924,true
809,555,0.9997728,0.0018013924,true
790,560,0.9997728,0.0017853086,false
345,562,0.9997728,0.0017789551,false
817,566,0.9997728,0.001766383,true
1434,569,0.9997728,0.00175707,true
839,604,0.9997728,0.001655253,false
754,607,0.9997728,0.0016470721,false
872,612,0.9997728,0.0016336157,false
749,626,0.9997728,0.0015970811,false
814,630,0.9997728,0.001586941,false
791,631,0.9997728,0.0015844259,false
783,635,0.9997728,0.0015744453,false
784,640,0.9997728,0.001562145,true
816,663,0.9997728,0.0015079529,true
802,675,0.9997728,0.0014811448,true
861,695,0.9997728,0.001438522,false
756,703,0.9997728,0.0014221519,false
772,713,0.9997728,0.0014022059,false
1381,734,0.9997728,0.0013620883,true
