ID,Size,Predicted,Actual
125,5,0.97,YES
83,12,0.94,NO
87,14,0.94,NO
489,20,1.0,NO
133,26,0.95,NO
152,26,0.95,NO
82,27,0.96,NO
48,29,1.0,NO
150,28,0.96,NO
47,30,1.0,NO
278,30,1.0,NO
86,29,0.96,NO
52,31,1.0,NO
279,31,1.0,NO
281,31,1.0,NO
250,31,0.97,YES
252,31,0.97,YES
57,32,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
147,31,0.96,NO
74,32,0.96,NO
92,32,0.96,NO
131,32,0.96,NO
512,34,1.0,YES
425,35,1.0,NO
132,34,0.93,NO
151,34,0.93,NO
78,35,0.94,YES
96,35,0.94,NO
119,36,0.95,NO
280,38,1.0,NO
426,37,0.97,YES
166,36,0.88,YES
317,41,1.0,YES
54,40,0.97,NO
56,40,0.97,NO
65,40,0.97,NO
318,42,1.0,YES
91,40,0.95,NO
320,41,0.97,YES
680,34,0.8,NO
75,40,0.94,YES
93,40,0.94,NO
43,43,1.0,NO
149,41,0.95,NO
246,43,0.98,YES
314,43,0.97,YES
73,42,0.94,NO
344,44,0.98,YES
322,45,0.98,YES
332,46,0.98,YES
311,47,1.0,YES
362,35,0.74,NO
481,47,0.98,YES
676,47,0.98,YES
27,48,0.99,YES
41,48,0.98,NO
80,46,0.93,NO
81,46,0.93,NO
98,46,0.93,NO
99,46,0.93,NO
319,50,0.98,YES
84,48,0.93,YES
130,48,0.93,YES
110,52,0.99,YES
50,52,0.98,YES
94,50,0.93,NO
521,53,0.98,YES
259,54,0.99,YES
76,51,0.93,YES
168,49,0.89,YES
316,55,0.98,YES
71,52,0.92,NO
261,57,1.0,YES
327,56,0.98,YES
61,57,0.98,NO
3,58,0.99,NO
89,54,0.92,NO
63,59,0.99,NO
505,59,0.99,YES
321,59,0.98,YES
97,54,0.87,NO
334,57,0.91,YES
335,57,0.91,YES
79,55,0.87,YES
486,60,0.92,NO
146,57,0.87,NO
682,60,0.88,NO
494,65,0.95,YES
38,69,0.99,YES
49,69,0.99,NO
116,69,0.99,NO
62,70,1.0,NO
60,70,0.99,NO
337,70,0.99,YES
339,70,0.99,YES
243,71,0.99,YES
260,66,0.92,YES
604,73,1.0,NO
256,74,1.0,YES
39,77,0.99,YES
328,77,0.99,YES
330,77,0.99,YES
58,79,1.0,NO
600,80,1.0,NO
642,80,1.0,NO
59,81,1.0,NO
331,80,0.98,YES
40,83,1.0,YES
254,83,1.0,YES
522,84,1.0,YES
42,85,1.0,NO
105,86,1.0,NO
159,86,1.0,NO
347,86,1.0,YES
313,87,1.0,YES
102,80,0.91,NO
64,88,1.0,NO
104,71,0.8,YES
51,89,1.0,NO
237,49,0.55,YES
44,90,1.0,NO
77,81,0.9,YES
95,81,0.9,NO
106,25,0.27,NO
138,25,0.27,NO
88,83,0.89,NO
90,83,0.89,NO
70,86,0.92,NO
103,73,0.78,YES
325,94,1.0,YES
351,64,0.68,NO
72,88,0.93,NO
350,61,0.63,NO
163,72,0.73560715,NO
262,72,0.73560715,NO
400,72,0.73560715,NO
308,98,1.0,YES
248,99,1.0,YES
158,99,0.99,NO
410,95,0.95,YES
66,104,1.0,NO
345,104,1.0,YES
407,100,0.96,NO
483,100,0.96,NO
652,25,0.24,NO
427,105,1.0,NO
270,60,0.57,NO
358,60,0.57,NO
419,60,0.57,NO
432,60,0.57,NO
439,86,0.8150476,NO
160,100,0.94,NO
370,105,0.98,NO
145,99,0.92,NO
352,68,0.63,NO
182,108,1.0,YES
343,108,1.0,YES
567,113,1.0,NO
137,26,0.23,NO
329,114,1.0,YES
500,114,1.0,YES
340,114,0.98,NO
300,110,0.94,NO
338,110,0.94,NO
687,82,0.7,NO
129,116,0.99,YES
323,116,0.98,YES
396,106,0.89416665,NO
605,106,0.89416665,YES
171,119,0.99,NO
527,121,0.98,YES
654,109,0.88,NO
189,124,1.0,YES
306,125,1.0,YES
436,85,0.67,NO
648,85,0.67,NO
511,74,0.57,NO
336,131,1.0,YES
5,132,0.99,NO
114,28,0.21,NO
117,28,0.21,NO
135,31,0.23,NO
484,136,1.0,NO
46,135,0.99,NO
20,32,0.23,NO
536,123,0.88,YES
68,131,0.93,YES
109,29,0.2,NO
245,145,1.0,YES
67,139,0.93,YES
437,37,0.24739683,NO
488,37,0.24739683,NO
668,37,0.24739683,NO
107,152,1.0,YES
688,153,0.99,YES
255,155,0.99,YES
333,157,1.0,YES
537,87,0.5502143,NO
69,149,0.94,YES
326,159,1.0,YES
172,153,0.96,NO
253,158,0.99,YES
297,40,0.2447381,NO
354,40,0.2447381,NO
525,40,0.2447381,NO
584,40,0.2447381,NO
596,40,0.2447381,NO
55,164,1.0,YES
176,46,0.28,NO
565,46,0.28,NO
485,98,0.59,NO
251,165,0.99,YES
249,166,0.99,YES
121,38,0.22066666,NO
689,100,0.58,NO
153,173,1.0,YES
482,173,1.0,YES
404,87,0.502,NO
324,172,0.99,YES
677,171,0.98,YES
509,182,1.0,YES
301,89,0.48638096,YES
303,89,0.48638096,YES
348,89,0.48638096,YES
274,45,0.24545237,NO
298,45,0.24545237,NO
435,45,0.24545237,NO
585,45,0.24545237,NO
515,161,0.87666667,NO
287,185,1.0,NO
10,121,0.64,NO
603,107,0.56383336,NO
477,69,0.36,NO
13,37,0.19,NO
115,37,0.19,NO
123,37,0.19,NO
143,37,0.19,NO
283,80,0.41,NO
284,82,0.41,NO
101,193,0.95,YES
285,202,0.99,NO
155,92,0.45,NO
127,36,0.17,NO
141,36,0.17,NO
346,206,0.97,YES
45,202,0.95,NO
498,68,0.3165,NO
100,198,0.92,YES
612,77,0.35603967,YES
495,217,1.0,YES
305,219,1.0,YES
28,33,0.15,YES
443,67,0.29596427,NO
649,67,0.29596427,NO
108,94,0.41083333,NO
0,78,0.34,YES
136,98,0.42,NO
53,233,0.99,YES
26,85,0.36,NO
264,155,0.65,NO
1,87,0.36333334,NO
156,241,1.0,YES
234,35,0.14492929,NO
492,35,0.14492929,NO
685,35,0.14492929,NO
113,243,1.0,YES
474,217,0.88,NO
393,225,0.91,YES
595,218,0.88,NO
501,249,1.0,NO
215,241,0.96,YES
363,224,0.89,NO
244,136,0.54,NO
183,253,1.0,YES
379,260,1.0,YES
