ID,Size,Predicted,Actual
0,111,0.5,NO
1,22,0.2500023789359495,NO
2,75,1.5220700152207E-4,NO
3,131,0.9998477929984779,NO
4,74,0.9998477929984779,NO
5,84,0.9998477929984779,NO
6,70,0.5,NO
7,57,0.4333340100080186,NO
8,70,0.5,NO
9,59,7.611508601004719E-5,NO
10,88,0.5,NO
11,40,0.1774209391529844,NO
12,99,0.9998477929984779,NO
13,187,1.5220700152207E-4,NO
14,196,0.9998477929984779,NO
15,192,1.5220700152207E-4,NO
16,97,0.9998477929984779,NO
17,98,0.9998477929984779,NO
18,96,0.9998477929984779,NO
19,173,1.5220700152207E-4,NO
20,141,0.9998477929984779,NO
21,142,0.9998477929984779,NO
22,188,1.5220700152207E-4,NO
23,90,0.9998477929984779,NO
24,110,0.99992388491399,NO
25,62,0.27273041841409573,NO
26,61,0.3448292155359787,NO
27,120,0.9998477929984779,NO
28,116,0.9998477929984779,NO
29,58,0.3548401355532636,NO
30,74,0.23529885901592365,NO
31,113,0.99992388491399,NO
32,48,1.5220700152207E-4,NO
33,77,1.5220700152207E-4,NO
34,65,0.25806689258877263,NO
35,74,0.9998477929984779,NO
36,83,0.99992388491399,NO
37,128,0.99992388491399,NO
38,72,0.9999492540343042,NO
39,76,0.99992388491399,NO
40,69,0.5,NO
41,83,0.99992388491399,NO
42,65,0.5,NO
43,88,0.5,NO
44,40,0.1774209391529844,NO
45,86,0.9998477929984779,NO
46,89,0.9998477929984779,NO
47,49,0.4250005709457145,NO
48,102,0.5,NO
49,94,0.5,NO
50,72,7.611508601004719E-5,NO
51,60,0.99992388491399,NO
52,76,0.99992388491399,NO
53,92,0.9998477929984779,NO
54,96,0.9998477929984779,NO
55,70,0.99992388491399,NO
56,86,0.9998477929984779,NO
57,101,0.99992388491399,NO
58,169,1.5220700152207E-4,NO
59,115,0.9998477929984779,NO
60,153,0.99992388491399,NO
61,58,0.5999939102368917,NO
62,47,0.5,NO
63,49,0.9998477929984779,NO
64,58,0.5999939102368917,NO
65,70,0.5,NO
66,141,0.9998477929984779,NO
67,93,0.5,NO
68,273,1.5220700152207E-4,NO
69,96,1.5220700152207E-4,NO
70,50,1.5220700152207E-4,NO
71,241,0.9998477929984779,NO
72,195,0.9998477929984779,NO
73,131,0.9998477929984779,NO
74,170,1.5220700152207E-4,NO
75,161,0.9998477929984779,NO
76,102,0.9998477929984779,NO
77,150,0.99992388491399,NO
78,65,0.5,NO
79,88,0.5,NO
80,40,0.1774209391529844,NO
81,57,0.4333340100080186,NO
82,39,0.23809713693276974,NO
83,85,0.9998477929984779,NO
84,93,0.9998477929984779,NO
85,87,0.9998477929984779,NO
86,81,0.9998477929984779,NO
87,95,1.5220700152207E-4,NO
88,66,1.5220700152207E-4,NO
89,94,1.5220700152207E-4,NO
90,76,1.5220700152207E-4,NO
91,116,0.9998477929984779,NO
92,56,0.2972989655087277,NO
93,48,0.2391321616522689,NO
94,71,0.99992388491399,NO
95,45,0.21212386849122936,NO
96,45,0.21212386849122936,NO
97,30,0.19643022212555394,NO
98,74,0.9998477929984779,NO
99,299,1.5220700152207E-4,NO
100,82,1.5220700152207E-4,NO
101,197,1.5220700152207E-4,NO
102,173,1.5220700152207E-4,NO
103,84,0.9998477929984779,NO
104,75,1.5220700152207E-4,NO
105,65,0.9998477929984779,NO
106,96,1.5220700152207E-4,NO
107,193,0.9998477929984779,NO
108,98,0.9998477929984779,NO
109,88,0.9998477929984779,NO
110,67,0.9998477929984779,NO
111,92,0.9998477929984779,NO
112,56,0.9998477929984779,NO
113,101,0.99992388491399,NO
114,136,0.9998477929984779,NO
115,105,0.9998477929984779,NO
116,377,0.9998477929984779,NO
117,174,0.9998477929984779,NO
118,244,0.9998477929984779,NO
119,101,0.9998477929984779,NO
120,113,0.99992388491399,NO
121,110,0.3636401384083045,NO
122,58,0.3548401355532636,NO
123,37,0.319150107872419,NO
124,77,0.9998477929984779,NO
125,142,0.9998477929984779,NO
126,118,0.9998477929984779,NO
127,80,1.5220700152207E-4,NO
128,59,0.20000304503608368,NO
129,69,0.5,NO
130,95,0.9998477929984779,NO
131,97,0.9998477929984779,NO
132,82,1.5220700152207E-4,NO
133,67,0.9998477929984779,NO
134,110,1.5220700152207E-4,NO
135,103,0.9998477929984779,NO
136,111,0.5,NO
137,82,0.99992388491399,NO
138,56,0.9998477929984779,NO
139,73,0.9998477929984779,NO
140,100,0.9998477929984779,NO
141,70,0.5,NO
142,32,0.3750003964918402,NO
143,148,0.6666582085765035,NO
144,156,0.21429192857298213,NO
145,119,0.400002030003451,NO
146,116,0.5217388426250777,NO
147,73,7.611508601004719E-5,NO
148,84,0.9998477929984779,NO
149,122,0.9998477929984779,NO
150,191,0.9998477929984779,NO
151,170,0.9998477929984779,NO
152,153,0.99992388491399,NO
153,78,0.99992388491399,NO
154,84,0.9998477929984779,NO
155,146,0.2500095154721577,NO
156,113,0.9998477929984779,NO
157,147,0.20001826928932465,NO
158,125,0.5,NO
159,252,0.5,NO
160,368,0.5,NO
161,106,0.4800002436023922,NO
162,181,0.3333502486552319,NO
163,140,1.5220700152207E-4,NO
164,127,0.9998477929984779,NO
165,30,1.5220700152207E-4,NO
166,80,1.5220700152207E-4,NO
167,45,0.3333502486552319,NO
168,63,0.9998477929984779,NO
169,141,0.9998477929984779,NO
170,81,1.5220700152207E-4,NO
171,45,0.3333502486552319,NO
172,63,0.9998477929984779,NO
173,190,0.9998477929984779,NO
174,74,5.0745965695727183E-5,NO
175,47,0.5,NO
176,65,0.9998477929984779,NO
177,253,0.9998477929984779,NO
178,32,1.5220700152207E-4,NO
179,61,1.5220700152207E-4,NO
180,86,1.5220700152207E-4,NO
181,93,0.5,NO
182,157,0.9998477929984779,NO
183,99,1.5220700152207E-4,NO
184,132,0.9998477929984779,NO
185,212,1.5220700152207E-4,NO
186,201,1.5220700152207E-4,NO
187,62,0.9998477929984779,NO
188,68,0.30000304502063,NO
189,52,0.3809532440603499,NO
190,50,0.30769380919290734,NO
191,321,1.5220700152207E-4,NO
192,79,0.6666497513447681,NO
193,42,0.20000228378285792,NO
194,35,0.2941194909410068,NO
195,125,0.5,NO
196,65,7.611508601004719E-5,NO
197,48,0.3333502486552319,NO
198,89,0.6666497513447681,NO
199,314,0.9998477929984779,NO
200,40,0.9999492540343042,NO
201,64,0.3030321205466306,NO
202,58,0.9998477929984779,NO
203,99,0.12501427320823658,NO
204,73,0.2500063437285899,NO
205,72,0.2857173928804466,NO
206,36,0.99992388491399,NO
207,51,5.0745965695727183E-5,NO
208,36,0.2711876216085096,NO
209,31,0.2038843705746882,NO
210,61,0.3333502486552319,NO
211,74,0.23529885901592365,NO
212,101,0.99992388491399,NO
213,86,0.4285722053657847,NO
214,106,0.4800002436023922,NO
215,91,0.5384606375752465,NO
216,58,0.5999939102368917,NO
217,106,0.9998477929984779,NO
218,83,0.25000271878024644,NO
219,53,0.23809713693276974,NO
220,88,0.5,NO
221,72,0.2857173928804466,NO
222,241,0.9998477929984779,NO
223,106,0.9998477929984779,NO
224,44,0.2031264124999405,NO
225,158,1.5220700152207E-4,NO
226,51,5.0745965695727183E-5,NO
227,36,0.2711876216085096,NO
228,226,0.9998477929984779,NO
229,64,0.9998477929984779,NO
230,127,0.9998477929984779,NO
231,67,0.9998477929984779,NO
232,104,1.5220700152207E-4,NO
233,213,0.9998477929984779,NO
234,35,0.99992388491399,NO
235,105,1.5220700152207E-4,NO
236,117,1.5220700152207E-4,NO
237,63,0.2800026796263139,NO
238,117,0.9998477929984779,NO
239,29,0.2142872678828743,NO
240,104,0.6666582085765035,NO
241,38,0.3484855475328151,NO
242,44,0.2031264124999405,NO
243,96,0.0714378928594732,NO
244,42,7.611508601004719E-5,NO
245,48,0.2391321616522689,NO
246,62,1.5220700152207E-4,NO
247,42,1.5220700152207E-4,NO
248,99,0.9998477929984779,NO
249,87,0.9998477929984779,NO
250,99,0.9998477929984779,NO
251,102,0.9998477929984779,NO
252,62,1.5220700152207E-4,NO
253,134,0.9998477929984779,NO
254,64,0.9998477929984779,NO
255,55,1.5220700152207E-4,NO
256,69,0.9998477929984779,NO
257,43,0.3220348168066186,NO
258,91,0.9998477929984779,NO
259,42,1.5220700152207E-4,NO
260,63,0.3333502486552319,NO
261,43,1.5220700152207E-4,NO
262,80,0.9998477929984779,NO
263,63,0.9998477929984779,NO
264,85,0.9998477929984779,NO
265,141,1.5220700152207E-4,NO
266,54,0.9998477929984779,NO
267,35,0.2941194909410068,NO
268,47,0.2954559610234122,NO
269,146,0.9998477929984779,NO
270,111,1.5220700152207E-4,NO
271,28,0.2500019031523816,NO
272,74,1.5220700152207E-4,NO
273,78,1.5220700152207E-4,NO
274,48,0.2391321616522689,NO
275,41,7.611508601004719E-5,NO
276,46,1.5220700152207E-4,NO
277,166,1.5220700152207E-4,NO
278,262,0.9998477929984779,NO
279,256,1.5220700152207E-4,NO
280,28,1.5220700152207E-4,NO
281,44,7.611508601004719E-5,NO
282,28,0.2500019031523816,NO
283,33,1.5220700152207E-4,NO
284,30,0.19643022212555394,NO
285,27,0.12121561643582811,NO
286,37,1.5220700152207E-4,NO
287,33,0.34210652841104866,NO
288,31,0.2038843705746882,NO
289,56,0.2972989655087277,NO
290,101,1.5220700152207E-4,NO
291,34,1.5220700152207E-4,NO
292,133,1.5220700152207E-4,NO
293,84,1.5220700152207E-4,NO
294,74,1.5220700152207E-4,NO
295,95,0.35000228376547254,NO
296,60,0.30232698122694085,NO
