Id,Size,Prob,NormProb,Actual
94,58,0.866218,0.014934792,false
149,58,0.866218,0.014934792,false
173,58,0.866218,0.014934792,false
174,58,0.866218,0.014934792,false
219,58,0.866218,0.014934792,false
262,58,0.866218,0.014934792,false
264,58,0.866218,0.014934792,false
314,58,0.866218,0.014934792,false
559,58,0.866218,0.014934792,false
561,58,0.866218,0.014934792,false
574,58,0.866218,0.014934792,false
600,58,0.866218,0.014934792,false
721,58,0.866218,0.014934792,false
972,58,0.866218,0.014934792,false
973,58,0.866218,0.014934792,false
1186,58,0.866218,0.014934792,false
1345,58,0.866218,0.014934792,false
1361,58,0.866218,0.014934792,false
1373,58,0.866218,0.014934792,false
1405,58,0.866218,0.014934792,false
1531,58,0.866218,0.014934792,false
632,58,0.74538463,0.012851459,true
646,42,0.5265177,0.0125361355,false
36,81,1.0,0.012345679,false
363,81,1.0,0.012345679,false
373,81,1.0,0.012345679,false
526,81,1.0,0.012345679,false
636,81,1.0,0.012345679,false
704,81,1.0,0.012345679,true
935,81,1.0,0.012345679,false
942,81,1.0,0.012345679,false
977,81,1.0,0.012345679,false
1223,81,1.0,0.012345679,false
1291,81,1.0,0.012345679,false
1813,81,1.0,0.012345679,false
1888,81,1.0,0.012345679,false
1929,81,1.0,0.012345679,false
69,82,1.0,0.0121951215,false
347,82,1.0,0.0121951215,false
1251,82,1.0,0.0121951215,false
1488,82,1.0,0.0121951215,false
1894,82,1.0,0.0121951215,false
1960,82,1.0,0.0121951215,false
1969,82,1.0,0.0121951215,false
73,77,0.93814284,0.012183674,false
96,77,0.93814284,0.012183674,false
145,77,0.93814284,0.012183674,false
146,77,0.93814284,0.012183674,false
378,77,0.93814284,0.012183674,false
1136,77,0.93814284,0.012183674,false
1398,77,0.93814284,0.012183674,false
1726,77,0.93814284,0.012183674,false
1906,77,0.93814284,0.012183674,false
316,83,1.0,0.012048192,false
445,83,1.0,0.012048192,false
495,83,1.0,0.012048192,false
497,83,1.0,0.012048192,false
607,83,1.0,0.012048192,true
837,83,1.0,0.012048192,false
870,83,1.0,0.012048192,false
1197,83,1.0,0.012048192,false
1424,83,1.0,0.012048192,false
1557,83,1.0,0.012048192,false
1949,83,1.0,0.012048192,false
625,37,0.44521427,0.012032819,false
300,40,0.4780476,0.01195119,false
186,42,0.49720815,0.011838289,false
293,42,0.49720815,0.011838289,false
333,42,0.49720815,0.011838289,false
346,42,0.49720815,0.011838289,false
459,42,0.49720815,0.011838289,false
541,42,0.49720815,0.011838289,false
584,42,0.49720815,0.011838289,false
740,42,0.49720815,0.011838289,false
1308,42,0.49720815,0.011838289,false
1319,42,0.49720815,0.011838289,false
1323,42,0.49720815,0.011838289,false
1394,42,0.49720815,0.011838289,false
1513,42,0.49720815,0.011838289,false
1519,42,0.49720815,0.011838289,false
1522,42,0.49720815,0.011838289,false
1672,42,0.49720815,0.011838289,false
1674,42,0.49720815,0.011838289,false
1698,42,0.49720815,0.011838289,false
1808,42,0.49720815,0.011838289,false
1820,42,0.49720815,0.011838289,false
325,84,0.994,0.011833333,false
691,84,0.994,0.011833333,false
715,84,0.994,0.011833333,false
1498,84,0.994,0.011833333,false
1561,84,0.994,0.011833333,false
1711,84,0.994,0.011833333,false
1760,84,0.994,0.011833333,false
1884,84,0.994,0.011833333,false
597,58,0.68538463,0.011816977,false
590,78,0.84552383,0.010840049,true
592,78,0.84552383,0.010840049,true
975,78,0.84552383,0.010840049,false
1337,78,0.84552383,0.010840049,false
1460,78,0.84552383,0.010840049,false
1758,78,0.84552383,0.010840049,false
26,62,0.65891117,0.010627599,false
86,62,0.65891117,0.010627599,false
569,62,0.65891117,0.010627599,false
701,62,0.65891117,0.010627599,false
811,62,0.65891117,0.010627599,false
991,62,0.65891117,0.010627599,false
1042,62,0.65891117,0.010627599,false
1057,62,0.65891117,0.010627599,false
1128,62,0.65891117,0.010627599,false
1479,62,0.65891117,0.010627599,false
1543,62,0.65891117,0.010627599,false
1661,62,0.65891117,0.010627599,false
1691,62,0.65891117,0.010627599,false
1712,62,0.65891117,0.010627599,false
1861,62,0.65891117,0.010627599,false
287,62,0.65043396,0.010490871,false
610,75,0.77,0.010266666,true
606,75,0.74,0.009866667,false
114,32,0.3136569,0.009801778,false
196,32,0.3136569,0.009801778,false
197,32,0.3136569,0.009801778,false
364,32,0.3136569,0.009801778,false
439,32,0.3136569,0.009801778,false
460,32,0.3136569,0.009801778,false
473,32,0.3136569,0.009801778,false
499,32,0.3136569,0.009801778,false
533,32,0.3136569,0.009801778,false
552,32,0.3136569,0.009801778,false
578,32,0.3136569,0.009801778,false
672,32,0.3136569,0.009801778,false
788,32,0.3136569,0.009801778,false
819,32,0.3136569,0.009801778,false
864,32,0.3136569,0.009801778,false
877,32,0.3136569,0.009801778,false
984,32,0.3136569,0.009801778,false
1235,32,0.3136569,0.009801778,false
1378,32,0.3136569,0.009801778,false
1379,32,0.3136569,0.009801778,false
1380,32,0.3136569,0.009801778,false
1381,32,0.3136569,0.009801778,false
1440,32,0.3136569,0.009801778,false
1581,32,0.3136569,0.009801778,false
1625,32,0.3136569,0.009801778,false
1626,32,0.3136569,0.009801778,false
1649,32,0.3136569,0.009801778,false
1781,32,0.3136569,0.009801778,false
1785,32,0.3136569,0.009801778,false
1822,32,0.3136569,0.009801778,false
624,72,0.6925,0.009618056,false
542,73,0.69783336,0.00955936,false
343,76,0.71,0.009342105,false
1334,82,0.76,0.009268292,false
1038,49,0.43637303,0.008905572,false
8,57,0.50375,0.008837719,false
59,57,0.50375,0.008837719,false
263,57,0.50375,0.008837719,false
500,57,0.50375,0.008837719,false
720,57,0.50375,0.008837719,false
816,57,0.50375,0.008837719,false
980,57,0.50375,0.008837719,false
1169,57,0.50375,0.008837719,false
1204,57,0.50375,0.008837719,false
1326,57,0.50375,0.008837719,false
1517,57,0.50375,0.008837719,false
1821,57,0.50375,0.008837719,false
1236,70,0.6181667,0.008830952,false
30,85,0.74627775,0.008779738,false
33,85,0.74627775,0.008779738,false
176,85,0.74627775,0.008779738,false
280,85,0.74627775,0.008779738,false
394,85,0.74627775,0.008779738,false
417,85,0.74627775,0.008779738,false
421,85,0.74627775,0.008779738,false
529,85,0.74627775,0.008779738,false
758,85,0.74627775,0.008779738,false
850,85,0.74627775,0.008779738,true
1208,85,0.74627775,0.008779738,false
1347,85,0.74627775,0.008779738,false
1550,85,0.74627775,0.008779738,false
1763,85,0.74627775,0.008779738,false
1942,85,0.74627775,0.008779738,false
1992,85,0.74627775,0.008779738,false
344,82,0.71,0.008658537,false
29,47,0.4059524,0.008637285,true
