Id,Size,Prob,NormProb,Actual
29,47,0.6917199,0.014717444,true
167,47,0.6917199,0.014717444,false
191,47,0.6917199,0.014717444,false
243,47,0.6917199,0.014717444,false
245,47,0.6917199,0.014717444,false
365,47,0.6917199,0.014717444,false
412,47,0.6917199,0.014717444,false
571,47,0.6917199,0.014717444,false
591,47,0.6917199,0.014717444,false
664,47,0.6917199,0.014717444,false
737,47,0.6917199,0.014717444,false
1312,47,0.6917199,0.014717444,false
1313,47,0.6917199,0.014717444,false
1340,47,0.6917199,0.014717444,false
1342,47,0.6917199,0.014717444,false
1453,47,0.6917199,0.014717444,false
1476,47,0.6917199,0.014717444,false
1616,47,0.6917199,0.014717444,false
1640,47,0.6917199,0.014717444,false
1772,47,0.6917199,0.014717444,false
1778,47,0.6917199,0.014717444,false
1791,47,0.6917199,0.014717444,false
1863,47,0.6917199,0.014717444,false
1893,47,0.6917199,0.014717444,false
2007,47,0.6917199,0.014717444,false
94,58,0.8292367,0.014297185,false
149,58,0.8292367,0.014297185,false
173,58,0.8292367,0.014297185,false
174,58,0.8292367,0.014297185,false
219,58,0.8292367,0.014297185,false
262,58,0.8292367,0.014297185,false
264,58,0.8292367,0.014297185,false
314,58,0.8292367,0.014297185,false
559,58,0.8292367,0.014297185,false
561,58,0.8292367,0.014297185,false
574,58,0.8292367,0.014297185,false
597,58,0.8292367,0.014297185,false
600,58,0.8292367,0.014297185,false
721,58,0.8292367,0.014297185,false
972,58,0.8292367,0.014297185,false
973,58,0.8292367,0.014297185,false
1186,58,0.8292367,0.014297185,false
1345,58,0.8292367,0.014297185,false
1361,58,0.8292367,0.014297185,false
1373,58,0.8292367,0.014297185,false
1405,58,0.8292367,0.014297185,false
1531,58,0.8292367,0.014297185,false
632,58,0.82308286,0.014191084,true
2020,58,0.82256585,0.01418217,false
2023,58,0.82256585,0.01418217,false
2021,47,0.6643865,0.014135883,false
162,55,0.7468889,0.013579798,false
212,55,0.7468889,0.013579798,false
272,55,0.7468889,0.013579798,false
348,55,0.7468889,0.013579798,false
352,55,0.7468889,0.013579798,false
441,55,0.7468889,0.013579798,false
570,55,0.7468889,0.013579798,false
774,55,0.7468889,0.013579798,false
1321,55,0.7468889,0.013579798,false
1357,55,0.7468889,0.013579798,false
1407,55,0.7468889,0.013579798,false
1435,55,0.7468889,0.013579798,false
1516,55,0.7468889,0.013579798,false
1700,55,0.7468889,0.013579798,false
1908,55,0.7468889,0.013579798,false
168,74,0.98657143,0.013332047,false
257,74,0.98657143,0.013332047,false
309,74,0.98657143,0.013332047,false
575,74,0.98657143,0.013332047,false
629,74,0.98657143,0.013332047,true
1106,74,0.98657143,0.013332047,false
1203,74,0.98657143,0.013332047,false
1938,74,0.98657143,0.013332047,false
1943,74,0.98657143,0.013332047,false
3,75,0.98657143,0.013154286,false
362,75,0.98657143,0.013154286,false
544,75,0.98657143,0.013154286,false
645,75,0.98657143,0.013154286,false
786,75,0.98657143,0.013154286,false
