ID,Size,Predicted,Actual
125,5,1.0,YES
83,12,1.0,NO
87,14,1.0,NO
489,20,1.0,NO
133,26,1.0,NO
152,26,1.0,NO
82,27,1.0,NO
150,28,1.0,NO
48,29,1.0,NO
86,29,1.0,NO
47,30,1.0,NO
278,30,1.0,NO
52,31,1.0,NO
147,31,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
57,32,1.0,NO
74,32,1.0,NO
92,32,1.0,NO
131,32,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
132,34,1.0,NO
151,34,1.0,NO
512,34,1.0,YES
78,35,1.0,YES
96,35,1.0,NO
425,35,1.0,NO
119,36,1.0,NO
426,37,1.0,YES
280,38,1.0,NO
54,40,1.0,NO
56,40,1.0,NO
65,40,1.0,NO
75,40,1.0,YES
91,40,1.0,NO
93,40,1.0,NO
680,34,0.85,NO
149,41,1.0,NO
317,41,1.0,YES
320,41,1.0,YES
73,42,1.0,NO
318,42,1.0,YES
43,43,1.0,NO
314,43,1.0,YES
344,44,1.0,YES
246,43,0.97,YES
322,45,1.0,YES
166,36,0.79,YES
80,46,1.0,NO
81,46,1.0,NO
98,46,1.0,NO
99,46,1.0,NO
332,46,1.0,YES
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
27,48,1.0,YES
41,48,1.0,NO
84,48,1.0,YES
130,48,1.0,YES
94,50,1.0,NO
319,50,1.0,YES
76,51,1.0,YES
50,52,1.0,YES
71,52,1.0,NO
110,52,1.0,YES
89,54,1.0,NO
97,54,1.0,NO
259,54,1.0,YES
521,53,0.97,YES
79,55,1.0,YES
316,55,1.0,YES
327,56,1.0,YES
61,57,1.0,NO
146,57,1.0,NO
261,57,1.0,YES
3,58,1.0,NO
63,59,1.0,NO
505,59,1.0,YES
334,57,0.95,YES
335,57,0.95,YES
168,49,0.81,YES
321,59,0.97,YES
234,35,0.56617355,NO
492,35,0.56617355,NO
685,35,0.56617355,NO
486,60,0.96,NO
682,60,0.93,NO
362,35,0.54,NO
494,65,1.0,YES
260,66,0.97,YES
38,69,1.0,YES
49,69,1.0,NO
116,69,1.0,NO
60,70,1.0,NO
62,70,1.0,NO
337,70,1.0,YES
104,71,1.0,YES
163,72,1.0,NO
262,72,1.0,NO
400,72,1.0,NO
339,70,0.97,YES
243,71,0.98,YES
103,73,1.0,YES
604,73,0.99,NO
256,74,1.0,YES
39,77,1.0,YES
328,77,1.0,YES
330,77,1.0,YES
58,79,1.0,NO
102,80,1.0,NO
600,80,1.0,NO
642,80,1.0,NO
59,81,1.0,NO
77,81,1.0,YES
95,81,1.0,NO
331,80,0.97,YES
40,83,1.0,YES
88,83,1.0,NO
90,83,1.0,NO
254,83,1.0,YES
522,84,1.0,YES
42,85,1.0,NO
436,85,1.0,NO
648,85,1.0,NO
70,86,1.0,NO
105,86,1.0,NO
159,86,1.0,NO
347,86,1.0,YES
439,86,1.0,NO
274,45,0.5226328,NO
298,45,0.5226328,NO
435,45,0.5226328,NO
585,45,0.5226328,NO
313,87,1.0,YES
64,88,1.0,NO
72,88,1.0,NO
51,89,1.0,NO
44,90,1.0,NO
301,89,0.98333335,YES
303,89,0.98333335,YES
348,89,0.98333335,YES
325,94,1.0,YES
410,95,1.0,YES
308,98,1.0,YES
145,99,1.0,NO
158,99,1.0,NO
248,99,1.0,YES
160,100,1.0,NO
297,40,0.39927033,NO
354,40,0.39927033,NO
525,40,0.39927033,NO
584,40,0.39927033,NO
596,40,0.39927033,NO
66,104,1.0,NO
345,104,1.0,YES
370,105,0.99,NO
443,67,0.6259175,NO
649,67,0.6259175,NO
270,60,0.56,NO
358,60,0.56,NO
419,60,0.56,NO
432,60,0.56,NO
182,108,1.0,YES
343,108,1.0,YES
396,106,0.9466688,NO
605,106,0.9466688,YES
427,105,0.9309545,NO
329,114,1.0,YES
500,114,1.0,YES
351,64,0.56,NO
129,116,1.0,YES
350,61,0.52,NO
323,116,0.98,YES
527,121,0.98,YES
189,124,1.0,YES
536,123,0.99,YES
306,125,1.0,YES
437,37,0.29086703,NO
488,37,0.29086703,NO
668,37,0.29086703,NO
567,113,0.865,NO
68,131,1.0,YES
336,131,1.0,YES
340,114,0.87,NO
106,25,0.19,NO
138,25,0.19,NO
652,25,0.19,NO
5,132,1.0,NO
352,68,0.51,NO
46,135,1.0,NO
484,136,1.0,NO
171,119,0.86,NO
67,139,1.0,YES
479,142,0.98,NO
245,145,1.0,YES
511,74,0.51,NO
69,149,1.0,YES
480,149,0.99,NO
687,82,0.54,NO
107,152,1.0,YES
137,26,0.17,NO
688,153,1.0,YES
255,155,1.0,YES
333,157,1.0,YES
253,158,1.0,YES
326,159,1.0,YES
237,49,0.3,YES
55,164,1.0,YES
603,107,0.65217346,NO
251,165,1.0,YES
249,166,1.0,YES
677,171,1.0,YES
153,173,1.0,YES
482,173,1.0,YES
324,172,0.99,YES
509,182,1.0,YES
287,185,1.0,NO
101,193,1.0,YES
689,100,0.51,NO
285,202,0.99,NO
404,87,0.4065,NO
495,217,1.0,YES
363,224,1.0,NO
393,225,1.0,YES
474,217,0.95,NO
595,218,0.95,NO
53,233,1.0,YES
111,43,0.18,NO
156,241,1.0,YES
215,241,1.0,YES
113,243,1.0,YES
10,121,0.49,NO
100,198,0.8,YES
305,219,0.88,YES
501,249,1.0,NO
478,159,0.62892646,NO
579,159,0.62892646,NO
183,253,1.0,YES
537,87,0.34386906,NO
121,38,0.15,NO
124,46,0.18,NO
45,202,0.79,NO
14,142,0.55,YES
379,260,1.0,YES
346,206,0.79,YES
341,261,1.0,YES
244,136,0.5,NO
161,147,0.54,NO
118,273,1.0,YES
114,28,0.1,NO
117,28,0.1,NO
342,281,1.0,YES
312,284,1.0,YES
21,148,0.51,NO
310,296,1.0,YES
257,301,1.0,YES
498,68,0.22566092,NO
515,161,0.5321685,NO
430,139,0.45,NO
22,156,0.5,NO
25,156,0.5,NO
395,314,1.0,YES
686,142,0.45,YES
85,317,1.0,YES
18,164,0.51,NO
109,29,0.09,NO
162,188,0.58,YES
29,146,0.45,NO
31,147,0.45,NO
32,40,0.12,NO
139,40,0.12,NO
286,40,0.12,NO
13,37,0.11,NO
115,37,0.11,NO
123,37,0.11,NO
143,37,0.11,NO
258,41,0.12,NO
675,147,0.43,NO
309,343,1.0,YES
190,344,1.0,YES
191,344,1.0,YES
198,344,1.0,YES
209,344,1.0,YES
214,344,1.0,YES
135,31,0.09,NO
165,345,1.0,YES
307,346,1.0,YES
7,173,0.49,NO
20,32,0.09,NO
681,359,1.0,NO
37,181,0.49,NO
520,375,0.99,NO
394,383,1.0,YES
241,384,1.0,YES
179,382,0.99,NO
187,383,0.99,NO
197,389,1.0,YES
112,195,0.49,NO
4,196,0.49,NO
127,36,0.09,NO
141,36,0.09,NO
8,246,0.59,NO
664,176,0.42,NO
170,423,1.0,YES
34,252,0.59,NO
144,268,0.62,YES
217,433,1.0,YES
178,436,1.0,NO
203,436,1.0,YES
199,441,1.0,YES
207,441,1.0,YES
192,443,1.0,YES
218,443,1.0,YES
220,443,1.0,YES
283,80,0.18,NO
26,85,0.19,NO
294,448,1.0,YES
223,452,1.0,YES
673,425,0.94,YES
284,82,0.17,NO
1,87,0.18,NO
155,92,0.19,NO
510,498,1.0,YES
450,44,0.08607712,NO
491,44,0.08607712,NO
563,44,0.08607712,NO
627,44,0.08607712,NO
640,44,0.08607712,NO
679,44,0.08607712,NO
35,368,0.7,NO
28,33,0.0625,YES
108,94,0.17769231,NO
517,536,1.0,YES
211,549,1.0,YES
240,57,0.103310615,NO
302,57,0.103310615,YES
406,57,0.103310615,NO
417,57,0.103310615,NO
134,50,0.09,NO
0,78,0.14,YES
216,565,1.0,YES
120,51,0.09,NO
288,51,0.09,NO
136,98,0.17,NO
122,52,0.09,NO
247,52,0.09,YES
671,289,0.5,NO
650,124,0.21,NO
157,55,0.09,NO
194,614,1.0,YES
154,56,0.09,NO
23,119,0.19,NO
487,351,0.56,NO
431,76,0.12,NO
388,198,0.31,NO
617,198,0.31,YES
615,201,0.31,NO
33,125,0.19,NO
221,676,1.0,YES
208,679,1.0,YES
24,118,0.17,NO
205,695,1.0,YES
224,722,1.0,YES
674,722,1.0,NO
195,723,1.0,YES
11,110,0.15,YES
9,107,0.14,NO
219,772,1.0,YES
242,112,0.14,YES
526,813,1.0,YES
206,824,1.0,YES
128,116,0.14,NO
514,109,0.13,NO
202,625,0.73,YES
30,113,0.13,NO
126,113,0.13,NO
516,113,0.13,YES
15,114,0.13,NO
36,106,0.12,NO
654,109,0.112844154,NO
12,58,0.06,NO
142,58,0.06,NO
300,110,0.112844154,NO
338,110,0.112844154,NO
16,59,0.06,NO
140,59,0.06,NO
524,377,0.37,NO
175,108,0.10284416,NO
6,64,0.06,NO
17,64,0.06,NO
200,1079,1.0,YES
227,1101,1.0,YES
225,1124,1.0,YES
193,1127,1.0,YES
2,68,0.06,NO
19,70,0.06,NO
148,70,0.06,NO
164,1424,0.99,YES
620,178,0.12,NO
389,84,0.04,YES
598,84,0.04,NO
201,2346,1.0,YES
476,56,0.01909091,NO
569,56,0.01909091,NO
581,56,0.01909091,NO
507,124,0.04,NO
560,125,0.04,NO
204,335,0.06,YES
212,336,0.06,YES
555,65,0.007857143,NO
672,66,0.007857143,NO
477,69,0.008181818,NO
296,39,0.0035714286,NO
401,39,0.0035714286,NO
557,39,0.0035714286,NO
594,39,0.0035714286,NO
635,39,0.0035714286,NO
459,359,0.03,YES
471,94,0.0075,NO
614,94,0.0075,YES
621,94,0.0075,NO
264,155,0.01,NO
213,16276,1.0,YES
196,402,0.01,YES
222,478,0.01,YES
210,479,0.01,YES
169,27,0.0,NO
172,153,0.0,NO
173,51,0.0,NO
174,51,0.0,NO
176,46,0.0,NO
177,53,0.0,NO
180,30,0.0,NO
181,22,0.0,NO
184,75,0.0,NO
185,93,0.0,NO
186,49,0.0,NO
188,59,0.0,NO
226,61,0.0,YES
228,43,0.0,NO
229,61,0.0,NO
230,38,0.0,NO
231,32,0.0,NO
232,32,0.0,NO
233,32,0.0,NO
235,30,0.0,NO
236,30,0.0,NO
238,59,0.0,NO
239,53,0.0,NO
263,64,0.0,NO
265,34,0.0,NO
266,38,0.0,NO
267,41,0.0,NO
268,23,0.0,NO
269,22,0.0,NO
271,24,0.0,NO
272,22,0.0,NO
273,55,0.0,NO
275,50,0.0,NO
276,38,0.0,NO
277,31,0.0,NO
289,31,0.0,NO
290,28,0.0,NO
291,25,0.0,NO
292,25,0.0,NO
293,33,0.0,NO
295,54,0.0,NO
299,58,0.0,NO
304,52,0.0,YES
315,47,0.0,NO
349,64,0.0,NO
353,23,0.0,NO
355,25,0.0,NO
356,26,0.0,NO
357,59,0.0,NO
359,51,0.0,NO
360,58,0.0,NO
361,61,0.0,NO
364,32,0.0,NO
365,32,0.0,NO
366,32,0.0,NO
367,32,0.0,NO
368,23,0.0,NO
369,24,0.0,NO
371,29,0.0,NO
372,34,0.0,NO
373,28,0.0,NO
374,31,0.0,NO
375,38,0.0,YES
376,32,0.0,NO
377,28,0.0,NO
378,41,0.0,NO
380,41,0.0,NO
381,134,0.0,NO
382,29,0.0,NO
383,22,0.0,NO
384,25,0.0,NO
385,24,0.0,NO
386,28,0.0,NO
387,30,0.0,NO
390,22,0.0,NO
391,31,0.0,NO
392,32,0.0,NO
397,25,0.0,NO
398,52,0.0,NO
399,52,0.0,NO
402,48,0.0,NO
403,42,0.0,NO
405,55,0.0,NO
407,100,0.0,NO
408,42,0.0,NO
409,179,0.0,NO
411,42,0.0,NO
412,61,0.0,NO
413,24,0.0,NO
414,61,0.0,NO
415,181,0.0,NO
416,38,0.0,NO
418,51,0.0,NO
420,50,0.0,NO
421,51,0.0,NO
422,186,0.0,NO
423,52,0.0,NO
428,63,0.0,NO
429,62,0.0,NO
433,41,0.0,NO
434,31,0.0,NO
438,61,0.0,NO
440,34,0.0,NO
441,83,0.0,NO
442,54,0.0,NO
444,62,0.0,NO
445,22,0.0,NO
446,29,0.0,NO
447,36,0.0,NO
448,33,0.0,NO
449,26,0.0,NO
451,29,0.0,NO
452,29,0.0,NO
453,25,0.0,NO
454,53,0.0,NO
455,32,0.0,NO
456,53,0.0,NO
457,36,0.0,NO
458,22,0.0,NO
460,33,0.0,NO
461,25,0.0,NO
462,28,0.0,NO
463,25,0.0,NO
464,25,0.0,NO
465,26,0.0,NO
466,50,0.0,NO
467,24,0.0,NO
468,25,0.0,NO
469,26,0.0,NO
470,31,0.0,NO
472,61,0.0,NO
473,96,0.0,NO
475,510,0.0,NO
483,100,0.0,NO
485,98,0.0,NO
490,54,0.0,NO
493,24,0.0,NO
496,177,0.0,NO
497,59,0.0,NO
499,156,0.0,NO
502,43,0.0,NO
503,43,0.0,NO
504,38,0.0,NO
506,64,0.0,NO
508,47,0.0,NO
513,58,0.0,NO
518,186,0.0,NO
519,51,0.0,NO
523,30,0.0,NO
528,183,0.0,NO
529,32,0.0,NO
530,32,0.0,NO
531,26,0.0,NO
532,174,0.0,NO
533,31,0.0,NO
534,24,0.0,NO
535,34,0.0,NO
538,26,0.0,NO
539,25,0.0,NO
540,23,0.0,NO
