ID,Size,Predicted,Actual
1921,202,0.9691972,NO
965,215,0.9992025,NO
1998,214,0.98375094,NO
574,223,0.9999925,YES
177,231,0.9999703,NO
224,235,0.9987845,NO
848,187,0.7436111,NO
1917,252,0.99999994,NO
232,228,0.8677155,NO
1966,268,0.9999916,NO
623,240,0.8769164,YES
605,283,0.9942743,YES
733,196,0.6497883,NO
1919,269,0.81899285,NO
1557,184,0.53792375,NO
1412,348,1.0,NO
983,357,0.99999976,NO
995,358,0.9999999,YES
1000,359,0.9971032,NO
853,378,1.0,NO
560,382,1.0,NO
565,409,1.0,NO
219,410,0.99376446,NO
1274,425,1.0,NO
1147,432,1.0,YES
1007,458,1.0,NO
1918,485,1.0,NO
1920,498,1.0,NO
1418,515,1.0,NO
1409,525,1.0,NO
585,526,1.0,YES
986,556,1.0,NO
275,584,0.99957913,NO
584,596,0.99999887,YES
1420,602,1.0,NO
1928,187,0.30153912,NO
1008,691,1.0,NO
869,716,1.0,NO
984,719,1.0,NO
1944,751,1.0,NO
1300,757,1.0,NO
998,785,1.0,NO
863,834,1.0,NO
1610,986,0.96885484,NO
1046,1059,1.0,NO
1124,1093,0.9999893,NO
1446,174,0.15331939,NO
1038,1158,0.9999997,NO
1117,1264,1.0,NO
1112,1271,0.9999998,NO
1057,1328,1.0,NO
1941,1366,1.0,NO
1111,1381,1.0,NO
1043,1389,1.0,NO
1115,1445,1.0,NO
1992,180,0.10871287,NO
1128,1879,1.0,NO
1126,1900,1.0,NO
1064,921,0.46189755,NO
1121,2143,1.0,NO
1063,914,0.40985507,NO
1109,916,0.40985507,NO
1864,2298,1.0,NO
1050,2351,1.0,NO
836,170,0.071233556,NO
1608,897,0.35579816,NO
857,2577,1.0,YES
1404,2612,1.0,NO
1123,2756,1.0,NO
558,217,0.058776893,NO
838,167,0.044844244,NO
979,3794,1.0,NO
1058,3904,1.0,NO
254,177,0.039088998,NO
1680,175,0.034006733,NO
1044,878,0.14062329,NO
1022,563,0.077971116,NO
218,492,0.06783479,NO
49,174,0.022947764,NO
485,843,0.10307747,NO
1306,161,0.013668449,NO
26,142,0.010675792,YES
1048,851,0.05718731,NO
1267,855,0.05718731,NO
837,157,0.008011151,NO
839,154,0.0065704985,NO
770,154,0.0065285093,NO
1085,804,0.029457547,NO
581,146,0.005142826,YES
1092,835,0.027321262,NO
860,202,0.0050136917,NO
1288,529,0.01193746,NO
1094,47241,1.0,NO
379,242,0.0038883006,NO
1483,151,0.0024002267,NO
173,290,0.0045485445,NO
905,724,0.010011737,NO
1927,147,0.0019585658,NO
1006,156,0.0019294845,NO
1067,800,0.009129803,NO
1902,545,0.0061585237,NO
1045,767,0.008272646,NO
201,156,0.0015867997,NO
1095,795,0.007629055,NO
1908,781,0.006829078,YES
1054,527,0.004585199,NO
182,484,0.0040438166,NO
1087,754,0.005759404,NO
1964,174,0.0012664533,NO
877,287,0.0019616077,YES
1932,133,8.7111787E-4,NO
1455,155,8.124875E-4,NO
622,167,8.1199454E-4,YES
1407,170,7.526735E-4,NO
1835,589,0.002237578,NO
233,158,5.9167336E-4,NO
269,123,4.0684108E-4,NO
606,114,3.6298565E-4,YES
230,126,3.7509226E-4,NO
518,759,0.0022415721,NO
1149,146,3.7092416E-4,NO
1426,137,3.2090812E-4,NO
231,122,2.8537313E-4,NO
226,135,2.9464308E-4,NO
1461,152,3.2892948E-4,NO
1047,751,0.0015973971,NO
1777,751,0.0015973971,NO
962,594,7.9669256E-4,NO
50,131,1.7500132E-4,NO
867,602,6.0870737E-4,YES
652,397,3.6937871E-4,YES
227,129,1.1878653E-4,NO
1154,697,5.4651836E-4,NO
1059,713,5.0841115E-4,NO
1873,716,5.0841115E-4,NO
1089,675,4.54659E-4,NO
1384,327,2.0248312E-4,NO
624,74,4.574446E-5,YES
1042,703,3.709465E-4,NO
1103,663,3.3775502E-4,NO
612,115,5.0067352E-5,YES
1948,136,5.6601504E-5,NO
852,118,4.713976E-5,NO
607,81,3.1937296E-5,YES
1484,119,4.649627E-5,NO
33,144,5.4641263E-5,NO
