ID,Size,Predicted,Actual
6,70,0.6287633,NO
8,70,0.6287633,NO
36,70,0.6287633,NO
90,70,0.6287633,NO
416,70,0.6287633,NO
450,70,0.6287633,YES
637,70,0.6287633,YES
804,70,0.6287633,NO
1009,70,0.6287633,YES
1014,70,0.6287633,NO
254,84,0.6536415,NO
560,84,0.6536415,YES
584,84,0.6536415,YES
1212,84,0.6536415,NO
1417,84,0.6536415,NO
1466,84,0.6536415,NO
1591,84,0.6536415,NO
5,91,0.7002519,NO
26,91,0.7002519,YES
28,91,0.7002519,NO
242,91,0.7002519,NO
1365,91,0.7002519,NO
1467,91,0.7002519,NO
1611,91,0.7002519,YES
248,66,0.4981639,NO
332,66,0.4981639,NO
337,66,0.4981639,NO
398,66,0.4981639,NO
474,66,0.4981639,NO
776,66,0.4981639,NO
1493,66,0.4981639,NO
1552,66,0.4981639,NO
1635,66,0.4981639,NO
352,141,1.0,YES
1396,142,0.98,NO
1341,150,1.0,YES
19,151,1.0,NO
4,79,0.5219818,NO
443,79,0.5219818,YES
591,79,0.5219818,NO
763,79,0.5219818,NO
803,79,0.5219818,NO
1048,79,0.5219818,YES
1049,79,0.5219818,NO
1520,79,0.5219818,NO
54,82,0.52488685,NO
276,82,0.52488685,NO
466,82,0.52488685,NO
701,82,0.52488685,NO
1050,82,0.52488685,NO
1129,82,0.52488685,NO
1607,82,0.52488685,NO
1652,82,0.52488685,YES
1660,82,0.52488685,NO
39,116,0.7321001,NO
51,116,0.7321001,NO
95,116,0.7321001,NO
538,116,0.7321001,YES
548,116,0.7321001,YES
676,116,0.7321001,NO
755,116,0.7321001,NO
1062,116,0.7321001,NO
1099,116,0.7321001,NO
150,122,0.76340467,YES
1011,122,0.76340467,NO
72,108,0.6671479,YES
580,108,0.6671479,YES
780,108,0.6671479,NO
800,108,0.6671479,NO
50,76,0.4519077,NO
435,76,0.4519077,NO
505,76,0.4519077,YES
595,76,0.4519077,NO
640,76,0.4519077,YES
802,76,0.4519077,NO
945,76,0.4519077,NO
1016,76,0.4519077,NO
1110,76,0.4519077,NO
1256,76,0.4519077,NO
1376,76,0.4519077,NO
1426,76,0.4519077,NO
1474,76,0.4519077,NO
