ID,Size,Predicted,Actual
723,22,0.88,NO
206,22,0.8488312,NO
550,24,0.86973065,NO
63,24,0.8288312,NO
70,24,0.8288312,NO
588,24,0.8288312,NO
632,22,0.74861956,NO
645,22,0.74861956,NO
707,22,0.74861956,NO
918,22,0.74861956,NO
921,22,0.74861956,NO
1084,22,0.74861956,NO
1102,22,0.74861956,NO
1183,22,0.74861956,NO
1239,22,0.74861956,NO
917,23,0.74861956,NO
1050,23,0.74861956,NO
1068,23,0.74861956,NO
1231,23,0.74861956,NO
1232,23,0.74861956,NO
1233,23,0.74861956,NO
1347,23,0.74861956,NO
1367,23,0.74861956,NO
647,24,0.75861955,NO
841,24,0.75861955,NO
920,24,0.75861955,NO
1052,24,0.75861955,NO
1069,24,0.75861955,NO
1086,24,0.75861955,NO
1127,24,0.75861955,NO
1189,24,0.75861955,NO
1197,24,0.75861955,NO
1198,24,0.75861955,NO
1225,24,0.75861955,NO
1313,24,0.75861955,NO
1361,24,0.75861955,NO
660,30,0.93,NO
549,29,0.8742857,NO
214,28,0.84,NO
433,25,0.74861956,NO
460,25,0.74861956,NO
961,25,0.74861956,NO
962,25,0.74861956,NO
1085,25,0.74861956,NO
1109,25,0.74861956,NO
1173,25,0.74861956,NO
1191,25,0.74861956,NO
1192,25,0.74861956,NO
1318,25,0.74861956,NO
1329,25,0.74861956,NO
1330,25,0.74861956,NO
1344,25,0.74861956,NO
1358,25,0.74861956,NO
1176,26,0.7663835,NO
1182,28,0.82,NO
340,26,0.74861956,NO
468,26,0.74861956,NO
472,26,0.74861956,NO
487,26,0.74861956,NO
631,26,0.74861956,NO
874,26,0.74861956,NO
876,26,0.74861956,NO
877,26,0.74861956,NO
1053,26,0.74861956,NO
1164,26,0.74861956,NO
1193,26,0.74861956,NO
1200,26,0.74861956,NO
1222,26,0.74861956,NO
1229,26,0.74861956,NO
1248,26,0.74861956,NO
1319,26,0.74861956,NO
1332,26,0.74861956,NO
1340,26,0.74861956,NO
1342,26,0.74861956,NO
1350,26,0.74861956,NO
1353,26,0.74861956,NO
1357,26,0.74861956,NO
1486,26,0.74861956,NO
639,25,0.71,NO
229,30,0.85,NO
702,22,0.62,NO
445,27,0.74861956,NO
447,27,0.74861956,NO
614,27,0.74861956,NO
648,27,0.74861956,NO
934,27,0.74861956,NO
1152,27,0.74861956,NO
1286,27,0.74861956,NO
1301,27,0.74861956,NO
1362,27,0.74861956,NO
1436,27,0.74861956,NO
737,35,0.97,NO
1469,26,0.70861953,NO
595,27,0.7357964,NO
952,25,0.6586195,NO
227,37,0.97,NO
233,37,0.97,NO
638,24,0.62454545,NO
1412,32,0.83,NO
450,28,0.72407407,NO
485,28,0.72407407,NO
875,28,0.72407407,NO
950,28,0.72407407,NO
1094,28,0.72407407,NO
1190,28,0.72407407,NO
1337,28,0.72407407,NO
1389,28,0.72407407,NO
719,32,0.81,NO
387,32,0.8086195,NO
1439,27,0.68,NO
438,29,0.72407407,NO
439,29,0.72407407,YES
1012,29,0.72407407,NO
1073,29,0.72407407,NO
1077,29,0.72407407,NO
1083,29,0.72407407,NO
1171,29,0.72407407,NO
1172,29,0.72407407,NO
1236,29,0.72407407,NO
1276,29,0.72407407,NO
1281,29,0.72407407,NO
1296,29,0.72407407,NO
230,36,0.89428574,NO
1166,29,0.7040741,NO
583,30,0.72755235,NO
606,30,0.72755235,NO
234,33,0.7998797,NO
545,37,0.89428574,YES
1426,24,0.58,NO
473,30,0.72407407,NO
699,30,0.72407407,NO
882,30,0.72407407,NO
895,30,0.72407407,NO
927,30,0.72407407,NO
1090,30,0.72407407,NO
1095,30,0.72407407,NO
1214,30,0.72407407,NO
1343,30,0.72407407,NO
1373,30,0.72407407,NO
1169,29,0.69861954,NO
106,27,0.65,NO
1405,35,0.83,NO
587,32,0.7586574,NO
657,36,0.85,NO
598,33,0.7740741,NO
470,31,0.72407407,NO
482,31,0.72407407,NO
615,31,0.72407407,NO
706,31,0.72407407,NO
866,31,0.72407407,NO
880,31,0.72407407,NO
893,31,0.72407407,NO
926,31,0.72407407,NO
928,31,0.72407407,NO
930,31,0.72407407,NO
947,31,0.72407407,NO
1074,31,0.72407407,NO
1103,31,0.72407407,NO
1148,31,0.72407407,NO
1201,31,0.72407407,NO
1224,31,0.72407407,NO
1243,31,0.72407407,NO
1246,31,0.72407407,NO
1294,31,0.72407407,NO
1315,31,0.72407407,NO
1338,31,0.72407407,NO
1174,31,0.7186195,YES
76,31,0.71755236,NO
1071,31,0.7140741,NO
746,24,0.55,NO
296,28,0.64,NO
1244,32,0.73,NO
124,30,0.6840741,YES
132,30,0.6840741,NO
209,32,0.72407407,NO
325,32,0.72407407,YES
861,32,0.7186195,NO
164,31,0.6940741,NO
33,32,0.7140741,NO
466,32,0.7140741,NO
612,32,0.7140741,NO
622,32,0.7140741,NO
931,32,0.7140741,NO
1062,32,0.7140741,NO
1063,32,0.7140741,NO
1064,32,0.7140741,NO
1065,32,0.7140741,NO
1179,32,0.7140741,NO
1220,32,0.7140741,NO
1221,32,0.7140741,NO
1372,32,0.7140741,NO
1376,32,0.7140741,NO
277,40,0.89,NO
127,29,0.64,NO
1484,31,0.6840741,NO
242,35,0.77,NO
73,36,0.78794914,NO
1546,38,0.83,NO
74,36,0.78366345,NO
247,41,0.89,NO
246,39,0.84,NO
61,39,0.83366346,NO
77,39,0.83366346,NO
963,33,0.7040741,NO
1168,33,0.7040741,NO
1188,33,0.7040741,NO
1234,33,0.7040741,NO
1297,33,0.7040741,YES
1314,33,0.7040741,NO
1345,33,0.7040741,NO
1375,33,0.7040741,NO
197,35,0.73407406,NO
1408,44,0.92,NO
403,43,0.89454544,NO
62,39,0.8079492,NO
467,34,0.7040741,NO
486,34,0.7040741,NO
914,34,0.7040741,NO
1072,34,0.7040741,NO
1155,34,0.7040741,NO
1386,34,0.7040741,NO
131,31,0.64,NO
1406,48,0.99,NO
724,45,0.92,NO
1104,33,0.67407405,NO
184,36,0.73407406,NO
60,39,0.79407406,NO
1434,33,0.6686195,NO
533,35,0.7040741,NO
890,35,0.7040741,NO
1059,35,0.7040741,NO
1391,35,0.7040741,NO
1432,35,0.7040741,NO
399,42,0.8440741,NO
1402,40,0.8,NO
1417,45,0.9,NO
185,43,0.85407406,NO
190,42,0.8340741,NO
558,40,0.79407406,NO
995,36,0.7140741,NO
1410,42,0.83,NO
1160,31,0.61,NO
576,39,0.7640741,NO
462,36,0.7040741,NO
611,36,0.7040741,YES
1167,36,0.7040741,NO
1181,36,0.7040741,NO
1250,36,0.7040741,NO
1331,36,0.7040741,NO
1371,36,0.7040741,NO
1256,35,0.6840741,NO
1407,43,0.84,NO
1409,43,0.84,NO
90,44,0.85407406,NO
597,44,0.85407406,NO
548,43,0.8340741,YES
163,36,0.6940741,NO
180,36,0.6940741,NO
125,39,0.74407405,YES
231,30,0.57,NO
604,45,0.85407406,NO
605,45,0.85407406,NO
551,41,0.7740741,NO
528,34,0.64,NO
1093,38,0.7140741,NO
22,37,0.6940741,NO
478,37,0.6940741,NO
929,37,0.6940741,NO
1076,37,0.6940741,NO
1140,37,0.6940741,NO
