ID,Size,Predicted,Actual
125,5,0.85,YES
83,12,0.75,NO
87,14,0.74,NO
489,20,0.98,NO
278,30,1.0,NO
279,31,1.0,NO
281,31,1.0,NO
250,31,0.99,YES
252,31,0.99,YES
282,32,1.0,NO
424,32,1.0,NO
167,32,0.99,YES
512,34,0.99,YES
425,35,1.0,NO
133,26,0.74,NO
152,26,0.74,NO
82,27,0.75,NO
426,37,1.0,YES
280,38,1.0,NO
48,29,0.76,NO
86,29,0.75,NO
150,28,0.72,NO
106,25,0.64,NO
138,25,0.64,NO
680,34,0.87,NO
47,30,0.76,NO
147,31,0.77,NO
57,32,0.79,NO
52,31,0.76,NO
119,36,0.88,NO
317,41,1.0,YES
320,41,1.0,YES
74,32,0.77,NO
92,32,0.77,NO
131,32,0.77,NO
137,26,0.62,NO
652,25,0.59,NO
318,42,0.99,YES
314,43,1.0,YES
43,43,0.99,NO
246,43,0.99,YES
344,44,1.0,YES
132,34,0.77,NO
151,34,0.77,NO
78,35,0.78,NO
96,35,0.78,NO
166,36,0.8,YES
322,45,1.0,YES
332,46,1.0,YES
114,28,0.6,NO
117,28,0.6,NO
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
27,48,0.99,YES
319,50,1.0,YES
75,40,0.79,YES
93,40,0.79,NO
54,40,0.78,NO
56,40,0.78,NO
65,40,0.78,NO
91,40,0.78,NO
149,41,0.79,NO
110,52,0.99,YES
521,53,1.0,YES
73,42,0.78,NO
259,54,1.0,YES
316,55,1.0,YES
109,29,0.52,NO
327,56,1.0,YES
168,49,0.87,YES
261,57,1.0,YES
335,57,1.0,YES
362,35,0.61,NO
80,46,0.79,NO
81,46,0.79,NO
98,46,0.79,NO
99,46,0.79,NO
3,58,0.99,NO
321,59,1.0,YES
41,48,0.79,NO
84,48,0.79,YES
130,48,0.79,YES
505,59,0.97,YES
124,46,0.75,NO
94,50,0.79,NO
286,40,0.62,NO
76,51,0.79,NO
334,57,0.88,YES
71,52,0.8,NO
50,52,0.79,YES
135,31,0.47,NO
494,65,0.98,YES
134,50,0.75,NO
260,66,0.99,YES
89,54,0.8,NO
97,54,0.8,NO
120,51,0.75,NO
20,32,0.47,NO
79,55,0.8,NO
122,52,0.75,NO
116,69,0.99,NO
62,70,1.0,NO
337,70,1.0,YES
243,71,1.0,YES
146,57,0.8,NO
61,57,0.79,NO
682,60,0.83,NO
13,37,0.51,NO
115,37,0.51,NO
123,37,0.51,NO
143,37,0.51,NO
121,38,0.52,NO
486,60,0.82,NO
256,74,1.0,YES
63,59,0.79,NO
12,58,0.76,NO
142,58,0.76,NO
127,36,0.47,NO
141,36,0.47,NO
328,77,1.0,YES
330,77,1.0,YES
16,59,0.76,NO
140,59,0.76,NO
288,51,0.65,NO
339,70,0.88,YES
6,64,0.8,NO
17,64,0.8,NO
247,52,0.65,NO
331,80,0.99,YES
40,83,1.0,YES
254,83,1.0,YES
2,68,0.81,NO
389,84,1.0,YES
522,84,1.0,YES
598,84,1.0,NO
237,49,0.58,NO
157,55,0.65,NO
