ID,Size,Predicted,Actual
201,14,0.77,YES
88,25,0.9,YES
103,26,0.9,YES
303,21,0.7,NO
92,27,0.89,YES
302,22,0.71,NO
89,30,0.87,YES
91,30,0.87,YES
95,31,0.87,YES
216,26,0.7,NO
94,33,0.87,YES
102,35,0.8883333,YES
87,37,0.8983333,YES
93,37,0.8933333,YES
212,26,0.59,NO
106,39,0.87,YES
200,31,0.69,YES
107,41,0.89,YES
422,32,0.69,NO
116,47,0.88,YES
82,48,0.88,YES
90,36,0.66,YES
120,52,0.87,YES
78,53,0.87,YES
75,54,0.87,YES
115,54,0.87,YES
83,55,0.87,YES
96,56,0.87,YES
218,46,0.7,NO
101,60,0.85,YES
137,40,0.55333334,YES
301,40,0.55,NO
114,61,0.83,YES
81,63,0.84,YES
105,64,0.83,YES
213,46,0.59,NO
109,66,0.84,YES
228,62,0.77,NO
135,50,0.62,YES
171,63,0.78,YES
229,61,0.75,NO
208,62,0.75,NO
104,69,0.81,YES
300,50,0.58,NO
685,67,0.74,YES
79,81,0.87,YES
80,83,0.87,YES
210,77,0.78,NO
299,60,0.59,YES
237,52,0.51,YES
119,93,0.89,YES
117,72,0.68,YES
100,95,0.89,YES
112,96,0.89,YES
97,101,0.89,YES
219,94,0.81,NO
224,94,0.81,NO
320,67,0.57,NO
113,105,0.89,YES
209,96,0.81,NO
307,69,0.57,NO
291,67,0.54,NO
99,85,0.68,YES
313,74,0.59,NO
77,52,0.41,YES
211,111,0.87,NO
315,83,0.64,NO
118,117,0.9,YES
110,93,0.71,YES
317,79,0.6,NO
111,97,0.72,YES
227,115,0.835,NO
311,80,0.58,NO
540,57,0.385,YES
319,116,0.78,NO
46,77,0.51,NO
47,77,0.51,NO
293,100,0.66,NO
323,40,0.24916667,NO
292,112,0.68,NO
706,133,0.8,YES
312,58,0.34,NO
122,77,0.45,NO
714,84,0.4874524,YES
790,84,0.4874524,NO
316,56,0.32,NO
695,81,0.45,YES
510,176,0.97,YES
255,116,0.62,NO
221,160,0.855,NO
325,98,0.52,NO
578,84,0.44,YES
98,139,0.72,YES
523,152,0.78,YES
521,154,0.7771429,NO
76,158,0.79,YES
256,121,0.6,YES
108,167,0.82,YES
306,69,0.3275,NO
326,106,0.5,NO
318,166,0.78,NO
232,178,0.835,YES
883,159,0.73,YES
123,83,0.38,NO
280,186,0.85,YES
71,47,0.2125,NO
881,71,0.31,YES
253,113,0.48583335,YES
240,240,0.95,YES
86,179,0.69,YES
154,131,0.5,NO
281,194,0.73714286,YES
351,259,0.98,YES
190,90,0.34,NO
310,238,0.87,NO
328,94,0.34,NO
26,118,0.42278573,NO
139,249,0.89,YES
214,235,0.835,NO
12,110,0.39,NO
297,38,0.13,NO
343,108,0.36,NO
511,94,0.31058258,YES
660,94,0.31058258,NO
806,94,0.31058258,YES
813,94,0.31058258,NO
314,269,0.88,YES
327,101,0.33,NO
129,135,0.4384762,NO
430,136,0.4384762,YES
673,136,0.4384762,NO
155,149,0.48,NO
150,88,0.280877,NO
158,88,0.280877,NO
85,263,0.83,YES
16,142,0.43,NO
719,121,0.36,YES
495,343,0.99,YES
493,346,0.99,YES
550,35,0.1,NO
136,89,0.25026587,NO
487,89,0.25026587,NO
489,89,0.25026587,NO
534,89,0.25026587,YES
284,241,0.66,YES
72,101,0.27,YES
84,149,0.39,YES
393,299,0.775,NO
66,74,0.19,NO
538,64,0.16,YES
512,163,0.4,YES
245,284,0.69,YES
439,157,0.37,YES
309,34,0.08,NO
271,281,0.66,YES
141,171,0.4,NO
333,351,0.82,YES
257,48,0.11,NO
676,351,0.8,NO
480,448,1.0,YES
568,266,0.59,YES
377,421,0.93,NO
305,96,0.21,NO
690,203,0.44,YES
11,121,0.26,NO
290,215,0.46,YES
39,263,0.55,NO
239,195,0.40333334,NO
0,79,0.16,NO
383,406,0.815,NO
156,86,0.1724852,NO
230,86,0.1724852,NO
287,86,0.1724852,NO
628,86,0.1724852,NO
873,359,0.72,NO
358,405,0.805,NO
360,405,0.805,YES
368,405,0.805,NO
380,405,0.805,NO
392,405,0.805,NO
63,38,0.075,NO
233,94,0.17833333,NO
61,42,0.0775,NO
73,109,0.2,NO
409,62,0.11,NO
191,88,0.15583333,NO
31,113,0.19380952,NO
759,113,0.19380952,NO
367,457,0.78,YES
15,77,0.13,NO
188,193,0.32333332,NO
809,199,0.33083335,NO
391,555,0.9,NO
577,198,0.32076192,NO
373,498,0.805,NO
396,515,0.825,NO
69,44,0.07,NO
369,506,0.805,NO
378,506,0.805,NO
361,513,0.815,NO
397,513,0.815,NO
399,513,0.815,NO
134,64,0.1,YES
403,532,0.825,YES
9,246,0.38,NO
236,26,0.04,YES
683,65,0.1,YES
479,33,0.049873143,NO
637,33,0.049873143,NO
649,33,0.049873143,NO
735,33,0.049873143,NO
785,33,0.049873143,NO
801,33,0.049873143,NO
831,33,0.049873143,NO
861,33,0.049873143,NO
187,196,0.29333332,NO
296,47,0.07,NO
58,39,0.0575,NO
308,34,0.05,NO
708,628,0.92,YES
402,553,0.805,NO
381,560,0.815,NO
62,35,0.05,NO
427,627,0.88,YES
261,50,0.07,NO
324,22,0.03,NO
289,147,0.2,NO
267,59,0.08,NO
65,54,0.07,NO
64,63,0.08,NO
395,663,0.83,NO
170,280,0.34,NO
192,289,0.35,YES
363,713,0.845,NO
372,713,0.845,NO
247,51,0.06,NO
533,94,0.11,YES
386,405,0.47,YES
331,304,0.34,NO
199,306,0.34,YES
286,99,0.11,NO
401,802,0.85,NO
172,334,0.34,YES
365,851,0.86,NO
716,377,0.38,NO
414,61,0.060336523,NO
549,61,0.060336523,NO
601,61,0.060336523,NO
603,61,0.060336523,NO
627,61,0.060336523,NO
661,61,0.060336523,NO
762,61,0.060336523,NO
778,61,0.060336523,NO
375,914,0.8833333,NO
445,53,0.05,YES
398,916,0.86333334,NO
406,515,0.48,YES
376,921,0.845,NO
514,77,0.07,YES
359,982,0.89,NO
161,56,0.05,NO
357,124,0.11,YES
498,284,0.25,YES
863,289,0.25,NO
528,281,0.24,YES
35,252,0.21,NO
583,386,0.32,YES
252,25,0.02,YES
298,25,0.02,NO
634,26,0.02,NO
385,470,0.36,YES
389,470,0.36,YES
710,187,0.14,NO
384,457,0.34,YES
304,27,0.02,NO
405,908,0.67,YES
243,69,0.05,NO
584,360,0.26,YES
67,71,0.05,NO
364,768,0.54,YES
400,1210,0.85,NO
408,1279,0.8933333,YES
411,1207,0.81,YES
370,1328,0.88,YES
388,560,0.36,YES
865,426,0.27,NO
362,1389,0.87,NO
223,32,0.02,NO
217,33,0.020526316,NO
537,65,0.04,NO
527,131,0.08,NO
205,330,0.2,YES
198,420,0.25,YES
45,62,0.036666665,NO
332,1560,0.92,YES
354,52,0.03,NO
52,64,0.036666665,NO
509,142,0.08,YES
428,125,0.07,YES
68,56,0.03,NO
17,114,0.060285714,NO
50,58,0.03,NO
387,754,0.39,YES
407,387,0.19,NO
880,82,0.04,NO
152,104,0.05,NO
531,104,0.05,YES
246,44,0.02,NO
519,157,0.07,YES
518,46,0.02,YES
44,24,0.01,NO
51,24,0.01,NO
133,242,0.1,NO
404,1287,0.53,YES
263,98,0.04,NO
197,76,0.03,YES
204,153,0.06,NO
552,52,0.02,NO
40,590,0.22,NO
60,89,0.033,NO
48,54,0.02,NO
194,81,0.03,NO
507,61,0.022506991,YES
70,55,0.02,NO
56,202,0.07,NO
59,234,0.08,NO
203,150,0.05,YES
53,216,0.07,NO
57,31,0.01,NO
371,2935,0.92,YES
539,64,0.02,NO
275,70,0.02,NO
526,70,0.02,YES
4,196,0.055333335,NO
54,36,0.01,NO
55,36,0.01,NO
268,36,0.01,NO
705,161,0.044333335,NO
25,119,0.0325,NO
339,119,0.0325,NO
496,296,0.08,YES
215,75,0.02,NO
350,114,0.03,YES
41,39,0.01,NO
42,39,0.01,NO
43,39,0.01,NO
220,40,0.01,NO
222,40,0.01,NO
322,40,0.01,NO
515,120,0.03,YES
338,445,0.11,YES
346,447,0.11,NO
234,167,0.04,YES
202,220,0.051666666,NO
49,90,0.02,NO
700,498,0.11,YES
648,370,0.08,YES
