ID,Size,Predicted,Actual
22,85,1.0,NO
32,153,0.74656785,NO
30,257,1.0,NO
4,12,6.5365086E-8,NO
34,52,6.910023E-8,NO
25,23,2.9858125E-8,NO
6,30,3.6644064E-8,NO
0,63,7.183687E-8,NO
17,98,7.183687E-8,NO
19,99,7.183687E-8,NO
33,39,2.4265969E-8,NO
35,110,6.5365086E-8,NO
12,19,1.0335506E-8,NO
27,19,1.0335506E-8,NO
29,20,9.459615E-9,NO
10,9,4.110779E-9,NO
23,9,4.110779E-9,NO
28,41,1.860391E-8,NO
16,23,1.021905E-8,NO
8,168,7.183687E-8,NO
26,42,1.5147233E-8,NO
1,11,3.9604395E-9,NO
18,22,7.629364E-9,NO
11,232,7.183687E-8,NO
3,77,2.2324691E-8,NO
2,128,3.488233E-8,NO
20,37,9.114981E-9,NO
13,34,8.2636955E-9,NO
14,21,5.0844604E-9,NO
21,14,3.3872667E-9,NO
31,45,1.0861564E-8,NO
24,8,1.8565827E-9,NO
5,32,6.8191026E-9,NO
7,173,3.488233E-8,NO
15,35,6.1176433E-9,NO
9,47,6.943086E-9,NO
