Id,Size,Prob,NormProb,Actual
304,51,0.99666667,0.019542484,false
321,51,0.99666667,0.019542484,false
673,51,0.99666667,0.019542484,false
893,51,0.99666667,0.019542484,false
894,51,0.99666667,0.019542484,false
1138,51,0.99666667,0.019542484,false
1525,51,0.99666667,0.019542484,false
1656,51,0.99666667,0.019542484,false
1658,51,0.99666667,0.019542484,false
1676,51,0.99666667,0.019542484,false
1868,51,0.99666667,0.019542484,false
1881,51,0.99666667,0.019542484,false
907,36,0.66,0.018333333,false
921,36,0.66,0.018333333,false
152,36,0.645,0.017916666,false
153,36,0.645,0.017916666,false
305,36,0.645,0.017916666,false
322,36,0.645,0.017916666,false
339,36,0.645,0.017916666,false
384,36,0.645,0.017916666,false
446,36,0.645,0.017916666,false
474,36,0.645,0.017916666,false
484,36,0.645,0.017916666,false
664,36,0.645,0.017916666,false
739,36,0.645,0.017916666,false
764,36,0.645,0.017916666,false
909,36,0.645,0.017916666,false
938,36,0.645,0.017916666,false
1300,36,0.645,0.017916666,false
1559,36,0.645,0.017916666,false
1573,36,0.645,0.017916666,false
1639,36,0.645,0.017916666,false
1646,36,0.645,0.017916666,false
1657,36,0.645,0.017916666,false
1769,36,0.645,0.017916666,false
383,43,0.74833333,0.017403102,false
681,56,0.88554764,0.01581335,false
160,52,0.80672944,0.015514027,false
274,52,0.80672944,0.015514027,false
288,52,0.80672944,0.015514027,false
370,52,0.80672944,0.015514027,false
415,52,0.80672944,0.015514027,false
657,52,0.80672944,0.015514027,false
922,52,0.80672944,0.015514027,false
1017,52,0.80672944,0.015514027,false
1157,52,0.80672944,0.015514027,false
1248,52,0.80672944,0.015514027,false
1367,52,0.80672944,0.015514027,false
1497,52,0.80672944,0.015514027,false
1498,52,0.80672944,0.015514027,false
1527,52,0.80672944,0.015514027,false
1645,52,0.80672944,0.015514027,false
1800,52,0.80672944,0.015514027,false
236,52,0.78751516,0.015144522,false
1732,52,0.72247946,0.013893835,false
197,36,0.49,0.013611111,false
200,36,0.49,0.013611111,false
1442,36,0.49,0.013611111,false
1459,36,0.49,0.013611111,false
1473,36,0.49,0.013611111,false
728,44,0.59833336,0.013598485,false
1416,44,0.59833336,0.013598485,false
1422,43,0.565,0.013139535,false
1471,43,0.565,0.013139535,false
1898,43,0.565,0.013139535,false
210,76,0.9975,0.013125,false
592,76,0.9975,0.013125,false
722,76,0.9975,0.013125,false
939,76,0.9975,0.013125,false
1032,76,0.9975,0.013125,false
1477,76,0.9975,0.013125,false
557,48,0.62107146,0.012938988,false
1033,48,0.62107146,0.012938988,true
237,46,0.57384497,0.012474891,false
556,46,0.57384497,0.012474891,false
781,45,0.553845,0.012307666,false
1729,45,0.553845,0.012307666,false
163,71,0.87,0.012253521,false
168,71,0.87,0.012253521,false
359,71,0.87,0.012253521,false
495,71,0.87,0.012253521,false
552,71,0.87,0.012253521,false
631,71,0.87,0.012253521,false
750,71,0.87,0.012253521,false
783,71,0.87,0.012253521,false
799,71,0.87,0.012253521,false
943,71,0.87,0.012253521,false
1346,71,0.87,0.012253521,false
1958,71,0.87,0.012253521,false
2007,71,0.87,0.012253521,false
995,60,0.7264697,0.012107829,false
998,60,0.7264697,0.012107829,false
112,32,0.38374567,0.011992052,false
363,32,0.38374567,0.011992052,false
438,32,0.38374567,0.011992052,false
459,32,0.38374567,0.011992052,false
472,32,0.38374567,0.011992052,false
498,32,0.38374567,0.011992052,false
532,32,0.38374567,0.011992052,false
551,32,0.38374567,0.011992052,false
668,32,0.38374567,0.011992052,false
784,32,0.38374567,0.011992052,false
815,32,0.38374567,0.011992052,false
860,32,0.38374567,0.011992052,false
873,32,0.38374567,0.011992052,false
979,32,0.38374567,0.011992052,false
1230,32,0.38374567,0.011992052,false
1368,32,0.38374567,0.011992052,false
1369,32,0.38374567,0.011992052,false
1370,32,0.38374567,0.011992052,false
1371,32,0.38374567,0.011992052,false
1571,32,0.38374567,0.011992052,false
1614,32,0.38374567,0.011992052,false
1615,32,0.38374567,0.011992052,false
1638,32,0.38374567,0.011992052,false
1770,32,0.38374567,0.011992052,false
1774,32,0.38374567,0.011992052,false
1811,32,0.38374567,0.011992052,false
568,62,0.7175,0.011572581,false
986,62,0.7175,0.011572581,false
1650,62,0.7175,0.011572581,false
1469,62,0.7125,0.011491936,false
242,47,0.5323254,0.011326073,false
244,47,0.5323254,0.011326073,false
570,47,0.5323254,0.011326073,false
1772,41,0.46,0.011219512,false
642,44,0.49033332,0.01114394,false
173,58,0.6383333,0.011005747,false
558,58,0.6383333,0.011005747,false
560,58,0.6383333,0.011005747,false
573,58,0.6383333,0.011005747,false
176,35,0.3545,0.010128572,false
198,35,0.3545,0.010128572,false
1440,35,0.3545,0.010128572,false
1457,35,0.3545,0.010128572,false
1458,35,0.3545,0.010128572,false
1886,35,0.3545,0.010128572,false
1607,33,0.3325,0.010075757,false
723,82,0.82,0.01,false
1478,82,0.82,0.01,false
