ID,Size,Predicted,Actual
139,35,0.93,NO
838,31,0.76,NO
842,22,0.47,NO
824,33,0.69,NO
142,30,0.6,NO
205,48,0.87,NO
199,29,0.51,NO
204,42,0.73,NO
683,56,0.97,NO
1657,61,0.99,NO
144,53,0.86,NO
692,58,0.93,YES
201,38,0.57,NO
552,38,0.56,NO
822,61,0.88,NO
963,56,0.77,NO
140,62,0.85,NO
261,33,0.44882464,NO
435,33,0.44882464,NO
672,33,0.44882464,NO
795,33,0.44882464,NO
1072,33,0.44882464,NO
1213,33,0.44882464,NO
1278,33,0.44882464,NO
1298,33,0.44882464,NO
1344,33,0.44882464,NO
1424,33,0.44882464,NO
1455,33,0.44882464,NO
1485,33,0.44882464,NO
1546,33,0.44882464,NO
685,67,0.91,NO
148,60,0.81,NO
1583,80,0.97,YES
210,68,0.8233333,NO
545,48,0.56,NO
555,48,0.56,NO
745,80,0.91,NO
1680,39,0.44333333,NO
843,76,0.8,YES
1207,76,0.8,YES
682,81,0.85,NO
141,64,0.67,NO
747,89,0.92,NO
837,87,0.89,NO
190,66,0.6632617,NO
276,66,0.6632617,NO
281,66,0.6632617,NO
351,66,0.6632617,NO
436,66,0.6632617,NO
774,66,0.6632617,NO
1488,66,0.6632617,NO
1547,66,0.6632617,NO
1630,66,0.6632617,NO
1605,74,0.74,YES
839,90,0.88,NO
1590,75,0.72,YES
1596,75,0.72,YES
1628,72,0.69,NO
138,47,0.45,NO
202,44,0.42,NO
1591,76,0.72,YES
208,91,0.86,NO
687,83,0.77,NO
411,81,0.75,YES
1597,71,0.64,YES
79,89,0.7853111,NO
169,89,0.7853111,NO
303,89,0.7853111,NO
344,89,0.7853111,NO
602,89,0.7853111,NO
689,89,0.7853111,NO
195,63,0.55386937,NO
248,63,0.55386937,NO
431,63,0.55386937,NO
524,63,0.55386937,NO
665,63,0.55386937,NO
967,63,0.55386937,NO
1022,63,0.55386937,NO
1131,63,0.55386937,NO
1251,63,0.55386937,NO
1426,63,0.55386937,NO
1536,63,0.55386937,NO
1592,53,0.46,NO
1572,70,0.60583335,YES
23,77,0.6650696,NO
65,77,0.6650696,NO
66,77,0.6650696,NO
941,77,0.6650696,NO
1129,77,0.6650696,NO
1427,77,0.6650696,NO
1607,77,0.6650696,NO
117,65,0.56,YES
