ID,Size,Predicted,Actual
891,595,1.0,NO
1120,1445,0.99713767,NO
1133,1879,1.0,NO
1131,1900,1.0,NO
1126,2143,1.0,NO
1875,2320,1.0,NO
1055,2351,1.0,NO
1062,1328,0.5326786,NO
1953,1366,0.5326786,NO
861,2586,1.0,YES
1116,1381,0.5326786,NO
1048,1389,0.5326786,NO
1414,2612,1.0,NO
1128,2756,1.0,NO
984,3805,1.0,NO
1063,3904,1.0,NO
1924,357,0.005351707,NO
604,157,0.0010231406,YES
1043,1158,0.007159429,NO
1122,1264,0.007159429,NO
1117,1271,0.007159429,NO
2029,248,8.7345275E-4,NO
298,153,5.1175524E-4,NO
2018,154,5.1175524E-4,NO
2016,168,5.1175524E-4,NO
2026,309,8.7345275E-4,NO
1051,1059,8.799583E-5,NO
1129,1093,8.799583E-5,NO
486,843,2.0655946E-6,NO
1053,851,2.0655946E-6,NO
1277,855,2.0655946E-6,NO
1049,878,2.0655946E-6,NO
1619,897,2.0655946E-6,NO
1068,914,2.0655946E-6,NO
1114,916,2.0655946E-6,NO
1069,921,2.0655946E-6,NO
1621,986,2.0655946E-6,NO
585,521,5.1386354E-7,YES
627,278,1.1030812E-7,YES
1159,702,2.2743465E-7,NO
2024,141,2.7323523E-8,NO
1919,781,1.13415325E-7,YES
1013,691,9.2925646E-8,NO
1047,703,9.2925646E-8,NO
1064,713,9.2925646E-8,NO
873,716,9.2925646E-8,NO
1884,716,9.2925646E-8,NO
989,719,9.2925646E-8,NO
910,724,9.2925646E-8,NO
1052,751,9.2925646E-8,NO
1788,751,9.2925646E-8,NO
1956,751,9.2925646E-8,NO
1092,754,9.2925646E-8,NO
1310,757,9.2925646E-8,NO
519,759,9.2925646E-8,NO
1050,767,9.2925646E-8,NO
1003,785,9.2925646E-8,NO
1100,795,9.2925646E-8,NO
1072,800,9.2925646E-8,NO
1090,804,9.2925646E-8,NO
867,834,9.2925646E-8,NO
1097,835,9.2925646E-8,NO
625,51,2.703027E-9,YES
2027,131,4.975848E-9,NO
586,543,1.9487938E-8,YES
991,565,1.9536895E-8,NO
584,28,6.389446E-10,YES
967,596,1.1677074E-8,NO
624,37,6.405497E-10,YES
1119,532,7.982417E-9,NO
1843,536,7.982417E-9,NO
1913,545,7.982417E-9,NO
1118,553,7.982417E-9,NO
491,555,7.982417E-9,NO
1093,555,7.982417E-9,NO
1101,555,7.982417E-9,NO
1082,560,7.982417E-9,NO
1027,563,7.982417E-9,NO
1109,566,7.982417E-9,NO
2003,570,7.982417E-9,NO
621,46,6.389446E-10,NO
276,584,7.982417E-9,NO
1587,588,7.982417E-9,NO
1846,589,7.982417E-9,NO
871,602,7.982417E-9,NO
1430,602,7.982417E-9,NO
1132,604,7.982417E-9,NO
1045,607,7.982417E-9,NO
1170,612,7.982417E-9,NO
1121,623,7.982417E-9,NO
1040,626,7.982417E-9,NO
