Id,Size,Prob,NormProb,Actual
1017,26,1.0,0.03846154,false
670,30,1.0,0.033333335,false
450,32,1.0,0.03125,true
446,35,1.0,0.028571429,true
970,35,1.0,0.028571429,false
1146,35,1.0,0.028571429,false
1325,35,1.0,0.028571429,false
1344,35,1.0,0.028571429,false
1479,35,1.0,0.028571429,false
1522,35,1.0,0.028571429,false
74,36,1.0,0.027777778,false
75,36,1.0,0.027777778,false
137,36,1.0,0.027777778,false
167,36,1.0,0.027777778,false
184,36,1.0,0.027777778,false
201,36,1.0,0.027777778,false
247,36,1.0,0.027777778,false
317,36,1.0,0.027777778,false
345,36,1.0,0.027777778,false
355,36,1.0,0.027777778,false
493,36,1.0,0.027777778,false
567,36,1.0,0.027777778,false
594,36,1.0,0.027777778,false
721,36,1.0,0.027777778,false
749,36,1.0,0.027777778,false
1082,36,1.0,0.027777778,false
1255,36,1.0,0.027777778,false
1269,36,1.0,0.027777778,false
1333,36,1.0,0.027777778,false
1338,36,1.0,0.027777778,false
1349,36,1.0,0.027777778,false
1419,36,1.0,0.027777778,false
1459,36,1.0,0.027777778,false
23,37,1.0,0.027027028,false
244,37,1.0,0.027027028,false
250,37,1.0,0.027027028,false
511,37,1.0,0.027027028,false
570,37,1.0,0.027027028,false
577,37,1.0,0.027027028,false
788,37,1.0,0.027027028,false
1013,37,1.0,0.027027028,false
1163,37,1.0,0.027027028,false
1227,37,1.0,0.027027028,false
1238,37,1.0,0.027027028,false
1329,37,1.0,0.027027028,false
1347,37,1.0,0.027027028,false
1462,37,1.0,0.027027028,false
1513,37,1.0,0.027027028,false
1516,37,1.0,0.027027028,false
1661,37,1.0,0.027027028,false
1385,38,1.0,0.02631579,true
1627,38,1.0,0.02631579,false
533,39,1.0,0.025641026,false
587,39,1.0,0.025641026,false
640,39,1.0,0.025641026,false
310,40,1.0,0.025,false
638,40,1.0,0.025,false
929,41,1.0,0.024390243,false
611,43,1.0,0.023255814,true
999,43,1.0,0.023255814,false
337,46,1.0,0.02173913,false
338,46,1.0,0.02173913,false
352,46,1.0,0.02173913,false
363,46,1.0,0.02173913,false
376,46,1.0,0.02173913,false
377,46,1.0,0.02173913,false
762,46,1.0,0.02173913,false
1282,46,1.0,0.02173913,false
1335,46,1.0,0.02173913,false
1354,46,1.0,0.02173913,false
1665,46,1.0,0.02173913,false
489,47,1.0,0.021276595,true
535,48,1.0,0.020833334,false
545,48,1.0,0.020833334,false
584,49,1.0,0.020408163,false
483,50,1.0,0.02,true
1570,53,1.0,0.018867925,false
126,54,1.0,0.018518519,true
472,56,1.0,0.017857144,true
665,56,1.0,0.017857144,false
306,57,1.0,0.01754386,false
546,57,1.0,0.01754386,false
639,57,1.0,0.01754386,false
547,58,1.0,0.01724138,false
308,59,1.0,0.016949153,false
439,61,1.0,0.016393442,false
438,62,1.0,0.016129032,false
1000,63,1.0,0.015873017,false
86,64,1.0,0.015625,false
6,65,1.0,0.015384615,false
157,65,1.0,0.015384615,false
216,65,1.0,0.015384615,false
221,65,1.0,0.015384615,false
717,65,1.0,0.015384615,false
734,65,1.0,0.015384615,false
760,65,1.0,0.015384615,false
884,65,1.0,0.015384615,false
890,65,1.0,0.015384615,false
924,65,1.0,0.015384615,true
1133,65,1.0,0.015384615,false
1169,65,1.0,0.015384615,false
1199,65,1.0,0.015384615,false
1240,65,1.0,0.015384615,false
1339,65,1.0,0.015384615,false
180,66,1.0,0.015151516,false
266,66,1.0,0.015151516,false
271,66,1.0,0.015151516,false
341,66,1.0,0.015151516,false
426,66,1.0,0.015151516,false
757,66,1.0,0.015151516,false
1466,66,1.0,0.015151516,false
1525,66,1.0,0.015151516,false
1550,66,1.0,0.015151516,true
1606,66,1.0,0.015151516,false
289,67,1.0,0.014925373,false
316,67,1.0,0.014925373,false
350,67,1.0,0.014925373,false
564,67,1.0,0.014925373,false
573,67,1.0,0.014925373,false
636,67,1.0,0.014925373,false
660,67,1.0,0.014925373,false
986,67,1.0,0.014925373,false
1250,67,1.0,0.014925373,false
1443,67,1.0,0.014925373,false
1528,67,1.0,0.014925373,false
149,68,1.0,0.014705882,false
200,68,1.0,0.014705882,false
339,68,1.0,0.014705882,false
379,68,1.0,0.014705882,false
1626,68,1.0,0.014705882,false
1044,69,1.0,0.014492754,true
1381,69,1.0,0.014492754,true
305,70,1.0,0.014285714,false
307,70,1.0,0.014285714,false
605,70,1.0,0.014285714,true
985,70,1.0,0.014285714,false
609,71,1.0,0.014084507,true
1575,71,1.0,0.014084507,true
1583,74,1.0,0.013513514,true
470,75,1.0,0.013333334,true
1568,75,1.0,0.013333334,true
1574,75,1.0,0.013333334,true
461,76,1.0,0.013157895,false
823,76,1.0,0.013157895,true
1569,76,1.0,0.013157895,true
548,79,1.0,0.012658228,false
744,79,1.0,0.012658228,false
784,79,1.0,0.012658228,false
1025,79,1.0,0.012658228,false
1493,79,1.0,0.012658228,false
27,80,1.0,0.0125,false
312,80,1.0,0.0125,false
336,80,1.0,0.0125,false
340,80,1.0,0.0125,false
1081,80,1.0,0.0125,false
1392,80,1.0,0.0125,false
1436,80,1.0,0.0125,false
203,81,1.0,0.012345679,false
205,81,1.0,0.012345679,false
225,81,1.0,0.012345679,false
236,81,1.0,0.012345679,false
401,81,1.0,0.012345679,true
529,81,1.0,0.012345679,true
741,81,1.0,0.012345679,false
748,81,1.0,0.012345679,false
779,81,1.0,0.012345679,false
1003,81,1.0,0.012345679,true
1063,81,1.0,0.012345679,false
1492,81,1.0,0.012345679,false
1605,81,1.0,0.012345679,false
208,82,1.0,0.0121951215,false
418,82,1.0,0.0121951215,false
667,82,1.0,0.0121951215,true
682,82,1.0,0.0121951215,false
1026,82,1.0,0.0121951215,false
1105,82,1.0,0.0121951215,false
1580,82,1.0,0.0121951215,false
1623,82,1.0,0.0121951215,false
1629,82,1.0,0.0121951215,false
516,84,1.0,0.011904762,true
541,84,1.0,0.011904762,false
141,85,1.0,0.011764706,false
256,85,1.0,0.011764706,false
282,85,1.0,0.011764706,false
404,85,1.0,0.011764706,false
582,85,1.0,0.011764706,false
988,85,1.0,0.011764706,false
1118,85,1.0,0.011764706,false
1237,85,1.0,0.011764706,false
1248,85,1.0,0.011764706,true
1442,85,1.0,0.011764706,false
1607,85,1.0,0.011764706,false
1645,85,1.0,0.011764706,false
46,86,1.0,0.011627907,true
1628,86,1.0,0.011627907,false
3,87,1.0,0.011494253,false
553,87,1.0,0.011494253,false
801,87,1.0,0.011494253,false
1061,87,1.0,0.011494253,false
1204,87,1.0,0.011494253,false
1394,87,1.0,0.011494253,false
1488,87,1.0,0.011494253,false
1624,87,1.0,0.011494253,false
480,88,1.0,0.011363637,true
994,88,1.0,0.011363637,false
1610,88,1.0,0.011363637,false
592,89,1.0,0.011235955,false
174,91,1.0,0.010989011,false
304,91,1.0,0.010989011,true
981,91,1.0,0.010989011,true
1340,91,1.0,0.010989011,false
1440,91,1.0,0.010989011,false
1584,91,1.0,0.010989011,true
69,92,1.0,0.010869565,false
142,92,1.0,0.010869565,false
795,92,1.0,0.010869565,false
1518,92,1.0,0.010869565,false
1611,95,1.0,0.010526316,false
524,97,1.0,0.010309278,true
458,102,1.0,0.009803922,false
1253,103,1.0,0.009708738,false
187,104,1.0,0.009615385,false
1122,104,1.0,0.009615385,false
537,108,1.0,0.009259259,false
761,108,1.0,0.009259259,false
781,108,1.0,0.009259259,false
230,109,1.0,0.0091743115,false
1022,109,1.0,0.0091743115,false
1448,109,1.0,0.0091743115,false
1615,109,1.0,0.0091743115,false
188,110,1.0,0.009090909,false
130,111,1.0,0.009009009,true
816,111,1.0,0.009009009,false
38,116,1.0,0.00862069,false
104,116,1.0,0.00862069,true
119,116,1.0,0.00862069,true
504,116,1.0,0.00862069,true
656,116,1.0,0.00862069,false
736,116,1.0,0.00862069,false
