ID,Size,Predicted,Actual
746,24,0.9989576,NO
685,26,0.81456316,NO
1157,31,0.8144172,NO
1039,31,0.8116532,NO
662,35,0.81456316,NO
682,36,0.81456316,NO
657,36,0.8144172,NO
1261,36,0.81345046,NO
1259,37,0.81345046,NO
1546,38,0.8116532,NO
107,47,0.9988962,NO
658,40,0.8144172,NO
661,40,0.8144172,NO
702,22,0.39721859,NO
1397,46,0.8116532,NO
671,59,0.99897635,NO
1544,50,0.81345046,NO
116,48,0.76704127,NO
664,51,0.8144172,YES
1260,51,0.81345046,NO
1262,51,0.81345046,NO
653,65,0.98000044,NO
1041,55,0.8116532,NO
285,55,0.8090071,NO
616,72,0.9792947,NO
670,61,0.8116532,NO
504,76,0.9790461,NO
1158,32,0.41142732,NO
693,65,0.81456316,NO
677,79,0.97917664,NO
1512,81,0.99996984,NO
690,66,0.81456316,NO
513,34,0.4111933,NO
711,33,0.39721859,NO
618,82,0.9790461,NO
692,69,0.81456316,NO
1237,35,0.40679815,NO
1405,35,0.40679815,NO
687,71,0.81456316,NO
1040,71,0.8116532,NO
912,88,0.99891376,NO
505,87,0.9790461,NO
113,89,0.999799,NO
675,74,0.80825835,NO
506,38,0.4111933,NO
508,38,0.4111933,NO
679,75,0.80825835,NO
683,75,0.80825835,NO
1273,38,0.40679815,NO
106,27,0.2863251,NO
507,39,0.4111933,NO
1547,95,0.99996984,NO
509,40,0.4111933,NO
1098,79,0.80711675,YES
511,97,0.9790461,NO
747,97,0.9790461,NO
1510,41,0.41142732,NO
510,41,0.4111933,NO
674,81,0.80825835,NO
681,81,0.80825835,NO
1403,81,0.80527306,NO
127,29,0.2863251,NO
712,81,0.7989481,NO
512,42,0.4111933,NO
129,78,0.75959754,NO
1458,43,0.40679815,NO
649,44,0.41142732,NO
714,108,0.9989265,NO
1459,44,0.40679815,NO
131,31,0.2863251,NO
306,112,1.0,NO
110,112,0.9999685,YES
1252,91,0.80711675,NO
1542,112,0.9788027,NO
99,115,0.99881303,YES
115,116,0.999799,YES
1000,94,0.80711675,NO
111,93,0.78479445,YES
678,118,0.97917664,NO
133,36,0.2863251,NO
651,126,0.9999995,NO
40,123,0.96430415,NO
663,125,0.9790461,NO
503,126,0.9790461,YES
1096,105,0.80711675,YES
1511,54,0.41142732,NO
109,132,1.0,YES
103,42,0.3166999,NO
307,119,0.89362276,NO
700,134,0.99891376,YES
1449,135,0.9999797,YES
502,56,0.4111933,NO
262,123,0.89362276,YES
1097,112,0.80711675,YES
104,44,0.3166999,NO
324,100,0.70754725,NO
1461,142,1.0,NO
715,57,0.39721859,NO
