ID,Size,Predicted,Actual
221,38,0.89,NO
135,40,0.88,NO
137,40,0.88,NO
228,40,0.87,NO
239,36,0.69,YES
133,46,0.87,NO
220,47,0.87,NO
143,48,0.88,YES
188,57,0.99,NO
324,57,0.99,NO
386,57,0.99,YES
491,57,0.99,NO
502,57,0.99,NO
90,46,0.77,NO
259,52,0.8225693,NO
125,57,0.9,YES
509,49,0.77,NO
226,58,0.89,NO
55,49,0.75,NO
358,45,0.6811372,NO
382,45,0.6811372,NO
520,45,0.6811372,NO
671,45,0.6811372,NO
164,52,0.7835914,NO
331,52,0.7835914,YES
388,52,0.7835914,NO
483,52,0.7835914,NO
484,52,0.7835914,NO
508,52,0.7835914,NO
677,52,0.7835914,NO
714,52,0.7835914,NO
510,52,0.78,NO
775,60,0.89,NO
144,61,0.88,YES
152,52,0.7355611,YES
223,65,0.91,NO
773,66,0.91,NO
293,65,0.89,YES
308,68,0.93,YES
206,67,0.91,NO
78,56,0.76,YES
418,57,0.76666665,YES
420,57,0.76666665,YES
400,55,0.71666664,YES
140,69,0.89,NO
406,45,0.57666665,YES
214,70,0.89,YES
411,56,0.71,YES
416,46,0.58,YES
395,47,0.59,YES
566,47,0.59,YES
762,47,0.59,YES
590,74,0.9,YES
85,44,0.53,NO
215,74,0.89,NO
130,75,0.9,NO
127,76,0.91,YES
74,69,0.82,NO
217,75,0.89,YES
114,76,0.9,NO
211,76,0.9,YES
15,78,0.92,YES
448,52,0.61,NO
97,57,0.66,NO
93,71,0.82,NO
101,71,0.82,NO
210,78,0.9,YES
412,77,0.88,YES
82,72,0.82,YES
403,50,0.56,YES
209,80,0.89,NO
216,80,0.88,NO
53,64,0.69,YES
111,81,0.87,NO
218,82,0.88,NO
213,83,0.89,NO
422,70,0.75,YES
311,82,0.87,NO
340,74,0.75,YES
235,89,0.88,NO
414,77,0.76,YES
134,92,0.9,YES
141,90,0.88,NO
227,88,0.86,NO
139,93,0.89,YES
428,44,0.42,YES
40,76,0.72,YES
126,95,0.9,YES
574,37,0.35,NO
232,95,0.88,YES
219,97,0.89,NO
431,94,0.86,YES
229,97,0.88,YES
398,43,0.39,YES
397,96,0.86,YES
106,97,0.86,NO
231,101,0.88,YES
338,83,0.72,YES
608,84,0.72,YES
230,103,0.88,YES
142,106,0.9,YES
25,119,0.97,NO
244,119,0.97,NO
128,112,0.9,YES
26,118,0.93,NO
409,94,0.74,YES
38,106,0.8285989,NO
481,106,0.8285989,NO
691,106,0.8285989,YES
495,95,0.74,YES
10,107,0.8285989,NO
689,107,0.8285989,NO
622,123,0.95,YES
585,114,0.88,YES
592,124,0.95,NO
736,124,0.95,NO
343,53,0.404,YES
35,125,0.95,NO
646,125,0.95,NO
511,37,0.28,YES
107,90,0.68,NO
392,98,0.74,YES
225,117,0.88,NO
332,99,0.74,YES
489,87,0.65,NO
255,114,0.85,YES
108,88,0.65,NO
262,124,0.9,YES
69,104,0.7525,NO
429,104,0.74,YES
32,113,0.8,NO
168,113,0.8,NO
601,113,0.8,YES
653,113,0.8,NO
17,114,0.8,NO
599,109,0.76285714,NO
740,109,0.76285714,NO
170,116,0.81,NO
774,82,0.57,NO
11,121,0.84,NO
384,110,0.76285714,NO
423,110,0.76285714,NO
224,127,0.88,NO
402,42,0.29,YES
427,108,0.74,YES
88,60,0.41,YES
613,121,0.82,YES
434,58,0.39,NO
7,134,0.9,NO
112,132,0.88,NO
435,65,0.43,NO
51,69,0.45,NO
777,100,0.65,NO
41,77,0.5,YES
63,70,0.45,NO
65,70,0.45,NO
425,131,0.84,NO
401,41,0.26,YES
404,41,0.26,YES
421,152,0.96,YES
419,154,0.97,NO
436,64,0.4,NO
121,153,0.95,NO
603,131,0.81,NO
110,143,0.88,NO
596,74,0.45,NO
337,157,0.95,YES
62,81,0.49,NO
113,146,0.88,NO
136,161,0.97,YES
64,57,0.34166667,NO
345,57,0.34166667,YES
413,120,0.71,YES
766,34,0.2,NO
120,150,0.88,NO
607,53,0.30716667,YES
42,83,0.48,YES
390,125,0.72,YES
54,89,0.51,NO
46,90,0.51,NO
44,85,0.48,NO
48,135,0.76,NO
149,167,0.94,YES
248,108,0.6073016,NO
29,48,0.26875,YES
67,88,0.49,NO
79,51,0.2839648,YES
162,51,0.2839648,NO
246,51,0.2839648,NO
247,51,0.2839648,NO
372,51,0.2839648,NO
443,51,0.2839648,NO
503,51,0.2839648,NO
506,51,0.2839648,NO
605,51,0.2839648,NO
663,51,0.2839648,NO
61,79,0.43,NO
569,136,0.74,NO
171,115,0.62,YES
241,49,0.26,YES
329,145,0.76,YES
12,110,0.55285716,YES
571,60,0.3,NO
455,105,0.522964,NO
512,105,0.522964,NO
339,155,0.76,YES
539,184,0.9,NO
417,157,0.76,YES
250,53,0.25078943,NO
323,53,0.25078943,NO
541,53,0.25078943,NO
654,53,0.25078943,NO
658,53,0.25078943,NO
666,53,0.25078943,NO
673,53,0.25078943,NO
407,142,0.67,YES
196,194,0.91,YES
124,190,0.88,NO
579,65,0.3,YES
123,193,0.89,NO
335,165,0.76,YES
333,166,0.76,YES
410,162,0.74,YES
405,61,0.27,YES
161,44,0.19436364,NO
326,125,0.55,YES
430,209,0.89,YES
567,173,0.73,YES
559,217,0.91,NO
681,218,0.91,NO
408,171,0.71,YES
147,152,0.63,YES
119,220,0.91,NO
597,34,0.14,YES
447,224,0.92,NO
473,198,0.81,NO
478,225,0.92,YES
154,195,0.79,NO
4,196,0.79,NO
701,201,0.81,NO
594,189,0.75,YES
9,246,0.97,NO
129,240,0.93,YES
117,31,0.12,NO
763,171,0.66,YES
36,252,0.97,NO
52,242,0.91,YES
169,36,0.13,NO
183,36,0.13,NO
532,36,0.13,NO
542,36,0.13,NO
640,36,0.13,NO
711,36,0.13,NO
751,36,0.13,NO
56,250,0.9,YES
118,14,0.05,NO
256,253,0.88,YES
47,202,0.69,NO
132,33,0.11,NO
389,219,0.73,YES
199,241,0.79,YES
66,59,0.19,NO
222,25,0.08,NO
109,289,0.92,NO
208,294,0.93,YES
480,314,0.99,YES
233,16,0.05,YES
757,289,0.9,NO
86,29,0.09,NO
586,253,0.78,NO
236,304,0.93,NO
292,299,0.89,YES
116,306,0.91,NO
207,27,0.08,NO
212,323,0.95,YES
91,31,0.09,NO
122,330,0.93,NO
240,32,0.09,YES
87,280,0.78,YES
89,334,0.92,NO
58,171,0.47,YES
160,284,0.78,YES
341,337,0.91,YES
105,193,0.52,NO
131,26,0.07,NO
37,368,0.98,NO
104,196,0.52,NO
238,351,0.93,YES
572,351,0.93,NO
606,375,0.98,NO
426,281,0.73,YES
334,31,0.08,YES
336,31,0.08,YES
396,284,0.73,YES
252,382,0.98,NO
330,43,0.11,YES
305,387,0.98,YES
138,32,0.08,NO
320,32,0.08,NO
43,48,0.11875,NO
394,296,0.73,YES
265,405,0.97,YES
288,406,0.97,YES
279,387,0.92,YES
464,260,0.61,YES
263,405,0.95,YES
273,405,0.95,YES
285,405,0.95,YES
291,405,0.95,YES
282,421,0.98,YES
544,370,0.86,YES
115,420,0.97,NO
243,445,0.97,YES
260,394,0.85,NO
393,343,0.73,YES
272,457,0.97,YES
610,377,0.8,NO
391,346,0.73,YES
759,425,0.87,YES
271,462,0.93,YES
186,281,0.56,YES
251,447,0.87,NO
479,383,0.74,YES
151,26,0.05,YES
278,498,0.95,YES
0,79,0.15,NO
266,513,0.97,YES
296,513,0.97,YES
298,513,0.97,YES
295,515,0.97,YES
274,506,0.95,YES
283,506,0.95,YES
767,359,0.67,NO
302,532,0.97,YES
602,542,0.97,YES
290,555,0.98,YES
301,553,0.97,YES
415,80,0.14,YES
286,560,0.97,YES
378,448,0.75,YES
560,521,0.87,NO
325,627,0.99,YES
535,44,0.06933838,NO
576,44,0.06933838,NO
649,44,0.06933838,NO
713,44,0.06933838,NO
726,44,0.06933838,NO
765,44,0.06933838,NO
424,70,0.11,YES
155,243,0.38,YES
595,498,0.77,YES
287,631,0.95,YES
269,672,1.0,YES
254,22,0.032309525,NO
353,22,0.032309525,NO
356,22,0.032309525,NO
468,22,0.032309525,NO
475,22,0.032309525,NO
543,22,0.032309525,NO
632,22,0.032309525,NO
294,663,0.97,YES
307,62,0.09,YES
446,35,0.05,NO
614,183,0.26,NO
327,71,0.1,YES
371,185,0.26,NO
744,185,0.26,NO
507,186,0.26,NO
268,713,0.97,YES
277,713,0.97,YES
205,188,0.24,YES
172,48,0.05875,YES
304,795,0.97,YES
760,733,0.89,NO
300,802,0.97,YES
284,800,0.95,YES
202,86,0.1,NO
530,26,0.03,NO
81,35,0.04,YES
100,35,0.04,NO
317,35,0.04,NO
577,35,0.04,NO
771,35,0.04,NO
270,851,0.97,YES
280,914,0.99,YES
750,176,0.19,NO
581,177,0.19,NO
706,178,0.19,NO
494,179,0.19,NO
297,916,0.97,YES
281,921,0.97,YES
39,181,0.19,NO
500,181,0.19,NO
264,982,0.98,YES
612,815,0.81,YES
71,131,0.13,YES
13,58,0.05,NO
184,58,0.05,NO
383,58,0.05,NO
444,58,0.05,NO
598,58,0.05,NO
83,46,0.039107144,NO
84,46,0.039107144,NO
102,46,0.039107144,NO
103,46,0.039107144,NO
166,46,0.039107144,NO
249,46,0.039107144,NO
651,46,0.039107144,NO
18,59,0.05,NO
182,59,0.05,NO
261,59,0.05,NO
322,59,0.05,NO
441,59,0.05,NO
582,59,0.05,NO
687,59,0.05,NO
303,1181,0.98,YES
299,1210,0.98,YES
309,1207,0.97,YES
167,25,0.02,YES
203,100,0.08,NO
492,100,0.08,NO
568,100,0.08,NO
306,1279,0.97,YES
5,132,0.1,NO
466,134,0.1,NO
275,1328,0.97,YES
267,1389,0.97,YES
50,29,0.02,NO
49,30,0.02,NO
16,142,0.09,YES
60,32,0.02,NO
703,199,0.12,NO
369,202,0.11,NO
3,58,0.03,NO
746,97,0.05,NO
178,98,0.05,NO
570,98,0.05,NO
580,217,0.11,YES
187,99,0.05,NO
201,99,0.05,NO
195,173,0.08,YES
328,136,0.06,YES
604,187,0.08,NO
702,171,0.06,NO
8,173,0.06,NO
618,174,0.06,NO
768,60,0.02,NO
276,2935,0.97,YES
237,1503,0.47,YES
558,96,0.03,NO
661,96,0.03,NO
745,96,0.03,NO
344,66,0.02,YES
72,149,0.04,YES
776,153,0.04,YES
57,40,0.01,NO
59,40,0.01,NO
68,40,0.01,NO
45,43,0.01,NO
70,139,0.03,YES
662,95,0.02,NO
669,95,0.02,NO
399,47,0.00875,NO
593,47,0.00875,NO
743,47,0.00875,NO
749,47,0.00875,NO
487,48,0.00875,NO
648,48,0.00875,NO
660,48,0.00875,NO
200,55,0.01,NO
357,55,0.01,NO
490,55,0.01,NO
197,56,0.01,NO
561,56,0.01,NO
655,56,0.01,NO
667,56,0.01,NO
379,54,0.0072727273,NO
527,54,0.0072727273,NO
575,54,0.0072727273,NO
258,93,0.01,NO
688,93,0.01,NO
148,94,0.01,NO
556,94,0.01,NO
700,94,0.01,YES
707,94,0.01,NO
708,138,0.01,NO
564,142,0.01,NO
772,142,0.01,YES
31,146,0.01,NO
33,147,0.01,NO
204,147,0.01,NO
761,147,0.01,NO
23,148,0.01,NO
565,149,0.01,NO
245,153,0.01,NO
748,154,0.01,NO
348,155,0.01,NO
24,156,0.01,NO
27,156,0.01,NO
584,156,0.01,NO
563,159,0.01,NO
665,159,0.01,NO
600,161,0.01,NO
20,164,0.01,NO
289,21395,0.97,YES
1,87,0.0,NO
2,68,0.0,NO
6,64,0.0,NO
14,37,0.0,NO
19,64,0.0,NO
21,70,0.0,NO
22,32,0.0,NO
28,85,0.0,NO
30,33,0.0,YES
34,40,0.0,NO
73,86,0.0,NO
75,88,0.0,NO
76,42,0.0,NO
77,32,0.0,NO
80,81,0.0,YES
92,83,0.0,NO
94,83,0.0,NO
95,40,0.0,NO
96,32,0.0,NO
98,50,0.0,NO
99,81,0.0,NO
145,86,0.0,NO
146,25,0.0,NO
150,29,0.0,NO
153,43,0.0,NO
156,28,0.0,NO
157,37,0.0,NO
158,69,0.0,NO
159,28,0.0,NO
163,38,0.0,NO
165,37,0.0,NO
173,32,0.0,NO
174,34,0.0,NO
175,26,0.0,NO
176,50,0.0,NO
177,31,0.0,NO
179,26,0.0,NO
180,25,0.0,NO
181,40,0.0,NO
185,37,0.0,NO
189,31,0.0,NO
190,70,0.0,NO
191,41,0.0,NO
192,28,0.0,NO
193,34,0.0,NO
194,26,0.0,NO
198,92,0.0,NO
234,72,0.0,NO
242,27,0.0,NO
253,30,0.0,NO
257,75,0.0,NO
310,43,0.0,NO
312,61,0.0,NO
313,38,0.0,NO
314,32,0.0,NO
315,32,0.0,NO
316,32,0.0,NO
318,30,0.0,NO
319,30,0.0,NO
321,49,0.0,YES
342,41,0.0,NO
346,72,0.0,NO
347,64,0.0,NO
349,34,0.0,NO
350,38,0.0,NO
351,41,0.0,NO
352,23,0.0,NO
354,60,0.0,NO
355,24,0.0,NO
359,50,0.0,NO
360,38,0.0,NO
361,31,0.0,NO
362,30,0.0,NO
363,31,0.0,NO
364,38,0.0,NO
365,31,0.0,NO
366,32,0.0,NO
367,80,0.0,NO
368,82,0.0,NO
370,40,0.0,NO
373,31,0.0,NO
374,28,0.0,NO
375,25,0.0,NO
376,25,0.0,NO
377,33,0.0,NO
380,39,0.0,NO
381,40,0.0,NO
385,89,0.0,YES
387,89,0.0,YES
432,89,0.0,YES
433,64,0.0,NO
437,23,0.0,NO
438,40,0.0,NO
439,25,0.0,NO
440,26,0.0,NO
442,60,0.0,NO
445,61,0.0,NO
449,32,0.0,NO
450,32,0.0,NO
451,32,0.0,NO
452,32,0.0,NO
453,23,0.0,NO
454,24,0.0,NO
456,29,0.0,NO
457,34,0.0,NO
458,28,0.0,NO
459,31,0.0,NO
460,38,0.0,YES
461,32,0.0,NO
462,28,0.0,NO
463,41,0.0,NO
465,41,0.0,NO
467,29,0.0,NO
469,25,0.0,NO
470,24,0.0,NO
471,28,0.0,NO
472,30,0.0,NO
474,84,0.0,YES
476,31,0.0,NO
477,32,0.0,NO
482,25,0.0,NO
485,72,0.0,NO
486,39,0.0,NO
488,42,0.0,NO
493,42,0.0,NO
496,42,0.0,NO
497,61,0.0,NO
498,24,0.0,NO
499,61,0.0,NO
501,38,0.0,NO
504,60,0.0,NO
505,50,0.0,NO
513,63,0.0,NO
514,62,0.0,NO
515,139,0.0,NO
516,76,0.0,NO
517,60,0.0,NO
518,41,0.0,NO
519,31,0.0,NO
521,85,0.0,NO
522,37,0.0,NO
523,61,0.0,NO
524,86,0.0,NO
525,34,0.0,NO
526,83,0.0,NO
528,67,0.0,NO
529,62,0.0,NO
531,29,0.0,NO
533,33,0.0,NO
534,26,0.0,NO
536,29,0.0,NO
537,29,0.0,NO
538,25,0.0,NO
540,32,0.0,NO
545,33,0.0,NO
546,25,0.0,NO
547,28,0.0,NO
548,25,0.0,NO
549,25,0.0,NO
550,26,0.0,NO
551,50,0.0,NO
552,24,0.0,NO
553,25,0.0,NO
554,26,0.0,NO
555,31,0.0,NO
557,61,0.0,NO
562,69,0.0,NO
573,37,0.0,NO
578,24,0.0,NO
583,68,0.0,NO
587,43,0.0,NO
588,43,0.0,NO
589,38,0.0,NO
591,64,0.0,NO
609,30,0.0,NO
611,40,0.0,NO
615,32,0.0,NO
616,32,0.0,NO
617,26,0.0,NO
619,31,0.0,NO
620,24,0.0,NO
621,34,0.0,NO
