Id,Size,Prob,NormProb,Actual
119,14,0.984375,0.0703125,false
234,16,0.984375,0.061523438,false
223,25,0.984375,0.039375,false
132,26,0.99206346,0.03815629,false
531,26,0.99206346,0.03815629,false
87,29,0.984375,0.033943966,false
118,31,0.99206346,0.032002047,false
92,31,0.984375,0.03175403,false
139,32,0.99206346,0.031001983,false
321,32,0.99206346,0.031001983,false
133,33,0.99206346,0.03006253,false
240,36,0.984375,0.02734375,true
575,37,0.984375,0.02660473,false
222,38,0.984375,0.025904605,false
136,40,0.99206346,0.024801588,false
138,40,0.99206346,0.024801588,false
229,40,0.99206346,0.024801588,false
35,40,0.984375,0.024609376,false
58,40,0.984375,0.024609376,false
60,40,0.984375,0.024609376,false
69,40,0.984375,0.024609376,false
46,43,0.984375,0.022892442,false
86,44,0.984375,0.022372158,false
162,44,0.984375,0.022372158,false
91,46,0.984375,0.021399457,false
134,46,0.984375,0.021399457,false
221,47,0.984375,0.020944148,false
30,48,0.984375,0.020507812,true
44,48,0.984375,0.020507812,false
144,48,0.984375,0.020507812,false
173,48,0.984375,0.020507812,true
242,49,0.984375,0.020089285,true
510,49,0.984375,0.020089285,false
260,52,0.984375,0.018930288,false
511,52,0.984375,0.018930288,false
344,53,0.984375,0.018573113,true
79,56,0.984375,0.017578125,true
65,57,0.984375,0.017269736,false
98,57,0.984375,0.017269736,false
126,57,0.984375,0.017269736,false
435,58,0.99206346,0.017104544,false
227,58,0.984375,0.016971983,false
572,60,0.984375,0.01640625,false
776,60,0.984375,0.01640625,false
406,61,0.984375,0.016137294,true
437,64,0.984375,0.015380859,false
436,65,0.99206346,0.015262515,false
224,65,0.984375,0.015144231,false
294,65,0.984375,0.015144231,false
580,65,0.984375,0.015144231,true
774,66,0.984375,0.0149147725,false
207,67,0.984375,0.014692164,false
309,68,0.984375,0.014476103,false
75,69,0.984375,0.014266305,false
141,69,0.984375,0.014266305,false
215,70,0.984375,0.0140625,false
425,70,0.984375,0.0140625,true
94,71,0.984375,0.013864436,false
102,71,0.984375,0.013864436,false
83,72,0.984375,0.013671875,false
591,74,0.984375,0.013302365,true
218,75,0.984375,0.013125,false
413,77,0.984375,0.012784091,false
699,77,0.984375,0.012784091,false
1,79,0.984375,0.012460443,false
730,79,0.984375,0.012460443,false
217,80,0.984375,0.012304688,false
368,80,0.984375,0.012304688,false
687,80,0.984375,0.012304688,false
729,80,0.984375,0.012304688,false
