ID,Size,Predicted,Actual
1620,333,0.98823935,YES
722,348,0.8890219,YES
458,403,0.9211534,YES
539,449,0.9999991,YES
814,576,0.99999994,YES
1617,1395,1.0,YES
101,460,0.22961739,YES
1555,2413,0.9999913,YES
1185,2478,0.982867,YES
673,2567,0.99999946,YES
912,2596,0.99972516,YES
848,2935,0.9999194,NO
884,44114,1.0,YES
910,2143,0.03296349,YES
841,2193,0.03296349,YES
774,610,9.853225E-4,YES
1621,240,3.6343682E-4,YES
99,178,1.4504933E-4,YES
589,178,1.4503344E-4,YES
587,179,1.4503344E-4,YES
915,1900,0.001142849,NO
1286,312,2.4454848E-5,YES
992,146,9.470506E-6,YES
1002,81,5.162569E-6,YES
112,424,2.3214583E-5,YES
356,823,4.4978085E-5,YES
523,97,3.2517892E-6,YES
1552,185,5.9633735E-6,YES
1614,109,2.9667153E-6,YES
445,35,7.362324E-7,YES
446,154,3.0380027E-6,YES
1023,79,1.5543486E-6,YES
634,155,3.0379354E-6,YES
824,255,3.5672645E-6,YES
439,593,8.180473E-6,YES
391,759,7.1560326E-6,YES
481,364,3.1634129E-6,YES
590,153,1.159741E-6,YES
1015,110,6.652513E-7,YES
447,61,3.3893713E-7,YES
454,62,3.3893713E-7,YES
999,63,3.3888105E-7,YES
85,64,3.3888105E-7,YES
127,32,1.6648188E-7,YES
990,86,4.4133247E-7,YES
1616,132,6.751658E-7,YES
397,70,3.3893713E-7,YES
984,70,3.3888105E-7,YES
1610,95,4.4133247E-7,YES
370,97,4.4140552E-7,YES
450,78,3.3893713E-7,YES
331,102,4.4140552E-7,YES
387,79,3.3893713E-7,YES
543,118,4.971288E-7,YES
533,164,6.5697674E-7,YES
597,87,3.3891868E-7,YES
128,43,1.6093267E-7,YES
594,94,3.3891868E-7,YES
1640,126,4.4784565E-7,YES
901,1381,4.783005E-6,YES
834,1389,4.783005E-6,YES
905,1445,4.783005E-6,YES
1016,26,8.240607E-8,YES
459,71,2.171863E-7,YES
125,54,1.6093267E-7,YES
449,32,9.3264795E-8,YES
1625,68,1.934846E-7,YES
599,148,4.1389902E-7,YES
92,122,3.389296E-7,YES
460,76,2.0772507E-7,YES
1192,412,1.0618625E-6,YES
1622,82,2.0772507E-7,YES
473,240,5.9792876E-7,YES
1274,361,8.93428E-7,YES
1627,86,2.0772507E-7,YES
1623,87,2.0772507E-7,YES
1325,68,1.6087782E-7,YES
1609,88,2.0772507E-7,YES
797,529,1.2443912E-6,YES
591,89,2.0772507E-7,YES
451,36,8.24197E-8,YES
585,119,2.7052508E-7,YES
1517,92,2.0774783E-7,YES
588,120,2.7052508E-7,YES
1384,38,8.477742E-8,YES
461,124,2.7052508E-7,YES
1082,580,1.2575019E-6,YES
1637,227,4.7706334E-7,YES
457,102,2.0772507E-7,YES
928,41,8.240607E-8,YES
998,43,8.3485645E-8,YES
277,86,1.6090789E-7,YES
847,1328,2.2753493E-6,NO
1304,948,1.6238603E-6,YES
1409,172,2.88214E-7,YES
498,48,7.9672475E-8,YES
499,49,7.9672475E-8,YES
596,70,1.1061716E-7,YES
609,32,5.052488E-8,YES
90,123,1.9136606E-7,YES
540,84,1.3030633E-7,YES
595,72,1.1061716E-7,YES
820,171,2.5090924E-7,YES
471,56,8.1956124E-8,YES
802,412,6.017451E-7,YES
414,199,2.8817914E-7,YES
129,111,1.5644493E-7,YES
593,36,5.051272E-8,YES
1626,38,5.051272E-8,YES
586,39,5.051272E-8,YES
537,111,1.3989688E-7,YES
100,130,1.6334188E-7,YES
39,256,3.1778836E-7,YES
601,133,1.6330772E-7,YES
600,137,1.6330772E-7,YES
1380,69,8.1951605E-8,YES
604,70,8.1944385E-8,YES
610,43,5.0241812E-8,YES
538,73,8.498193E-8,YES
614,300,3.4873628E-7,YES
608,71,8.1956124E-8,YES
1315,150,1.7190415E-7,YES
1569,53,6.027018E-8,YES
1647,44,4.8829023E-8,YES
488,47,5.0235226E-8,YES
545,57,6.016752E-8,YES
1572,47,4.8840775E-8,YES
546,58,6.016752E-8,YES
1050,718,7.43926E-7,YES
544,48,4.875758E-8,YES
542,95,9.560433E-8,YES
482,50,5.02335E-8,YES
666,82,8.195706E-8,YES
1624,49,4.8829023E-8,YES
592,50,4.8829023E-8,YES
515,84,8.1951605E-8,YES
