ID,Size,Predicted,Actual
50,265,0.87517524,YES
71,268,0.87517524,YES
8,246,0.7547406,YES
33,252,0.7547406,YES
119,335,0.982403,YES
127,336,0.982403,YES
107,344,0.98987967,YES
113,344,0.98987967,YES
124,344,0.98987967,YES
129,344,0.98987967,YES
527,289,0.81471014,YES
76,242,0.67746305,YES
45,243,0.67746305,YES
34,368,0.99929535,YES
379,377,0.99723387,YES
262,286,0.714774,YES
112,402,0.9997672,YES
132,433,0.9999731,YES
118,436,0.9999731,YES
114,441,0.9999874,YES
122,441,0.9999874,YES
108,443,0.9999874,YES
133,443,0.9999874,YES
135,443,0.9999874,YES
373,452,0.9998671,YES
195,435,0.93208164,YES
261,230,0.48484793,YES
137,478,0.99999887,YES
125,479,0.99999887,YES
338,510,0.99750006,NO
130,241,0.46744883,YES
475,178,0.33881474,YES
44,195,0.3573625,YES
4,196,0.3573625,YES
126,549,1.0,YES
131,565,1.0,YES
158,69,0.115927786,YES
354,84,0.13929373,YES
110,614,1.0,YES
117,625,1.0,YES
80,188,0.29538053,YES
166,66,0.0998764,YES
136,676,1.0,YES
123,679,1.0,YES
120,695,1.0,YES
73,172,0.24377646,YES
7,173,0.24377646,YES
139,722,1.0,YES
530,722,1.0,NO
111,723,1.0,YES
36,181,0.24377646,YES
134,772,1.0,YES
95,436,0.5634728,NO
17,164,0.20182836,YES
381,813,1.0,YES
121,824,1.0,YES
542,153,0.16828157,YES
142,911,1.0,YES
21,156,0.16828157,YES
24,156,0.16828157,YES
140,934,1.0,YES
13,142,0.14173748,YES
82,1022,1.0,YES
28,146,0.14173748,YES
30,147,0.14173748,YES
39,147,0.14173748,YES
79,147,0.14173748,YES
20,148,0.14173748,YES
2,68,0.06500458,YES
115,981,0.9288182,YES
18,70,0.06500458,YES
5,132,0.12087819,YES
81,72,0.06500458,NO
529,425,0.38122684,YES
109,1127,1.0,YES
293,139,0.12087819,YES
294,76,0.06500458,YES
60,89,0.07458835,YES
32,125,0.10456736,YES
10,110,0.09187611,YES
29,113,0.09187611,YES
57,113,0.09187611,YES
372,113,0.09187611,YES
14,114,0.09187611,YES
40,94,0.07458835,YES
59,116,0.09187611,YES
23,118,0.09187611,YES
35,106,0.0820712,YES
22,119,0.09187611,YES
206,97,0.07458835,YES
9,107,0.0820712,YES
63,98,0.07458835,YES
208,55,0.0401119,YES
217,69,0.04282767,YES
165,44,0.026305478,YES
213,79,0.04552847,YES
505,124,0.06990232,YES
116,2032,1.0,YES
364,54,0.026417524,YES
141,61,0.02704809,YES
246,130,0.054337736,YES
344,139,0.033774737,YES
370,109,0.025075138,YES
382,112,0.025075138,YES
210,160,0.028480945,YES
541,142,0.023368884,YES
532,135,0.019533254,YES
84,35,0.005054057,YES
507,25,0.00262571,YES
96,382,0.037540413,NO
104,383,0.037540413,NO
214,57,0.005120341,YES
215,57,0.005120341,YES
368,144,0.012615388,YES
99,91,0.0061970646,YES
376,375,0.02014741,NO
85,47,0.0025066657,YES
152,49,0.0025066657,YES
322,359,0.010935914,YES
128,13508,0.33662477,YES
377,48,0.0011763445,YES
348,351,0.0060284683,NO
355,217,0.0033909339,YES
106,95,6.4148E-4,YES
536,328,0.0019332505,NO
211,124,3.8240815E-4,YES
212,79,2.4274198E-4,YES
360,90,2.639681E-4,YES
209,108,2.9280916E-4,YES
230,224,2.1203423E-5,NO
260,225,2.1203423E-5,YES
337,217,1.5059232E-5,NO
450,218,1.5059232E-5,NO
98,22,9.862783E-7,NO
175,22,9.862783E-7,NO
178,22,9.862783E-7,NO
250,22,9.862783E-7,NO
257,22,9.862783E-7,NO
308,22,9.862783E-7,NO
321,22,9.862783E-7,NO
401,22,9.862783E-7,NO
174,23,9.862783E-7,NO
221,23,9.862783E-7,NO
235,23,9.862783E-7,NO
395,23,9.862783E-7,NO
396,23,9.862783E-7,NO
397,23,9.862783E-7,NO
496,23,9.862783E-7,NO
516,23,9.862783E-7,NO
177,24,9.862783E-7,NO
236,24,9.862783E-7,NO
252,24,9.862783E-7,NO
279,24,9.862783E-7,NO
330,24,9.862783E-7,NO
353,24,9.862783E-7,NO
389,24,9.862783E-7,NO
403,24,9.862783E-7,NO
463,24,9.862783E-7,NO
510,24,9.862783E-7,NO
255,198,8.0627715E-6,NO
472,198,8.0627715E-6,NO
470,201,8.0627715E-6,NO
192,25,9.862783E-7,NO
193,25,9.862783E-7,NO
223,25,9.862783E-7,NO
251,25,9.862783E-7,NO
264,25,9.862783E-7,NO
316,25,9.862783E-7,NO
324,25,9.862783E-7,NO
326,25,9.862783E-7,NO
327,25,9.862783E-7,NO
331,25,9.862783E-7,NO
394,25,9.862783E-7,NO
402,25,9.862783E-7,NO
468,25,9.862783E-7,NO
478,25,9.862783E-7,NO
479,25,9.862783E-7,NO
493,25,9.862783E-7,NO
224,26,9.5199675E-7,NO
312,26,9.5199675E-7,NO
328,26,9.5199675E-7,NO
332,26,9.5199675E-7,NO
386,26,9.5199675E-7,NO
393,26,9.5199675E-7,NO
406,26,9.5199675E-7,NO
407,26,9.5199675E-7,NO
408,26,9.5199675E-7,NO
481,26,9.5199675E-7,NO
489,26,9.5199675E-7,NO
491,26,9.5199675E-7,NO
499,26,9.5199675E-7,NO
502,26,9.5199675E-7,NO
506,26,9.5199675E-7,NO
86,27,9.5199675E-7,NO
437,27,9.5199675E-7,NO
452,27,9.5199675E-7,NO
511,27,9.5199675E-7,NO
191,28,9.5199675E-7,NO
240,28,9.5199675E-7,NO
244,28,9.5199675E-7,NO
253,28,9.5199675E-7,NO
325,28,9.5199675E-7,NO
486,28,9.5199675E-7,NO
538,28,9.5199675E-7,NO
383,183,6.0781235E-6,NO
513,185,6.0781235E-6,NO
238,29,9.5199675E-7,NO
249,29,9.5199675E-7,NO
309,29,9.5199675E-7,NO
314,29,9.5199675E-7,NO
315,29,9.5199675E-7,NO
400,29,9.5199675E-7,NO
428,29,9.5199675E-7,NO
433,29,9.5199675E-7,NO
447,29,9.5199675E-7,NO
288,186,6.0781235E-6,NO
374,186,6.0781235E-6,NO
97,30,9.5199675E-7,NO
150,30,9.5199675E-7,NO
151,30,9.5199675E-7,NO
254,30,9.5199675E-7,NO
378,30,9.5199675E-7,NO
492,30,9.5199675E-7,NO
523,30,9.5199675E-7,NO
183,31,9.5199675E-7,NO
190,31,9.5199675E-7,NO
241,31,9.5199675E-7,NO
258,31,9.5199675E-7,NO
297,31,9.5199675E-7,NO
333,31,9.5199675E-7,NO
388,31,9.5199675E-7,NO
404,31,9.5199675E-7,NO
405,31,9.5199675E-7,NO
414,31,9.5199675E-7,NO
445,31,9.5199675E-7,NO
465,31,9.5199675E-7,NO
487,31,9.5199675E-7,NO
146,32,9.5199675E-7,NO
147,32,9.5199675E-7,NO
148,32,9.5199675E-7,NO
231,32,9.5199675E-7,NO
232,32,9.5199675E-7,NO
233,32,9.5199675E-7,NO
234,32,9.5199675E-7,NO
243,32,9.5199675E-7,NO
259,32,9.5199675E-7,NO
318,32,9.5199675E-7,NO
384,32,9.5199675E-7,NO
385,32,9.5199675E-7,NO
399,32,9.5199675E-7,NO
522,32,9.5199675E-7,NO
526,32,9.5199675E-7,NO
194,33,9.5199675E-7,NO
311,33,9.5199675E-7,NO
323,33,9.5199675E-7,NO
398,33,9.5199675E-7,NO
448,33,9.5199675E-7,NO
464,33,9.5199675E-7,YES
494,33,9.5199675E-7,NO
525,33,9.5199675E-7,NO
171,34,9.5199675E-7,NO
239,34,9.5199675E-7,NO
303,34,9.5199675E-7,NO
390,34,9.5199675E-7,NO
347,171,4.673954E-6,NO
471,171,4.673954E-6,NO
149,35,9.5199675E-7,NO
352,35,9.5199675E-7,NO
540,35,9.5199675E-7,NO
387,174,4.673954E-6,NO
310,36,9.5199675E-7,NO
320,36,9.5199675E-7,NO
409,36,9.5199675E-7,NO
480,36,9.5199675E-7,NO
521,36,9.5199675E-7,NO
356,177,4.673954E-6,NO
276,179,4.673954E-6,NO
281,181,4.673954E-6,NO
300,37,9.3734917E-7,NO
349,37,9.3734917E-7,NO
524,37,9.3734917E-7,NO
145,38,9.3734917E-7,NO
172,38,9.3734917E-7,NO
182,38,9.3734917E-7,NO
242,38,9.3734917E-7,YES
282,38,9.3734917E-7,NO
363,38,9.3734917E-7,NO
413,38,9.3734917E-7,NO
416,38,9.3734917E-7,NO
443,38,9.3734917E-7,NO
474,38,9.3734917E-7,NO
197,39,9.3734917E-7,NO
268,39,9.3734917E-7,NO
412,39,9.3734917E-7,NO
449,39,9.3734917E-7,NO
490,39,9.3734917E-7,NO
198,40,9.3734917E-7,NO
222,40,9.3734917E-7,NO
380,40,9.3734917E-7,NO
439,40,9.3734917E-7,NO
451,40,9.3734917E-7,NO
