ID,Size,Predicted,Actual
1921,202,0.9905801,NO
1998,214,0.9985073,NO
965,215,0.99968994,NO
733,196,0.88415116,NO
574,223,0.9999735,YES
848,187,0.8138577,NO
177,231,0.99998325,NO
224,235,0.99938935,NO
232,228,0.9236421,NO
623,240,0.9568471,YES
1917,252,0.99999994,NO
1966,268,0.99999195,NO
605,283,0.99677026,YES
1446,174,0.6098473,NO
1919,269,0.8930192,NO
1557,184,0.60960263,NO
1928,187,0.58940583,NO
1412,348,1.0,NO
983,357,0.9999942,NO
995,358,0.9999992,YES
1000,359,0.9928174,NO
853,378,1.0,NO
560,382,1.0,NO
565,409,1.0,NO
219,410,0.9939111,NO
1274,425,1.0,NO
1147,432,1.0,YES
1007,458,1.0,NO
1918,485,1.0,NO
1920,498,1.0,NO
1418,515,1.0,NO
1680,175,0.3348278,NO
1409,525,1.0,NO
585,526,1.0,YES
1992,180,0.33835486,NO
986,556,1.0,NO
275,584,0.99832284,NO
584,596,0.99999595,YES
1420,602,1.0,NO
254,177,0.270197,NO
1008,691,1.0,NO
869,716,1.0,NO
984,719,1.0,NO
838,167,0.22964936,NO
836,170,0.22964936,NO
1944,751,1.0,NO
1300,757,1.0,NO
49,174,0.22926755,NO
998,785,1.0,NO
863,834,1.0,NO
1610,986,0.93929684,NO
1046,1059,0.9999975,NO
1124,1093,0.992951,NO
1038,1158,0.9999809,NO
1117,1264,0.9992532,NO
1112,1271,0.9992532,NO
1057,1328,0.9999982,NO
558,217,0.16335854,NO
1941,1366,1.0,NO
1111,1381,0.9999995,NO
1043,1389,0.9999982,NO
1115,1445,1.0,NO
581,146,0.07860196,YES
1128,1879,1.0,NO
1126,1900,1.0,NO
1022,563,0.27494577,NO
1121,2143,1.0,NO
1864,2298,1.0,NO
770,154,0.066493094,NO
1050,2351,1.0,NO
839,154,0.06536571,NO
837,157,0.06536571,NO
857,2577,1.0,YES
1306,161,0.062296964,NO
1404,2612,1.0,NO
1123,2756,1.0,NO
218,492,0.15232725,NO
979,3794,1.0,NO
1058,3904,1.0,NO
26,142,0.033815455,YES
485,843,0.19286677,NO
1054,527,0.108592585,NO
1483,151,0.030543273,NO
173,290,0.056129,NO
1927,147,0.028107276,NO
1288,529,0.10011343,NO
379,242,0.039512902,NO
1608,897,0.112506196,NO
860,202,0.02268363,NO
1902,545,0.051407702,NO
1092,835,0.071045816,NO
1048,851,0.071045816,NO
1267,855,0.071045816,NO
1044,878,0.071045816,NO
1063,914,0.071045816,NO
1109,916,0.071045816,NO
1064,921,0.071045816,NO
201,156,0.011731297,NO
877,287,0.020335183,YES
1006,156,0.0105284415,NO
1964,174,0.009818596,NO
230,126,0.005392189,NO
1455,155,0.0065529672,NO
1149,146,0.0059172073,NO
269,123,0.004836655,NO
1426,137,0.005374531,NO
231,122,0.004160323,NO
1932,133,0.004526582,NO
606,114,0.0033569469,YES
622,167,0.004804753,YES
1407,170,0.0048214006,NO
905,724,0.02009318,NO
182,484,0.010299187,NO
1094,47241,1.0,NO
1835,589,0.011809919,NO
226,135,0.0026424208,NO
233,158,0.002658469,NO
652,397,0.006457776,YES
1461,152,0.0020178668,NO
227,129,0.0015506833,NO
50,131,0.0015506833,NO
624,74,7.278856E-4,YES
1087,754,0.0059474455,NO
33,144,0.0011280238,NO
1045,767,0.0058756582,NO
