Id,Size,Prob,NormProb,Actual
208,22,0.043523848,0.0019783566,false
634,22,0.043523848,0.0019783566,false
647,22,0.043523848,0.0019783566,false
704,22,0.043523848,0.0019783566,false
709,22,0.043523848,0.0019783566,false
725,22,0.043523848,0.0019783566,false
920,22,0.043523848,0.0019783566,false
923,22,0.043523848,0.0019783566,false
1086,22,0.043523848,0.0019783566,false
1104,22,0.043523848,0.0019783566,false
1186,22,0.043523848,0.0019783566,false
1242,22,0.043523848,0.0019783566,false
919,23,0.043523848,0.0018923412,false
1052,23,0.043523848,0.0018923412,false
1070,23,0.043523848,0.0018923412,false
1234,23,0.043523848,0.0018923412,false
1235,23,0.043523848,0.0018923412,false
1236,23,0.043523848,0.0018923412,false
1350,23,0.043523848,0.0018923412,false
1370,23,0.043523848,0.0018923412,false
64,24,0.043523848,0.0018134937,false
71,24,0.043523848,0.0018134937,false
552,24,0.043523848,0.0018134937,false
590,24,0.043523848,0.0018134937,false
640,24,0.043523848,0.0018134937,false
649,24,0.043523848,0.0018134937,false
748,24,0.043523848,0.0018134937,false
843,24,0.043523848,0.0018134937,false
922,24,0.043523848,0.0018134937,false
1054,24,0.043523848,0.0018134937,false
1071,24,0.043523848,0.0018134937,false
1088,24,0.043523848,0.0018134937,false
1129,24,0.043523848,0.0018134937,false
1192,24,0.043523848,0.0018134937,false
1200,24,0.043523848,0.0018134937,false
1201,24,0.043523848,0.0018134937,false
1228,24,0.043523848,0.0018134937,false
1316,24,0.043523848,0.0018134937,false
1364,24,0.043523848,0.0018134937,false
1430,24,0.043523848,0.0018134937,false
230,25,0.043523848,0.0017409539,false
435,25,0.043523848,0.0017409539,false
462,25,0.043523848,0.0017409539,false
641,25,0.043523848,0.0017409539,false
954,25,0.043523848,0.0017409539,false
963,25,0.043523848,0.0017409539,false
964,25,0.043523848,0.0017409539,false
1087,25,0.043523848,0.0017409539,false
1111,25,0.043523848,0.0017409539,false
1176,25,0.043523848,0.0017409539,false
1194,25,0.043523848,0.0017409539,false
1195,25,0.043523848,0.0017409539,false
1321,25,0.043523848,0.0017409539,false
1332,25,0.043523848,0.0017409539,false
1333,25,0.043523848,0.0017409539,false
1347,25,0.043523848,0.0017409539,false
1361,25,0.043523848,0.0017409539,false
245,26,0.043523848,0.0016739941,false
342,26,0.043523848,0.0016739941,false
470,26,0.043523848,0.0016739941,false
474,26,0.043523848,0.0016739941,false
489,26,0.043523848,0.0016739941,false
633,26,0.043523848,0.0016739941,false
687,26,0.043523848,0.0016739941,false
876,26,0.043523848,0.0016739941,false
878,26,0.043523848,0.0016739941,false
879,26,0.043523848,0.0016739941,false
1055,26,0.043523848,0.0016739941,false
1167,26,0.043523848,0.0016739941,false
1179,26,0.043523848,0.0016739941,false
1196,26,0.043523848,0.0016739941,false
1203,26,0.043523848,0.0016739941,false
1225,26,0.043523848,0.0016739941,false
1232,26,0.043523848,0.0016739941,false
1251,26,0.043523848,0.0016739941,false
1322,26,0.043523848,0.0016739941,false
1335,26,0.043523848,0.0016739941,false
1343,26,0.043523848,0.0016739941,false
1345,26,0.043523848,0.0016739941,false
1353,26,0.043523848,0.0016739941,false
1356,26,0.043523848,0.0016739941,false
1360,26,0.043523848,0.0016739941,false
1473,26,0.043523848,0.0016739941,false
1490,26,0.043523848,0.0016739941,false
108,27,0.043231077,0.0016011511,false
234,27,0.043231077,0.0016011511,false
447,27,0.043231077,0.0016011511,false
449,27,0.043231077,0.0016011511,false
597,27,0.043231077,0.0016011511,false
616,27,0.043231077,0.0016011511,false
650,27,0.043231077,0.0016011511,false
936,27,0.043231077,0.0016011511,false
1154,27,0.043231077,0.0016011511,false
1289,27,0.043231077,0.0016011511,false
1304,27,0.043231077,0.0016011511,false
1365,27,0.043231077,0.0016011511,false
1440,27,0.043231077,0.0016011511,false
1443,27,0.043231077,0.0016011511,false
216,28,0.043231077,0.001543967,false
298,28,0.043231077,0.001543967,false
452,28,0.043231077,0.001543967,false
487,28,0.043231077,0.001543967,false
656,28,0.043231077,0.001543967,false
728,28,0.043231077,0.001543967,false
877,28,0.043231077,0.001543967,false
952,28,0.043231077,0.001543967,false
1096,28,0.043231077,0.001543967,false
1185,28,0.043231077,0.001543967,false
1193,28,0.043231077,0.001543967,false
1340,28,0.043231077,0.001543967,false
1392,28,0.043231077,0.001543967,false
129,29,0.043231077,0.0014907268,false
273,29,0.043231077,0.0014907268,false
332,29,0.043231077,0.0014907268,false
440,29,0.043231077,0.0014907268,false
441,29,0.043231077,0.0014907268,true
551,29,0.043231077,0.0014907268,false
1014,29,0.043231077,0.0014907268,false
1075,29,0.043231077,0.0014907268,false
1079,29,0.043231077,0.0014907268,false
1085,29,0.043231077,0.0014907268,false
1169,29,0.043231077,0.0014907268,false
1172,29,0.043231077,0.0014907268,false
1174,29,0.043231077,0.0014907268,false
1175,29,0.043231077,0.0014907268,false
1239,29,0.043231077,0.0014907268,false
1279,29,0.043231077,0.0014907268,false
1284,29,0.043231077,0.0014907268,false
1299,29,0.043231077,0.0014907268,false
126,30,0.043231077,0.001441036,true
134,30,0.043231077,0.001441036,false
231,30,0.043231077,0.001441036,false
233,30,0.043231077,0.001441036,false
272,30,0.043231077,0.001441036,false
475,30,0.043231077,0.001441036,false
585,30,0.043231077,0.001441036,false
608,30,0.043231077,0.001441036,false
662,30,0.043231077,0.001441036,false
701,30,0.043231077,0.001441036,false
884,30,0.043231077,0.001441036,false
897,30,0.043231077,0.001441036,false
929,30,0.043231077,0.001441036,false
1092,30,0.043231077,0.001441036,false
1097,30,0.043231077,0.001441036,false
1217,30,0.043231077,0.001441036,false
1346,30,0.043231077,0.001441036,false
1376,30,0.043231077,0.001441036,false
77,31,0.043231077,0.0013945509,false
133,31,0.043231077,0.0013945509,false
166,31,0.043231077,0.0013945509,false
237,31,0.043231077,0.0013945509,false
328,31,0.043231077,0.0013945509,false
348,31,0.043231077,0.0013945509,false
472,31,0.043231077,0.0013945509,false
484,31,0.043231077,0.0013945509,false
617,31,0.043231077,0.0013945509,false
708,31,0.043231077,0.0013945509,false
722,31,0.043231077,0.0013945509,false
868,31,0.043231077,0.0013945509,false
882,31,0.043231077,0.0013945509,false
895,31,0.043231077,0.0013945509,false
928,31,0.043231077,0.0013945509,false
930,31,0.043231077,0.0013945509,false
932,31,0.043231077,0.0013945509,false
949,31,0.043231077,0.0013945509,false
1041,31,0.043231077,0.0013945509,false
1073,31,0.043231077,0.0013945509,false
1076,31,0.043231077,0.0013945509,false
1105,31,0.043231077,0.0013945509,false
1150,31,0.043231077,0.0013945509,false
1159,31,0.043231077,0.0013945509,false
1161,31,0.043231077,0.0013945509,false
1162,31,0.043231077,0.0013945509,false
1204,31,0.043231077,0.0013945509,false
1227,31,0.043231077,0.0013945509,false
1246,31,0.043231077,0.0013945509,false
1249,31,0.043231077,0.0013945509,false
1297,31,0.043231077,0.0013945509,false
1318,31,0.043231077,0.0013945509,false
1341,31,0.043231077,0.0013945509,false
1488,31,0.043231077,0.0013945509,false
34,32,0.043231077,0.0013509712,false
211,32,0.043231077,0.0013509712,false
285,32,0.043231077,0.0013509712,false
315,32,0.043231077,0.0013509712,false
327,32,0.043231077,0.0013509712,true
353,32,0.043231077,0.0013509712,false
389,32,0.043231077,0.0013509712,false
412,32,0.043231077,0.0013509712,false
468,32,0.043231077,0.0013509712,false
589,32,0.043231077,0.0013509712,false
614,32,0.043231077,0.0013509712,false
624,32,0.043231077,0.0013509712,false
721,32,0.043231077,0.0013509712,false
863,32,0.043231077,0.0013509712,false
933,32,0.043231077,0.0013509712,false
1064,32,0.043231077,0.0013509712,false
1065,32,0.043231077,0.0013509712,false
1066,32,0.043231077,0.0013509712,false
1067,32,0.043231077,0.0013509712,false
1160,32,0.043231077,0.0013509712,false
1182,32,0.043231077,0.0013509712,false
1223,32,0.043231077,0.0013509712,false
1224,32,0.043231077,0.0013509712,false
1247,32,0.043231077,0.0013509712,false
1375,32,0.043231077,0.0013509712,false
1379,32,0.043231077,0.0013509712,false
1416,32,0.043231077,0.0013509712,false
236,33,0.043231077,0.0013100327,false
406,33,0.043231077,0.0013100327,false
600,33,0.043231077,0.0013100327,false
713,33,0.043231077,0.0013100327,false
965,33,0.043231077,0.0013100327,false
1106,33,0.043231077,0.0013100327,false
1171,33,0.043231077,0.0013100327,false
1191,33,0.043231077,0.0013100327,false
1237,33,0.043231077,0.0013100327,false
1300,33,0.043231077,0.0013100327,true
1317,33,0.043231077,0.0013100327,false
1348,33,0.043231077,0.0013100327,false
1378,33,0.043231077,0.0013100327,false
1438,33,0.043231077,0.0013100327,false
469,34,0.043231077,0.0012715023,false
488,34,0.043231077,0.0012715023,false
515,34,0.043231077,0.0012715023,false
530,34,0.043231077,0.0012715023,false
916,34,0.043231077,0.0012715023,false
1074,34,0.043231077,0.0012715023,false
1157,34,0.043231077,0.0012715023,false
1389,34,0.043231077,0.0012715023,false
153,35,0.043231077,0.0012351737,false
199,35,0.043231077,0.0012351737,false
244,35,0.043231077,0.0012351737,false
535,35,0.043231077,0.0012351737,false
639,35,0.043231077,0.0012351737,false
664,35,0.043231077,0.0012351737,false
739,35,0.043231077,0.0012351737,false
892,35,0.043231077,0.0012351737,false
1061,35,0.043231077,0.0012351737,false
1240,35,0.043231077,0.0012351737,false
1259,35,0.043231077,0.0012351737,false
1394,35,0.043231077,0.0012351737,false
1436,35,0.043231077,0.0012351737,false
74,36,0.043231077,0.0012008633,false
75,36,0.043231077,0.0012008633,false
