ID,Size,Predicted,Actual
142,30,0.68,YES
824,33,0.73,YES
139,35,0.76,YES
201,38,0.8,YES
1681,40,0.82,YES
199,29,0.5821,YES
1680,39,0.75,YES
204,42,0.79,YES
552,38,0.69,YES
838,31,0.56,YES
202,44,0.79,YES
543,39,0.69,YES
844,47,0.8,YES
205,48,0.81,YES
842,22,0.37,YES
145,45,0.73,YES
545,48,0.77,YES
555,48,0.77,YES
138,47,0.73,YES
144,53,0.7,YES
117,65,0.81,YES
822,61,0.76,YES
140,62,0.74,YES
148,60,0.71,YES
683,56,0.65,YES
141,64,0.74,YES
692,58,0.63,YES
1572,70,0.74,YES
556,57,0.6,YES
557,58,0.6,YES
685,67,0.67,YES
210,68,0.67,YES
549,73,0.71870965,YES
1657,61,0.59,YES
146,68,0.65652776,YES
147,68,0.65652776,YES
102,71,0.68,YES
1628,72,0.68,YES
1207,76,0.71,YES
261,33,0.30810598,NO
435,33,0.30810598,NO
672,33,0.30810598,NO
795,33,0.30810598,NO
1072,33,0.30810598,NO
1213,33,0.30810598,NO
1278,33,0.30810598,NO
1298,33,0.30810598,NO
1344,33,0.30810598,NO
1424,33,0.30810598,NO
1455,33,0.30810598,NO
1485,33,0.30810598,NO
1546,33,0.30810598,NO
1583,80,0.72,YES
843,76,0.67,YES
837,87,0.76,YES
682,81,0.68,YES
839,90,0.75,YES
79,89,0.72497517,NO
169,89,0.72497517,NO
303,89,0.72497517,NO
344,89,0.72497517,NO
602,89,0.72497517,YES
689,89,0.72497517,NO
551,84,0.68,YES
114,93,0.72,YES
687,83,0.62,YES
165,35,0.2594773,NO
224,35,0.2594773,NO
269,35,0.2594773,NO
456,35,0.2594773,YES
591,35,0.2594773,NO
718,35,0.2594773,NO
744,35,0.2594773,NO
821,35,0.2594773,NO
992,35,0.2594773,NO
1168,35,0.2594773,NO
1347,35,0.2594773,NO
1366,35,0.2594773,NO
1501,35,0.2594773,NO
1544,35,0.2594773,NO
208,91,0.67,YES
1009,122,0.8758501,NO
184,91,0.6517731,NO
314,91,0.6517731,YES
540,91,0.6517731,NO
573,91,0.6517731,NO
1362,91,0.6517731,NO
1462,91,0.6517731,NO
207,95,0.68,YES
209,95,0.68,YES
963,56,0.4,NO
40,123,0.877471,NO
203,96,0.68,YES
190,66,0.4630846,NO
276,66,0.4630846,NO
281,66,0.4630846,NO
351,66,0.4630846,NO
436,66,0.4630846,NO
774,66,0.4630846,NO
1488,66,0.4630846,NO
1547,66,0.4630846,NO
1630,66,0.4630846,NO
1675,106,0.74,YES
553,95,0.66,YES
213,81,0.56269866,NO
215,81,0.56269866,NO
235,81,0.56269866,NO
246,81,0.56269866,NO
539,81,0.56269866,YES
572,81,0.56269866,NO
758,81,0.56269866,NO
765,81,0.56269866,NO
796,81,0.56269866,NO
1025,81,0.56269866,YES
1085,81,0.56269866,NO
1514,81,0.56269866,NO
1627,81,0.56269866,NO
684,88,0.61,YES
32,70,0.48157662,NO
315,70,0.48157662,NO
317,70,0.48157662,NO
369,70,0.48157662,NO
408,70,0.48157662,YES
607,70,0.48157662,YES
615,70,0.48157662,YES
802,70,0.48157662,NO
1007,70,0.48157662,YES
1012,70,0.48157662,NO
23,77,0.5271293,NO
65,77,0.5271293,NO
66,77,0.5271293,NO
941,77,0.5271293,NO
1129,77,0.5271293,NO
1427,77,0.5271293,NO
1607,77,0.5271293,NO
1003,91,0.62,YES
163,73,0.49260563,NO
174,73,0.49260563,NO
1419,73,0.49260563,NO
1338,150,1.0,YES
1205,106,0.7,YES
200,104,0.68,YES
196,84,0.54856753,NO
526,84,0.54856753,YES
1210,84,0.54856753,NO
1412,84,0.54856753,NO
1461,84,0.54856753,NO
