ID,Size,Predicted,Actual
77,52,0.6599254,YES
313,74,0.87328756,NO
695,81,0.895461,YES
317,79,0.87328756,NO
90,36,0.3923023,YES
122,77,0.7516203,NO
123,83,0.7516203,NO
256,121,0.97049075,YES
319,116,0.8952617,NO
237,52,0.3947013,YES
316,56,0.3842915,NO
312,58,0.3842915,NO
325,98,0.64926547,NO
72,101,0.65832615,YES
326,106,0.64926547,NO
154,131,0.75122297,NO
117,72,0.3937979,YES
538,64,0.34557384,YES
155,149,0.7821862,NO
84,149,0.69617534,YES
99,85,0.3923023,YES
141,171,0.7821862,NO
110,93,0.3917953,YES
310,238,0.9968567,NO
240,240,0.99998647,YES
328,94,0.38378832,NO
111,97,0.3917953,YES
139,249,0.9993999,YES
86,179,0.6972299,YES
284,241,0.9217627,YES
327,101,0.38378832,NO
314,269,0.999992,YES
290,215,0.76344275,YES
271,281,0.9896014,YES
245,284,0.9896014,YES
685,67,0.21621658,YES
88,25,0.07441165,YES
103,26,0.07441165,YES
98,139,0.3917953,YES
92,27,0.07441165,YES
76,158,0.43531555,YES
15,77,0.21055561,NO
540,57,0.15133944,YES
108,167,0.43377507,YES
578,84,0.21813689,YES
512,163,0.42153844,YES
584,360,0.91581434,YES
299,60,0.15133944,YES
583,386,0.9636314,YES
85,263,0.6485702,YES
303,21,0.046614274,NO
384,457,0.98697484,YES
881,71,0.15133944,YES
302,22,0.046614274,NO
89,30,0.0630691,YES
91,30,0.0630691,YES
385,470,0.98697484,YES
389,470,0.98697484,YES
95,31,0.0630691,YES
12,110,0.21249647,NO
94,33,0.0630691,YES
406,515,0.95976835,YES
865,426,0.78771657,NO
102,35,0.0630691,YES
388,560,0.9990481,YES
386,405,0.7099034,YES
137,40,0.06958063,YES
391,555,0.95725286,NO
87,37,0.0630691,YES
93,37,0.0630691,YES
106,39,0.0630691,YES
402,553,0.88127553,NO
708,628,1.0,YES
427,627,0.99744713,YES
381,560,0.88127553,NO
107,41,0.0630691,YES
324,22,0.033293758,NO
16,142,0.21249647,NO
395,663,0.99086523,NO
363,713,0.995207,NO
372,713,0.995207,NO
135,50,0.06958063,YES
309,34,0.046312623,NO
367,457,0.6178392,YES
116,47,0.0630691,YES
866,733,0.97237116,NO
387,754,0.99999505,YES
82,48,0.0630691,YES
364,768,0.99999994,YES
373,498,0.6462392,NO
232,178,0.23028226,YES
369,506,0.6462392,NO
378,506,0.6462392,NO
361,513,0.6462392,NO
397,513,0.6462392,NO
399,513,0.6462392,NO
396,515,0.6462392,NO
401,802,0.9999148,NO
379,800,0.99655074,NO
280,186,0.23028226,YES
718,815,0.99655074,NO
403,532,0.6462392,YES
120,52,0.0630691,YES
78,53,0.0630691,YES
365,851,0.9999913,NO
75,54,0.0630691,YES
115,54,0.0630691,YES
40,590,0.6767037,NO
83,55,0.0630691,YES
690,203,0.23073104,YES
96,56,0.0630691,YES
405,908,1.0,YES
375,914,0.9999992,NO
398,916,0.9999992,NO
376,921,0.9999992,NO
101,60,0.0630691,YES
114,61,0.0630691,YES
359,982,1.0,NO
81,63,0.0630691,YES
105,64,0.0630691,YES
301,40,0.039328832,NO
109,66,0.0630691,YES
104,69,0.0630691,YES
411,1207,1.0,YES
400,1210,1.0,NO
300,50,0.039328832,NO
408,1279,1.0,YES
79,81,0.0630691,YES
404,1287,1.0,YES
80,83,0.0630691,YES
370,1328,1.0,YES
382,631,0.46954566,NO
362,1389,1.0,NO
323,40,0.028029,NO
119,93,0.06294352,YES
100,95,0.06294352,YES
112,96,0.06294352,YES
201,14,0.009101192,YES
332,1560,1.0,YES
97,101,0.06294352,YES
171,63,0.038998686,YES
212,26,0.01604943,NO
113,105,0.06294352,YES
291,67,0.039328832,NO
320,67,0.039328832,NO
229,61,0.03341426,NO
208,62,0.03341426,NO
228,62,0.03341426,NO
118,117,0.06294352,YES
883,159,0.08302787,YES
311,80,0.039328832,NO
315,83,0.039328832,NO
510,176,0.07847026,YES
210,77,0.03341426,NO
351,259,0.10768907,YES
293,100,0.03924854,NO
358,405,0.15781535,NO
360,405,0.15781535,YES
368,405,0.15781535,NO
380,405,0.15781535,NO
392,405,0.15781535,NO
383,406,0.15781535,NO
377,421,0.15781535,NO
568,266,0.099612765,YES
219,94,0.03334563,NO
224,94,0.03334563,NO
292,112,0.03924854,NO
216,26,0.009101192,NO
209,96,0.03334563,NO
700,498,0.17054898,YES
371,2935,1.0,YES
211,111,0.03334563,NO
213,46,0.013473519,NO
227,115,0.03334563,NO
308,34,0.009767086,NO
318,166,0.046331473,NO
221,160,0.03940699,NO
200,31,0.007631814,YES
422,32,0.007631814,NO
214,235,0.05494768,NO
71,47,0.0102000795,NO
307,69,0.013193615,NO
44,24,0.004577821,NO
51,24,0.004577821,NO
265,25,0.0042692283,NO
218,46,0.007631814,NO
706,133,0.020846201,YES
62,35,0.005374025,NO
63,38,0.005374025,NO
74,28,0.003773486,NO
58,39,0.0051834285,NO
333,351,0.045053378,YES
61,42,0.005374025,NO
480,448,0.056887846,YES
393,299,0.03734596,NO
57,31,0.0038359095,NO
54,36,0.0038359095,NO
55,36,0.0038359095,NO
306,69,0.0070502213,NO
305,96,0.009746534,NO
65,54,0.005374025,NO
268,36,0.0035771497,NO
41,39,0.0038359095,NO
42,39,0.0038359095,NO
43,39,0.0038359095,NO
73,109,0.010603365,NO
69,44,0.0038359095,NO
64,63,0.005374025,NO
349,22,0.0018323284,NO
455,22,0.0018323284,NO
458,22,0.0018323284,NO
572,22,0.0018323284,NO
579,22,0.0018323284,NO
647,22,0.0018323284,NO
738,22,0.0018323284,NO
664,521,0.043036696,NO
454,23,0.0018323284,NO
541,23,0.0018323284,NO
557,23,0.0018323284,NO
732,23,0.0018323284,NO
733,23,0.0018323284,NO
734,23,0.0018323284,NO
833,23,0.0018323284,NO
853,23,0.0018323284,NO
457,24,0.0018323284,NO
558,24,0.0018323284,NO
574,24,0.0018323284,NO
602,24,0.0018323284,NO
656,24,0.0018323284,NO
682,24,0.0018323284,NO
726,24,0.0018323284,NO
740,24,0.0018323284,NO
800,24,0.0018323284,NO
847,24,0.0018323284,NO
518,46,0.0034414611,YES
231,25,0.0018323284,NO
477,25,0.0018323284,NO
478,25,0.0018323284,NO
543,25,0.0018323284,NO
573,25,0.0018323284,NO
586,25,0.0018323284,NO
642,25,0.0018323284,NO
650,25,0.0018323284,NO
652,25,0.0018323284,NO
653,25,0.0018323284,NO
657,25,0.0018323284,NO
731,25,0.0018323284,NO
739,25,0.0018323284,NO
805,25,0.0018323284,NO
815,25,0.0018323284,NO
816,25,0.0018323284,NO
830,25,0.0018323284,NO
844,25,0.0018323284,NO
261,50,0.0035771497,NO
48,54,0.0038359095,NO
260,26,0.0018323284,NO
264,26,0.0018323284,NO
279,26,0.0018323284,NO
544,26,0.0018323284,NO
638,26,0.0018323284,NO
654,26,0.0018323284,NO
658,26,0.0018323284,NO
723,26,0.0018323284,NO
730,26,0.0018323284,NO
743,26,0.0018323284,NO
744,26,0.0018323284,NO
745,26,0.0018323284,NO
818,26,0.0018323284,NO
826,26,0.0018323284,NO
828,26,0.0018323284,NO
836,26,0.0018323284,NO
839,26,0.0018323284,NO
843,26,0.0018323284,NO
247,51,0.0035771497,NO
70,55,0.0038359095,NO
68,56,0.0038359095,NO
337,27,0.0018323284,NO
774,27,0.0018323284,NO
789,27,0.0018323284,NO
848,27,0.0018323284,NO
50,58,0.0038359095,NO
241,28,0.0018323284,NO
244,28,0.0018323284,NO
277,28,0.0018323284,NO
476,28,0.0018323284,NO
562,28,0.0018323284,NO
566,28,0.0018323284,NO
575,28,0.0018323284,NO
651,28,0.0018323284,NO
823,28,0.0018323284,NO
875,28,0.0018323284,NO
45,62,0.0038359095,NO
267,59,0.0035771497,NO
52,64,0.0038359095,NO
521,154,0.009043817,NO
523,152,0.008702426,YES
289,147,0.008355526,NO
347,382,0.020656265,NO
67,71,0.0038359095,NO
131,29,0.0015346833,NO
169,29,0.0015346833,NO
235,29,0.0015346833,NO
560,29,0.0015346833,NO
571,29,0.0015346833,NO
635,29,0.0015346833,NO
640,29,0.0015346833,NO
641,29,0.0015346833,NO
737,29,0.0015346833,NO
765,29,0.0015346833,NO
770,29,0.0015346833,NO
784,29,0.0015346833,NO
243,69,0.0035771497,NO
66,74,0.0038359095,NO
130,30,0.0015346833,NO
348,30,0.0015346833,NO
420,30,0.0015346833,NO
421,30,0.0015346833,NO
464,30,0.0015346833,NO
576,30,0.0015346833,NO
715,30,0.0015346833,NO
829,30,0.0015346833,NO
859,30,0.0015346833,NO
275,70,0.0035771497,NO
46,77,0.0038359095,NO
47,77,0.0038359095,NO
174,31,0.0015346833,NO
262,31,0.0015346833,NO
274,31,0.0015346833,NO
436,31,0.0015346833,YES
438,31,0.0015346833,YES
463,31,0.0015346833,NO
465,31,0.0015346833,NO
467,31,0.0015346833,NO
475,31,0.0015346833,NO
563,31,0.0015346833,NO
580,31,0.0015346833,NO
623,31,0.0015346833,NO
659,31,0.0015346833,NO
725,31,0.0015346833,NO
741,31,0.0015346833,NO
742,31,0.0015346833,NO
751,31,0.0015346833,NO
782,31,0.0015346833,NO
802,31,0.0015346833,NO
824,31,0.0015346833,NO
22,32,0.0015346833,NO
143,32,0.0015346833,NO
160,32,0.0015346833,NO
179,32,0.0015346833,NO
258,32,0.0015346833,NO
335,32,0.0015346833,YES
416,32,0.0015346833,NO
417,32,0.0015346833,NO
418,32,0.0015346833,NO
468,32,0.0015346833,NO
553,32,0.0015346833,NO
554,32,0.0015346833,NO
555,32,0.0015346833,NO
556,32,0.0015346833,NO
565,32,0.0015346833,NO
581,32,0.0015346833,NO
644,32,0.0015346833,NO
721,32,0.0015346833,NO
722,32,0.0015346833,NO
736,32,0.0015346833,NO
858,32,0.0015346833,NO
862,32,0.0015346833,NO
281,194,0.009043817,YES
390,21405,0.9972672,YES
479,33,0.0015346833,NO
637,33,0.0015346833,NO
