ID,Size,Predicted,Actual
256,121,0.54600525,YES
319,116,0.51175326,NO
310,238,0.9999638,NO
240,240,0.9946549,YES
313,74,0.29286343,NO
314,269,0.9999999,YES
85,263,0.9667219,NO
317,79,0.27879238,NO
139,249,0.8762915,YES
695,81,0.26580486,YES
199,306,0.9809721,NO
331,304,0.9727896,NO
170,280,0.8946703,NO
192,289,0.92261493,NO
205,330,0.9960059,NO
214,235,0.6601297,NO
39,263,0.7110338,NO
407,387,0.9999709,NO
84,149,0.3804583,NO
326,106,0.26662928,NO
386,405,0.9999996,NO
198,420,0.99999857,NO
377,421,0.9999995,NO
325,98,0.22962096,NO
384,457,1.0,NO
86,179,0.39127606,NO
385,470,1.0,NO
389,470,1.0,NO
406,515,1.0,NO
391,555,1.0,NO
388,560,1.0,NO
108,167,0.287095,NO
40,590,1.0,NO
122,77,0.12793937,NO
133,242,0.40159222,NO
708,628,0.9998816,YES
271,281,0.44052652,YES
245,284,0.44052652,YES
123,83,0.12793937,NO
59,234,0.3499386,NO
427,627,0.93713784,YES
312,58,0.08171205,NO
76,158,0.21921189,NO
387,754,1.0,NO
364,768,1.0,YES
316,56,0.07239685,NO
327,101,0.11108911,NO
328,94,0.101961456,NO
405,908,0.96976113,YES
359,982,1.0,NO
72,101,0.10208183,NO
284,241,0.24069381,YES
375,914,0.8968127,NO
154,131,0.12843123,NO
77,52,0.04918592,NO
98,139,0.12753202,NO
155,149,0.12935656,NO
202,220,0.182452,NO
400,1210,1.0,NO
90,36,0.029586414,NO
411,1207,0.95602494,YES
404,1287,1.0,YES
15,77,0.058313027,NO
370,1328,0.99959135,YES
408,1279,0.95737404,YES
141,171,0.1278627,NO
53,216,0.15587348,NO
362,1389,0.9998931,NO
111,97,0.06336007,NO
332,1560,1.0,YES
237,52,0.030445531,YES
99,85,0.04461852,NO
110,93,0.04826805,NO
117,72,0.03672262,NO
56,202,0.10233548,NO
281,194,0.093817785,YES
538,64,0.030026626,NO
318,166,0.07781711,NO
290,215,0.09146514,YES
12,110,0.042830057,NO
685,67,0.025941018,NO
512,163,0.060147826,YES
398,916,0.32279176,NO
371,2935,1.0,YES
221,160,0.054050475,NO
309,34,0.01133891,NO
88,25,0.008197382,NO
540,57,0.01843032,NO
303,21,0.0066664196,NO
206,193,0.061035756,NO
103,26,0.008197382,NO
299,60,0.01843032,YES
881,71,0.021692734,NO
16,142,0.043343592,NO
92,27,0.008197382,NO
302,22,0.0066664196,NO
324,22,0.006268942,NO
584,360,0.10244861,YES
89,30,0.008264042,NO
91,30,0.008264042,NO
95,31,0.00816713,NO
207,190,0.049697604,NO
578,84,0.021385279,YES
94,33,0.00816713,NO
102,35,0.008288872,NO
87,37,0.008288872,NO
93,37,0.008288872,NO
106,39,0.008288872,NO
137,40,0.0084689325,NO
107,41,0.0084689325,NO
201,14,0.002752967,NO
118,117,0.022805378,NO
116,47,0.008710988,NO
82,48,0.008710988,NO
135,50,0.009020062,NO
583,386,0.06828097,YES
113,105,0.018206974,NO
120,52,0.008950013,NO
83,55,0.009329696,NO
865,426,0.07201989,NO
78,53,0.008950013,NO
365,851,0.14343862,NO
96,56,0.009329696,NO
75,54,0.008950013,NO
115,54,0.008950013,NO
97,101,0.016459072,NO
301,40,0.006486128,NO
323,40,0.006486128,NO
376,921,0.14840488,NO
119,93,0.014972957,NO
114,61,0.00979058,NO
100,95,0.014975716,NO
109,66,0.010342889,NO
112,96,0.014975716,NO
101,60,0.009329696,NO
81,63,0.00979058,NO
105,64,0.00979058,NO
80,83,0.012641197,NO
104,69,0.010342889,NO
79,81,0.011730448,NO
690,203,0.028635006,YES
401,802,0.11171779,NO
292,112,0.015567919,NO
300,50,0.0069091227,NO
521,154,0.020889131,NO
234,167,0.022541152,YES
293,100,0.01262939,NO
212,26,0.0031341445,NO
291,67,0.007924848,NO
320,67,0.007924848,NO
315,83,0.0096911015,NO
211,111,0.012704668,NO
311,80,0.00899096,NO
216,26,0.002742209,NO
280,186,0.019462606,YES
229,61,0.0061119455,NO
219,94,0.009367291,NO
224,94,0.009367291,NO
227,115,0.011450049,NO
171,63,0.0062544495,YES
209,96,0.009367291,NO
210,77,0.007328338,NO
208,62,0.005823212,NO
308,34,0.003169305,NO
200,31,0.0027320336,NO
203,150,0.013218288,NO
73,109,0.009579353,NO
232,178,0.015505533,YES
228,62,0.005393399,NO
204,153,0.013218288,NO
422,32,0.0027320336,NO
395,663,0.055632833,NO
44,24,0.0018783293,NO
51,24,0.0018783293,NO
196,146,0.011247143,NO
883,159,0.011795053,YES
305,96,0.007057094,NO
213,46,0.0033315793,NO
379,800,0.057191983,NO
252,25,0.0017845315,NO
265,25,0.0017845315,NO
298,25,0.0017845315,NO
71,47,0.0033315793,NO
236,26,0.0017845315,YES
634,26,0.0017845315,NO
193,143,0.00963129,NO
74,28,0.0018783293,NO
304,27,0.0017845315,NO
218,46,0.0029150264,NO
349,22,0.0013699128,NO
