ID,Size,Predicted,Actual
0,120,0.20373851,NO
1,22,3.071094E-6,NO
2,75,3.071094E-6,NO
3,135,0.20373851,NO
4,79,0.20373851,NO
5,91,0.20373851,NO
6,70,0.20373851,NO
7,57,0.20373851,NO
8,70,0.20373851,NO
9,59,0.20373851,NO
10,88,0.20373851,NO
11,40,0.20373851,NO
12,104,0.20373851,NO
13,196,0.20373851,NO
14,202,0.20373851,NO
15,97,0.20373851,NO
16,99,0.20373851,NO
17,96,0.20373851,NO
18,189,0.20373851,NO
19,151,0.20373851,NO
20,153,0.20373851,NO
21,199,0.20373851,NO
22,90,0.20373851,NO
23,115,0.20373851,NO
24,62,0.20373851,NO
25,61,0.20373851,NO
26,91,0.20373851,YES
27,81,0.20373851,NO
28,91,0.20373851,NO
29,67,0.20373851,NO
30,88,0.20373851,NO
31,85,0.20373851,NO
32,49,0.20373851,NO
33,102,0.20373851,NO
34,94,0.20373851,NO
35,72,0.20373851,NO
36,70,0.20373851,NO
37,87,0.20373851,NO
38,166,0.20373851,NO
39,116,0.20373851,NO
40,155,0.20373851,NO
41,67,0.20373851,NO
42,88,0.20373851,NO
43,40,0.20373851,NO
44,57,0.20373851,NO
45,39,0.20373851,NO
46,98,0.20373851,NO
47,106,0.20373851,NO
48,101,0.20373851,NO
49,94,0.20373851,NO
50,76,0.20373851,NO
51,116,0.20373851,NO
52,56,0.20373851,NO
53,48,0.20373851,NO
54,82,0.20373851,NO
55,45,0.20373851,NO
56,45,0.20373851,NO
57,30,0.20373851,NO
58,78,0.20373851,NO
59,302,0.20373851,NO
60,87,0.20373851,NO
61,198,0.20373851,NO
62,175,0.20373851,NO
63,65,0.20373851,NO
64,105,0.20373851,NO
65,58,0.20373851,NO
66,196,0.20373851,NO
67,106,0.20373851,NO
68,130,0.20373851,NO
69,64,0.20373851,NO
70,132,0.20373851,NO
71,62,0.20373851,NO
72,108,0.20373851,YES
73,432,0.20373851,NO
74,174,0.20373851,NO
75,246,0.20373851,NO
76,106,0.20373851,YES
77,121,0.20373851,NO
78,110,0.20373851,NO
79,58,0.20373851,NO
80,37,0.20373851,NO
81,77,0.20373851,NO
82,142,0.20373851,NO
83,114,0.20373851,NO
84,80,0.20373851,NO
85,59,0.20373851,NO
86,69,0.20373851,NO
87,95,0.20373851,NO
88,64,0.20373851,NO
89,164,0.20373851,YES
90,70,0.20373851,NO
91,32,0.20373851,NO
92,148,0.20373851,NO
93,156,0.20373851,NO
94,119,0.20373851,NO
95,116,0.20373851,NO
96,93,0.20373851,NO
97,256,0.20373851,YES
98,123,0.20373851,NO
99,201,0.20373851,NO
100,180,0.20373851,NO
101,156,0.20373851,NO
102,98,0.20373851,NO
103,86,0.20373851,YES
104,48,0.20373851,NO
105,143,0.20373851,YES
106,145,0.20373851,NO
107,113,0.20373851,NO
108,146,0.20373851,NO
109,113,0.20373851,NO
110,147,0.20373851,NO
111,125,0.20373851,NO
112,252,0.20373851,NO
113,368,0.20373851,NO
114,106,0.20373851,NO
115,181,0.20373851,NO
116,260,0.20373851,NO
117,618,0.20373851,YES
118,39,0.20373851,NO
119,39,0.20373851,NO
120,39,0.20373851,NO
121,24,0.20373851,NO
122,62,0.20373851,NO
123,77,0.20373851,NO
124,77,0.20373851,NO
125,54,0.20373851,NO
126,92,0.20373851,NO
127,58,0.20373851,NO
128,24,0.20373851,NO
129,64,0.20373851,NO
130,216,0.20373851,NO
131,36,0.20373851,NO
132,36,0.20373851,NO
133,208,0.20373851,NO
134,31,0.20373851,NO
135,39,0.20373851,NO
136,245,0.20373851,NO
137,89,0.20373851,NO
138,59,0.20373851,NO
139,52,0.20373851,NO
140,55,0.20373851,NO
141,88,0.20373851,NO
142,71,0.20373851,NO
143,64,0.20373851,YES
144,39,0.20373851,NO
145,47,0.20373851,NO
146,74,0.20373851,NO
147,71,0.20373851,NO
148,123,0.20373851,YES
149,44,0.20373851,NO
150,122,0.20373851,YES
151,53,0.20373851,NO
152,239,6.6020206E-5,YES
153,44,0.20373851,NO
154,171,0.20373851,NO
155,523,6.6020206E-5,YES
156,132,6.6020206E-5,YES
157,178,0.20373851,YES
158,130,0.20373851,YES
159,460,6.6020206E-5,YES
160,71,6.6020206E-5,YES
161,447,1.3202298E-4,YES
162,225,0.20373851,NO
163,42,0.20373851,NO
164,44,0.20373851,NO
165,94,0.20373851,NO
166,136,0.20373851,NO
167,27,0.20373851,NO
168,47,0.20373851,NO
169,60,0.20373851,NO
170,424,0.20373851,YES
171,232,1.3202298E-4,YES
172,93,6.6020206E-5,YES
173,158,0.20373851,NO
174,105,0.20373851,NO
175,65,6.6020206E-5,YES
176,277,1.3202298E-4,YES
177,54,0.20373851,NO
178,58,0.20373851,NO
179,56,0.20373851,NO
180,198,0.786516,NO
181,50,0.20373851,NO
182,114,0.20373851,NO
183,54,0.20373851,YES
184,49,0.20373851,NO
185,32,0.20373851,YES
186,43,0.20373851,YES
187,111,0.20373851,YES
188,29,0.20373851,NO
189,49,0.20373851,NO
190,78,0.20373851,NO
191,45,0.20373851,NO
192,31,0.20373851,NO
193,30,0.20373851,NO
194,36,0.20373851,NO
195,43,0.20373851,NO
196,47,6.6020206E-5,YES
197,35,6.6020206E-5,YES
198,62,6.6020206E-5,YES
199,64,6.6020206E-5,YES
200,30,6.6020206E-5,YES
201,154,6.6020206E-5,YES
202,53,6.6020206E-5,YES
203,45,6.6020206E-5,YES
204,68,6.6020206E-5,YES
205,68,6.6020206E-5,YES
206,60,6.6020206E-5,YES
207,497,1.3202298E-4,YES
208,60,0.20373851,NO
209,85,0.20373851,NO
210,92,0.20373851,NO
211,156,0.20373851,NO
212,98,0.20373851,NO
213,131,0.20373851,NO
214,194,0.20373851,NO
215,201,0.20373851,NO
216,69,0.20373851,NO
217,68,0.20373851,NO
218,52,0.20373851,NO
219,50,0.20373851,NO
220,202,0.20373851,NO
221,73,0.20373851,NO
222,42,0.20373851,NO
223,35,0.20373851,NO
224,125,0.20373851,NO
225,65,0.20373851,NO
226,48,0.20373851,NO
227,89,0.20373851,NO
228,153,0.20373851,NO
229,40,0.20373851,NO
230,64,0.20373851,NO
231,99,0.20373851,NO
232,73,0.20373851,NO
233,72,0.20373851,NO
234,51,0.20373851,NO
235,36,0.20373851,NO
236,31,0.20373851,NO
237,61,0.20373851,NO
238,74,0.20373851,NO
239,101,0.20373851,NO
240,86,0.20373851,NO
241,106,0.20373851,NO
242,91,0.20373851,NO
243,58,0.20373851,NO
244,106,0.20373851,NO
245,143,0.20373851,NO
246,52,0.20373851,NO
247,88,0.20373851,NO
248,66,0.20373851,NO
249,44,0.20373851,NO
250,158,0.20373851,NO
251,51,0.20373851,NO
252,36,0.20373851,NO
253,63,0.20373851,NO
254,84,0.20373851,NO
255,104,0.20373851,NO
256,110,6.6020206E-5,YES
257,29,6.6020206E-5,YES
258,104,6.6020206E-5,YES
259,38,6.6020206E-5,YES
260,44,6.6020206E-5,YES
261,96,6.6020206E-5,YES
262,42,6.6020206E-5,YES
263,48,6.6020206E-5,YES
264,122,6.6020206E-5,YES
265,95,6.6020206E-5,YES
266,91,6.6020206E-5,YES
267,95,6.6020206E-5,YES
268,68,6.6020206E-5,YES
269,36,0.20373851,NO
270,43,0.20373851,NO
271,81,0.20373851,NO
272,75,0.20373851,NO
273,81,0.20373851,NO
274,88,0.20373851,NO
275,42,0.20373851,NO
276,82,0.20373851,NO
277,55,0.20373851,NO
278,48,0.20373851,NO
279,72,0.20373851,NO
280,113,0.20373851,NO
281,55,0.20373851,NO
282,35,0.20373851,NO
283,94,0.20373851,NO
284,65,0.20373851,NO
285,72,0.20373851,NO
286,139,0.20373851,NO
287,125,0.20373851,NO
288,65,0.20373851,NO
289,71,0.20373851,NO
290,22,0.20373851,NO
291,75,0.20373851,NO
292,81,0.20373851,NO
293,32,0.20373851,NO
294,47,0.20373851,NO
295,101,0.20373851,NO
296,109,0.20373851,NO
297,28,0.20373851,NO
298,54,0.20373851,NO
299,158,0.20373851,NO
300,52,0.20373851,NO
301,53,0.20373851,NO
302,81,0.20373851,NO
303,83,0.20373851,NO
304,63,0.20373851,NO
305,48,0.20373851,NO
306,55,0.20373851,NO
307,149,0.20373851,NO
308,263,0.20373851,NO
309,179,0.20373851,NO
310,37,0.20373851,NO
311,25,0.20373851,NO
312,30,0.20373851,NO
313,36,0.20373851,NO
314,30,0.20373851,NO
315,27,0.20373851,NO
316,37,0.20373851,NO
317,33,0.20373851,NO
318,31,0.20373851,NO
319,56,0.20373851,NO
320,101,0.20373851,NO
321,139,0.20373851,NO
322,85,0.20373851,NO
323,95,0.20373851,NO
324,60,0.20373851,NO
325,35,0.20373851,NO
326,26,0.20373851,NO
327,69,0.20373851,NO
328,64,0.20373851,NO
329,39,0.20373851,NO
330,41,0.20373851,NO
331,167,0.20373851,NO
332,66,0.20373851,NO
333,93,0.20373851,NO
334,97,0.20373851,NO
335,96,0.20373851,NO
336,105,0.20373851,NO
337,66,0.20373851,NO
338,54,0.20373851,NO
339,47,0.20373851,NO
340,72,0.20373851,NO
341,117,0.20373851,NO
342,93,0.20373851,NO
343,52,0.20373851,NO
344,86,0.20373851,YES
345,117,0.20373851,YES
346,90,0.20373851,NO
347,48,0.20373851,NO
348,85,0.20373851,NO
349,43,0.20373851,NO
350,90,0.20373851,NO
351,202,0.20373851,NO
352,141,0.20373851,YES
353,30,0.20373851,NO
354,29,0.20373851,NO
355,67,0.20373851,NO
356,242,0.20373851,NO
357,72,0.20373851,NO
358,50,0.20373851,NO
359,89,0.20373851,NO
360,40,0.20373851,NO
361,49,0.20373851,NO
362,249,0.20373851,NO
363,40,0.20373851,NO
364,171,0.20373851,NO
365,40,0.20373851,NO
366,32,0.20373851,NO
367,271,0.20373851,NO
368,55,0.20373851,NO
369,80,0.20373851,NO
370,28,0.20373851,NO
371,44,0.20373851,NO
372,83,0.20373851,NO
373,67,0.20373851,NO
374,36,0.20373851,NO
375,384,0.20373851,YES
376,196,0.20373851,NO
377,312,0.20373851,NO
378,120,0.20373851,YES
379,315,0.20373851,YES
380,112,0.20373851,NO
381,119,0.20373851,NO
382,146,0.20373851,NO
383,86,0.20373851,NO
384,69,0.20373851,NO
385,88,0.20373851,NO
386,42,0.20373851,NO
387,32,0.20373851,NO
388,56,0.20373851,NO
389,102,0.20373851,YES
390,56,0.20373851,NO
391,89,0.20373851,NO
392,40,0.20373851,NO
393,80,0.20373851,NO
394,46,0.20373851,NO
395,46,0.20373851,NO
396,68,0.20373851,NO
397,80,0.20373851,NO
398,66,0.20373851,NO
