ID,Size,Predicted,Actual
125,5,0.99964106,YES
83,12,0.99964106,NO
87,14,0.99964106,NO
489,20,0.99964106,NO
106,25,0.99964106,NO
138,25,0.99964106,NO
133,26,0.99964106,NO
137,26,0.99964106,NO
152,26,0.99964106,NO
82,27,0.99964106,NO
114,28,0.99964106,NO
117,28,0.99964106,NO
150,28,0.99964106,NO
48,29,0.99964106,NO
86,29,0.99964106,NO
109,29,0.99964106,NO
47,30,0.99964106,NO
278,30,0.99964106,NO
52,31,0.99964106,NO
135,31,0.99964106,NO
147,31,0.99964106,NO
250,31,0.99964106,YES
252,31,0.99964106,YES
279,31,0.99964106,NO
281,31,0.99964106,NO
20,32,0.99964106,NO
57,32,0.99964106,NO
74,32,0.99964106,NO
92,32,0.99964106,NO
131,32,0.99964106,NO
167,32,0.99964106,YES
282,32,0.99964106,NO
424,32,0.99964106,NO
132,34,0.99964106,NO
151,34,0.99964106,NO
512,34,0.99964106,YES
680,34,0.99964106,NO
78,35,0.99964106,YES
96,35,0.99964106,NO
362,35,0.99964106,NO
425,35,0.99964106,NO
119,36,0.99964106,NO
127,36,0.99964106,NO
141,36,0.99964106,NO
166,36,0.99964106,YES
13,37,0.99964106,NO
115,37,0.99964106,NO
123,37,0.99964106,NO
143,37,0.99964106,NO
426,37,0.99964106,YES
121,38,0.99964106,NO
280,38,0.99964106,NO
32,40,0.99964106,NO
54,40,0.99964106,NO
56,40,0.99964106,NO
65,40,0.99964106,NO
75,40,0.99964106,YES
91,40,0.99964106,NO
93,40,0.99964106,NO
139,40,0.99964106,NO
149,41,0.99964106,NO
258,41,0.99964106,NO
317,41,0.99964106,YES
320,41,0.99964106,YES
73,42,0.99964106,NO
318,42,0.99964106,YES
43,43,0.99964106,NO
111,43,0.99964106,NO
246,43,0.99964106,YES
314,43,0.99964106,YES
344,44,0.99964106,YES
322,45,0.99964106,YES
80,46,0.99964106,NO
81,46,0.99964106,NO
98,46,0.99964106,NO
99,46,0.99964106,NO
124,46,0.99964106,NO
332,46,0.99964106,YES
311,47,0.99964106,YES
481,47,0.99964106,YES
676,47,0.99964106,YES
27,48,0.99964106,YES
41,48,0.99964106,NO
84,48,0.99964106,YES
130,48,0.99964106,YES
168,49,0.99964106,YES
237,49,0.99964106,YES
94,50,0.99964106,NO
134,50,0.99964106,NO
319,50,0.99964106,YES
76,51,0.99964106,YES
120,51,0.99964106,NO
50,52,0.99964106,YES
71,52,0.99964106,NO
110,52,0.99964106,YES
122,52,0.99964106,NO
521,53,0.99964106,YES
89,54,0.99964106,NO
97,54,0.99964106,NO
259,54,0.99964106,YES
79,55,0.99964106,YES
316,55,0.99964106,YES
327,56,0.99964106,YES
61,57,0.99964106,NO
146,57,0.99964106,NO
261,57,0.99964106,YES
334,57,0.99964106,YES
335,57,0.99964106,YES
3,58,0.99964106,NO
12,58,0.99964106,NO
142,58,0.99964106,NO
16,59,0.99964106,NO
63,59,0.99964106,NO
140,59,0.99964106,NO
321,59,0.99964106,YES
505,59,0.99964106,YES
270,60,0.99964106,NO
358,60,0.99964106,NO
419,60,0.99964106,NO
432,60,0.99964106,NO
486,60,0.99964106,NO
682,60,0.99964106,NO
226,61,0.99964106,YES
229,61,0.99964106,NO
350,61,0.99964106,NO
361,61,0.99964106,NO
412,61,0.99964106,NO
414,61,0.99964106,NO
438,61,0.99964106,NO
472,61,0.99964106,NO
570,61,0.99964106,NO
586,61,0.99964106,NO
6,64,0.99964106,NO
17,64,0.99964106,NO
263,64,0.99964106,NO
349,64,0.99964106,NO
351,64,0.99964106,NO
506,64,0.99964106,NO
589,64,0.99964106,NO
494,65,0.99964106,YES
555,65,0.99964106,NO
260,66,0.99964106,YES
2,68,0.99964106,NO
352,68,0.99964106,NO
38,69,0.99964106,YES
49,69,0.99964106,NO
116,69,0.99964106,NO
19,70,0.99964106,NO
60,70,0.99964106,NO
62,70,0.99964106,NO
148,70,0.99964106,NO
337,70,0.99964106,YES
339,70,0.99964106,YES
104,71,0.99964106,YES
243,71,0.99964106,YES
103,73,0.99964106,YES
604,73,0.99964106,NO
256,74,0.99964106,YES
511,74,0.99964106,NO
431,76,0.99964106,NO
39,77,0.99964106,YES
328,77,0.99964106,YES
330,77,0.99964106,YES
0,78,0.99964106,YES
58,79,0.99964106,NO
163,72,0.89997125,NO
262,72,0.89997125,NO
400,72,0.89997125,NO
102,80,0.99964106,NO
331,80,0.99964106,YES
600,80,0.99964106,NO
642,80,0.99964106,NO
59,81,0.99964106,NO
77,81,0.99964106,YES
95,81,0.99964106,NO
687,82,0.99964106,NO
40,83,0.99964106,YES
88,83,0.99964106,NO
90,83,0.99964106,NO
254,83,0.99964106,YES
522,84,0.99964106,YES
26,85,0.99964106,NO
42,85,0.99964106,NO
