ID,Size,Predicted,Actual
755,32,0.9997477,NO
89,35,0.99619794,NO
650,40,0.9775831,YES
76,36,0.83225983,NO
88,55,0.99999994,NO
414,56,0.99749184,YES
397,45,0.7717684,NO
398,45,0.7717684,NO
585,59,0.99818677,YES
395,48,0.8039961,NO
834,58,0.96172637,NO
394,56,0.92003715,NO
375,59,0.9690705,NO
96,62,1.0,NO
268,61,0.9810812,NO
382,50,0.8039961,NO
383,50,0.8039961,NO
377,42,0.66323364,NO
539,46,0.72183174,NO
217,45,0.70524806,NO
804,27,0.41936383,NO
91,65,1.0,NO
384,63,0.9690705,NO
390,44,0.66323364,NO
389,67,0.97746235,NO
92,69,1.0,NO
833,26,0.3753365,NO
381,24,0.34534693,NO
387,69,0.97746235,NO
79,75,0.99999464,NO
99,75,0.99987596,NO
392,76,0.99796754,NO
388,27,0.34601286,NO
376,30,0.38176194,NO
399,30,0.38176194,NO
391,33,0.40840238,NO
78,81,1.0,NO
80,81,0.99992305,NO
83,82,0.99999917,NO
396,82,0.9990913,NO
751,83,0.99971616,NO
380,32,0.38176194,NO
97,71,0.83303005,NO
81,88,0.99999994,NO
90,91,0.9998868,NO
215,64,0.6992004,NO
216,94,0.94300306,NO
218,98,0.9741945,NO
205,101,1.0,YES
587,101,1.0,YES
5,105,0.9908068,NO
415,106,1.0,YES
1014,110,1.0,NO
927,33,0.29356197,NO
87,113,1.0,NO
544,115,0.9999989,YES
385,116,0.9999999,NO
93,120,1.0,NO
393,120,1.0,NO
816,121,0.99989897,NO
95,125,1.0,NO
932,125,0.99999994,NO
826,125,0.9934622,NO
187,126,0.99914217,NO
543,58,0.4389761,YES
611,133,0.9997454,NO
102,135,1.0,NO
374,136,1.0,NO
94,137,1.0,NO
350,137,0.94004804,NO
77,43,0.28678972,NO
818,128,0.83598286,NO
287,47,0.30107597,NO
233,157,0.9999543,YES
546,119,0.7506911,NO
1015,159,0.9999811,YES
379,160,1.0,NO
258,160,0.9997946,NO
137,64,0.39187866,NO
574,165,0.9968322,NO
610,167,1.0,NO
640,167,0.9955609,NO
540,53,0.3150162,NO
141,66,0.39187866,NO
638,172,0.9999774,NO
840,175,1.0,NO
3,175,0.9999986,NO
340,163,0.93059313,NO
636,175,0.96943146,NO
378,182,1.0,NO
386,182,1.0,NO
627,182,0.99832296,NO
976,185,0.9959102,NO
299,187,0.99999315,NO
938,182,0.9709196,NO
244,190,0.99950963,YES
310,60,0.3128021,NO
312,58,0.30107597,NO
243,193,0.99952817,YES
2,198,0.9999475,NO
186,128,0.6415413,YES
221,203,1.0,YES
935,204,1.0,NO
933,201,0.97645473,NO
226,206,1.0,YES
278,207,1.0,NO
61,208,0.99999744,NO
820,210,0.99980336,NO
569,211,1.0,NO
929,62,0.29356197,NO
839,213,1.0,NO
58,216,1.0,NO
239,220,0.9999999,NO
795,69,0.31029668,NO
793,214,0.95565766,NO
32,230,1.0,NO
251,235,0.9962474,NO
649,210,0.8837744,NO
581,95,0.3962239,NO
547,59,0.24357295,YES
64,245,1.0,NO
363,166,0.64608866,NO
224,258,1.0,NO
570,259,1.0,NO
930,77,0.29356197,NO
44,263,1.0,YES
117,263,0.99995905,NO
678,31,0.10620481,NO
327,295,1.0,YES
333,296,1.0,NO
686,276,0.91455674,NO
402,304,1.0,NO
628,94,0.30784807,NO
236,306,1.0,YES
286,316,1.0,YES
925,92,0.28878456,NO
977,96,0.28878456,NO
225,97,0.28878456,NO
978,97,0.28878456,NO
229,337,1.0,YES
599,70,0.20337811,NO
355,350,1.0,NO
82,42,0.11475585,NO
521,117,0.30919316,YES
359,381,1.0,NO
768,382,0.9953976,YES
483,387,1.0,NO
495,387,1.0,NO
428,393,0.999284,NO
701,403,1.0,NO
466,405,1.0,NO
484,406,1.0,NO
235,419,1.0,YES
457,421,1.0,NO
805,424,1.0,NO
991,425,0.99999994,NO
12,432,1.0,NO
600,444,1.0,NO
419,447,0.9996718,NO
242,456,1.0,YES
445,457,1.0,NO
464,457,1.0,NO
465,470,1.0,NO
469,470,1.0,NO
940,138,0.29263714,NO
470,474,1.0,NO
533,157,0.32725754,NO
613,480,1.0,NO
591,480,0.99999976,NO
101,32,0.066323034,NO
409,478,0.9500855,NO
448,505,1.0,NO
494,515,1.0,NO
520,517,1.0,NO
784,521,0.9998639,NO
452,525,1.0,NO
