ID,Size,Predicted,Actual
98,22,0.9933702,NO
381,24,0.9999425,NO
833,26,0.99980557,NO
388,27,0.9999391,NO
804,27,0.9998045,NO
746,27,0.9829732,NO
348,24,0.8525542,NO
376,30,0.99995327,NO
399,30,0.99995327,NO
678,31,0.9993632,NO
755,32,1.0,NO
380,32,0.99994826,NO
101,32,0.9978599,NO
391,33,0.9999457,NO
927,33,0.9997346,NO
347,29,0.8430085,NO
89,35,1.0,NO
76,36,0.99999607,NO
758,27,0.6929521,NO
650,40,0.99999905,YES
377,42,0.9999747,NO
82,42,0.99873894,NO
354,40,0.93439585,NO
77,43,0.9997564,NO
390,44,0.9999789,NO
343,37,0.8405967,NO
217,45,0.99999636,NO
397,45,0.9999826,NO
398,45,0.9999826,NO
583,35,0.7739621,YES
539,46,0.9999334,NO
612,37,0.78902704,NO
287,47,0.99992305,NO
395,48,0.9999854,NO
1013,48,0.99660265,NO
349,41,0.84028244,NO
382,50,0.9999854,NO
383,50,0.9999854,NO
346,43,0.832181,NO
540,53,0.9997466,NO
88,55,1.0,NO
414,56,0.99999976,YES
394,56,0.99999255,NO
834,58,0.9999947,NO
312,58,0.99972254,NO
543,58,0.99950755,YES
524,58,0.99346197,NO
585,59,0.9999999,YES
375,59,0.9999943,NO
707,48,0.8126834,YES
547,59,0.9984036,YES
353,56,0.9444993,NO
310,60,0.99992496,NO
582,50,0.83130485,NO
84,55,0.90970206,NO
268,61,0.99999887,NO
96,62,1.0,NO
929,62,0.99970806,NO
342,53,0.843007,NO
384,63,0.9999956,NO
215,64,0.99999636,NO
137,64,0.99970543,NO
608,54,0.83130485,NO
91,65,1.0,NO
472,65,0.996027,NO
141,66,0.99970543,NO
747,65,0.9749032,NO
389,67,0.99999756,NO
146,66,0.9771058,NO
164,67,0.99059385,NO
92,69,1.0,NO
387,69,0.99999756,NO
795,69,0.99992174,NO
599,70,0.99974716,NO
97,71,0.9998152,NO
361,69,0.9276296,NO
79,75,1.0,NO
99,75,1.0,NO
392,76,0.99999905,NO
341,65,0.84745866,NO
357,71,0.9251682,NO
930,77,0.9997112,NO
245,64,0.821739,YES
255,66,0.8269661,YES
78,81,1.0,NO
80,81,1.0,NO
345,70,0.85699743,NO
83,82,1.0,NO
396,82,0.9999995,NO
751,83,1.0,NO
81,88,1.0,NO
822,74,0.83487916,NO
344,76,0.84753007,NO
641,64,0.7132613,NO
8,87,0.95630723,YES
90,91,0.9999998,NO
925,92,0.9997253,NO
652,90,0.9759065,NO
216,94,0.99999934,NO
628,94,0.9999285,NO
939,94,0.98970187,NO
977,96,0.9997253,NO
351,95,0.9830619,NO
549,64,0.6616099,NO
225,97,0.9997253,NO
978,97,0.9997253,NO
581,95,0.97386825,NO
352,96,0.9830619,NO
218,98,0.99999964,NO
358,93,0.9425415,NO
247,82,0.82332337,YES
205,101,1.0,YES
587,101,1.0,YES
362,98,0.94713837,NO
5,105,0.999841,NO
415,106,1.0,YES
504,107,0.997252,NO
1014,110,1.0,NO
87,113,1.0,NO
296,113,0.9928166,NO
544,115,1.0,YES
336,109,0.94433385,NO
385,116,1.0,NO
521,117,0.99994546,YES
256,99,0.84084535,YES
0,78,0.662435,NO
93,120,1.0,NO
393,120,1.0,NO
816,121,1.0,NO
356,112,0.9249232,NO
523,120,0.9849113,NO
360,115,0.928922,NO
246,105,0.8473118,YES
792,117,0.9383562,NO
95,125,1.0,NO
932,125,1.0,NO
826,125,0.9999999,NO
187,126,0.9999902,NO
513,27,0.21114013,NO
818,128,0.99999666,NO
611,133,0.99890906,NO
338,121,0.9052492,NO
154,134,0.99673235,NO
102,135,1.0,NO
339,131,0.96800196,NO
374,136,1.0,NO
94,137,1.0,NO
350,137,0.9984288,NO
940,138,0.9998158,NO
337,133,0.92054915,NO
100,81,0.55354315,NO
37,113,0.75091225,NO
827,132,0.86464125,NO
598,128,0.8291668,NO
233,157,0.99999994,YES
533,157,0.99987906,NO
1015,159,1.0,YES
379,160,1.0,NO
258,160,0.9999996,NO
735,111,0.68773323,NO
86,72,0.44534156,NO
340,163,0.9947815,NO
153,78,0.4743769,NO
610,167,1.0,NO
640,167,1.0,NO
550,170,0.99580675,NO
934,171,0.996076,NO
638,172,0.99999994,NO
298,116,0.66731745,NO
636,175,0.99999994,NO
840,175,0.9958167,NO
36,146,0.8080164,NO
38,147,0.8080164,NO
378,182,1.0,NO
386,182,1.0,NO
627,182,1.0,NO
938,182,0.99999994,NO
273,184,0.99997586,NO
976,185,1.0,NO
688,139,0.7472945,NO
730,186,0.999924,NO
299,187,1.0,NO
244,190,0.9999445,YES
2,198,0.99862987,NO
85,48,0.24018827,NO
332,148,0.7368706,NO
933,201,0.99999976,NO
514,52,0.2578189,NO
651,96,0.4713419,NO
935,204,1.0,NO
13,174,0.8449176,NO
226,206,1.0,YES
278,207,1.0,NO
61,208,0.9994349,NO
820,210,1.0,NO
649,210,0.9999993,NO
839,213,0.9999997,NO
793,214,0.9996055,NO
913,218,0.99857247,NO
7,196,0.897054,NO
221,203,0.92391497,YES
444,62,0.27448127,NO
32,230,1.0,NO
275,29,0.12530178,NO
626,149,0.61813587,NO
546,119,0.4873152,NO
64,245,0.9994137,NO
58,216,0.88027245,NO
601,77,0.30832046,NO
224,258,1.0,NO
424,261,0.99999183,NO
44,263,0.9970381,YES
3,175,0.6439291,NO
185,263,0.96592784,NO
637,52,0.18931623,NO
639,52,0.18931623,NO
686,276,0.99999994,NO
324,235,0.79755914,YES
327,295,1.0,YES
