ID,Size,Predicted,Actual
257,29,0.99876845,YES
200,30,0.99876845,YES
840,31,0.99876845,YES
826,33,0.99876845,YES
197,35,0.99876845,YES
259,38,0.99876845,YES
1685,39,0.99876845,YES
1686,40,0.99876845,YES
262,42,0.99876845,YES
260,44,0.99876845,YES
203,45,0.99876845,YES
196,47,0.99876845,YES
846,47,0.99876845,YES
263,48,0.99876845,YES
202,53,0.99876845,YES
685,56,0.99876845,YES
965,56,0.99876845,NO
694,58,0.99876845,YES
206,60,0.99876845,YES
824,61,0.99876845,YES
1662,61,0.99876845,YES
198,62,0.99876845,YES
199,64,0.99938345,YES
175,65,0.99938345,YES
687,67,0.99938345,YES
204,68,0.99938345,YES
205,68,0.99938345,YES
268,68,0.99938345,YES
1577,70,0.99938345,YES
145,47,0.6665296,NO
168,47,0.6665296,NO
294,47,0.6665296,NO
339,47,0.6665296,NO
533,47,0.6665296,YES
1108,47,0.6665296,NO
1109,47,0.6665296,NO
1135,47,0.6665296,NO
1137,47,0.6665296,NO
1324,47,0.6665296,NO
1348,47,0.6665296,NO
1478,47,0.6665296,NO
1484,47,0.6665296,NO
1497,47,0.6665296,NO
1570,47,0.6665296,NO
1600,47,0.6665296,YES
160,71,0.99938345,YES
1633,72,0.99938345,YES
221,73,0.99876845,NO
232,73,0.99876845,NO
582,73,0.99876845,YES
1424,73,0.99876845,NO
146,74,0.99876845,NO
238,74,0.99876845,NO
761,74,0.99876845,NO
913,74,0.99876845,NO
1007,74,0.99876845,NO
1610,74,0.99876845,YES
1637,74,0.99876845,NO
845,76,0.99938345,YES
1209,76,0.99938345,YES
81,77,0.99938345,NO
123,77,0.99938345,NO
124,77,0.99938345,NO
943,77,0.99938345,NO
1131,77,0.99938345,NO
1432,77,0.99938345,NO
1612,77,0.99938345,NO
1588,80,0.99938345,YES
684,81,0.99938345,YES
689,83,0.99938345,YES
181,50,0.5999507,NO
219,50,0.5999507,NO
358,50,0.5999507,NO
497,50,0.5999507,NO
527,50,0.5999507,YES
534,50,0.5999507,NO
629,50,0.5999507,YES
673,50,0.5999507,NO
674,50,0.5999507,NO
709,50,0.5999507,NO
1032,50,0.5999507,NO
1054,50,0.5999507,NO
1167,50,0.5999507,NO
1410,50,0.5999507,NO
1450,50,0.5999507,NO
1505,50,0.5999507,NO
1684,50,0.5999507,NO
1272,84,0.99938345,YES
103,86,0.9995888,YES
240,86,0.9995888,NO
344,86,0.9995888,YES
383,86,0.9995888,NO
507,86,0.9995888,NO
754,86,0.9995888,NO
1015,86,0.9995888,YES
1265,86,0.9995888,NO
1641,86,0.9995888,NO
1659,86,0.9995888,YES
839,87,0.99938345,YES
686,88,0.99938345,YES
521,38,0.42859662,NO
529,38,0.42859662,NO
531,38,0.42859662,NO
585,38,0.42859662,YES
597,38,0.42859662,NO
599,38,0.42859662,NO
951,38,0.42859662,NO
1021,38,0.42859662,NO
1033,38,0.42859662,NO
1204,38,0.42859662,NO
1236,38,0.42859662,NO
1241,38,0.42859662,NO
1339,38,0.42859662,NO
1368,38,0.42859662,NO
1371,38,0.42859662,NO
1386,38,0.42859662,NO
1407,38,0.42859662,NO
1412,38,0.42859662,YES
1440,38,0.42859662,NO
1565,38,0.42859662,NO
1608,38,0.42859662,NO
1657,38,0.42859662,YES
1687,38,0.42859662,NO
841,90,0.99938345,YES
1653,90,0.99938345,YES
266,91,0.99938345,YES
1005,91,0.99938345,YES
126,92,0.99876845,NO
210,92,0.99876845,NO
814,92,0.99876845,NO
1154,92,0.99876845,NO
1355,92,0.99876845,NO
1427,92,0.99876845,NO
1499,92,0.99876845,NO
1545,92,0.99876845,YES
172,93,0.99938345,YES
265,95,0.99938345,YES
267,95,0.99938345,YES
261,96,0.99938345,YES
17,96,0.99876845,NO
335,96,0.99876845,NO
651,96,0.99876845,NO
1055,96,0.99876845,NO
1113,96,0.99876845,NO
1149,96,0.99876845,NO
1316,96,0.99876845,NO
1391,96,0.99876845,NO
1480,96,0.99876845,NO
15,97,0.99876845,NO
334,97,0.99876845,NO
428,97,0.99876845,YES
568,97,0.99876845,YES
602,97,0.99876845,NO
618,97,0.99876845,NO
836,97,0.99876845,NO
1481,97,0.99876845,NO
1697,97,0.99876845,NO
48,101,0.99938345,NO
239,101,0.99938345,NO
295,101,0.99938345,NO
320,101,0.99938345,NO
486,101,0.99938345,YES
572,101,0.99938345,NO
963,101,0.99938345,NO
688,102,0.99938345,YES
139,52,0.5,NO
218,52,0.5,NO
246,52,0.5,NO
300,52,0.5,NO
343,52,0.5,NO
528,52,0.5,YES
530,52,0.5,NO
752,52,0.5,NO
819,52,0.5,NO
831,52,0.5,NO
966,52,0.5,NO
1057,52,0.5,NO
1172,52,0.5,NO
1221,52,0.5,NO
1222,52,0.5,NO
1248,52,0.5,NO
1362,52,0.5,NO
1449,52,0.5,NO
1517,52,0.5,NO
258,104,0.99938345,YES
12,104,0.99876845,NO
255,104,0.99876845,NO
1146,104,0.99876845,NO
683,105,0.99938345,YES
1207,106,0.99938345,YES
1680,106,0.99938345,YES
186,43,0.40004936,YES
195,43,0.40004936,NO
270,43,0.40004936,NO
349,43,0.40004936,NO
472,43,0.40004936,NO
517,43,0.40004936,NO
532,43,0.40004936,NO
643,43,0.40004936,YES
942,43,0.40004936,NO
992,43,0.40004936,NO
1023,43,0.40004936,YES
1060,43,0.40004936,NO
1199,43,0.40004936,NO
1258,43,0.40004936,NO
1388,43,0.40004936,NO
1523,43,0.40004936,NO
1525,43,0.40004936,NO
1563,43,0.40004936,NO
1564,43,0.40004936,NO
1575,43,0.40004936,NO
1618,43,0.40004936,NO
35,72,0.6665296,NO
233,72,0.6665296,NO
279,72,0.6665296,NO
285,72,0.6665296,NO
340,72,0.6665296,NO
357,72,0.6665296,NO
488,72,0.6665296,YES
690,72,0.6665296,NO
699,72,0.6665296,NO
1059,72,0.6665296,NO
1224,72,0.6665296,NO
1275,72,0.6665296,NO
1510,72,0.6665296,NO
1666,72,0.6665296,NO
140,55,0.5,NO
277,55,0.5,NO
281,55,0.5,NO
306,55,0.5,NO
368,55,0.5,NO
751,55,0.5,NO
1116,55,0.5,NO
1152,55,0.5,NO
1202,55,0.5,NO
1229,55,0.5,NO
1406,55,0.5,NO
256,110,0.99938345,YES
838,111,0.99938345,YES
107,113,0.99876845,NO
109,113,0.99876845,NO
280,113,0.99876845,NO
536,113,0.99876845,YES
827,113,0.99876845,NO
888,113,0.99876845,NO
976,113,0.99876845,NO
1381,113,0.99876845,NO
83,114,0.99876845,NO
182,114,0.99876845,NO
995,114,0.99876845,NO
1198,114,0.99876845,NO
1208,115,0.99938345,YES
341,117,0.99938345,NO
345,117,0.99938345,YES
1130,117,0.99938345,YES
1507,117,0.99938345,NO
587,118,0.9995888,YES
764,118,0.9995888,NO
989,118,0.9995888,NO
1013,118,0.9995888,NO
1670,118,0.9995888,NO
1689,118,0.9995888,NO
94,119,0.99876845,NO
381,119,0.99876845,NO
594,119,0.99876845,YES
622,119,0.99876845,YES
723,119,0.99876845,NO
1083,119,0.99876845,NO
1340,119,0.99876845,NO
27,81,0.6665296,NO
271,81,0.6665296,NO
273,81,0.6665296,NO
292,81,0.6665296,NO
302,81,0.6665296,NO
453,81,0.6665296,YES
573,81,0.6665296,YES
760,81,0.6665296,NO
767,81,0.6665296,NO
798,81,0.6665296,NO
1027,81,0.6665296,YES
1087,81,0.6665296,NO
1519,81,0.6665296,NO
1632,81,0.6665296,NO
264,122,0.99938345,YES
150,122,0.99876845,YES
1011,122,0.99876845,NO
98,123,0.99876845,NO
148,123,0.99876845,YES
448,124,0.99876845,NO
506,124,0.99876845,YES
711,124,0.99876845,YES
1471,124,0.99876845,NO
1617,124,0.99876845,YES
111,125,0.99876845,NO
224,125,0.99876845,NO
287,125,0.99876845,NO
748,125,0.99876845,NO
1089,125,0.99876845,NO
1435,125,0.99876845,NO
1579,125,0.99876845,NO
734,126,0.99876845,NO
1103,126,0.99876845,NO
1535,126,0.99876845,YES
1613,126,0.99876845,YES
1674,126,0.99876845,YES
91,32,0.25015423,NO
185,32,0.25015423,YES
293,32,0.25015423,NO
366,32,0.25015423,NO
387,32,0.25015423,NO
400,32,0.25015423,YES
426,32,0.25015423,NO
460,32,0.25015423,NO
479,32,0.25015423,NO
494,32,0.25015423,YES
541,32,0.25015423,NO
642,32,0.25015423,YES
671,32,0.25015423,NO
695,32,0.25015423,NO
705,32,0.25015423,NO
805,32,0.25015423,NO
1039,32,0.25015423,NO
1173,32,0.25015423,NO
1174,32,0.25015423,NO
1175,32,0.25015423,NO
1176,32,0.25015423,NO
1269,32,0.25015423,NO
1291,32,0.25015423,NO
1333,32,0.25015423,NO
1334,32,0.25015423,NO
1357,32,0.25015423,NO
1487,32,0.25015423,NO
1491,32,0.25015423,NO
1528,32,0.25015423,NO
63,65,0.5,NO
225,65,0.5,NO
284,65,0.5,NO
288,65,0.5,NO
753,65,0.5,NO
779,65,0.5,NO
906,65,0.5,NO
912,65,0.5,NO
948,65,0.5,YES
1157,65,0.5,NO
1193,65,0.5,NO
1223,65,0.5,NO
1264,65,0.5,NO
1364,65,0.5,NO
156,132,0.99938345,YES
