ID,Size,Predicted,Actual
0,120,0.7995832,NO
1,22,1.3948352E-7,NO
2,75,1.3948352E-7,NO
3,135,0.7995832,NO
4,79,0.7995832,NO
5,91,0.7995832,NO
6,70,0.7995832,NO
7,57,0.7995832,NO
8,70,0.7995832,NO
9,59,0.7995832,NO
10,88,0.7995832,NO
11,40,0.7995832,NO
12,104,0.7995832,NO
13,196,0.7995832,NO
14,202,0.7995832,NO
15,97,0.7995832,NO
16,99,0.7995832,NO
17,96,0.7995832,NO
18,189,0.7995832,NO
19,151,0.7995832,NO
20,153,0.7995832,NO
21,199,0.7995832,NO
22,90,0.7995832,NO
23,115,0.7995832,NO
24,62,0.7995832,NO
25,61,0.7995832,NO
26,91,0.7995832,YES
27,81,0.7995832,NO
28,91,0.7995832,NO
29,67,0.7995832,NO
30,88,0.7995832,NO
31,85,0.7995832,NO
32,49,0.7995832,NO
33,102,0.7995832,NO
34,94,0.7995832,NO
35,72,0.7995832,NO
36,70,0.7995832,NO
37,87,0.7995832,NO
38,166,0.7995832,NO
39,116,0.7995832,NO
40,155,0.7995832,NO
41,67,0.7995832,NO
42,88,0.7995832,NO
43,40,0.7995832,NO
44,57,0.7995832,NO
45,39,0.7995832,NO
46,98,0.7995832,NO
47,106,0.7995832,NO
48,101,0.7995832,NO
49,94,0.7995832,NO
50,76,0.7995832,NO
51,116,0.7995832,NO
52,56,0.7995832,NO
53,48,0.7995832,NO
54,82,0.7995832,NO
55,45,0.7995832,NO
56,45,0.7995832,NO
57,30,0.7995832,NO
58,78,0.7995832,NO
59,302,0.7995832,NO
60,87,0.7995832,NO
61,198,0.7995832,NO
62,175,0.7995832,NO
63,65,0.7995832,NO
64,105,0.7995832,NO
65,58,0.7995832,NO
66,196,0.7995832,NO
67,106,0.7995832,NO
68,130,0.7995832,NO
69,64,0.7995832,NO
70,132,0.7995832,NO
71,62,0.7995832,NO
72,108,0.7995832,YES
73,432,0.7995832,NO
74,174,0.7995832,NO
75,246,0.7995832,NO
76,106,0.7995832,YES
77,121,0.7995832,NO
78,110,0.7995832,NO
79,58,0.7995832,NO
80,37,0.7995832,NO
81,77,0.7995832,NO
82,142,0.7995832,NO
83,114,0.7995832,NO
84,80,0.7995832,NO
85,59,0.7995832,NO
86,69,0.7995832,NO
87,95,0.7995832,NO
88,64,0.7995832,NO
89,164,0.7995832,YES
90,70,0.7995832,NO
91,32,0.7995832,NO
92,148,0.7995832,NO
93,156,0.7995832,NO
94,119,0.7995832,NO
95,116,0.7995832,NO
96,93,0.7995832,NO
97,256,0.7995832,YES
98,123,0.7995832,NO
99,201,0.7995832,NO
100,180,0.7995832,NO
101,156,0.7995832,NO
102,98,0.7995832,NO
103,86,0.7995832,YES
104,48,0.7995832,NO
105,143,0.7995832,YES
106,145,0.7995832,NO
107,113,0.7995832,NO
108,146,0.7995832,NO
109,113,0.7995832,NO
110,147,0.7995832,NO
111,125,0.7995832,NO
112,252,0.7995832,NO
113,368,0.7995832,NO
114,106,0.7995832,NO
115,181,0.7995832,NO
116,260,0.7995832,NO
117,618,0.7995832,YES
118,39,0.7995832,NO
119,39,0.7995832,NO
120,39,0.7995832,NO
121,24,0.7995832,NO
122,62,0.7995832,NO
123,77,0.7995832,NO
124,77,0.7995832,NO
125,54,0.7995832,NO
126,92,0.7995832,NO
127,58,0.7995832,NO
128,24,0.7995832,NO
129,64,0.7995832,NO
130,216,0.7995832,NO
131,36,0.7995832,NO
132,36,0.7995832,NO
133,208,0.7995832,NO
134,31,0.7995832,NO
135,39,0.7995832,NO
136,245,0.7995832,NO
137,89,0.7995832,NO
138,59,0.7995832,NO
139,52,0.7995832,NO
140,55,0.7995832,NO
141,88,0.7995832,NO
142,71,0.7995832,NO
143,64,0.7995832,YES
144,39,0.7995832,NO
145,47,0.7995832,NO
146,74,0.7995832,NO
147,71,0.7995832,NO
148,123,0.7995832,YES
149,44,0.7995832,NO
150,122,0.7995832,YES
151,53,0.7995832,NO
152,239,2.9988785E-6,YES
153,44,0.7995832,NO
154,171,0.7995832,NO
155,523,2.9988785E-6,YES
156,132,2.9988785E-6,YES
157,178,0.7995832,YES
