ID,Size,Predicted,Actual
125,5,0.9994186,YES
83,12,0.9994186,NO
87,14,0.9994186,NO
489,20,0.9994186,NO
106,25,0.9994186,NO
138,25,0.9994186,NO
133,26,0.9994186,NO
137,26,0.9994186,NO
152,26,0.9994186,NO
82,27,0.9994186,NO
114,28,0.9994186,NO
117,28,0.9994186,NO
150,28,0.9994186,NO
48,29,0.9994186,NO
86,29,0.9994186,NO
109,29,0.9994186,NO
47,30,0.9994186,NO
278,30,0.9994186,NO
52,31,0.9994186,NO
135,31,0.9994186,NO
147,31,0.9994186,NO
250,31,0.9994186,YES
252,31,0.9994186,YES
279,31,0.9994186,NO
281,31,0.9994186,NO
20,32,0.9994186,NO
57,32,0.9994186,NO
74,32,0.9994186,NO
92,32,0.9994186,NO
131,32,0.9994186,NO
167,32,0.9994186,YES
282,32,0.9994186,NO
424,32,0.9994186,NO
132,34,0.9994186,NO
151,34,0.9994186,NO
512,34,0.9994186,YES
680,34,0.9994186,NO
78,35,0.9994186,YES
96,35,0.9994186,NO
362,35,0.9994186,NO
425,35,0.9994186,NO
119,36,0.9994186,NO
127,36,0.9994186,NO
141,36,0.9994186,NO
166,36,0.9994186,YES
13,37,0.9994186,NO
115,37,0.9994186,NO
123,37,0.9994186,NO
143,37,0.9994186,NO
426,37,0.9994186,YES
121,38,0.9994186,NO
280,38,0.9994186,NO
32,40,0.9994186,NO
54,40,0.9994186,NO
56,40,0.9994186,NO
65,40,0.9994186,NO
75,40,0.9994186,YES
91,40,0.9994186,NO
93,40,0.9994186,NO
139,40,0.9994186,NO
149,41,0.9994186,NO
258,41,0.9994186,NO
317,41,0.9994186,YES
320,41,0.9994186,YES
73,42,0.9994186,NO
318,42,0.9994186,YES
43,43,0.9994186,NO
111,43,0.9994186,NO
246,43,0.9994186,YES
314,43,0.9994186,YES
344,44,0.9994186,YES
322,45,0.9994186,YES
80,46,0.9994186,NO
81,46,0.9994186,NO
98,46,0.9994186,NO
99,46,0.9994186,NO
124,46,0.9994186,NO
332,46,0.9994186,YES
311,47,0.9994186,YES
481,47,0.9994186,YES
676,47,0.9994186,YES
27,48,0.9994186,YES
41,48,0.9994186,NO
84,48,0.9994186,YES
130,48,0.9994186,YES
168,49,0.9994186,YES
237,49,0.9994186,YES
94,50,0.9994186,NO
134,50,0.9994186,NO
319,50,0.9994186,YES
76,51,0.9994186,YES
120,51,0.9994186,NO
50,52,0.9994186,YES
71,52,0.9994186,NO
110,52,0.9994186,YES
122,52,0.9994186,NO
521,53,0.9994186,YES
89,54,0.9994186,NO
97,54,0.9994186,NO
259,54,0.9994186,YES
79,55,0.9994186,YES
316,55,0.9994186,YES
327,56,0.9994186,YES
61,57,0.9994186,NO
146,57,0.9994186,NO
261,57,0.9994186,YES
334,57,0.9994186,YES
335,57,0.9994186,YES
3,58,0.9994186,NO
12,58,0.9994186,NO
142,58,0.9994186,NO
16,59,0.9994186,NO
63,59,0.9994186,NO
140,59,0.9994186,NO
321,59,0.9994186,YES
505,59,0.9994186,YES
270,60,0.9994186,NO
358,60,0.9994186,NO
419,60,0.9994186,NO
432,60,0.9994186,NO
486,60,0.9994186,NO
682,60,0.9994186,NO
6,64,0.9994186,NO
17,64,0.9994186,NO
494,65,0.9994186,YES
260,66,0.9994186,YES
2,68,0.9994186,NO
38,69,0.9994186,YES
49,69,0.9994186,NO
116,69,0.9994186,NO
19,70,0.9994186,NO
60,70,0.9994186,NO
62,70,0.9994186,NO
148,70,0.9994186,NO
337,70,0.9994186,YES
339,70,0.9994186,YES
104,71,0.9994186,YES
243,71,0.9994186,YES
103,73,0.9994186,YES
256,74,0.9994186,YES
431,76,0.9994186,NO
39,77,0.9994186,YES
328,77,0.9994186,YES
330,77,0.9994186,YES
0,78,0.9994186,YES
58,79,0.9994186,NO
102,80,0.9994186,NO
331,80,0.9994186,YES
600,80,0.9994186,NO
642,80,0.9994186,NO
59,81,0.9994186,NO
77,81,0.9994186,YES
95,81,0.9994186,NO
40,83,0.9994186,YES
88,83,0.9994186,NO
90,83,0.9994186,NO
254,83,0.9994186,YES
522,84,0.9994186,YES
26,85,0.9994186,NO
42,85,0.9994186,NO
70,86,0.9994186,NO
105,86,0.9994186,NO
159,86,0.9994186,NO
347,86,0.9994186,YES
1,87,0.9994186,NO
313,87,0.9994186,YES
64,88,0.9994186,NO
72,88,0.9994186,NO
51,89,0.9994186,NO
44,90,0.9994186,NO
108,94,0.9994186,NO
325,94,0.9994186,YES
410,95,0.9994186,YES
136,98,0.9994186,NO
308,98,0.9994186,YES
145,99,0.9994186,NO
158,99,0.9994186,NO
248,99,0.9994186,YES
160,100,0.9994186,NO
66,104,0.9994186,NO
345,104,0.9994186,YES
370,105,0.9994186,NO
427,105,0.9994186,NO
36,106,0.9994186,NO
396,106,0.9994186,NO
605,106,0.9994186,YES
9,107,0.9994186,NO
603,107,0.9994186,NO
182,108,0.9994186,YES
343,108,0.9994186,YES
514,109,0.9994186,NO
300,110,0.9994186,NO
338,110,0.9994186,NO
242,112,0.9994186,YES
30,113,0.9994186,NO
126,113,0.9994186,NO
516,113,0.9994186,YES
567,113,0.9994186,NO
15,114,0.9994186,NO
329,114,0.9994186,YES
340,114,0.9994186,NO
500,114,0.9994186,YES
128,116,0.9994186,NO
129,116,0.9994186,YES
323,116,0.9994186,YES
24,118,0.9994186,NO
23,119,0.9994186,NO
171,119,0.9994186,NO
10,121,0.9994186,NO
527,121,0.9994186,YES
189,124,0.9994186,YES
650,124,0.9994186,NO
33,125,0.9994186,NO
306,125,0.9994186,YES
68,131,0.9994186,YES
336,131,0.9994186,YES
5,132,0.9994186,NO
381,134,0.9994186,NO
46,135,0.9994186,NO
244,136,0.9994186,NO
484,136,0.9994186,NO
67,139,0.9994186,YES
430,139,0.9994186,NO
686,142,0.9994186,YES
245,145,0.9994186,YES
29,146,0.9994186,NO
31,147,0.9994186,NO
21,148,0.9994186,NO
69,149,0.9994186,YES
107,152,0.9994186,YES
688,153,0.9994186,YES
255,155,0.9994186,YES
264,155,0.9994186,NO
22,156,0.9994186,NO
25,156,0.9994186,NO
499,156,0.9994186,NO
