ID,Size,Predicted,Actual
746,24,0.99911934,NO
952,25,0.98323137,NO
1469,26,0.9996299,NO
685,26,0.9512008,NO
132,30,0.9998638,NO
124,30,0.9995235,YES
164,31,0.99066544,NO
1039,31,0.98677224,NO
702,22,0.6982036,NO
1166,29,0.91019595,NO
1169,29,0.91019595,NO
861,32,0.9997803,NO
1174,31,0.9661909,YES
387,32,0.9966932,NO
1157,31,0.9633256,NO
1484,31,0.9534836,NO
1434,33,0.9990529,NO
1158,32,0.9633256,NO
662,35,0.97341925,NO
1104,33,0.90960497,NO
657,36,0.98677224,NO
163,36,0.97823745,NO
180,36,0.97823745,NO
1261,36,0.97341925,NO
682,36,0.9508651,NO
1259,37,0.97341925,NO
197,35,0.8988893,NO
125,39,0.9995235,YES
587,32,0.813581,NO
995,36,0.90960497,NO
1245,36,0.90960497,NO
1226,38,0.9534836,NO
296,28,0.69906133,NO
598,33,0.813581,NO
1241,37,0.90960497,NO
85,39,0.9534836,NO
644,41,0.9990529,NO
638,24,0.5692049,NO
1510,41,0.9633256,NO
513,34,0.79490817,NO
854,39,0.90960497,NO
855,39,0.90960497,NO
134,43,0.99952203,NO
850,40,0.90960497,NO
851,40,0.90960497,NO
852,40,0.90960497,NO
122,44,0.9998634,YES
94,44,0.99952203,NO
440,44,0.99775994,NO
184,36,0.813581,NO
1546,38,0.8484965,NO
177,44,0.97817343,NO
1283,41,0.90960497,NO
649,44,0.96321934,NO
658,40,0.8720261,NO
661,40,0.8720261,NO
1405,35,0.7610842,NO
993,42,0.9093576,NO
1458,43,0.92782927,NO
107,47,0.99993104,NO
997,47,0.9951008,NO
1275,43,0.9093576,NO
506,38,0.79490817,NO
508,38,0.79490817,NO
60,39,0.813581,NO
576,39,0.813581,NO
1134,48,0.99977964,NO
1254,48,0.99220437,NO
853,44,0.9093576,NO
1553,41,0.8417086,NO
123,49,0.99952203,NO
507,39,0.79490817,NO
386,49,0.9966833,NO
558,40,0.813581,NO
86,47,0.9533501,NO
120,50,0.9998634,NO
1256,35,0.6975427,NO
509,40,0.79490817,NO
551,41,0.813581,NO
1426,24,0.47485885,NO
214,28,0.5536868,NO
1544,50,0.98673296,NO
147,50,0.97817343,NO
1237,35,0.683531,NO
510,41,0.79490817,NO
300,36,0.6975427,NO
190,42,0.8131249,NO
399,42,0.8131249,NO
179,51,0.97817343,NO
1260,51,0.9733414,NO
1262,51,0.9733414,NO
639,25,0.47485885,NO
512,42,0.7944179,NO
185,43,0.8131249,NO
403,43,0.8131249,NO
548,43,0.8131249,YES
92,53,0.9998634,NO
1138,53,0.99977964,NO
146,52,0.97817343,NO
632,22,0.4137108,NO
645,22,0.4137108,NO
707,22,0.4137108,NO
918,22,0.4137108,NO
921,22,0.4137108,NO
1084,22,0.4137108,NO
1102,22,0.4137108,NO
1183,22,0.4137108,NO
1239,22,0.4137108,NO
1230,45,0.8413079,NO
90,44,0.8131249,NO
597,44,0.8131249,NO
229,30,0.5519048,NO
1093,38,0.6975427,NO
1247,46,0.8413079,NO
355,45,0.8131249,NO
604,45,0.8131249,NO
605,45,0.8131249,NO
1273,38,0.683531,NO
917,23,0.4137108,NO
1050,23,0.4137108,NO
1068,23,0.4137108,NO
1231,23,0.4137108,NO
1232,23,0.4137108,NO
1233,23,0.4137108,NO
1347,23,0.4137108,NO
1367,23,0.4137108,NO
1041,55,0.9867487,NO
1235,47,0.8413079,NO
1139,56,0.99977994,NO
1511,54,0.9632618,NO
1240,48,0.8413079,NO
317,40,0.6975427,NO
211,47,0.8131249,NO
1459,44,0.76053745,NO
117,58,0.99986356,NO
647,24,0.4137108,NO
841,24,0.4137108,NO
920,24,0.4137108,NO
1052,24,0.4137108,NO
1069,24,0.4137108,NO
1086,24,0.4137108,NO
1127,24,0.4137108,NO
1189,24,0.4137108,NO
1197,24,0.4137108,NO
1198,24,0.4137108,NO
1225,24,0.4137108,NO
1313,24,0.4137108,NO
1361,24,0.4137108,NO
719,32,0.5512748,NO
1029,58,0.99905115,NO
664,51,0.8716904,YES
671,59,0.99965966,NO
602,48,0.8131249,NO
412,59,0.99869424,NO
1385,60,0.99869424,NO
1485,49,0.8131249,NO
433,25,0.4137108,NO
460,25,0.4137108,NO
961,25,0.4137108,NO
962,25,0.4137108,NO
1085,25,0.4137108,NO
1109,25,0.4137108,NO
1173,25,0.4137108,NO
1191,25,0.4137108,NO
1192,25,0.4137108,NO
1318,25,0.4137108,NO
1329,25,0.4137108,NO
1330,25,0.4137108,NO
1344,25,0.4137108,NO
1358,25,0.4137108,NO
1397,46,0.76053745,NO
1216,59,0.96613187,NO
285,55,0.90030676,NO
196,55,0.8987251,NO
165,61,0.99668723,NO
136,60,0.978199,NO
637,35,0.5674365,NO
711,33,0.53463197,NO
1249,52,0.8413079,NO
670,61,0.9867487,NO
106,27,0.43593508,NO
468,26,0.4137108,NO
472,26,0.4137108,NO
487,26,0.4137108,NO
631,26,0.4137108,NO
874,26,0.4137108,NO
876,26,0.4137108,NO
877,26,0.4137108,NO
1053,26,0.4137108,NO
1164,26,0.4137108,NO
1193,26,0.4137108,NO
1200,26,0.4137108,NO
1222,26,0.4137108,NO
1229,26,0.4137108,NO
1248,26,0.4137108,NO
1319,26,0.4137108,NO
1332,26,0.4137108,NO
1340,26,0.4137108,NO
1342,26,0.4137108,NO
1350,26,0.4137108,NO
1353,26,0.4137108,NO
1357,26,0.4137108,NO
1486,26,0.4137108,NO
297,44,0.6969085,NO
81,52,0.8131249,NO
217,52,0.8131249,NO
395,64,0.99869424,NO
181,63,0.978199,NO
5,65,0.99948055,NO
653,65,0.99825317,NO
1554,37,0.5674365,NO
445,27,0.4137108,NO
447,27,0.4137108,NO
614,27,0.4137108,NO
648,27,0.4137108,NO
934,27,0.4137108,NO
1152,27,0.4137108,NO
1286,27,0.4137108,NO
1301,27,0.4137108,NO
1362,27,0.4137108,NO
1436,27,0.4137108,NO
1291,55,0.8414679,NO
158,64,0.978199,NO
204,65,0.9906487,NO
103,42,0.6381824,NO
405,66,0.9987013,NO
176,66,0.99670506,NO
127,29,0.43593508,NO
