ID,Size,Predicted,Actual
459,48,0.9999997,YES
333,67,0.9999998,NO
84,71,0.9590163,NO
88,71,0.9590163,NO
206,71,0.9590163,NO
349,71,0.9590163,NO
412,71,0.9590163,NO
531,71,0.9590163,NO
562,71,0.9590163,NO
688,71,0.9590163,NO
1041,71,0.9590163,NO
1485,71,0.9590163,YES
1528,71,0.9590163,NO
1560,71,0.9590163,NO
417,115,0.9999997,NO
565,115,0.9999997,NO
1512,115,0.9999997,NO
1529,115,0.9999997,NO
183,84,0.72558135,NO
484,84,0.72558135,YES
1102,84,0.72558135,NO
1304,84,0.72558135,NO
1353,84,0.72558135,NO
1476,84,0.72558135,NO
199,94,0.7962264,NO
355,94,0.7962264,NO
414,94,0.7962264,NO
581,94,0.7962264,NO
960,94,0.7962264,NO
1001,94,0.7962264,NO
1016,94,0.7962264,NO
1204,94,0.7962264,NO
1329,94,0.7962264,NO
1424,94,0.7962264,NO
1522,94,0.7962264,NO
1544,94,0.7962264,YES
152,35,0.29477614,NO
198,35,0.29477614,NO
243,35,0.29477614,NO
534,35,0.29477614,NO
638,35,0.29477614,NO
663,35,0.29477614,NO
738,35,0.29477614,NO
891,35,0.29477614,NO
1060,35,0.29477614,NO
1239,35,0.29477614,NO
1258,35,0.29477614,NO
1393,35,0.29477614,NO
1435,35,0.29477614,NO
97,122,0.99999964,YES
541,122,0.99999964,YES
907,122,0.99999964,NO
290,57,0.43967828,NO
353,57,0.43967828,NO
576,57,0.43967828,NO
585,57,0.43967828,NO
716,57,0.43967828,NO
870,57,0.43967828,NO
905,57,0.43967828,NO
1011,57,0.43967828,NO
1120,57,0.43967828,NO
1132,57,0.43967828,NO
1414,57,0.43967828,NO
86,47,0.35545024,NO
108,47,0.35545024,NO
212,47,0.35545024,NO
257,47,0.35545024,NO
998,47,0.35545024,NO
999,47,0.35545024,NO
1025,47,0.35545024,NO
1027,47,0.35545024,NO
1214,47,0.35545024,NO
1237,47,0.35545024,NO
1365,47,0.35545024,NO
1371,47,0.35545024,NO
1384,47,0.35545024,NO
1456,47,0.35545024,NO
47,145,0.9999998,YES
48,145,0.9999998,NO
177,66,0.4495413,NO
250,66,0.4495413,NO
255,66,0.4495413,NO
406,66,0.4495413,NO
691,66,0.4495413,NO
1240,66,0.4495413,YES
1295,66,0.4495413,YES
1380,66,0.4495413,NO
1438,66,0.4495413,NO
1463,66,0.4495413,YES
1516,66,0.4495413,NO
211,135,0.85585576,NO
270,135,0.85585576,YES
687,135,0.85585576,NO
1452,135,0.85585576,YES
391,152,0.9444443,YES
536,152,0.9444443,NO
879,152,0.9444443,NO
914,165,0.99999976,NO
79,89,0.53669727,NO
156,89,0.53669727,NO
277,89,0.53669727,NO
609,89,0.53669727,NO
82,55,0.32500002,NO
91,55,0.32500002,YES
193,55,0.32500002,NO
197,55,0.32500002,NO
224,55,0.32500002,NO
1006,55,0.32500002,NO
1042,55,0.32500002,NO
1092,55,0.32500002,NO
1119,55,0.32500002,NO
1293,55,0.32500002,NO
248,41,0.24178405,NO
435,41,0.24178405,NO
449,41,0.24178405,NO
485,41,0.24178405,NO
511,41,0.24178405,NO
521,41,0.24178405,NO
552,41,0.24178405,NO
645,41,0.24178405,NO
702,41,0.24178405,NO
1010,41,0.24178405,NO
1081,41,0.24178405,NO
1255,41,0.24178405,NO
1285,41,0.24178405,NO
1341,41,0.24178405,NO
1453,41,0.24178405,NO
1502,41,0.24178405,NO
1513,41,0.24178405,NO
1554,41,0.24178405,NO
1556,41,0.24178405,NO
106,136,0.78999996,NO
1505,136,0.78999996,NO
160,99,0.57142854,NO
407,99,0.57142854,NO
961,99,0.57142854,NO
14,108,0.6062992,YES
695,108,0.6062992,NO
715,108,0.6062992,NO
468,34,0.17987807,NO
487,34,0.17987807,NO
514,34,0.17987807,NO
529,34,0.17987807,NO
915,34,0.17987807,NO
1073,34,0.17987807,NO
1156,34,0.17987807,NO
1388,34,0.17987807,NO
571,166,0.87692297,NO
249,167,0.87692297,NO
1028,167,0.87692297,YES
46,48,0.25000003,NO
155,48,0.25000003,NO
194,48,0.25000003,NO
223,48,0.25000003,NO
265,48,0.25000003,NO
466,48,0.25000003,NO
603,48,0.25000003,NO
1009,48,0.25000003,NO
1090,48,0.25000003,NO
1116,48,0.25000003,NO
1135,48,0.25000003,NO
1242,48,0.25000003,NO
1256,48,0.25000003,NO
1279,48,0.25000003,NO
1409,48,0.25000003,NO
1421,48,0.25000003,NO
1497,48,0.25000003,NO
121,50,0.25449103,NO
148,50,0.25449103,NO
276,50,0.25449103,NO
429,50,0.25449103,NO
460,50,0.25449103,NO
590,50,0.25449103,NO
591,50,0.25449103,NO
627,50,0.25449103,NO
925,50,0.25449103,NO
944,50,0.25449103,NO
1057,50,0.25449103,NO
1297,50,0.25449103,NO
1337,50,0.25449103,NO
1392,50,0.25449103,NO
1547,50,0.25449103,NO
32,70,0.35374153,NO
289,70,0.35374153,NO
291,70,0.35374153,NO
342,70,0.35374153,NO
425,70,0.35374153,YES
548,70,0.35374153,YES
719,70,0.35374153,NO
910,70,0.35374153,NO
23,77,0.3831169,NO
65,77,0.3831169,NO
66,77,0.3831169,NO
262,77,0.3831169,YES
841,77,0.3831169,NO
1021,77,0.3831169,NO
1319,77,0.3831169,NO
1495,77,0.3831169,NO
135,43,0.21198158,NO
186,43,0.21198158,NO
267,43,0.21198158,NO
404,43,0.21198158,NO
443,43,0.21198158,NO
458,43,0.21198158,NO
549,43,0.21198158,YES
840,43,0.21198158,NO
889,43,0.21198158,NO
950,43,0.21198158,NO
1089,43,0.21198158,NO
1148,43,0.21198158,NO
1277,43,0.21198158,NO
1410,43,0.21198158,NO
1412,43,0.21198158,NO
1449,43,0.21198158,NO
1450,43,0.21198158,NO
1461,43,0.21198158,NO
1501,43,0.21198158,NO
1163,209,0.99999976,NO
679,118,0.5555555,NO
886,118,0.5555555,NO
909,118,0.5555555,NO
1535,118,0.5555555,NO
1551,118,0.5555555,NO
124,49,0.22857144,NO
129,49,0.22857144,NO
279,49,0.22857144,NO
387,49,0.22857144,NO
477,49,0.22857144,NO
537,49,0.22857144,NO
614,49,0.22857144,NO
864,49,0.22857144,NO
946,49,0.22857144,NO
969,49,0.22857144,NO
1274,49,0.22857144,NO
1326,49,0.22857144,NO
1482,49,0.22857144,NO
1488,49,0.22857144,NO
187,81,0.3643411,NO
189,81,0.3643411,NO
209,81,0.3643411,NO
220,81,0.3643411,NO
288,81,0.3643411,YES
381,81,0.3643411,YES
497,81,0.3643411,YES
515,81,0.3643411,NO
675,81,0.3643411,NO
682,81,0.3643411,NO
713,81,0.3643411,NO
977,81,0.3643411,NO
1515,81,0.3643411,NO
83,88,0.3943662,NO
176,88,0.3943662,NO
190,88,0.3943662,NO
293,88,0.3943662,NO
312,88,0.3943662,NO
378,88,0.3943662,YES
518,88,0.3943662,NO
527,88,0.3943662,NO
574,88,0.3943662,NO
913,88,0.3943662,NO
44,98,0.43333334,NO
141,98,0.43333334,NO
357,98,0.43333334,NO
437,98,0.43333334,YES
567,98,0.43333334,NO
578,98,0.43333334,NO
981,98,0.43333334,NO
409,160,0.6999999,NO
587,160,0.6999999,NO
1211,160,0.6999999,NO
169,86,0.3703704,NO
310,86,0.3703704,NO
433,86,0.3703704,NO
669,86,0.3703704,NO
1155,86,0.3703704,NO
1520,86,0.3703704,NO
728,234,0.9999998,NO
402,235,0.9999998,NO
490,235,0.9999998,YES
1106,236,0.9999998,NO
1395,238,0.9999998,NO
1061,240,0.9999998,NO
89,56,0.23300974,YES
119,56,0.23300974,NO
237,56,0.23300974,NO
315,56,0.23300974,NO
491,56,0.23300974,NO
503,56,0.23300974,NO
558,56,0.23300974,NO
568,56,0.23300974,NO
602,56,0.23300974,NO
890,56,0.23300974,NO
903,56,0.23300974,NO
990,56,0.23300974,NO
1050,56,0.23300974,NO
1055,56,0.23300974,NO
1140,56,0.23300974,NO
1177,56,0.23300974,NO
1209,56,0.23300974,NO
1272,56,0.23300974,NO
1287,56,0.23300974,NO
221,83,0.34000003,NO
299,83,0.34000003,NO
348,83,0.34000003,NO
350,83,0.34000003,NO
618,83,0.34000003,NO
723,83,0.34000003,NO
898,83,0.34000003,NO
1157,83,0.34000003,NO
1162,83,0.34000003,YES
1521,83,0.34000003,NO
631,248,0.9999999,YES
280,249,0.9999999,NO
87,74,0.29629645,NO
167,74,0.29629645,NO
676,74,0.29629645,NO
813,74,0.29629645,NO
904,74,0.29629645,NO
1484,74,0.29629645,YES
1518,74,0.29629645,NO
92,53,0.20882355,NO
219,53,0.20882355,NO
545,53,0.20882355,NO
697,53,0.20882355,NO
869,53,0.20882355,NO
923,53,0.20882355,NO
1005,53,0.20882355,NO
1018,53,0.20882355,NO
1139,53,0.20882355,NO
1182,53,0.20882355,NO
1271,53,0.20882355,NO
1276,53,0.20882355,NO
1286,53,0.20882355,NO
1433,53,0.20882355,NO
1475,53,0.20882355,NO
1523,53,0.20882355,NO
73,36,0.14079425,NO
74,36,0.14079425,NO
134,36,0.14079425,NO
164,36,0.14079425,NO
181,36,0.14079425,NO
185,36,0.14079425,NO
231,36,0.14079425,NO
