Id,Size,Prob,NormProb,Actual
11,121,0.9999993,0.008264457,false
337,131,0.86940134,0.0066366512,false
256,155,0.99998987,0.0064515476,false
254,158,0.9999929,0.006329069,true
334,157,0.98727554,0.006288379,false
56,164,0.9983226,0.006087333,true
252,165,0.99999535,0.006060578,false
250,166,0.9999994,0.006024093,false
485,136,0.7597661,0.0055865156,false
46,202,0.9999993,0.0049504912,false
47,135,0.667448,0.0049440595,false
347,206,0.99999976,0.0048543676,false
306,219,1.0,0.00456621,false
54,233,1.0,0.0042918455,true
502,249,1.0,0.004016064,false
326,94,0.3744945,0.0039839842,false
380,260,0.9999731,0.0038460505,true
342,261,1.0,0.0038314175,true
343,281,1.0,0.0035587188,false
313,284,1.0,0.0035211267,true
311,296,1.0,0.0033783785,false
119,273,0.920563,0.0033720254,true
86,317,0.99913365,0.003151841,false
307,125,0.37604007,0.0030083205,false
310,343,1.0,0.002915452,false
192,344,1.0,0.0029069767,true
166,345,1.0,0.0028985508,true
308,346,1.0,0.0028901733,false
395,383,1.0,0.002610966,true
198,389,1.0,0.002570694,true
171,423,0.9999918,0.0023640466,true
249,99,0.2275144,0.0022981253,false
511,498,1.0,0.002008032,false
518,536,0.99351317,0.0018535694,true
288,185,0.24118648,0.0013037107,false
228,1101,0.99999857,9.082639E-4,true
226,1124,0.99999887,8.896787E-4,true
242,384,0.32316333,8.415712E-4,true
36,368,0.2634818,7.1598316E-4,false
165,1424,1.0,7.022472E-4,true
344,108,0.054956988,5.08861E-4,false
202,2346,1.0,4.2625747E-4,true
114,243,0.08503163,3.4992438E-4,true
67,104,0.026285289,2.5274316E-4,false
346,104,0.026285289,2.5274316E-4,false
258,301,0.07204138,2.3934012E-4,true
690,100,0.015633956,1.5633956E-4,false
255,83,0.012957544,1.56115E-4,false
201,1079,0.14316759,1.3268544E-4,true
309,98,0.012957544,1.3221984E-4,false
411,95,0.009506732,1.0007086E-4,false
101,198,0.016009597,8.085655E-5,true
314,87,0.006643456,7.636156E-5,false
257,74,0.0056306585,7.608998E-5,false
45,90,0.006643456,7.3816176E-5,false
102,193,0.013269747,6.8755166E-5,true
52,89,0.004964815,5.578444E-5,false
43,85,0.0041886712,4.9278486E-5,false
348,86,0.0041886712,4.870548E-5,false
65,88,0.0041886712,4.7598536E-5,false
487,60,0.002784589,4.640982E-5,false
41,83,0.0035566385,4.2851065E-5,true
523,84,0.0035566385,4.2340933E-5,false
224,452,0.017004093,3.7619673E-5,true
286,202,0.006804574,3.368601E-5,false
689,153,0.004814171,3.146517E-5,true
59,79,0.0023156882,2.9312507E-5,false
60,81,0.0023156882,2.8588742E-5,false
688,82,0.0023156882,2.8240098E-5,false
329,77,0.001991662,2.5865738E-5,false
203,625,0.015429759,2.4687615E-5,true
40,77,0.0015479259,2.0102932E-5,true
331,77,0.0015479259,2.0102932E-5,false
184,253,0.0050172936,1.98312E-5,true
145,268,0.0052315365,1.952066E-5,true
512,74,0.0013457795,1.8186209E-5,false
6,132,0.002330969,1.7658856E-5,false
35,252,0.0037479943,1.4872993E-5,false
126,5,7.234843E-5,1.4469686E-5,true
319,42,5.823723E-4,1.3866008E-5,false
39,69,9.297802E-4,1.3475074E-5,true
50,69,9.297802E-4,1.3475074E-5,false
157,241,0.0032031522,1.3291088E-5,true
61,70,9.297802E-4,1.32825735E-5,false
63,70,9.297802E-4,1.32825735E-5,false
338,70,9.297802E-4,1.32825735E-5,false
312,47,5.823723E-4,1.23909E-5,false
9,246,0.0028559214,1.1609436E-5,false
352,64,7.1983633E-4,1.1247443E-5,false
426,35,3.8207913E-4,1.0916547E-5,false
70,149,0.0015581484,1.0457372E-5,true
281,38,3.8207913E-4,1.0054714E-5,false
68,139,0.0013488004,9.7036E-6,false
353,68,6.597195E-4,9.701757E-6,false
510,182,0.001666429,9.156203E-6,true
425,32,2.6258317E-4,8.205724E-6,false
146,99,8.118915E-4,8.200924E-6,false
161,100,8.118915E-4,8.118915E-6,false
64,59,4.2718826E-4,7.240479E-6,false
351,61,4.2718826E-4,7.003086E-6,false
317,55,3.8207913E-4,6.9468933E-6,false
279,30,2.0588354E-4,6.8627846E-6,false
328,56,3.8207913E-4,6.8228414E-6,false
62,57,3.8207913E-4,6.703143E-6,false
280,31,2.0588354E-4,6.6414045E-6,false
282,31,2.0588354E-4,6.6414045E-6,false
283,32,2.0588354E-4,6.4338606E-6,false
69,131,8.172572E-4,6.238605E-6,true
84,12,7.234843E-5,6.029036E-6,false
51,52,2.8975707E-4,5.5722517E-6,true
160,86,4.608303E-4,5.358492E-6,false
320,50,2.6258317E-4,5.2516634E-6,false
88,14,7.234843E-5,5.1677453E-6,false
490,20,9.9114455E-5,4.955723E-6,false
323,45,2.0588354E-4,4.5751895E-6,false
333,46,2.0588354E-4,4.475729E-6,false
44,43,1.8904125E-4,4.396308E-6,false
482,47,2.0588354E-4,4.3805007E-6,false
677,47,2.0588354E-4,4.3805007E-6,false
345,44,1.8904125E-4,4.2963925E-6,false
42,48,2.0588354E-4,4.28924E-6,false
251,31,1.2760231E-4,4.1162034E-6,false
253,31,1.2760231E-4,4.1162034E-6,false
315,43,1.6580791E-4,3.855998E-6,false
53,31,1.1949498E-4,3.854677E-6,false
159,99,3.8042237E-4,3.84265E-6,false
55,40,1.532469E-4,3.8311723E-6,false
57,40,1.532469E-4,3.8311723E-6,false
66,40,1.532469E-4,3.8311723E-6,false
318,41,1.532469E-4,3.7377292E-6,false
321,41,1.532469E-4,3.7377292E-6,false
58,32,1.1949498E-4,3.7342181E-6,false
168,32,1.1949498E-4,3.7342181E-6,false
163,188,6.728882E-4,3.5791927E-6,true
49,29,1.0287315E-4,3.54735E-6,false
513,34,1.1949498E-4,3.5145583E-6,false
113,195,6.728882E-4,3.4507088E-6,false
427,37,1.2760231E-4,3.4487111E-6,false
5,196,6.728882E-4,3.433103E-6,false
48,30,1.0287315E-4,3.429105E-6,false
363,35,1.1949498E-4,3.4141424E-6,false
182,22,7.098814E-5,3.226734E-6,false
270,22,7.098814E-5,3.226734E-6,false
273,22,7.098814E-5,3.226734E-6,false
384,22,7.098814E-5,3.226734E-6,false
391,22,7.098814E-5,3.226734E-6,false
446,22,7.098814E-5,3.226734E-6,false
459,22,7.098814E-5,3.226734E-6,false
547,22,7.098814E-5,3.226734E-6,false
681,34,1.067972E-4,3.1410939E-6,false
269,23,7.098814E-5,3.086441E-6,false
354,23,7.098814E-5,3.086441E-6,false
369,23,7.098814E-5,3.086441E-6,false
541,23,7.098814E-5,3.086441E-6,false
542,23,7.098814E-5,3.086441E-6,false
543,23,7.098814E-5,3.086441E-6,false
642,23,7.098814E-5,3.086441E-6,false
662,23,7.098814E-5,3.086441E-6,false
154,173,5.1863835E-4,2.9979094E-6,true
272,24,7.098814E-5,2.9578393E-6,false
370,24,7.098814E-5,2.9578393E-6,false
386,24,7.098814E-5,2.9578393E-6,false
414,24,7.098814E-5,2.9578393E-6,false
468,24,7.098814E-5,2.9578393E-6,false
494,24,7.098814E-5,2.9578393E-6,false
535,24,7.098814E-5,2.9578393E-6,false
549,24,7.098814E-5,2.9578393E-6,false
609,24,7.098814E-5,2.9578393E-6,false
656,24,7.098814E-5,2.9578393E-6,false
134,26,7.68718E-5,2.956608E-6,false
153,26,7.68718E-5,2.956608E-6,false
653,25,7.125092E-5,2.850037E-6,false
