ID,Size,Predicted,Actual
0,78,3.0931023816888336E-4,YES
1,87,5.1578295853105015E-5,YES
2,198,3.0931023816888336E-4,YES
3,175,3.0931023816888336E-4,YES
4,68,5.1578295853105015E-5,YES
5,105,3.0931023816888336E-4,YES
6,58,2.0632595374172115E-5,YES
7,196,0.9996906897618311,YES
8,87,3.0931023816888336E-4,YES
9,132,1.0314595152140278E-4,YES
10,64,1.934310805060157E-5,YES
11,134,3.0931023816888336E-4,YES
12,432,3.0931023816888336E-4,YES
13,174,0.9996906897618311,YES
14,246,1.547029702970297E-4,YES
15,107,4.4210619390777666E-5,YES
16,121,1.547029702970297E-4,YES
17,110,0.9996906897618311,YES
18,58,2.0632595374172115E-5,YES
19,37,1.3456233600215299E-5,YES
20,77,3.0931023816888336E-4,YES
21,142,0.9996906897618311,YES
22,114,1.0314595152140278E-4,YES
23,59,1.547460617127294E-5,YES
24,64,1.934310805060157E-5,YES
25,164,1.0314595152140278E-4,YES
26,70,6.189267809618123E-5,YES
27,32,5.158308487480785E-6,YES
28,148,1.547029702970297E-4,YES
29,156,4.4210619390777666E-5,YES
30,119,6.189267809618123E-5,YES
31,118,0.3333677153171738,YES
32,230,0.9996906897618311,YES
33,156,4.4210619390777666E-5,YES
34,85,3.43867129741068E-5,YES
35,48,2.5790478155465E-5,YES
36,146,3.0931023816888336E-4,YES
37,113,3.0931023816888336E-4,YES
38,147,3.0931023816888336E-4,YES
39,125,4.4210619390777666E-5,YES
40,252,1.547029702970297E-4,YES
41,368,1.547029702970297E-4,YES
42,106,3.43867129741068E-5,YES
43,181,4.4210619390777666E-5,YES
44,263,0.9996906897618311,YES
45,594,0.9996906897618311,YES
46,39,0.9996906897618311,YES
47,39,0.9996906897618311,NO
48,39,0.9996906897618311,NO
49,24,0.9996906897618311,NO
50,62,0.9996906897618311,NO
51,77,0.9996906897618311,YES
52,77,0.9996906897618311,NO
53,54,0.9996906897618311,NO
54,90,3.0931023816888336E-4,YES
55,58,0.9996906897618311,NO
56,24,0.9996906897618311,NO
57,64,0.9996906897618311,NO
58,216,0.9996906897618311,YES
59,36,3.0931023816888336E-4,NO
60,36,0.9996906897618311,NO
61,208,0.9996906897618311,NO
62,74,0.9996906897618311,NO
63,71,0.9996906897618311,YES
64,56,0.9996906897618311,YES
65,44,0.9996906897618311,YES
66,55,0.9996906897618311,YES
67,36,0.9996906897618311,YES
68,43,0.9996906897618311,YES
69,81,0.9996906897618311,YES
70,75,0.9996906897618311,YES
71,81,0.9996906897618311,YES
72,88,0.9996906897618311,YES
73,42,0.9996906897618311,YES
74,82,0.9996906897618311,NO
75,55,0.9996906897618311,YES
76,48,3.0931023816888336E-4,NO
77,72,3.0931023816888336E-4,NO
78,113,0.9996906897618311,YES
79,55,0.9996906897618311,YES
80,35,0.9996906897618311,YES
81,47,0.9996906897618311,YES
82,101,0.9996906897618311,YES
83,109,0.9996906897618311,NO
84,28,0.9996906897618311,YES
85,54,3.0931023816888336E-4,NO
86,158,0.9996906897618311,YES
87,52,0.9996906897618311,YES
88,53,3.0931023816888336E-4,YES
89,81,3.0931023816888336E-4,YES
90,83,3.0931023816888336E-4,YES
91,63,3.0931023816888336E-4,YES
92,48,3.0931023816888336E-4,NO
93,55,3.0931023816888336E-4,YES
94,149,0.9996906897618311,YES
95,263,0.9996906897618311,YES
96,179,0.9996906897618311,NO
97,37,3.0931023816888336E-4,NO
98,25,0.9996906897618311,NO
99,30,0.9996906897618311,YES
100,36,3.0931023816888336E-4,NO
101,30,0.9996906897618311,NO
102,27,0.9996906897618311,NO
103,37,0.9996906897618311,NO
104,33,0.9996906897618311,NO
105,31,0.9996906897618311,NO
106,56,3.0931023816888336E-4,NO
107,101,3.0931023816888336E-4,NO
108,139,0.9996906897618311,NO
109,85,0.9996906897618311,NO
110,95,3.0931023816888336E-4,NO
111,60,3.0931023816888336E-4,YES
112,35,3.0931023816888336E-4,NO
113,26,0.9996906897618311,NO
114,69,3.0931023816888336E-4,YES
115,64,0.9996906897618311,YES
116,39,3.0931023816888336E-4,YES
117,41,1.547029702970297E-4,NO
118,167,0.9996906897618311,YES
